red,green,blue,cat,alpha
145,139,103,1,-0.1
151,141,106,1,-0.1
153,143,108,1,-0.1
156,143,109,1,-0.1
156,143,109,1,-0.1
154,141,107,1,-0.1
151,140,108,1,-0.1
148,142,110,1,-0.1
145,142,111,1,-0.1
145,140,110,1,-0.1
144,139,109,1,-0.1
143,138,106,1,-0.1
143,138,106,1,-0.1
143,139,104,1,-0.1
143,139,104,1,-0.1
142,139,104,1,-0.1
139,136,101,1,-0.1
137,135,97,1,-0.1
138,136,98,1,-0.1
142,140,102,1,-0.1
145,143,105,1,-0.1
146,142,105,1,-0.1
143,141,102,1,-0.1
144,142,101,1,-0.1
142,143,99,1,-0.1
144,143,99,1,-0.1
145,144,100,1,-0.1
145,144,100,1,-0.1
145,144,100,1,-0.1
146,145,101,1,-0.1
146,145,101,1,-0.1
145,144,100,1,-0.1
145,144,100,1,-0.1
144,143,99,1,-0.1
145,144,100,1,-0.1
145,144,100,1,-0.1
147,146,102,1,-0.1
148,147,103,1,-0.1
148,147,101,1,-0.1
148,147,99,1,-0.1
148,148,98,1,-0.1
149,149,99,1,-0.1
149,149,99,1,-0.1
150,148,99,1,-0.1
150,148,99,1,-0.1
149,147,98,1,-0.1
149,145,97,1,-0.1
149,145,97,1,-0.1
150,146,98,1,-0.1
150,146,98,1,-0.1
149,145,97,1,-0.1
148,146,97,1,-0.1
146,144,95,1,-0.1
145,143,94,1,-0.1
144,142,93,1,-0.1
142,138,93,1,-0.1
143,139,94,1,-0.1
145,141,96,1,-0.1
146,142,97,1,-0.1
146,141,99,1,-0.1
146,141,99,1,-0.1
145,140,98,1,-0.1
144,139,97,1,-0.1
147,142,102,1,-0.1
147,142,102,1,-0.1
148,143,105,1,-0.1
149,144,106,1,-0.1
150,145,107,1,-0.1
150,145,107,1,-0.1
151,146,108,1,-0.1
152,147,109,1,-0.1
151,145,111,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
151,145,111,1,-0.1
150,144,110,1,-0.1
149,143,109,1,-0.1
148,142,108,1,-0.1
147,141,107,1,-0.1
146,140,106,1,-0.1
145,139,105,1,-0.1
144,138,104,1,-0.1
143,137,103,1,-0.1
143,137,103,1,-0.1
142,136,102,1,-0.1
140,134,98,1,-0.1
139,133,97,1,-0.1
138,132,96,1,-0.1
137,131,95,1,-0.1
138,132,96,1,-0.1
139,133,97,1,-0.1
141,136,98,1,-0.1
142,137,99,1,-0.1
142,137,97,1,-0.1
143,138,98,1,-0.1
145,140,100,1,-0.1
146,141,101,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
146,141,99,1,-0.1
146,141,99,1,-0.1
145,138,96,1,-0.1
146,134,94,1,-0.1
150,135,96,1,-0.1
156,132,96,1,-0.1
155,119,87,1,-0.1
152,105,77,1,-0.1
153,93,69,1,-0.1
154,86,65,1,-0.1
154,79,60,1,-0.1
154,77,59,1,-0.1
157,82,63,1,-0.1
157,86,66,1,-0.1
154,88,66,1,-0.1
153,87,65,1,-0.1
157,81,65,1,-0.1
159,81,68,1,-0.1
157,79,66,1,-0.1
152,79,64,1,-0.1
146,81,63,1,-0.1
146,91,70,1,-0.1
153,109,84,1,-0.1
155,126,96,1,-0.1
152,133,100,1,-0.1
144,136,99,1,-0.1
138,139,99,1,-0.1
136,138,98,1,-0.1
136,137,97,1,-0.1
134,132,93,1,-0.1
130,125,87,1,-0.1
128,118,82,1,-0.1
124,111,77,1,-0.1
123,108,75,1,-0.1
120,105,72,1,-0.1
119,106,72,1,-0.1
122,109,75,1,-0.1
122,112,77,1,-0.1
124,113,81,1,-0.1
123,114,81,1,-0.1
134,125,92,1,-0.1
140,134,100,1,-0.1
148,143,111,1,-0.1
153,148,116,1,-0.1
151,148,117,1,-0.1
148,145,114,1,-0.1
146,143,112,1,-0.1
145,142,109,1,-0.1
148,143,111,1,-0.1
145,141,106,1,-0.1
141,137,102,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
139,135,100,1,-0.1
138,134,99,1,-0.1
138,134,99,1,-0.1
137,133,98,1,-0.1
137,133,98,1,-0.1
137,133,98,1,-0.1
139,135,100,1,-0.1
141,137,102,1,-0.1
144,140,105,1,-0.1
145,140,108,1,-0.1
143,139,110,1,-0.1
142,138,109,1,-0.1
141,138,107,1,-0.1
141,138,103,1,-0.1
141,139,100,1,-0.1
141,140,96,1,-0.1
142,141,95,1,-0.1
142,141,95,1,-0.1
140,142,95,1,-0.1
136,138,91,1,-0.1
133,134,90,1,-0.1
129,131,91,1,-0.1
122,124,87,1,-0.1
113,114,82,1,-0.1
107,110,79,1,-0.1
109,112,83,1,-0.1
131,125,93,1,-0.1
131,126,94,1,-0.1
134,128,94,1,-0.1
136,132,97,1,-0.1
138,134,99,1,-0.1
138,135,100,1,-0.1
139,137,99,1,-0.1
139,137,99,1,-0.1
137,135,97,1,-0.1
134,134,96,1,-0.1
132,133,93,1,-0.1
131,132,92,1,-0.1
131,132,92,1,-0.1
132,134,94,1,-0.1
135,136,96,1,-0.1
139,135,97,1,-0.1
144,128,95,1,-0.1
141,118,87,1,-0.1
135,110,80,1,-0.1
135,108,79,1,-0.1
135,105,77,1,-0.1
132,102,74,1,-0.1
133,102,74,1,-0.1
134,104,76,1,-0.1
138,111,82,1,-0.1
145,122,91,1,-0.1
151,132,100,1,-0.1
152,137,104,1,-0.1
146,138,102,1,-0.1
140,136,99,1,-0.1
137,137,99,1,-0.1
139,139,101,1,-0.1
139,137,99,1,-0.1
140,138,100,1,-0.1
140,138,100,1,-0.1
141,139,101,1,-0.1
142,138,101,1,-0.1
141,137,100,1,-0.1
142,136,100,1,-0.1
141,135,99,1,-0.1
141,135,99,1,-0.1
141,135,99,1,-0.1
143,135,99,1,-0.1
143,135,99,1,-0.1
145,137,101,1,-0.1
146,138,102,1,-0.1
148,140,104,1,-0.1
149,140,107,1,-0.1
149,140,109,1,-0.1
150,141,112,1,-0.1
151,142,113,1,-0.1
151,142,113,1,-0.1
151,142,111,1,-0.1
149,140,109,1,-0.1
146,140,108,1,-0.1
145,139,105,1,-0.1
144,138,104,1,-0.1
142,138,103,1,-0.1
142,138,101,1,-0.1
141,137,100,1,-0.1
140,138,99,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
135,135,97,1,-0.1
133,135,96,1,-0.1
131,133,94,1,-0.1
130,132,93,1,-0.1
131,131,93,1,-0.1
135,133,95,1,-0.1
139,135,98,1,-0.1
141,137,100,1,-0.1
144,138,102,1,-0.1
145,139,103,1,-0.1
149,141,105,1,-0.1
152,142,107,1,-0.1
155,142,108,1,-0.1
154,141,107,1,-0.1
153,140,106,1,-0.1
150,139,107,1,-0.1
145,139,107,1,-0.1
143,138,108,1,-0.1
144,137,108,1,-0.1
142,137,107,1,-0.1
141,136,104,1,-0.1
140,135,103,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
141,138,103,1,-0.1
138,135,100,1,-0.1
134,132,94,1,-0.1
132,130,92,1,-0.1
137,135,97,1,-0.1
142,142,104,1,-0.1
146,144,106,1,-0.1
141,142,102,1,-0.1
143,144,102,1,-0.1
144,145,101,1,-0.1
144,145,101,1,-0.1
144,145,101,1,-0.1
145,146,102,1,-0.1
147,146,102,1,-0.1
147,146,102,1,-0.1
148,147,103,1,-0.1
146,145,101,1,-0.1
146,145,101,1,-0.1
145,144,100,1,-0.1
146,145,101,1,-0.1
146,145,101,1,-0.1
147,146,102,1,-0.1
148,147,103,1,-0.1
149,148,102,1,-0.1
148,147,99,1,-0.1
148,148,98,1,-0.1
149,149,99,1,-0.1
149,149,99,1,-0.1
149,149,99,1,-0.1
149,147,98,1,-0.1
148,146,97,1,-0.1
147,145,96,1,-0.1
147,145,96,1,-0.1
148,144,96,1,-0.1
149,145,97,1,-0.1
148,144,96,1,-0.1
146,144,95,1,-0.1
145,143,94,1,-0.1
144,142,93,1,-0.1
143,141,93,1,-0.1
143,139,94,1,-0.1
144,140,95,1,-0.1
146,142,97,1,-0.1
148,144,99,1,-0.1
148,143,101,1,-0.1
147,142,100,1,-0.1
145,140,98,1,-0.1
143,138,96,1,-0.1
146,141,101,1,-0.1
147,142,102,1,-0.1
148,143,105,1,-0.1
149,144,106,1,-0.1
150,145,107,1,-0.1
151,146,108,1,-0.1
152,147,109,1,-0.1
152,147,109,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
151,145,111,1,-0.1
150,144,110,1,-0.1
149,143,109,1,-0.1
148,142,108,1,-0.1
147,141,107,1,-0.1
146,140,106,1,-0.1
145,139,105,1,-0.1
144,138,104,1,-0.1
142,136,102,1,-0.1
141,135,101,1,-0.1
141,135,101,1,-0.1
140,134,98,1,-0.1
139,133,97,1,-0.1
138,132,96,1,-0.1
138,132,96,1,-0.1
139,133,97,1,-0.1
140,134,98,1,-0.1
141,136,98,1,-0.1
142,137,99,1,-0.1
141,136,96,1,-0.1
142,137,97,1,-0.1
144,139,99,1,-0.1
145,140,100,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
147,142,100,1,-0.1
148,141,99,1,-0.1
148,139,98,1,-0.1
145,136,95,1,-0.1
146,132,93,1,-0.1
151,133,95,1,-0.1
158,132,97,1,-0.1
159,123,91,1,-0.1
159,112,84,1,-0.1
157,97,73,1,-0.1
157,89,68,1,-0.1
156,81,62,1,-0.1
155,78,60,1,-0.1
154,81,62,1,-0.1
155,87,66,1,-0.1
155,89,67,1,-0.1
154,87,68,1,-0.1
159,83,69,1,-0.1
160,81,68,1,-0.1
157,79,66,1,-0.1
153,80,65,1,-0.1
147,80,63,1,-0.1
144,87,67,1,-0.1
149,105,80,1,-0.1
153,122,93,1,-0.1
151,132,99,1,-0.1
145,137,100,1,-0.1
141,139,100,1,-0.1
137,139,99,1,-0.1
137,138,98,1,-0.1
135,133,94,1,-0.1
133,128,90,1,-0.1
131,123,86,1,-0.1
125,115,80,1,-0.1
123,113,78,1,-0.1
121,111,76,1,-0.1
121,111,76,1,-0.1
121,113,77,1,-0.1
124,116,80,1,-0.1
126,117,84,1,-0.1
126,120,86,1,-0.1
135,129,95,1,-0.1
141,135,101,1,-0.1
147,142,110,1,-0.1
150,145,113,1,-0.1
149,146,115,1,-0.1
146,143,112,1,-0.1
145,142,111,1,-0.1
145,142,109,1,-0.1
146,142,107,1,-0.1
144,140,105,1,-0.1
142,138,103,1,-0.1
141,137,102,1,-0.1
142,138,103,1,-0.1
143,139,104,1,-0.1
142,138,103,1,-0.1
141,137,102,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
140,136,101,1,-0.1
141,137,102,1,-0.1
143,139,104,1,-0.1
145,141,106,1,-0.1
146,141,109,1,-0.1
143,138,109,1,-0.1
142,137,108,1,-0.1
141,136,104,1,-0.1
139,136,101,1,-0.1
139,137,98,1,-0.1
139,138,94,1,-0.1
140,139,95,1,-0.1
140,139,93,1,-0.1
140,142,95,1,-0.1
136,138,91,1,-0.1
132,135,92,1,-0.1
130,132,92,1,-0.1
124,126,89,1,-0.1
118,119,85,1,-0.1
115,118,87,1,-0.1
119,122,91,1,-0.1
131,127,92,1,-0.1
131,128,93,1,-0.1
134,130,95,1,-0.1
135,132,97,1,-0.1
137,134,99,1,-0.1
136,136,100,1,-0.1
137,137,99,1,-0.1
137,137,99,1,-0.1
134,135,95,1,-0.1
131,133,93,1,-0.1
129,131,91,1,-0.1
128,130,90,1,-0.1
129,132,89,1,-0.1
129,135,91,1,-0.1
134,137,94,1,-0.1
138,136,97,1,-0.1
143,130,96,1,-0.1
139,120,88,1,-0.1
133,114,82,1,-0.1
132,111,80,1,-0.1
132,109,78,1,-0.1
129,106,75,1,-0.1
131,106,76,1,-0.1
133,110,79,1,-0.1
139,118,87,1,-0.1
145,126,94,1,-0.1
150,135,102,1,-0.1
149,139,104,1,-0.1
141,137,100,1,-0.1
135,135,97,1,-0.1
135,137,98,1,-0.1
137,139,100,1,-0.1
135,135,97,1,-0.1
138,136,98,1,-0.1
138,136,98,1,-0.1
139,137,99,1,-0.1
139,137,99,1,-0.1
138,136,98,1,-0.1
139,135,98,1,-0.1
138,134,97,1,-0.1
138,132,96,1,-0.1
138,132,96,1,-0.1
139,133,97,1,-0.1
140,134,98,1,-0.1
143,135,99,1,-0.1
145,137,101,1,-0.1
146,138,102,1,-0.1
147,138,105,1,-0.1
148,139,108,1,-0.1
149,140,109,1,-0.1
150,141,110,1,-0.1
150,141,110,1,-0.1
148,142,110,1,-0.1
147,141,109,1,-0.1
145,139,105,1,-0.1
144,138,104,1,-0.1
142,138,103,1,-0.1
141,137,100,1,-0.1
141,137,100,1,-0.1
140,138,100,1,-0.1
140,138,99,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
135,135,97,1,-0.1
135,135,97,1,-0.1
133,133,95,1,-0.1
133,133,95,1,-0.1
136,134,96,1,-0.1
138,136,98,1,-0.1
142,138,101,1,-0.1
144,140,103,1,-0.1
145,139,103,1,-0.1
146,140,104,1,-0.1
149,141,105,1,-0.1
150,142,106,1,-0.1
151,141,106,1,-0.1
150,140,105,1,-0.1
151,138,104,1,-0.1
149,138,106,1,-0.1
145,136,105,1,-0.1
143,137,105,1,-0.1
145,136,105,1,-0.1
142,136,104,1,-0.1
141,135,103,1,-0.1
140,134,102,1,-0.1
138,134,99,1,-0.1
138,134,99,1,-0.1
139,137,99,1,-0.1
139,137,99,1,-0.1
132,132,94,1,-0.1
128,128,90,1,-0.1
132,133,93,1,-0.1
140,142,102,1,-0.1
144,145,105,1,-0.1
140,142,102,1,-0.1
144,147,104,1,-0.1
144,147,102,1,-0.1
144,147,102,1,-0.1
145,148,103,1,-0.1
145,148,103,1,-0.1
146,147,103,1,-0.1
147,148,104,1,-0.1
147,148,104,1,-0.1
147,146,102,1,-0.1
147,146,102,1,-0.1
147,146,102,1,-0.1
146,145,101,1,-0.1
148,145,102,1,-0.1
148,145,102,1,-0.1
149,146,103,1,-0.1
149,148,102,1,-0.1
148,147,99,1,-0.1
147,149,100,1,-0.1
147,149,100,1,-0.1
147,149,100,1,-0.1
146,148,99,1,-0.1
147,146,98,1,-0.1
146,145,97,1,-0.1
146,145,97,1,-0.1
146,145,97,1,-0.1
147,145,97,1,-0.1
147,145,97,1,-0.1
147,145,97,1,-0.1
146,144,96,1,-0.1
145,143,95,1,-0.1
144,142,94,1,-0.1
143,141,93,1,-0.1
144,140,95,1,-0.1
146,142,97,1,-0.1
148,144,99,1,-0.1
149,145,100,1,-0.1
149,144,102,1,-0.1
147,142,100,1,-0.1
145,140,98,1,-0.1
144,139,97,1,-0.1
147,142,102,1,-0.1
147,142,102,1,-0.1
148,143,105,1,-0.1
148,143,105,1,-0.1
149,144,106,1,-0.1
150,145,107,1,-0.1
151,146,108,1,-0.1
151,146,108,1,-0.1
151,145,111,1,-0.1
151,145,111,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
152,146,112,1,-0.1
151,145,111,1,-0.1
150,144,110,1,-0.1
149,143,109,1,-0.1
149,143,109,1,-0.1
148,142,108,1,-0.1
147,141,107,1,-0.1
146,140,106,1,-0.1
145,139,105,1,-0.1
143,137,103,1,-0.1
142,136,102,1,-0.1
142,136,102,1,-0.1
140,134,98,1,-0.1
140,134,98,1,-0.1
139,133,97,1,-0.1
140,134,98,1,-0.1
140,134,98,1,-0.1
141,135,99,1,-0.1
141,136,98,1,-0.1
142,137,99,1,-0.1
142,137,97,1,-0.1
142,137,97,1,-0.1
144,139,99,1,-0.1
145,140,100,1,-0.1
146,141,99,1,-0.1
146,141,99,1,-0.1
146,141,99,1,-0.1
148,141,99,1,-0.1
147,138,99,1,-0.1
149,137,99,1,-0.1
147,135,97,1,-0.1
146,130,94,1,-0.1
151,131,96,1,-0.1
158,132,99,1,-0.1
162,125,96,1,-0.1
163,116,90,1,-0.1
161,100,79,1,-0.1
160,92,73,1,-0.1
155,82,65,1,-0.1
154,78,62,1,-0.1
153,82,64,1,-0.1
153,86,67,1,-0.1
154,89,69,1,-0.1
155,88,69,1,-0.1
161,85,71,1,-0.1
160,80,69,1,-0.1
157,79,67,1,-0.1
154,80,67,1,-0.1
148,81,65,1,-0.1
143,84,66,1,-0.1
146,100,77,1,-0.1
152,118,91,1,-0.1
150,131,99,1,-0.1
144,136,100,1,-0.1
141,139,101,1,-0.1
138,140,101,1,-0.1
136,138,99,1,-0.1
134,134,96,1,-0.1
134,130,93,1,-0.1
134,128,92,1,-0.1
134,129,91,1,-0.1
133,128,90,1,-0.1
132,127,89,1,-0.1
132,127,89,1,-0.1
132,126,90,1,-0.1
134,128,92,1,-0.1
137,131,95,1,-0.1
138,134,97,1,-0.1
137,133,98,1,-0.1
140,136,101,1,-0.1
145,140,108,1,-0.1
148,143,111,1,-0.1
149,144,112,1,-0.1
148,143,111,1,-0.1
146,143,110,1,-0.1
146,143,110,1,-0.1
145,141,106,1,-0.1
143,139,104,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
144,140,105,1,-0.1
145,141,106,1,-0.1
144,140,105,1,-0.1
143,139,104,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
143,139,104,1,-0.1
144,140,105,1,-0.1
145,140,108,1,-0.1
144,137,108,1,-0.1
144,137,108,1,-0.1
143,137,105,1,-0.1
141,137,100,1,-0.1
140,136,98,1,-0.1
140,137,94,1,-0.1
139,138,94,1,-0.1
140,139,93,1,-0.1
138,140,93,1,-0.1
134,136,89,1,-0.1
131,134,91,1,-0.1
130,132,92,1,-0.1
126,128,89,1,-0.1
121,122,88,1,-0.1
120,124,91,1,-0.1
125,129,96,1,-0.1
132,129,94,1,-0.1
133,130,95,1,-0.1
134,131,96,1,-0.1
134,134,98,1,-0.1
135,135,99,1,-0.1
136,136,98,1,-0.1
136,136,98,1,-0.1
135,137,98,1,-0.1
131,133,93,1,-0.1
130,132,92,1,-0.1
129,131,91,1,-0.1
126,131,90,1,-0.1
127,133,89,1,-0.1
129,135,91,1,-0.1
131,137,93,1,-0.1
136,137,95,1,-0.1
140,132,95,1,-0.1
137,124,90,1,-0.1
131,118,84,1,-0.1
130,115,82,1,-0.1
128,112,79,1,-0.1
126,110,77,1,-0.1
130,111,79,1,-0.1
133,117,84,1,-0.1
139,124,91,1,-0.1
142,129,95,1,-0.1
144,134,99,1,-0.1
142,136,100,1,-0.1
138,136,98,1,-0.1
133,135,96,1,-0.1
130,137,96,1,-0.1
133,138,98,1,-0.1
134,134,96,1,-0.1
137,135,97,1,-0.1
138,136,98,1,-0.1
138,136,98,1,-0.1
138,136,98,1,-0.1
138,136,98,1,-0.1
138,134,97,1,-0.1
137,133,96,1,-0.1
136,130,94,1,-0.1
136,130,94,1,-0.1
137,131,95,1,-0.1
139,133,97,1,-0.1
142,134,98,1,-0.1
144,136,100,1,-0.1
145,137,101,1,-0.1
145,137,101,1,-0.1
146,137,104,1,-0.1
147,138,107,1,-0.1
148,139,108,1,-0.1
149,140,109,1,-0.1
147,141,109,1,-0.1
146,140,106,1,-0.1
144,138,104,1,-0.1
143,137,103,1,-0.1
141,137,100,1,-0.1
141,137,100,1,-0.1
140,138,100,1,-0.1
139,137,99,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
135,135,97,1,-0.1
136,136,98,1,-0.1
136,136,98,1,-0.1
137,137,99,1,-0.1
141,139,101,1,-0.1
142,140,102,1,-0.1
145,141,104,1,-0.1
146,142,105,1,-0.1
146,140,104,1,-0.1
146,140,104,1,-0.1
148,140,104,1,-0.1
149,141,105,1,-0.1
149,139,104,1,-0.1
149,139,104,1,-0.1
150,137,103,1,-0.1
147,137,102,1,-0.1
147,136,106,1,-0.1
146,137,106,1,-0.1
146,137,106,1,-0.1
146,137,106,1,-0.1
145,136,105,1,-0.1
142,136,102,1,-0.1
140,136,101,1,-0.1
139,135,100,1,-0.1
137,135,97,1,-0.1
140,138,100,1,-0.1
135,135,97,1,-0.1
127,129,90,1,-0.1
127,129,89,1,-0.1
137,139,99,1,-0.1
142,144,104,1,-0.1
140,143,100,1,-0.1
144,147,104,1,-0.1
144,147,102,1,-0.1
145,148,103,1,-0.1
145,148,103,1,-0.1
145,148,103,1,-0.1
146,149,104,1,-0.1
147,148,104,1,-0.1
149,148,104,1,-0.1
149,148,104,1,-0.1
149,146,103,1,-0.1
149,146,103,1,-0.1
148,145,102,1,-0.1
149,144,102,1,-0.1
150,145,103,1,-0.1
151,146,104,1,-0.1
150,147,102,1,-0.1
150,149,103,1,-0.1
150,149,101,1,-0.1
150,149,101,1,-0.1
148,150,101,1,-0.1
147,149,100,1,-0.1
146,148,99,1,-0.1
147,146,98,1,-0.1
146,145,97,1,-0.1
146,145,97,1,-0.1
146,145,97,1,-0.1
146,145,97,1,-0.1
147,145,97,1,-0.1
146,144,96,1,-0.1
145,143,95,1,-0.1
144,142,94,1,-0.1
143,141,93,1,-0.1
147,143,98,1,-0.1
147,143,98,1,-0.1
148,144,99,1,-0.1
149,145,100,1,-0.1
149,144,102,1,-0.1
147,142,100,1,-0.1
146,141,99,1,-0.1
145,140,98,1,-0.1
147,142,102,1,-0.1
147,142,102,1,-0.1
147,142,104,1,-0.1
148,143,105,1,-0.1
148,143,105,1,-0.1
148,143,105,1,-0.1
149,144,106,1,-0.1
149,144,106,1,-0.1
150,144,108,1,-0.1
150,144,110,1,-0.1
151,145,111,1,-0.1
151,145,111,1,-0.1
150,144,110,1,-0.1
150,144,110,1,-0.1
149,143,109,1,-0.1
148,142,108,1,-0.1
149,143,109,1,-0.1
148,142,108,1,-0.1
148,142,108,1,-0.1
147,141,107,1,-0.1
146,140,106,1,-0.1
145,139,105,1,-0.1
144,138,104,1,-0.1
143,137,103,1,-0.1
141,135,99,1,-0.1
141,135,99,1,-0.1
141,135,99,1,-0.1
142,136,100,1,-0.1
142,136,100,1,-0.1
142,136,100,1,-0.1
143,138,100,1,-0.1
143,138,100,1,-0.1
143,138,98,1,-0.1
143,138,98,1,-0.1
144,139,99,1,-0.1
145,140,100,1,-0.1
145,140,98,1,-0.1
145,140,98,1,-0.1
145,140,98,1,-0.1
146,139,97,1,-0.1
147,135,97,1,-0.1
148,136,98,1,-0.1
148,134,99,1,-0.1
145,131,94,1,-0.1
149,130,97,1,-0.1
156,132,98,1,-0.1
162,127,99,1,-0.1
163,119,92,1,-0.1
162,105,85,1,-0.1
161,96,76,1,-0.1
154,85,69,1,-0.1
151,80,62,1,-0.1
150,83,66,1,-0.1
152,87,67,1,-0.1
151,90,71,1,-0.1
153,90,72,1,-0.1
160,86,73,1,-0.1
158,80,68,1,-0.1
156,80,67,1,-0.1
155,81,68,1,-0.1
148,81,65,1,-0.1
139,82,63,1,-0.1
142,97,74,1,-0.1
147,116,88,1,-0.1
149,130,98,1,-0.1
144,136,100,1,-0.1
139,139,101,1,-0.1
136,141,101,1,-0.1
133,138,98,1,-0.1
132,134,95,1,-0.1
132,132,94,1,-0.1
135,133,95,1,-0.1
137,135,96,1,-0.1
138,136,97,1,-0.1
139,137,98,1,-0.1
139,137,98,1,-0.1
138,136,98,1,-0.1
139,137,99,1,-0.1
142,138,101,1,-0.1
144,140,103,1,-0.1
140,136,101,1,-0.1
141,137,102,1,-0.1
143,138,106,1,-0.1
145,140,108,1,-0.1
146,141,109,1,-0.1
147,142,110,1,-0.1
145,142,109,1,-0.1
145,142,109,1,-0.1
144,140,105,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
143,139,104,1,-0.1
145,141,106,1,-0.1
146,142,107,1,-0.1
145,141,106,1,-0.1
143,139,104,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
143,137,103,1,-0.1
147,138,107,1,-0.1
146,137,106,1,-0.1
145,136,103,1,-0.1
142,136,100,1,-0.1
140,136,98,1,-0.1
140,137,96,1,-0.1
139,138,94,1,-0.1
137,139,92,1,-0.1
135,137,90,1,-0.1
131,132,88,1,-0.1
128,131,88,1,-0.1
128,130,90,1,-0.1
124,126,87,1,-0.1
119,121,84,1,-0.1
120,121,87,1,-0.1
123,127,94,1,-0.1
132,132,96,1,-0.1
132,132,96,1,-0.1
134,134,96,1,-0.1
134,134,96,1,-0.1
135,135,97,1,-0.1
134,136,97,1,-0.1
134,136,97,1,-0.1
133,135,95,1,-0.1
130,132,92,1,-0.1
128,133,92,1,-0.1
127,133,89,1,-0.1
127,133,89,1,-0.1
128,134,90,1,-0.1
128,135,91,1,-0.1
130,137,93,1,-0.1
135,138,95,1,-0.1
138,136,97,1,-0.1
134,129,91,1,-0.1
128,123,85,1,-0.1
128,120,83,1,-0.1
127,117,81,1,-0.1
125,115,79,1,-0.1
131,118,83,1,-0.1
135,125,89,1,-0.1
140,130,94,1,-0.1
139,131,94,1,-0.1
138,133,95,1,-0.1
136,134,95,1,-0.1
133,135,95,1,-0.1
131,136,95,1,-0.1
131,138,96,1,-0.1
131,138,96,1,-0.1
134,136,96,1,-0.1
136,137,97,1,-0.1
136,137,97,1,-0.1
137,138,98,1,-0.1
139,137,98,1,-0.1
138,136,97,1,-0.1
139,135,97,1,-0.1
138,134,96,1,-0.1
134,130,92,1,-0.1
135,131,93,1,-0.1
138,133,95,1,-0.1
140,135,97,1,-0.1
141,136,98,1,-0.1
143,138,100,1,-0.1
143,138,100,1,-0.1
144,138,102,1,-0.1
142,136,102,1,-0.1
143,137,103,1,-0.1
144,138,104,1,-0.1
145,139,105,1,-0.1
145,139,105,1,-0.1
145,139,103,1,-0.1
142,138,101,1,-0.1
141,137,100,1,-0.1
140,136,99,1,-0.1
140,136,99,1,-0.1
139,137,99,1,-0.1
139,137,99,1,-0.1
137,137,99,1,-0.1
137,137,99,1,-0.1
137,137,99,1,-0.1
137,137,99,1,-0.1
137,135,97,1,-0.1
139,137,99,1,-0.1
141,139,101,1,-0.1
143,141,103,1,-0.1
145,143,105,1,-0.1
146,144,106,1,-0.1
147,143,106,1,-0.1
147,143,106,1,-0.1
146,140,104,1,-0.1
146,140,104,1,-0.1
148,140,104,1,-0.1
148,140,104,1,-0.1
147,139,103,1,-0.1
147,139,103,1,-0.1
147,137,102,1,-0.1
147,137,102,1,-0.1
148,137,107,1,-0.1
148,137,107,1,-0.1
149,138,108,1,-0.1
148,139,108,1,-0.1
147,138,105,1,-0.1
143,137,103,1,-0.1
141,137,102,1,-0.1
139,135,98,1,-0.1
135,133,95,1,-0.1
142,140,102,1,-0.1
140,141,101,1,-0.1
128,130,90,1,-0.1
125,127,87,1,-0.1
132,137,96,1,-0.1
139,144,103,1,-0.1
138,144,100,1,-0.1
144,147,104,1,-0.1
144,147,102,1,-0.1
145,148,103,1,-0.1
145,148,103,1,-0.1
146,147,103,1,-0.1
147,148,104,1,-0.1
149,148,104,1,-0.1
149,148,104,1,-0.1
151,148,105,1,-0.1
151,146,104,1,-0.1
151,146,104,1,-0.1
150,145,103,1,-0.1
152,145,103,1,-0.1
152,145,103,1,-0.1
154,145,104,1,-0.1
153,146,102,1,-0.1
153,149,104,1,-0.1
152,150,102,1,-0.1
152,150,102,1,-0.1
151,150,102,1,-0.1
150,149,101,1,-0.1
149,148,100,1,-0.1
145,147,98,1,-0.1
144,146,97,1,-0.1
145,147,98,1,-0.1
145,147,98,1,-0.1
145,147,98,1,-0.1
147,146,98,1,-0.1
