red,green,blue,cat,alpha
212,117,89,1,-0.05
212,114,85,1,-0.05
210,111,80,1,-0.05
206,109,76,1,-0.05
203,106,73,1,-0.05
196,106,69,1,-0.05
191,112,73,1,-0.05
178,109,68,1,-0.05
163,108,67,1,-0.05
156,115,71,1,-0.05
154,127,84,1,-0.05
151,137,92,1,-0.05
149,142,98,1,-0.05
144,143,99,1,-0.05
142,143,99,1,-0.05
140,143,98,1,-0.05
140,141,97,1,-0.05
139,140,96,1,-0.05
139,140,96,1,-0.05
140,141,97,1,-0.05
144,143,99,1,-0.05
146,145,101,1,-0.05
146,143,100,1,-0.05
145,142,99,1,-0.05
143,138,96,1,-0.05
142,137,95,1,-0.05
143,138,96,1,-0.05
146,141,99,1,-0.05
151,144,102,1,-0.05
152,147,105,1,-0.05
157,150,108,1,-0.05
156,151,109,1,-0.05
157,152,110,1,-0.05
158,155,112,1,-0.05
157,154,109,1,-0.05
155,154,108,1,-0.05
153,152,106,1,-0.05
151,150,104,1,-0.05
150,149,101,1,-0.05
148,147,99,1,-0.05
148,146,97,1,-0.05
150,146,98,1,-0.05
154,148,100,1,-0.05
157,149,102,1,-0.05
159,148,102,1,-0.05
160,146,99,1,-0.05
173,149,103,1,-0.05
168,139,95,1,-0.05
157,130,85,1,-0.05
147,123,77,1,-0.05
139,117,70,1,-0.05
138,117,70,1,-0.05
145,127,81,1,-0.05
153,139,92,1,-0.05
156,145,99,1,-0.05
155,147,100,1,-0.05
156,150,102,1,-0.05
153,151,102,1,-0.05
152,151,103,1,-0.05
151,153,104,1,-0.05
154,156,107,1,-0.05
156,158,109,1,-0.05
154,156,107,1,-0.05
153,155,106,1,-0.05
152,154,105,1,-0.05
153,155,106,1,-0.05
156,158,109,1,-0.05
158,160,111,1,-0.05
158,160,111,1,-0.05
158,160,111,1,-0.05
156,158,109,1,-0.05
155,157,108,1,-0.05
153,155,106,1,-0.05
151,153,104,1,-0.05
149,151,102,1,-0.05
150,152,103,1,-0.05
151,153,104,1,-0.05
152,154,105,1,-0.05
155,158,113,1,-0.05
153,156,111,1,-0.05
150,153,108,1,-0.05
146,149,104,1,-0.05
143,146,101,1,-0.05
143,146,101,1,-0.05
145,148,103,1,-0.05
147,150,105,1,-0.05
148,151,106,1,-0.05
147,150,105,1,-0.05
148,151,106,1,-0.05
150,153,108,1,-0.05
156,159,114,1,-0.05
163,166,121,1,-0.05
169,172,127,1,-0.05
173,175,128,1,-0.05
185,184,136,1,-0.05
182,181,133,1,-0.05
176,175,127,1,-0.05
168,167,119,1,-0.05
159,158,110,1,-0.05
152,151,103,1,-0.05
146,145,97,1,-0.05
142,141,93,1,-0.05
147,146,98,1,-0.05
146,145,97,1,-0.05
146,145,97,1,-0.05
147,146,98,1,-0.05
149,148,100,1,-0.05
151,150,102,1,-0.05
151,150,102,1,-0.05
151,149,101,1,-0.05
151,144,98,1,-0.05
151,149,101,1,-0.05
145,153,102,1,-0.05
145,153,102,1,-0.05
152,150,102,1,-0.05
161,140,97,1,-0.05
169,119,86,1,-0.05
172,98,73,1,-0.05
177,89,69,1,-0.05
179,84,64,1,-0.05
173,85,63,1,-0.05
174,88,65,1,-0.05
173,87,64,1,-0.05
175,85,61,1,-0.05
185,86,67,1,-0.05
192,91,71,1,-0.05
186,91,71,1,-0.05
177,89,67,1,-0.05
166,84,60,1,-0.05
157,83,58,1,-0.05
151,87,60,1,-0.05
149,98,67,1,-0.05
147,111,77,1,-0.05
143,121,82,1,-0.05
139,130,87,1,-0.05
128,130,83,1,-0.05
118,126,75,1,-0.05
113,126,73,1,-0.05
114,127,73,1,-0.05
119,129,76,1,-0.05
122,131,76,1,-0.05
125,133,76,1,-0.05
128,133,79,1,-0.05
131,134,81,1,-0.05
133,136,83,1,-0.05
138,138,86,1,-0.05
141,141,91,1,-0.05
145,145,95,1,-0.05
149,149,99,1,-0.05
153,151,103,1,-0.05
151,149,101,1,-0.05
152,148,101,1,-0.05
151,147,102,1,-0.05
153,146,102,1,-0.05
152,145,101,1,-0.05
152,145,101,1,-0.05
152,143,100,1,-0.05
151,144,100,1,-0.05
151,147,102,1,-0.05
147,144,99,1,-0.05
144,141,96,1,-0.05
141,138,93,1,-0.05
141,140,92,1,-0.05
144,143,95,1,-0.05
148,147,99,1,-0.05
151,150,102,1,-0.05
153,155,105,1,-0.05
144,146,96,1,-0.05
132,137,83,1,-0.05
122,127,73,1,-0.05
117,122,68,1,-0.05
116,121,67,1,-0.05
116,121,67,1,-0.05
119,120,63,1,-0.05
125,121,60,1,-0.05
129,119,57,1,-0.05
130,119,55,1,-0.05
132,118,55,1,-0.05
134,116,54,1,-0.05
135,115,54,1,-0.05
135,113,53,1,-0.05
137,113,53,1,-0.05
132,107,50,1,-0.05
129,107,50,1,-0.05
126,105,52,1,-0.05
124,104,53,1,-0.05
121,105,56,1,-0.05
118,104,55,1,-0.05
117,105,57,1,-0.05
114,106,57,1,-0.05
108,108,58,1,-0.05
109,113,62,1,-0.05
115,117,68,1,-0.05
119,121,74,1,-0.05
120,122,75,1,-0.05
118,119,75,1,-0.05
115,116,72,1,-0.05
114,112,71,1,-0.05
106,105,61,1,-0.05
108,105,62,1,-0.05
110,107,62,1,-0.05
112,109,64,1,-0.05
115,113,65,1,-0.05
120,118,69,1,-0.05
126,123,72,1,-0.05
128,127,73,1,-0.05
134,128,92,1,-0.05
134,129,91,1,-0.05
135,130,92,1,-0.05
136,131,91,1,-0.05
136,133,90,1,-0.05
138,135,92,1,-0.05
139,138,92,1,-0.05
140,139,93,1,-0.05
137,139,92,1,-0.05
135,137,90,1,-0.05
132,135,90,1,-0.05
130,133,88,1,-0.05
127,133,89,1,-0.05
126,132,88,1,-0.05
127,132,92,1,-0.05
127,132,91,1,-0.05
129,132,87,1,-0.05
129,132,85,1,-0.05
129,132,85,1,-0.05
129,132,85,1,-0.05
128,131,84,1,-0.05
128,131,84,1,-0.05
128,131,84,1,-0.05
128,131,84,1,-0.05
129,132,85,1,-0.05
127,129,82,1,-0.05
125,127,80,1,-0.05
127,126,80,1,-0.05
127,126,80,1,-0.05
128,125,80,1,-0.05
133,130,85,1,-0.05
140,136,89,1,-0.05
150,144,96,1,-0.05
151,141,92,1,-0.05
149,137,89,1,-0.05
146,132,83,1,-0.05
148,130,82,1,-0.05
157,133,85,1,-0.05
171,140,94,1,-0.05
182,145,101,1,-0.05
188,143,102,1,-0.05
191,138,98,1,-0.05
193,131,94,1,-0.05
193,123,89,1,-0.05
192,116,84,1,-0.05
193,110,80,1,-0.05
193,106,78,1,-0.05
193,104,74,1,-0.05
200,106,78,1,-0.05
201,106,76,1,-0.05
204,105,76,1,-0.05
205,104,74,1,-0.05
206,106,74,1,-0.05
206,106,74,1,-0.05
205,107,72,1,-0.05
202,110,73,1,-0.05
192,108,71,1,-0.05
180,108,68,1,-0.05
166,107,65,1,-0.05
156,111,69,1,-0.05
152,121,77,1,-0.05
151,130,85,1,-0.05
148,137,92,1,-0.05
144,140,95,1,-0.05
138,139,95,1,-0.05
139,142,97,1,-0.05
140,143,98,1,-0.05
141,144,99,1,-0.05
141,142,98,1,-0.05
141,142,98,1,-0.05
144,143,99,1,-0.05
146,145,101,1,-0.05
149,146,103,1,-0.05
147,144,101,1,-0.05
146,141,99,1,-0.05
145,140,98,1,-0.05
149,142,100,1,-0.05
153,146,104,1,-0.05
158,151,109,1,-0.05
161,154,112,1,-0.05
161,152,111,1,-0.05
161,154,112,1,-0.05
161,154,112,1,-0.05
158,153,111,1,-0.05
158,154,109,1,-0.05
156,153,108,1,-0.05
155,152,107,1,-0.05
153,152,106,1,-0.05
155,154,106,1,-0.05
152,151,103,1,-0.05
148,146,97,1,-0.05
146,144,95,1,-0.05
146,142,94,1,-0.05
147,143,95,1,-0.05
148,142,94,1,-0.05
151,141,92,1,-0.05
146,129,83,1,-0.05
145,124,77,1,-0.05
142,121,74,1,-0.05
139,121,73,1,-0.05
136,120,71,1,-0.05
134,120,71,1,-0.05
142,130,82,1,-0.05
151,141,92,1,-0.05
156,148,101,1,-0.05
156,150,102,1,-0.05
155,151,103,1,-0.05
155,151,103,1,-0.05
153,151,103,1,-0.05
152,151,103,1,-0.05
155,154,106,1,-0.05
155,157,108,1,-0.05
157,159,110,1,-0.05
155,157,108,1,-0.05
153,155,106,1,-0.05
153,155,106,1,-0.05
155,157,108,1,-0.05
156,158,109,1,-0.05
155,157,108,1,-0.05
154,156,107,1,-0.05
153,155,106,1,-0.05
153,155,106,1,-0.05
154,156,107,1,-0.05
153,155,106,1,-0.05
152,154,105,1,-0.05
152,154,105,1,-0.05
155,157,108,1,-0.05
158,160,111,1,-0.05
157,160,115,1,-0.05
155,158,113,1,-0.05
152,155,110,1,-0.05
150,153,108,1,-0.05
148,151,106,1,-0.05
148,151,106,1,-0.05
149,152,107,1,-0.05
150,153,108,1,-0.05
153,156,111,1,-0.05
151,154,109,1,-0.05
150,153,108,1,-0.05
152,155,110,1,-0.05
156,159,114,1,-0.05
160,163,118,1,-0.05
161,164,119,1,-0.05
162,165,118,1,-0.05
165,164,118,1,-0.05
164,163,115,1,-0.05
161,160,112,1,-0.05
157,156,108,1,-0.05
153,152,104,1,-0.05
149,148,100,1,-0.05
146,145,97,1,-0.05
144,143,95,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
149,148,100,1,-0.05
149,148,100,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
151,150,102,1,-0.05
153,151,103,1,-0.05
155,148,102,1,-0.05
153,151,103,1,-0.05
147,154,103,1,-0.05
145,154,101,1,-0.05
152,150,101,1,-0.05
161,140,97,1,-0.05
167,117,84,1,-0.05
168,97,69,1,-0.05
176,88,66,1,-0.05
177,85,64,1,-0.05
175,87,65,1,-0.05
177,91,66,1,-0.05
176,90,65,1,-0.05
176,86,62,1,-0.05
184,85,64,1,-0.05
187,91,69,1,-0.05
184,100,76,1,-0.05
179,99,74,1,-0.05
173,93,70,1,-0.05
164,86,63,1,-0.05
158,83,60,1,-0.05
156,90,64,1,-0.05
155,104,75,1,-0.05
152,118,83,1,-0.05
146,128,88,1,-0.05
133,130,85,1,-0.05
122,132,80,1,-0.05
118,132,79,1,-0.05
119,134,79,1,-0.05
121,134,78,1,-0.05
125,134,77,1,-0.05
127,132,76,1,-0.05
133,136,83,1,-0.05
133,136,83,1,-0.05
134,134,82,1,-0.05
135,135,83,1,-0.05
138,138,88,1,-0.05
142,142,92,1,-0.05
147,145,97,1,-0.05
150,148,100,1,-0.05
150,148,100,1,-0.05
151,147,100,1,-0.05
150,146,101,1,-0.05
152,145,101,1,-0.05
151,144,100,1,-0.05
151,144,100,1,-0.05
150,143,99,1,-0.05
150,143,99,1,-0.05
146,142,97,1,-0.05
143,140,95,1,-0.05
142,139,94,1,-0.05
141,138,93,1,-0.05
142,141,93,1,-0.05
145,144,96,1,-0.05
149,148,100,1,-0.05
151,150,102,1,-0.05
155,157,107,1,-0.05
146,148,98,1,-0.05
132,137,83,1,-0.05
122,127,73,1,-0.05
117,122,68,1,-0.05
117,122,68,1,-0.05
118,123,69,1,-0.05
122,123,66,1,-0.05
128,124,61,1,-0.05
132,123,58,1,-0.05
132,121,57,1,-0.05
134,120,57,1,-0.05
135,119,57,1,-0.05
136,118,56,1,-0.05
137,117,56,1,-0.05
138,116,56,1,-0.05
132,110,52,1,-0.05
129,108,51,1,-0.05
125,105,52,1,-0.05
122,105,53,1,-0.05
121,105,56,1,-0.05
119,105,58,1,-0.05
117,104,59,1,-0.05
111,105,57,1,-0.05
104,106,57,1,-0.05
106,112,64,1,-0.05
113,119,71,1,-0.05
118,124,78,1,-0.05
121,124,79,1,-0.05
119,122,79,1,-0.05
114,117,74,1,-0.05
112,113,71,1,-0.05
103,104,62,1,-0.05
107,108,64,1,-0.05
111,113,66,1,-0.05
117,116,68,1,-0.05
120,120,70,1,-0.05
124,124,72,1,-0.05
128,128,74,1,-0.05
131,131,77,1,-0.05
134,130,93,1,-0.05
135,131,93,1,-0.05
136,132,94,1,-0.05
138,135,94,1,-0.05
139,136,93,1,-0.05
140,137,94,1,-0.05
139,138,92,1,-0.05
139,138,92,1,-0.05
135,137,90,1,-0.05
135,137,90,1,-0.05
132,135,90,1,-0.05
131,134,89,1,-0.05
130,133,90,1,-0.05
127,133,89,1,-0.05
127,132,92,1,-0.05
127,132,91,1,-0.05
129,132,87,1,-0.05
129,132,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
127,133,85,1,-0.05
125,128,81,1,-0.05
124,127,80,1,-0.05
126,128,81,1,-0.05
126,125,79,1,-0.05
125,124,78,1,-0.05
132,129,84,1,-0.05
142,138,91,1,-0.05
158,148,99,1,-0.05
156,142,93,1,-0.05
154,138,89,1,-0.05
153,133,83,1,-0.05
154,130,82,1,-0.05
162,131,85,1,-0.05
170,133,89,1,-0.05
178,135,92,1,-0.05
182,130,90,1,-0.05
184,124,87,1,-0.05
186,118,83,1,-0.05
185,111,76,1,-0.05
184,104,71,1,-0.05
184,99,68,1,-0.05
186,97,67,1,-0.05
186,95,64,1,-0.05
191,96,66,1,-0.05
194,95,66,1,-0.05
194,93,65,1,-0.05
197,93,64,1,-0.05
199,96,65,1,-0.05
202,99,66,1,-0.05
203,105,70,1,-0.05
202,108,72,1,-0.05
193,108,71,1,-0.05
182,108,69,1,-0.05
170,108,67,1,-0.05
158,111,69,1,-0.05
150,116,71,1,-0.05
145,122,78,1,-0.05
144,130,85,1,-0.05
141,134,88,1,-0.05
134,136,89,1,-0.05
135,141,95,1,-0.05
140,146,100,1,-0.05
142,148,102,1,-0.05
142,145,100,1,-0.05
141,142,98,1,-0.05
143,142,98,1,-0.05
144,143,99,1,-0.05
146,143,100,1,-0.05
146,143,100,1,-0.05
149,144,102,1,-0.05
153,146,104,1,-0.05
157,148,107,1,-0.05
161,152,111,1,-0.05
164,155,114,1,-0.05
166,157,116,1,-0.05
167,155,115,1,-0.05
164,155,114,1,-0.05
162,153,112,1,-0.05
159,152,110,1,-0.05
158,151,107,1,-0.05
156,152,107,1,-0.05
156,152,107,1,-0.05
156,153,108,1,-0.05
156,154,106,1,-0.05
153,151,103,1,-0.05
148,148,98,1,-0.05
145,145,95,1,-0.05
145,143,94,1,-0.05
143,141,92,1,-0.05
141,139,90,1,-0.05
140,137,86,1,-0.05
132,122,73,1,-0.05
131,119,69,1,-0.05
131,119,71,1,-0.05
133,121,73,1,-0.05
131,121,72,1,-0.05
133,123,74,1,-0.05
140,132,85,1,-0.05
150,142,95,1,-0.05
158,152,104,1,-0.05
157,153,105,1,-0.05
157,153,106,1,-0.05
156,152,105,1,-0.05
154,152,104,1,-0.05
154,152,104,1,-0.05
156,154,106,1,-0.05
157,156,108,1,-0.05
156,158,109,1,-0.05
154,156,107,1,-0.05
152,154,105,1,-0.05
152,154,105,1,-0.05
153,155,106,1,-0.05
154,156,107,1,-0.05
152,154,105,1,-0.05
151,153,104,1,-0.05
151,153,104,1,-0.05
153,155,106,1,-0.05
155,157,108,1,-0.05
154,156,107,1,-0.05
153,155,106,1,-0.05
154,156,107,1,-0.05
157,159,110,1,-0.05
160,162,113,1,-0.05
157,160,115,1,-0.05
156,159,114,1,-0.05
154,157,112,1,-0.05
152,155,110,1,-0.05
152,155,110,1,-0.05
152,155,110,1,-0.05
151,154,109,1,-0.05
151,154,109,1,-0.05
153,156,111,1,-0.05
152,155,110,1,-0.05
152,155,110,1,-0.05
154,157,112,1,-0.05
157,160,115,1,-0.05
157,160,115,1,-0.05
154,157,112,1,-0.05
152,155,108,1,-0.05
149,148,102,1,-0.05
149,148,100,1,-0.05
149,148,100,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
154,153,105,1,-0.05
154,153,105,1,-0.05
152,151,103,1,-0.05
151,150,102,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
152,151,103,1,-0.05
155,153,105,1,-0.05
158,152,104,1,-0.05
154,152,103,1,-0.05
145,152,100,1,-0.05
143,152,99,1,-0.05
151,149,100,1,-0.05
162,141,96,1,-0.05
168,120,84,1,-0.05
171,100,72,1,-0.05
177,89,67,1,-0.05
180,88,65,1,-0.05
179,91,67,1,-0.05
181,97,69,1,-0.05
180,96,68,1,-0.05
177,90,63,1,-0.05
183,87,63,1,-0.05
183,91,68,1,-0.05
188,112,86,1,-0.05
184,112,87,1,-0.05
182,104,82,1,-0.05
175,93,72,1,-0.05
168,82,65,1,-0.05
163,85,65,1,-0.05
162,97,75,1,-0.05
157,112,83,1,-0.05
149,125,89,1,-0.05
136,132,87,1,-0.05
127,135,84,1,-0.05
122,139,85,1,-0.05
124,141,86,1,-0.05
126,139,83,1,-0.05
128,136,79,1,-0.05
129,132,77,1,-0.05
133,136,83,1,-0.05
131,133,83,1,-0.05
129,131,81,1,-0.05
130,132,82,1,-0.05
134,136,87,1,-0.05
139,141,92,1,-0.05
146,145,97,1,-0.05
149,148,100,1,-0.05
148,147,101,1,-0.05
149,146,101,1,-0.05
148,145,100,1,-0.05
148,144,99,1,-0.05
147,142,100,1,-0.05
146,141,99,1,-0.05
146,141,99,1,-0.05
145,141,96,1,-0.05
141,138,93,1,-0.05
141,139,91,1,-0.05
141,139,91,1,-0.05
142,140,92,1,-0.05
142,141,93,1,-0.05
143,142,94,1,-0.05
145,145,95,1,-0.05
146,146,96,1,-0.05
146,148,98,1,-0.05
140,142,92,1,-0.05
129,133,82,1,-0.05
122,126,75,1,-0.05
119,123,72,1,-0.05
119,123,72,1,-0.05
119,123,72,1,-0.05
120,123,68,1,-0.05
129,127,66,1,-0.05
131,126,62,1,-0.05
133,125,62,1,-0.05
134,124,62,1,-0.05
134,123,61,1,-0.05
136,122,61,1,-0.05
137,121,61,1,-0.05
137,121,62,1,-0.05
131,114,58,1,-0.05
128,111,57,1,-0.05
123,107,56,1,-0.05
120,106,57,1,-0.05
119,106,61,1,-0.05
118,107,62,1,-0.05
113,104,61,1,-0.05
108,104,59,1,-0.05
103,106,59,1,-0.05
105,113,66,1,-0.05
112,120,73,1,-0.05
117,124,80,1,-0.05
119,125,81,1,-0.05
114,119,78,1,-0.05
108,113,72,1,-0.05
105,108,65,1,-0.05
105,108,65,1,-0.05
110,113,68,1,-0.05
116,119,72,1,-0.05
121,123,74,1,-0.05
123,125,75,1,-0.05
124,127,74,1,-0.05
126,129,74,1,-0.05
128,131,74,1,-0.05
136,132,95,1,-0.05
138,134,96,1,-0.05
139,135,97,1,-0.05
141,138,97,1,-0.05
141,138,95,1,-0.05
140,137,94,1,-0.05
138,137,91,1,-0.05
137,136,90,1,-0.05
134,136,89,1,-0.05
134,136,89,1,-0.05
132,135,90,1,-0.05
132,135,90,1,-0.05
131,134,91,1,-0.05
130,133,90,1,-0.05
127,132,92,1,-0.05
127,132,91,1,-0.05
131,134,89,1,-0.05
131,134,87,1,-0.05
129,135,87,1,-0.05
129,135,87,1,-0.05
128,136,87,1,-0.05
128,136,87,1,-0.05
128,136,87,1,-0.05
129,137,88,1,-0.05
127,135,86,1,-0.05
123,129,81,1,-0.05
122,128,80,1,-0.05
125,128,81,1,-0.05
125,127,80,1,-0.05
125,124,78,1,-0.05
132,129,84,1,-0.05
146,139,93,1,-0.05
163,149,102,1,-0.05
162,144,96,1,-0.05
160,138,89,1,-0.05
160,133,86,1,-0.05
162,131,85,1,-0.05
166,129,85,1,-0.05
169,126,83,1,-0.05
173,124,83,1,-0.05
179,121,83,1,-0.05
180,116,80,1,-0.05
182,109,74,1,-0.05
181,102,69,1,-0.05
181,98,66,1,-0.05
181,94,64,1,-0.05
182,93,61,1,-0.05
185,92,61,1,-0.05
187,92,62,1,-0.05
189,90,61,1,-0.05
189,88,58,1,-0.05
189,88,58,1,-0.05
192,89,58,1,-0.05
194,94,62,1,-0.05
197,98,66,1,-0.05
196,103,69,1,-0.05
192,108,72,1,-0.05
183,109,70,1,-0.05
172,110,71,1,-0.05
158,111,69,1,-0.05
147,112,70,1,-0.05
141,117,73,1,-0.05
141,124,80,1,-0.05
138,131,85,1,-0.05
132,134,87,1,-0.05
134,142,95,1,-0.05
141,147,101,1,-0.05
144,150,104,1,-0.05
144,147,102,1,-0.05
141,144,99,1,-0.05
142,141,97,1,-0.05
142,141,97,1,-0.05
140,137,94,1,-0.05
143,140,97,1,-0.05
151,144,102,1,-0.05
156,149,107,1,-0.05
162,153,112,1,-0.05
164,155,114,1,-0.05
167,155,115,1,-0.05
168,156,116,1,-0.05
168,156,116,1,-0.05
167,155,115,1,-0.05
162,153,112,1,-0.05
159,150,109,1,-0.05
157,150,106,1,-0.05
157,150,106,1,-0.05
159,152,108,1,-0.05
158,154,109,1,-0.05
155,151,104,1,-0.05
152,150,102,1,-0.05
149,149,99,1,-0.05
149,149,99,1,-0.05
148,148,98,1,-0.05
144,146,96,1,-0.05
142,142,92,1,-0.05
140,138,89,1,-0.05
140,134,84,1,-0.05
136,129,77,1,-0.05
130,124,74,1,-0.05
128,122,72,1,-0.05
126,120,70,1,-0.05
129,123,73,1,-0.05
140,134,86,1,-0.05
149,145,97,1,-0.05
159,155,107,1,-0.05
160,156,108,1,-0.05
160,156,109,1,-0.05
158,154,107,1,-0.05
155,153,105,1,-0.05
155,153,105,1,-0.05
156,154,106,1,-0.05
158,156,108,1,-0.05
153,152,104,1,-0.05
150,152,103,1,-0.05
150,152,103,1,-0.05
151,153,104,1,-0.05
153,155,106,1,-0.05
154,156,107,1,-0.05
153,155,106,1,-0.05
152,154,105,1,-0.05
150,152,103,1,-0.05
152,154,105,1,-0.05
154,156,107,1,-0.05
152,154,105,1,-0.05
150,152,103,1,-0.05
149,151,102,1,-0.05
152,154,105,1,-0.05
155,157,108,1,-0.05
156,159,114,1,-0.05
155,158,113,1,-0.05
154,157,112,1,-0.05
153,156,111,1,-0.05
154,157,112,1,-0.05
153,156,111,1,-0.05
152,155,110,1,-0.05
150,153,108,1,-0.05
151,154,109,1,-0.05
151,154,109,1,-0.05
152,155,110,1,-0.05
156,159,114,1,-0.05
159,162,117,1,-0.05
158,161,116,1,-0.05
154,157,112,1,-0.05
150,153,108,1,-0.05
146,148,101,1,-0.05
148,147,99,1,-0.05
149,148,100,1,-0.05
150,149,101,1,-0.05
151,150,102,1,-0.05
152,151,103,1,-0.05
153,152,104,1,-0.05
153,152,104,1,-0.05
157,156,108,1,-0.05
156,155,107,1,-0.05
154,153,105,1,-0.05
152,151,103,1,-0.05
150,149,101,1,-0.05
150,149,101,1,-0.05
152,151,103,1,-0.05
156,154,106,1,-0.05
156,150,102,1,-0.05
152,148,100,1,-0.05
143,150,98,1,-0.05
141,150,97,1,-0.05
151,149,98,1,-0.05
164,143,98,1,-0.05
173,125,89,1,-0.05
177,106,78,1,-0.05
179,93,68,1,-0.05
182,92,68,1,-0.05
183,97,70,1,-0.05
184,103,74,1,-0.05
182,101,72,1,-0.05
180,94,67,1,-0.05
184,90,65,1,-0.05
184,94,70,1,-0.05
195,123,98,1,-0.05
191,124,98,1,-0.05
192,114,92,1,-0.05
184,98,81,1,-0.05
175,83,68,1,-0.05
167,79,65,1,-0.05
165,90,71,1,-0.05
159,103,78,1,-0.05
153,120,87,1,-0.05
140,128,86,1,-0.05
131,134,87,1,-0.05
128,141,87,1,-0.05
129,142,88,1,-0.05
130,141,85,1,-0.05
131,134,79,1,-0.05
129,129,75,1,-0.05
127,130,77,1,-0.05
125,127,77,1,-0.05
124,126,76,1,-0.05
126,128,78,1,-0.05
132,134,85,1,-0.05
139,141,92,1,-0.05
146,148,99,1,-0.05
150,152,103,1,-0.05
146,148,101,1,-0.05
146,148,101,1,-0.05
147,146,100,1,-0.05
145,144,98,1,-0.05
144,143,99,1,-0.05
143,142,98,1,-0.05
142,141,97,1,-0.05
141,140,94,1,-0.05
141,139,91,1,-0.05
142,140,92,1,-0.05
143,141,93,1,-0.05
144,142,94,1,-0.05
143,142,94,1,-0.05
143,142,94,1,-0.05
142,142,92,1,-0.05
142,142,92,1,-0.05
140,142,92,1,-0.05
136,138,88,1,-0.05
129,133,82,1,-0.05
124,128,77,1,-0.05
121,125,74,1,-0.05
120,124,73,1,-0.05
118,122,71,1,-0.05
117,120,67,1,-0.05
129,128,71,1,-0.05
130,128,69,1,-0.05
130,128,69,1,-0.05
132,128,67,1,-0.05
132,126,66,1,-0.05
134,125,66,1,-0.05
134,125,66,1,-0.05
134,123,67,1,-0.05
129,118,64,1,-0.05
124,114,61,1,-0.05
120,110,61,1,-0.05
116,108,61,1,-0.05
115,108,64,1,-0.05
113,108,66,1,-0.05
110,105,65,1,-0.05
105,103,62,1,-0.05
101,108,64,1,-0.05
105,114,67,1,-0.05
112,121,76,1,-0.05
117,124,80,1,-0.05
116,123,81,1,-0.05
110,117,75,1,-0.05
103,110,68,1,-0.05
98,103,62,1,-0.05
105,111,67,1,-0.05
111,117,71,1,-0.05
120,123,76,1,-0.05
124,128,78,1,-0.05
125,129,78,1,-0.05
124,129,75,1,-0.05
124,129,73,1,-0.05
126,131,73,1,-0.05
140,138,100,1,-0.05
140,138,99,1,-0.05
139,137,98,1,-0.05
138,136,95,1,-0.05
138,137,93,1,-0.05
139,138,94,1,-0.05
140,139,93,1,-0.05
140,139,93,1,-0.05
137,139,92,1,-0.05
136,138,91,1,-0.05
135,136,92,1,-0.05
133,134,90,1,-0.05
132,135,92,1,-0.05
131,134,91,1,-0.05
131,133,94,1,-0.05
131,133,93,1,-0.05
136,139,96,1,-0.05
135,138,93,1,-0.05
132,138,92,1,-0.05
130,136,90,1,-0.05
129,137,90,1,-0.05
127,136,89,1,-0.05
127,136,89,1,-0.05
127,136,89,1,-0.05
129,138,91,1,-0.05
127,135,88,1,-0.05
125,131,85,1,-0.05
124,127,82,1,-0.05
124,125,81,1,-0.05
127,126,82,1,-0.05
130,127,84,1,-0.05
135,126,83,1,-0.05
150,132,86,1,-0.05
155,131,85,1,-0.05
159,131,84,1,-0.05
161,128,83,1,-0.05
161,124,80,1,-0.05
163,120,78,1,-0.05
167,118,77,1,-0.05
172,117,78,1,-0.05
176,114,77,1,-0.05
178,110,75,1,-0.05
178,104,69,1,-0.05
179,99,66,1,-0.05
180,95,64,1,-0.05
179,92,62,1,-0.05
177,88,56,1,-0.05
175,84,53,1,-0.05
178,85,54,1,-0.05
179,84,54,1,-0.05
180,82,53,1,-0.05
182,83,54,1,-0.05
184,85,54,1,-0.05
186,89,57,1,-0.05
187,92,60,1,-0.05
185,96,62,1,-0.05
179,99,64,1,-0.05
173,103,67,1,-0.05
165,107,69,1,-0.05
156,111,70,1,-0.05
149,116,73,1,-0.05
145,122,78,1,-0.05
143,126,82,1,-0.05
135,128,82,1,-0.05
135,137,90,1,-0.05
133,141,94,1,-0.05
137,143,97,1,-0.05
139,145,99,1,-0.05
143,146,101,1,-0.05
143,146,101,1,-0.05
146,145,101,1,-0.05
146,145,101,1,-0.05
144,141,98,1,-0.05
146,143,100,1,-0.05
152,145,103,1,-0.05
156,149,107,1,-0.05
160,151,110,1,-0.05
163,154,113,1,-0.05
166,154,114,1,-0.05
167,155,115,1,-0.05
167,155,115,1,-0.05
165,153,113,1,-0.05
159,150,109,1,-0.05
155,146,105,1,-0.05
152,143,100,1,-0.05
150,143,99,1,-0.05
150,143,99,1,-0.05
148,144,99,1,-0.05
152,148,101,1,-0.05
152,150,102,1,-0.05
153,153,103,1,-0.05
154,154,104,1,-0.05
150,152,102,1,-0.05
146,150,99,1,-0.05
143,145,95,1,-0.05
141,143,93,1,-0.05
139,137,86,1,-0.05
138,136,85,1,-0.05
134,132,81,1,-0.05
130,128,77,1,-0.05
129,127,78,1,-0.05
