red,green,blue,cat,alpha
167,93,82,1,-0.25
169,92,84,1,-0.25
168,91,83,1,-0.25
168,91,85,1,-0.25
165,90,85,1,-0.25
163,89,86,1,-0.25
156,88,85,1,-0.25
148,87,84,1,-0.25
138,88,81,1,-0.25
134,91,84,1,-0.25
131,97,88,1,-0.25
131,103,92,1,-0.25
130,108,95,1,-0.25
129,109,98,1,-0.25
129,109,98,1,-0.25
128,108,97,1,-0.25
126,106,95,1,-0.25
125,105,94,1,-0.25
124,104,93,1,-0.25
124,104,93,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
124,102,91,1,-0.25
124,100,90,1,-0.25
123,99,89,1,-0.25
125,101,91,1,-0.25
127,103,93,1,-0.25
130,103,94,1,-0.25
128,104,94,1,-0.25
127,108,94,1,-0.25
126,108,94,1,-0.25
125,107,93,1,-0.25
124,106,92,1,-0.25
123,105,91,1,-0.25
121,105,90,1,-0.25
121,105,90,1,-0.25
121,103,89,1,-0.25
122,103,89,1,-0.25
124,102,89,1,-0.25
126,102,90,1,-0.25
128,101,90,1,-0.25
128,100,89,1,-0.25
128,98,88,1,-0.25
127,97,87,1,-0.25
129,95,86,1,-0.25
134,95,88,1,-0.25
132,93,86,1,-0.25
130,91,84,1,-0.25
128,91,83,1,-0.25
127,94,85,1,-0.25
128,98,88,1,-0.25
130,102,91,1,-0.25
130,106,94,1,-0.25
130,108,95,1,-0.25
128,110,96,1,-0.25
127,111,96,1,-0.25
125,113,97,1,-0.25
125,116,99,1,-0.25
125,118,100,1,-0.25
124,119,100,1,-0.25
126,119,100,1,-0.25
126,118,97,1,-0.25
128,117,95,1,-0.25
128,117,95,1,-0.25
128,117,95,1,-0.25
128,117,97,1,-0.25
127,116,96,1,-0.25
126,115,95,1,-0.25
125,114,94,1,-0.25
125,114,96,1,-0.25
124,113,95,1,-0.25
123,111,95,1,-0.25
123,111,95,1,-0.25
122,110,94,1,-0.25
123,111,95,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
124,113,95,1,-0.25
125,114,96,1,-0.25
126,115,97,1,-0.25
124,113,95,1,-0.25
122,111,93,1,-0.25
121,110,92,1,-0.25
121,110,92,1,-0.25
122,111,93,1,-0.25
121,110,92,1,-0.25
121,110,92,1,-0.25
121,110,92,1,-0.25
122,111,93,1,-0.25
122,111,93,1,-0.25
123,112,94,1,-0.25
123,112,94,1,-0.25
123,112,94,1,-0.25
122,110,94,1,-0.25
123,111,95,1,-0.25
124,111,95,1,-0.25
124,111,95,1,-0.25
124,111,95,1,-0.25
123,110,94,1,-0.25
124,108,93,1,-0.25
123,107,92,1,-0.25
125,109,94,1,-0.25
123,107,92,1,-0.25
123,105,91,1,-0.25
124,106,92,1,-0.25
126,108,94,1,-0.25
127,109,95,1,-0.25
127,108,94,1,-0.25
126,107,93,1,-0.25
126,104,90,1,-0.25
127,104,90,1,-0.25
130,102,90,1,-0.25
130,100,89,1,-0.25
131,97,87,1,-0.25
132,94,85,1,-0.25
133,90,83,1,-0.25
135,88,82,1,-0.25
132,83,76,1,-0.25
132,82,75,1,-0.25
132,79,73,1,-0.25
130,77,71,1,-0.25
130,75,70,1,-0.25
130,75,70,1,-0.25
131,76,73,1,-0.25
130,77,73,1,-0.25
128,77,73,1,-0.25
126,77,73,1,-0.25
124,76,72,1,-0.25
122,77,72,1,-0.25
119,78,72,1,-0.25
118,79,72,1,-0.25
116,81,75,1,-0.25
116,83,76,1,-0.25
119,86,81,1,-0.25
117,86,81,1,-0.25
116,85,80,1,-0.25
114,85,79,1,-0.25
113,84,80,1,-0.25
113,82,79,1,-0.25
113,82,79,1,-0.25
111,82,78,1,-0.25
112,85,78,1,-0.25
112,87,80,1,-0.25
112,87,80,1,-0.25
111,86,79,1,-0.25
109,87,76,1,-0.25
109,87,76,1,-0.25
111,89,78,1,-0.25
113,91,78,1,-0.25
114,95,81,1,-0.25
114,95,80,1,-0.25
115,96,81,1,-0.25
116,97,82,1,-0.25
115,98,82,1,-0.25
115,98,82,1,-0.25
114,97,81,1,-0.25
113,96,78,1,-0.25
113,96,78,1,-0.25
114,95,78,1,-0.25
113,94,79,1,-0.25
112,93,78,1,-0.25
112,90,76,1,-0.25
111,89,75,1,-0.25
111,87,75,1,-0.25
113,86,75,1,-0.25
111,83,72,1,-0.25
111,81,71,1,-0.25
112,79,72,1,-0.25
111,78,71,1,-0.25
112,77,71,1,-0.25
112,77,71,1,-0.25
112,77,71,1,-0.25
115,78,72,1,-0.25
117,78,71,1,-0.25
118,79,72,1,-0.25
118,79,72,1,-0.25
119,80,73,1,-0.25
119,80,73,1,-0.25
118,79,72,1,-0.25
117,80,72,1,-0.25
116,79,71,1,-0.25
116,79,71,1,-0.25
113,79,70,1,-0.25
112,78,69,1,-0.25
111,77,68,1,-0.25
111,77,68,1,-0.25
110,77,68,1,-0.25
110,77,68,1,-0.25
110,77,68,1,-0.25
111,81,73,1,-0.25
110,81,73,1,-0.25
112,82,74,1,-0.25
113,83,75,1,-0.25
115,82,75,1,-0.25
115,82,75,1,-0.25
115,80,74,1,-0.25
115,80,74,1,-0.25
115,82,75,1,-0.25
115,82,75,1,-0.25
113,83,75,1,-0.25
112,83,75,1,-0.25
112,83,75,1,-0.25
109,85,75,1,-0.25
110,86,76,1,-0.25
109,87,76,1,-0.25
113,96,89,1,-0.25
113,96,89,1,-0.25
114,95,88,1,-0.25
114,95,88,1,-0.25
115,96,89,1,-0.25
115,96,89,1,-0.25
116,96,87,1,-0.25
117,97,88,1,-0.25
114,94,85,1,-0.25
113,93,84,1,-0.25
114,92,81,1,-0.25
114,92,81,1,-0.25
114,92,81,1,-0.25
114,92,81,1,-0.25
116,92,82,1,-0.25
119,92,83,1,-0.25
123,93,85,1,-0.25
125,92,85,1,-0.25
126,93,86,1,-0.25
126,93,86,1,-0.25
127,92,86,1,-0.25
126,91,85,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
124,91,84,1,-0.25
124,91,84,1,-0.25
122,92,84,1,-0.25
123,94,86,1,-0.25
124,95,87,1,-0.25
124,95,87,1,-0.25
127,96,93,1,-0.25
129,95,93,1,-0.25
129,96,91,1,-0.25
129,94,90,1,-0.25
132,95,89,1,-0.25
133,94,87,1,-0.25
138,93,87,1,-0.25
142,93,86,1,-0.25
147,94,86,1,-0.25
150,93,84,1,-0.25
153,90,83,1,-0.25
156,89,81,1,-0.25
161,88,82,1,-0.25
164,87,81,1,-0.25
166,87,82,1,-0.25
167,88,81,1,-0.25
166,90,77,1,-0.25
167,91,78,1,-0.25
168,90,80,1,-0.25
168,90,80,1,-0.25
168,89,82,1,-0.25
168,89,82,1,-0.25
166,89,83,1,-0.25
162,89,83,1,-0.25
156,89,83,1,-0.25
148,87,82,1,-0.25
138,88,79,1,-0.25
133,90,81,1,-0.25
130,96,86,1,-0.25
129,102,91,1,-0.25
128,106,93,1,-0.25
127,108,94,1,-0.25
126,106,95,1,-0.25
126,106,95,1,-0.25
125,105,94,1,-0.25
124,104,93,1,-0.25
124,104,93,1,-0.25
124,104,93,1,-0.25
127,105,94,1,-0.25
127,105,94,1,-0.25
127,105,94,1,-0.25
126,104,93,1,-0.25
126,102,92,1,-0.25
125,101,91,1,-0.25
126,102,92,1,-0.25
128,104,94,1,-0.25
131,104,95,1,-0.25
130,106,96,1,-0.25
128,109,95,1,-0.25
127,109,95,1,-0.25
126,108,94,1,-0.25
125,107,93,1,-0.25
123,107,92,1,-0.25
122,106,91,1,-0.25
121,105,90,1,-0.25
121,105,90,1,-0.25
121,103,89,1,-0.25
122,103,89,1,-0.25
125,103,90,1,-0.25
126,102,90,1,-0.25
128,101,90,1,-0.25
127,100,89,1,-0.25
127,99,88,1,-0.25
128,98,88,1,-0.25
130,96,87,1,-0.25
131,94,86,1,-0.25
129,92,84,1,-0.25
126,92,83,1,-0.25
124,94,84,1,-0.25
126,98,87,1,-0.25
129,102,91,1,-0.25
129,105,93,1,-0.25
130,108,95,1,-0.25
128,110,96,1,-0.25
128,112,97,1,-0.25
126,113,97,1,-0.25
127,115,99,1,-0.25
125,116,99,1,-0.25
125,118,100,1,-0.25
126,119,100,1,-0.25
125,117,96,1,-0.25
128,117,95,1,-0.25
128,117,95,1,-0.25
128,117,95,1,-0.25
128,117,97,1,-0.25
127,116,96,1,-0.25
126,115,95,1,-0.25
125,114,94,1,-0.25
125,114,96,1,-0.25
124,113,95,1,-0.25
124,112,96,1,-0.25
123,111,95,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
125,113,97,1,-0.25
126,115,97,1,-0.25
127,116,98,1,-0.25
127,116,98,1,-0.25
126,115,97,1,-0.25
124,113,95,1,-0.25
122,111,93,1,-0.25
123,112,94,1,-0.25
124,113,95,1,-0.25
121,110,92,1,-0.25
122,111,93,1,-0.25
122,111,93,1,-0.25
123,112,94,1,-0.25
123,112,94,1,-0.25
124,113,95,1,-0.25
125,114,96,1,-0.25
125,114,96,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
125,112,96,1,-0.25
125,112,96,1,-0.25
125,112,96,1,-0.25
124,111,95,1,-0.25
125,109,94,1,-0.25
124,108,93,1,-0.25
126,110,95,1,-0.25
124,108,93,1,-0.25
124,106,92,1,-0.25
125,107,93,1,-0.25
126,108,94,1,-0.25
127,109,95,1,-0.25
127,108,94,1,-0.25
126,107,93,1,-0.25
127,105,91,1,-0.25
127,105,91,1,-0.25
131,105,92,1,-0.25
132,102,91,1,-0.25
134,100,90,1,-0.25
135,97,88,1,-0.25
135,92,85,1,-0.25
137,90,84,1,-0.25
136,87,80,1,-0.25
135,85,78,1,-0.25
135,82,76,1,-0.25
133,80,74,1,-0.25
133,78,73,1,-0.25
133,78,73,1,-0.25
133,78,73,1,-0.25
134,79,74,1,-0.25
133,80,76,1,-0.25
129,78,75,1,-0.25
128,77,74,1,-0.25
124,76,72,1,-0.25
122,77,72,1,-0.25
119,78,72,1,-0.25
119,80,75,1,-0.25
119,82,76,1,-0.25
118,83,79,1,-0.25
117,84,79,1,-0.25
116,83,78,1,-0.25
116,83,78,1,-0.25
116,82,80,1,-0.25
115,81,79,1,-0.25
116,81,79,1,-0.25
115,81,79,1,-0.25
113,84,78,1,-0.25
111,86,79,1,-0.25
114,87,80,1,-0.25
111,86,79,1,-0.25
109,85,75,1,-0.25
109,85,75,1,-0.25
111,87,77,1,-0.25
112,90,79,1,-0.25
115,93,80,1,-0.25
116,94,81,1,-0.25
117,95,81,1,-0.25
116,97,82,1,-0.25
116,97,82,1,-0.25
116,97,82,1,-0.25
115,96,81,1,-0.25
114,97,81,1,-0.25
113,96,78,1,-0.25
113,96,78,1,-0.25
113,94,79,1,-0.25
112,93,78,1,-0.25
112,90,76,1,-0.25
111,89,75,1,-0.25
111,87,75,1,-0.25
111,87,75,1,-0.25
111,83,72,1,-0.25
111,83,72,1,-0.25
113,80,73,1,-0.25
112,79,72,1,-0.25
113,78,72,1,-0.25
113,78,72,1,-0.25
113,78,72,1,-0.25
113,78,72,1,-0.25
117,80,72,1,-0.25
119,80,73,1,-0.25
119,80,73,1,-0.25
120,81,74,1,-0.25
120,81,74,1,-0.25
118,81,73,1,-0.25
118,81,73,1,-0.25
115,81,72,1,-0.25
116,82,73,1,-0.25
115,81,72,1,-0.25
114,80,71,1,-0.25
112,79,70,1,-0.25
111,78,69,1,-0.25
111,78,69,1,-0.25
111,78,69,1,-0.25
109,79,69,1,-0.25
111,82,74,1,-0.25
112,83,75,1,-0.25
113,83,75,1,-0.25
113,83,75,1,-0.25
115,82,75,1,-0.25
115,82,75,1,-0.25
115,80,74,1,-0.25
114,79,73,1,-0.25
113,80,73,1,-0.25
113,80,73,1,-0.25
112,82,74,1,-0.25
111,82,74,1,-0.25
112,83,75,1,-0.25
109,85,75,1,-0.25
110,86,76,1,-0.25
109,87,76,1,-0.25
113,96,89,1,-0.25
113,96,89,1,-0.25
113,96,88,1,-0.25
114,97,89,1,-0.25
115,96,89,1,-0.25
115,96,89,1,-0.25
116,98,88,1,-0.25
116,98,88,1,-0.25
114,94,85,1,-0.25
114,94,85,1,-0.25
113,93,82,1,-0.25
113,93,82,1,-0.25
115,93,82,1,-0.25
115,93,82,1,-0.25
116,94,83,1,-0.25
117,93,83,1,-0.25
124,95,87,1,-0.25
125,95,87,1,-0.25
126,96,88,1,-0.25
125,95,87,1,-0.25
127,94,87,1,-0.25
126,93,86,1,-0.25
124,91,84,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
124,91,84,1,-0.25
124,91,84,1,-0.25
125,92,85,1,-0.25
125,95,87,1,-0.25
126,96,88,1,-0.25
129,96,89,1,-0.25
130,95,93,1,-0.25
132,94,93,1,-0.25
132,94,91,1,-0.25
133,93,91,1,-0.25
136,92,89,1,-0.25
138,93,88,1,-0.25
143,92,88,1,-0.25
147,92,87,1,-0.25
151,92,86,1,-0.25
153,90,83,1,-0.25
156,87,80,1,-0.25
159,86,79,1,-0.25
162,85,77,1,-0.25
165,85,76,1,-0.25
169,86,78,1,-0.25
170,88,77,1,-0.25
164,84,73,1,-0.25
164,86,73,1,-0.25
165,85,74,1,-0.25
166,86,75,1,-0.25
166,86,77,1,-0.25
165,86,79,1,-0.25
163,86,80,1,-0.25
160,87,81,1,-0.25
157,90,82,1,-0.25
148,89,81,1,-0.25
139,89,80,1,-0.25
133,90,81,1,-0.25
128,96,83,1,-0.25
127,101,88,1,-0.25
126,104,90,1,-0.25
124,106,92,1,-0.25
123,105,93,1,-0.25
123,105,93,1,-0.25
123,105,93,1,-0.25
123,105,93,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
127,103,93,1,-0.25
129,105,95,1,-0.25
132,108,98,1,-0.25
133,111,100,1,-0.25
129,111,97,1,-0.25
127,111,96,1,-0.25
126,110,95,1,-0.25
125,109,94,1,-0.25
124,108,93,1,-0.25
123,107,92,1,-0.25
122,106,91,1,-0.25
121,105,90,1,-0.25
121,103,89,1,-0.25
122,103,89,1,-0.25
123,104,90,1,-0.25
125,103,90,1,-0.25
126,104,91,1,-0.25
126,102,90,1,-0.25
128,101,90,1,-0.25
128,100,89,1,-0.25
128,95,86,1,-0.25
127,94,85,1,-0.25
125,92,83,1,-0.25
122,92,82,1,-0.25
124,94,84,1,-0.25
126,98,87,1,-0.25
129,102,91,1,-0.25
128,106,93,1,-0.25
129,110,96,1,-0.25
129,111,97,1,-0.25
128,112,97,1,-0.25
127,114,98,1,-0.25
126,114,98,1,-0.25
125,116,99,1,-0.25
125,116,99,1,-0.25
126,118,99,1,-0.25
127,116,96,1,-0.25
127,116,94,1,-0.25
127,116,94,1,-0.25
127,116,94,1,-0.25
127,116,96,1,-0.25
126,115,95,1,-0.25
125,114,94,1,-0.25
125,114,94,1,-0.25
124,113,95,1,-0.25
124,113,95,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
127,115,99,1,-0.25
127,115,99,1,-0.25
127,115,99,1,-0.25
128,116,100,1,-0.25
129,117,101,1,-0.25
127,115,99,1,-0.25
125,113,97,1,-0.25
124,112,96,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
122,110,94,1,-0.25
122,110,94,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
126,114,98,1,-0.25
126,114,98,1,-0.25
127,115,99,1,-0.25
123,114,97,1,-0.25
123,114,97,1,-0.25
125,113,97,1,-0.25
125,113,97,1,-0.25
126,113,97,1,-0.25
125,112,96,1,-0.25
124,111,95,1,-0.25
125,109,94,1,-0.25
126,110,95,1,-0.25
126,108,94,1,-0.25
125,107,93,1,-0.25
125,107,93,1,-0.25
128,109,95,1,-0.25
128,109,95,1,-0.25
129,107,94,1,-0.25
128,106,93,1,-0.25
125,106,91,1,-0.25
128,106,92,1,-0.25
132,106,93,1,-0.25
133,105,93,1,-0.25
135,103,92,1,-0.25
136,99,90,1,-0.25
135,95,85,1,-0.25
136,92,83,1,-0.25
139,90,83,1,-0.25
138,88,81,1,-0.25
138,85,77,1,-0.25
137,82,75,1,-0.25
137,80,73,1,-0.25
137,80,73,1,-0.25
138,81,74,1,-0.25
138,80,76,1,-0.25
138,80,78,1,-0.25
135,79,78,1,-0.25
132,76,75,1,-0.25
127,76,73,1,-0.25
125,76,72,1,-0.25
122,77,72,1,-0.25
122,78,75,1,-0.25
121,80,76,1,-0.25
118,78,76,1,-0.25
118,80,77,1,-0.25
118,80,77,1,-0.25
116,81,77,1,-0.25
118,80,79,1,-0.25
119,81,80,1,-0.25
119,81,80,1,-0.25
117,82,80,1,-0.25
114,83,78,1,-0.25
113,86,77,1,-0.25
114,85,77,1,-0.25
112,85,76,1,-0.25
111,84,75,1,-0.25
110,83,74,1,-0.25
112,85,74,1,-0.25
112,88,76,1,-0.25
116,92,80,1,-0.25
117,93,81,1,-0.25
118,94,82,1,-0.25
118,96,83,1,-0.25
118,96,83,1,-0.25
118,96,83,1,-0.25
118,96,83,1,-0.25
115,96,81,1,-0.25
113,96,78,1,-0.25
113,96,78,1,-0.25
113,94,79,1,-0.25
112,93,78,1,-0.25
112,90,76,1,-0.25
111,89,75,1,-0.25
111,87,75,1,-0.25
111,87,75,1,-0.25
112,84,73,1,-0.25
112,84,73,1,-0.25
114,81,74,1,-0.25
113,80,73,1,-0.25
113,78,72,1,-0.25
114,79,73,1,-0.25
114,79,73,1,-0.25
114,79,73,1,-0.25
119,82,76,1,-0.25
119,82,76,1,-0.25
120,83,77,1,-0.25
120,83,77,1,-0.25
120,83,77,1,-0.25
118,83,77,1,-0.25
117,82,76,1,-0.25
117,82,76,1,-0.25
118,83,77,1,-0.25
116,83,76,1,-0.25
115,82,75,1,-0.25
114,81,74,1,-0.25
113,80,73,1,-0.25
110,80,72,1,-0.25
110,80,72,1,-0.25
111,81,73,1,-0.25
113,84,76,1,-0.25
113,84,76,1,-0.25
114,84,76,1,-0.25
114,84,76,1,-0.25
115,82,75,1,-0.25
114,81,74,1,-0.25
114,79,73,1,-0.25
113,78,72,1,-0.25
111,78,71,1,-0.25
111,78,71,1,-0.25
110,80,72,1,-0.25
110,81,73,1,-0.25
111,82,74,1,-0.25
109,85,75,1,-0.25
110,86,76,1,-0.25
109,87,76,1,-0.25
113,96,89,1,-0.25
113,96,89,1,-0.25
113,96,88,1,-0.25
114,97,89,1,-0.25
115,96,89,1,-0.25
116,97,90,1,-0.25
116,98,88,1,-0.25
116,98,88,1,-0.25
117,97,88,1,-0.25
117,97,88,1,-0.25
116,96,85,1,-0.25
115,95,84,1,-0.25
117,95,84,1,-0.25
118,96,85,1,-0.25
119,97,86,1,-0.25
120,96,86,1,-0.25
128,99,91,1,-0.25
129,99,91,1,-0.25
129,99,91,1,-0.25
129,99,91,1,-0.25
128,98,90,1,-0.25
128,95,88,1,-0.25
127,94,87,1,-0.25
126,93,86,1,-0.25
125,90,84,1,-0.25
125,90,84,1,-0.25
124,91,84,1,-0.25
125,92,85,1,-0.25
126,93,86,1,-0.25
129,94,88,1,-0.25
130,95,89,1,-0.25
131,96,90,1,-0.25
133,93,91,1,-0.25
133,92,90,1,-0.25
135,91,90,1,-0.25
136,91,88,1,-0.25
140,90,89,1,-0.25
142,91,88,1,-0.25
146,91,86,1,-0.25
149,90,84,1,-0.25
153,90,83,1,-0.25
155,88,80,1,-0.25
158,85,78,1,-0.25
160,83,75,1,-0.25
162,84,74,1,-0.25
166,84,73,1,-0.25
169,85,75,1,-0.25
170,86,76,1,-0.25
163,81,69,1,-0.25
161,82,69,1,-0.25
164,82,71,1,-0.25
163,83,72,1,-0.25
164,84,75,1,-0.25
163,85,75,1,-0.25
159,84,78,1,-0.25
156,86,78,1,-0.25
156,92,83,1,-0.25
148,91,80,1,-0.25
139,89,80,1,-0.25
131,91,79,1,-0.25
127,95,82,1,-0.25
126,100,85,1,-0.25
123,104,89,1,-0.25
122,105,89,1,-0.25
121,103,91,1,-0.25
121,103,91,1,-0.25
123,105,93,1,-0.25
124,106,94,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
124,104,93,1,-0.25
125,103,92,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
126,104,93,1,-0.25
128,104,94,1,-0.25
130,106,96,1,-0.25
133,109,99,1,-0.25
135,113,102,1,-0.25
130,112,98,1,-0.25
128,112,97,1,-0.25
127,111,96,1,-0.25
126,110,95,1,-0.25
124,108,93,1,-0.25
123,107,92,1,-0.25
122,106,91,1,-0.25
123,105,91,1,-0.25
120,102,88,1,-0.25
121,103,89,1,-0.25
123,104,90,1,-0.25
124,105,91,1,-0.25
126,104,91,1,-0.25
126,104,91,1,-0.25
125,103,90,1,-0.25
126,102,90,1,-0.25
125,95,85,1,-0.25
124,94,84,1,-0.25
122,92,82,1,-0.25
121,93,82,1,-0.25
122,94,83,1,-0.25
125,98,87,1,-0.25
127,103,91,1,-0.25
128,106,93,1,-0.25
130,111,97,1,-0.25
129,111,97,1,-0.25
128,112,97,1,-0.25
127,114,98,1,-0.25
127,114,98,1,-0.25
127,115,99,1,-0.25
127,115,99,1,-0.25
125,117,98,1,-0.25
126,115,95,1,-0.25
126,115,93,1,-0.25
127,116,94,1,-0.25
127,116,94,1,-0.25
127,116,96,1,-0.25
126,115,95,1,-0.25
125,114,94,1,-0.25
124,113,93,1,-0.25
123,112,94,1,-0.25
123,112,94,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
126,114,98,1,-0.25
128,116,100,1,-0.25
129,117,101,1,-0.25
128,116,100,1,-0.25
129,117,101,1,-0.25
130,118,102,1,-0.25
128,116,100,1,-0.25
126,114,98,1,-0.25
125,113,97,1,-0.25
125,113,97,1,-0.25
126,114,98,1,-0.25
123,111,95,1,-0.25
123,111,95,1,-0.25
124,112,96,1,-0.25
125,113,97,1,-0.25
126,114,98,1,-0.25
127,115,99,1,-0.25
127,115,99,1,-0.25
128,116,100,1,-0.25
123,114,97,1,-0.25
124,115,98,1,-0.25
126,114,98,1,-0.25
126,114,98,1,-0.25
127,114,98,1,-0.25
126,113,97,1,-0.25
125,112,96,1,-0.25
124,111,95,1,-0.25
128,110,96,1,-0.25
126,108,94,1,-0.25
125,107,93,1,-0.25
125,107,93,1,-0.25
128,109,95,1,-0.25
128,109,95,1,-0.25
129,107,94,1,-0.25
127,105,92,1,-0.25
128,106,92,1,-0.25
129,107,93,1,-0.25
131,108,94,1,-0.25
134,106,94,1,-0.25
136,104,93,1,-0.25
137,100,91,1,-0.25
136,96,86,1,-0.25
137,93,84,1,-0.25
141,92,85,1,-0.25
142,89,81,1,-0.25
141,86,79,1,-0.25
140,83,76,1,-0.25
139,82,75,1,-0.25
139,82,75,1,-0.25
140,81,75,1,-0.25
140,81,75,1,-0.25
141,81,80,1,-0.25
139,79,79,1,-0.25
135,77,76,1,-0.25
130,74,73,1,-0.25
128,74,72,1,-0.25
125,76,72,1,-0.25
125,77,75,1,-0.25
123,79,76,1,-0.25
120,76,73,1,-0.25
118,77,75,1,-0.25
118,78,76,1,-0.25
119,79,77,1,-0.25
120,79,77,1,-0.25
121,79,80,1,-0.25
122,80,81,1,-0.25
121,81,79,1,-0.25
116,83,76,1,-0.25
115,85,75,1,-0.25
115,85,75,1,-0.25
114,84,74,1,-0.25
112,82,74,1,-0.25
112,82,72,1,-0.25
114,84,74,1,-0.25
115,87,76,1,-0.25
119,91,80,1,-0.25
119,91,80,1,-0.25
121,93,82,1,-0.25
121,94,83,1,-0.25
121,94,83,1,-0.25
121,94,83,1,-0.25
119,95,83,1,-0.25
119,96,82,1,-0.25
116,95,78,1,-0.25
114,95,78,1,-0.25
115,93,79,1,-0.25
114,92,78,1,-0.25
112,90,76,1,-0.25
112,89,75,1,-0.25
111,87,75,1,-0.25
113,86,75,1,-0.25
113,85,74,1,-0.25
113,83,73,1,-0.25
114,81,74,1,-0.25
114,81,74,1,-0.25
114,79,73,1,-0.25
114,79,73,1,-0.25
115,80,74,1,-0.25
115,80,74,1,-0.25
119,82,76,1,-0.25
120,83,77,1,-0.25
121,84,78,1,-0.25
119,84,78,1,-0.25
119,84,78,1,-0.25
119,84,78,1,-0.25
118,83,77,1,-0.25
116,83,76,1,-0.25
119,86,79,1,-0.25
118,85,78,1,-0.25
116,83,76,1,-0.25
113,83,75,1,-0.25
112,82,74,1,-0.25
112,82,74,1,-0.25
112,82,74,1,-0.25
112,82,74,1,-0.25
114,85,77,1,-0.25
114,85,77,1,-0.25
115,85,77,1,-0.25
114,84,76,1,-0.25
115,82,75,1,-0.25
114,81,74,1,-0.25
113,78,72,1,-0.25
113,78,72,1,-0.25
109,76,69,1,-0.25
110,77,70,1,-0.25
109,79,71,1,-0.25
109,80,72,1,-0.25
111,82,74,1,-0.25
109,85,75,1,-0.25
110,86,76,1,-0.25
110,88,77,1,-0.25
112,97,90,1,-0.25
112,97,90,1,-0.25
112,98,89,1,-0.25
113,99,90,1,-0.25
115,98,90,1,-0.25
116,99,91,1,-0.25
117,99,89,1,-0.25
117,99,89,1,-0.25
116,98,88,1,-0.25
116,98,88,1,-0.25
117,97,86,1,-0.25
117,97,86,1,-0.25
117,97,86,1,-0.25
117,97,86,1,-0.25
117,97,86,1,-0.25
119,97,86,1,-0.25
124,97,88,1,-0.25
125,96,88,1,-0.25
124,95,87,1,-0.25
124,95,87,1,-0.25
124,95,87,1,-0.25
124,94,86,1,-0.25
124,94,86,1,-0.25
124,94,86,1,-0.25
126,93,86,1,-0.25
126,93,86,1,-0.25
127,92,86,1,-0.25
127,92,86,1,-0.25
127,92,86,1,-0.25
129,92,86,1,-0.25
129,92,86,1,-0.25
130,91,86,1,-0.25
138,94,93,1,-0.25
138,92,92,1,-0.25
139,91,91,1,-0.25
139,89,88,1,-0.25
142,88,86,1,-0.25
145,87,85,1,-0.25
147,86,83,1,-0.25
151,86,82,1,-0.25
154,85,80,1,-0.25
158,85,79,1,-0.25
160,86,77,1,-0.25
164,86,76,1,-0.25
164,84,75,1,-0.25
165,83,72,1,-0.25
165,81,71,1,-0.25
164,80,69,1,-0.25
162,80,68,1,-0.25
163,81,69,1,-0.25
162,82,71,1,-0.25
163,83,72,1,-0.25
163,83,74,1,-0.25
161,84,74,1,-0.25
158,85,78,1,-0.25
155,87,78,1,-0.25
151,88,79,1,-0.25
145,91,79,1,-0.25
141,93,83,1,-0.25
135,95,83,1,-0.25
130,98,85,1,-0.25
126,100,85,1,-0.25
123,101,87,1,-0.25
120,103,87,1,-0.25
117,99,87,1,-0.25
117,101,88,1,-0.25
119,101,89,1,-0.25
121,103,91,1,-0.25
123,105,93,1,-0.25
123,105,93,1,-0.25
125,105,94,1,-0.25
125,105,94,1,-0.25
124,104,93,1,-0.25
124,104,93,1,-0.25
126,104,93,1,-0.25
128,106,95,1,-0.25
129,107,96,1,-0.25
131,109,98,1,-0.25
133,111,100,1,-0.25
133,113,102,1,-0.25
130,112,98,1,-0.25
128,112,97,1,-0.25
127,111,96,1,-0.25
126,110,95,1,-0.25
125,107,93,1,-0.25
124,106,92,1,-0.25
123,105,91,1,-0.25
124,105,91,1,-0.25
122,103,89,1,-0.25
122,103,89,1,-0.25
123,104,90,1,-0.25
124,105,91,1,-0.25
125,106,92,1,-0.25
125,106,92,1,-0.25
124,105,91,1,-0.25
126,104,91,1,-0.25
122,94,83,1,-0.25
122,94,83,1,-0.25
121,93,82,1,-0.25
120,93,82,1,-0.25
122,95,84,1,-0.25
