red,green,blue,cat,alpha
78,105,124,100,0
64,91,110,100,0
56,83,102,100,0
46,73,92,100,0
43,70,89,100,0
39,66,85,100,0
37,64,83,100,0
39,66,85,100,0
44,71,90,100,0
51,78,97,100,0
55,82,101,100,0
57,84,103,100,0
62,89,108,100,0
63,90,109,100,0
61,88,107,100,0
60,87,106,100,0
64,91,110,100,0
65,92,111,100,0
64,91,110,100,0
62,89,108,100,0
60,87,106,100,0
57,84,103,100,0
54,81,100,100,0
51,78,97,100,0
49,76,95,100,0
48,75,94,100,0
47,74,93,100,0
75,103,124,100,0
80,108,129,100,0
83,111,132,100,0
80,108,129,100,0
72,100,121,100,0
68,96,117,100,0
71,99,120,100,0
76,104,125,100,0
74,102,123,100,0
79,107,128,100,0
85,113,134,100,0
90,118,139,100,0
93,121,142,100,0
95,123,144,100,0
97,125,146,100,0
99,127,148,100,0
88,116,137,100,0
95,123,144,100,0
102,130,151,100,0
100,128,149,100,0
91,119,140,100,0
82,110,131,100,0
79,107,128,100,0
80,108,129,100,0
79,107,128,100,0
72,100,121,100,0
63,91,112,100,0
60,88,109,100,0
61,89,110,100,0
65,93,114,100,0
67,95,116,100,0
68,96,117,100,0
75,101,124,100,0
72,98,121,100,0
74,100,123,100,0
81,107,130,100,0
85,111,134,100,0
84,110,133,100,0
84,110,133,100,0
86,112,135,100,0
74,100,123,100,0
71,97,120,100,0
66,92,115,100,0
61,87,110,100,0
56,82,105,100,0
52,78,101,100,0
50,76,99,100,0
49,75,98,100,0
59,87,109,100,0
57,88,109,100,0
56,87,108,100,0
52,83,104,100,0
46,77,98,100,0
41,72,93,100,0
37,68,89,100,0
36,67,88,100,0
43,74,95,100,0
55,86,107,100,0
71,102,123,100,0
82,113,134,100,0
89,120,141,100,0
95,126,147,100,0
103,134,155,100,0
111,139,161,100,0
99,125,148,100,0
96,122,145,100,0
92,118,141,100,0
88,114,137,100,0
83,109,132,100,0
76,102,125,100,0
68,94,117,100,0
63,89,112,100,0
78,104,127,100,0
73,99,122,100,0
63,89,112,100,0
56,82,105,100,0
56,82,105,100,0
60,86,109,100,0
59,85,108,100,0
53,79,102,100,0
51,77,100,100,0
53,80,101,100,0
54,80,103,100,0
52,79,100,100,0
47,74,95,100,0
43,70,91,100,0
40,67,88,100,0
39,66,87,100,0
55,82,101,100,0
55,82,101,100,0
56,83,102,100,0
60,87,106,100,0
66,93,110,100,0
72,99,116,100,0
75,102,119,100,0
77,104,123,100,0
96,123,144,100,0
100,127,148,100,0
105,132,153,100,0
105,132,153,100,0
102,129,150,100,0
99,126,147,100,0
100,127,148,100,0
101,128,149,100,0
103,130,151,100,0
102,129,150,100,0
100,127,148,100,0
97,124,145,100,0
94,121,142,100,0
94,121,142,100,0
96,123,144,100,0
99,126,147,100,0
56,83,104,100,0
59,86,107,100,0
62,89,110,100,0
62,89,110,100,0
60,87,108,100,0
57,84,105,100,0
56,83,102,100,0
55,82,101,100,0
50,77,96,100,0
56,83,102,100,0
67,94,111,100,0
84,111,128,100,0
102,130,144,100,0
116,144,158,100,0
123,151,165,100,0
125,152,169,100,0
129,156,175,100,0
126,153,172,100,0
121,148,167,100,0
114,141,160,100,0
107,134,153,100,0
101,128,147,100,0
97,124,143,100,0
95,122,141,100,0
106,133,152,100,0
101,128,147,100,0
95,122,141,100,0
93,120,139,100,0
96,123,142,100,0
100,127,146,100,0
103,130,149,100,0
104,131,150,100,0
104,131,150,100,0
104,131,150,100,0
106,133,152,100,0
109,136,155,100,0
112,139,158,100,0
112,139,158,100,0
110,137,156,100,0
107,134,153,100,0
104,131,150,100,0
100,127,146,100,0
92,119,138,100,0
79,106,125,100,0
67,94,113,100,0
58,85,104,100,0
55,82,101,100,0
55,82,99,100,0
48,74,89,100,0
50,76,89,100,0
48,74,89,100,0
41,67,82,100,0
34,60,75,100,0
34,60,75,100,0
39,66,83,100,0
47,74,91,100,0
20,47,66,100,0
29,56,75,100,0
45,72,93,100,0
63,90,111,100,0
79,106,127,100,0
91,118,139,100,0
98,124,147,100,0
102,128,151,100,0
105,131,154,100,0
109,136,157,100,0
108,135,156,100,0
97,124,145,100,0
80,107,128,100,0
66,93,114,100,0
61,88,109,100,0
62,89,110,100,0
72,99,120,100,0
69,96,117,100,0
66,93,114,100,0
67,94,115,100,0
72,99,120,100,0
80,107,128,100,0
88,115,136,100,0
93,120,141,100,0
96,123,142,100,0
93,120,139,100,0
90,117,136,100,0
92,119,138,100,0
98,125,144,100,0
106,133,152,100,0
111,138,157,100,0
113,140,159,100,0
115,142,161,100,0
110,137,156,100,0
100,127,146,100,0
82,109,128,100,0
60,87,106,100,0
41,68,87,100,0
28,55,74,100,0
23,50,69,100,0
26,53,72,100,0
24,51,70,100,0
21,48,67,100,0
22,49,68,100,0
27,54,73,100,0
35,62,81,100,0
43,70,89,100,0
48,75,94,100,0
39,66,85,100,0
45,72,91,100,0
57,84,103,100,0
70,97,116,100,0
82,109,128,100,0
92,119,138,100,0
98,125,144,100,0
101,128,147,100,0
125,152,171,100,0
117,144,163,100,0
111,138,157,100,0
107,134,153,100,0
95,122,141,100,0
77,104,123,100,0
63,90,109,100,0
57,84,103,100,0
56,83,102,100,0
56,83,102,100,0
57,84,103,100,0
58,85,104,100,0
62,89,108,100,0
67,94,113,100,0
72,99,118,100,0
74,101,120,100,0
81,108,127,100,0
84,111,130,100,0
83,110,129,100,0
77,104,123,100,0
74,101,120,100,0
77,104,123,100,0
81,108,127,100,0
81,108,127,100,0
84,111,130,100,0
81,108,127,100,0
77,104,123,100,0
72,99,118,100,0
67,94,113,100,0
62,89,108,100,0
58,85,104,100,0
55,82,101,100,0
57,85,106,100,0
56,84,105,100,0
52,80,101,100,0
47,75,96,100,0
46,74,95,100,0
54,82,103,100,0
69,97,118,100,0
81,109,130,100,0
90,118,139,100,0
93,121,142,100,0
98,126,147,100,0
100,128,149,100,0
101,129,150,100,0
102,130,151,100,0
104,132,153,100,0
105,133,154,100,0
126,154,175,100,0
128,156,177,100,0
127,155,176,100,0
118,146,167,100,0
104,132,153,100,0
90,118,139,100,0
81,109,130,100,0
77,105,126,100,0
82,110,131,100,0
79,107,128,100,0
77,105,126,100,0
76,104,125,100,0
76,104,125,100,0
78,106,127,100,0
78,106,127,100,0
78,106,127,100,0
87,114,135,100,0
86,113,134,100,0
89,116,137,100,0
96,123,144,100,0
100,127,148,100,0
98,125,146,100,0
96,123,144,100,0
97,124,145,100,0
88,115,136,100,0
87,114,135,100,0
83,110,131,100,0
78,105,126,100,0
70,97,118,100,0
64,91,112,100,0
59,86,107,100,0
57,84,105,100,0
47,75,96,100,0
42,70,91,100,0
34,62,83,100,0
29,57,78,100,0
28,56,77,100,0
28,56,77,100,0
28,56,77,100,0
27,55,76,100,0
30,58,79,100,0
42,70,91,100,0
57,85,106,100,0
69,97,118,100,0
75,103,124,100,0
81,109,130,100,0
89,117,138,100,0
96,124,145,100,0
115,142,163,100,0
115,142,163,100,0
115,142,163,100,0
115,142,163,100,0
111,138,159,100,0
102,129,150,100,0
91,118,139,100,0
83,110,131,100,0
72,99,120,100,0
75,102,123,100,0
75,102,123,100,0
74,101,122,100,0
76,103,124,100,0
80,107,128,100,0
80,107,128,100,0
76,103,124,100,0
73,100,121,100,0
74,101,120,100,0
76,103,124,100,0
77,104,123,100,0
77,104,123,100,0
78,105,124,100,0
80,107,126,100,0
83,110,129,100,0
68,95,114,100,0
66,93,112,100,0
63,90,109,100,0
61,88,107,100,0
62,89,106,100,0
62,89,106,100,0
61,88,105,100,0
60,87,106,100,0
61,88,109,100,0
68,94,117,100,0
75,101,124,100,0
77,103,126,100,0
73,99,122,100,0
69,95,118,100,0
67,93,116,100,0
68,94,117,100,0
67,93,116,100,0
66,92,115,100,0
64,90,113,100,0
65,91,114,100,0
68,94,117,100,0
71,97,120,100,0
73,99,122,100,0
74,100,123,100,0
117,144,165,100,0
114,141,162,100,0
109,136,157,100,0
101,128,149,100,0
94,121,142,100,0
90,117,136,100,0
90,117,136,100,0
92,119,138,100,0
90,117,136,100,0
93,120,137,100,0
98,125,142,100,0
104,131,148,100,0
108,136,150,100,0
105,133,147,100,0
97,125,139,100,0
90,118,132,100,0
90,117,134,100,0
92,119,138,100,0
95,122,141,100,0
100,127,146,100,0
105,132,151,100,0
111,138,157,100,0
115,142,161,100,0
118,145,164,100,0
117,144,163,100,0
115,142,161,100,0
114,141,160,100,0
114,141,160,100,0
115,142,161,100,0
115,142,161,100,0
114,141,160,100,0
112,139,158,100,0
109,136,155,100,0
105,132,151,100,0
103,130,149,100,0
105,132,151,100,0
110,137,156,100,0
112,139,158,100,0
109,136,155,100,0
106,133,152,100,0
114,141,160,100,0
113,140,159,100,0
107,134,153,100,0
97,124,143,100,0
84,111,130,100,0
74,101,120,100,0
69,96,115,100,0
67,94,111,100,0
70,96,111,100,0
60,86,99,100,0
50,76,91,100,0
46,72,87,100,0
50,76,91,100,0
55,81,96,100,0
55,82,99,100,0
53,80,97,100,0
81,108,127,100,0
84,111,130,100,0
90,117,138,100,0
97,124,145,100,0
103,130,151,100,0
104,131,152,100,0
102,128,151,100,0
100,127,148,100,0
95,122,143,100,0
99,126,147,100,0
100,127,148,100,0
97,124,145,100,0
90,117,138,100,0
84,111,132,100,0
81,108,129,100,0
82,109,130,100,0
80,107,128,100,0
87,114,135,100,0
96,123,144,100,0
101,128,149,100,0
100,127,148,100,0
98,125,146,100,0
98,125,146,100,0
99,126,147,100,0
100,127,146,100,0
99,126,145,100,0
99,126,145,100,0
102,129,148,100,0
106,133,152,100,0
109,136,155,100,0
108,135,154,100,0
107,134,153,100,0
107,134,153,100,0
103,130,149,100,0
95,122,141,100,0
85,112,131,100,0
76,103,122,100,0
70,97,116,100,0
69,96,115,100,0
69,96,115,100,0
65,92,111,100,0
63,90,109,100,0
61,88,107,100,0
60,87,106,100,0
62,89,108,100,0
68,95,114,100,0
74,101,120,100,0
79,106,125,100,0
85,112,131,100,0
84,111,130,100,0
84,111,130,100,0
84,111,130,100,0
85,112,131,100,0
86,113,132,100,0
86,113,132,100,0
87,114,133,100,0
79,106,125,100,0
74,101,120,100,0
74,101,120,100,0
80,107,126,100,0
84,111,130,100,0
81,108,127,100,0
81,108,127,100,0
84,111,130,100,0
80,107,126,100,0
78,105,124,100,0
74,101,120,100,0
73,100,119,100,0
75,102,121,100,0
81,108,127,100,0
87,114,133,100,0
92,119,138,100,0
92,119,138,100,0
98,125,144,100,0
99,126,145,100,0
95,122,141,100,0
91,118,137,100,0
93,120,139,100,0
94,121,140,100,0
94,121,140,100,0
94,121,140,100,0
91,118,137,100,0
85,112,131,100,0
81,108,127,100,0
79,106,125,100,0
81,108,127,100,0
85,112,131,100,0
87,114,133,100,0
85,113,134,100,0
85,113,134,100,0
85,113,134,100,0
83,111,132,100,0
81,109,130,100,0
83,111,132,100,0
89,117,138,100,0
94,122,143,100,0
101,129,150,100,0
103,131,152,100,0
104,132,153,100,0
104,132,153,100,0
103,131,152,100,0
102,130,151,100,0
103,131,152,100,0
104,132,153,100,0
94,122,143,100,0
93,121,142,100,0
90,118,139,100,0
89,117,138,100,0
90,118,139,100,0
90,118,139,100,0
90,118,139,100,0
90,118,139,100,0
90,118,139,100,0
93,121,142,100,0
96,124,145,100,0
99,127,148,100,0
101,129,150,100,0
102,130,151,100,0
101,129,150,100,0
101,129,150,100,0
91,118,139,100,0
89,116,137,100,0
91,118,139,100,0
97,124,145,100,0
99,126,147,100,0
96,123,144,100,0
94,121,142,100,0
94,121,142,100,0
102,129,150,100,0
99,126,147,100,0
93,120,141,100,0
85,112,133,100,0
78,105,126,100,0
74,101,122,100,0
73,100,121,100,0
74,101,122,100,0
72,100,121,100,0
63,91,112,100,0
53,81,102,100,0
51,79,100,100,0
56,84,105,100,0
65,93,114,100,0
71,99,120,100,0
73,101,122,100,0
80,108,129,100,0
88,116,137,100,0
97,125,146,100,0
97,125,146,100,0
93,121,142,100,0
89,117,138,100,0
90,118,139,100,0
94,122,143,100,0
86,113,134,100,0
82,109,130,100,0
78,105,126,100,0
76,103,124,100,0
79,106,127,100,0
84,111,132,100,0
89,116,137,100,0
91,118,139,100,0
87,114,135,100,0
93,120,141,100,0
95,122,143,100,0
91,118,139,100,0
88,115,136,100,0
90,117,138,100,0
93,120,141,100,0
94,121,140,100,0
96,123,142,100,0
96,123,142,100,0
94,121,140,100,0
92,119,138,100,0
90,117,136,100,0
90,117,136,100,0
93,120,139,100,0
96,123,142,100,0
92,119,138,100,0
89,116,135,100,0
85,112,131,100,0
82,109,128,100,0
81,108,125,100,0
79,106,123,100,0
77,104,121,100,0
75,102,121,100,0
75,102,123,100,0
80,106,129,100,0
86,112,135,100,0
86,112,135,100,0
83,109,132,100,0
81,107,130,100,0
82,108,131,100,0
85,111,134,100,0
93,119,142,100,0
90,116,139,100,0
89,115,138,100,0
91,117,140,100,0
96,122,145,100,0
99,125,148,100,0
98,124,147,100,0
96,122,145,100,0
107,132,154,100,0
111,136,158,100,0
114,139,161,100,0
115,140,162,100,0
116,141,161,100,0
115,140,160,100,0
110,135,155,100,0
102,128,145,100,0
126,152,169,100,0
116,142,159,100,0
104,130,147,100,0
97,123,138,100,0
96,122,137,100,0
95,121,136,100,0
91,117,132,100,0
87,113,128,100,0
84,110,127,100,0
94,120,137,100,0
104,130,147,100,0
109,135,152,100,0
112,138,155,100,0
115,141,158,100,0
113,139,156,100,0
108,134,151,100,0
110,136,153,100,0
111,137,154,100,0
112,138,155,100,0
113,139,156,100,0
112,138,155,100,0
111,137,154,100,0
109,135,152,100,0
108,134,151,100,0
107,133,150,100,0
105,131,148,100,0
106,132,149,100,0
108,134,151,100,0
108,134,151,100,0
105,131,148,100,0
102,128,145,100,0
101,127,144,100,0
94,120,137,100,0
92,118,135,100,0
86,112,129,100,0
80,106,123,100,0
82,108,125,100,0
87,113,130,100,0
86,112,129,100,0
82,108,125,100,0
67,95,109,100,0
69,97,111,100,0
71,98,115,100,0
75,102,119,100,0
82,109,126,100,0
90,117,134,100,0
93,120,137,100,0
92,119,136,100,0
113,140,159,100,0
115,142,161,100,0
116,141,161,100,0
111,136,156,100,0
103,128,148,100,0
100,125,145,100,0
103,128,150,100,0
107,132,154,100,0
106,133,154,100,0
114,141,160,100,0
117,144,163,100,0
112,139,158,100,0
104,131,150,100,0
100,127,146,100,0
97,124,143,100,0
95,122,141,100,0
90,117,136,100,0
88,115,134,100,0
90,117,136,100,0
96,123,142,100,0
99,126,145,100,0
97,124,143,100,0
96,123,142,100,0
97,124,143,100,0
96,123,142,100,0
95,122,141,100,0
94,121,140,100,0
94,121,140,100,0
97,124,143,100,0
101,128,147,100,0
105,132,151,100,0
108,135,154,100,0
103,130,149,100,0
101,128,147,100,0
96,123,142,100,0
90,117,136,100,0
86,113,132,100,0
86,113,132,100,0
89,116,135,100,0
93,120,139,100,0
86,113,132,100,0
82,109,128,100,0
76,103,122,100,0
76,103,122,100,0
85,112,131,100,0
96,123,142,100,0
98,125,144,100,0
93,120,139,100,0
94,121,140,100,0
95,122,141,100,0
93,120,139,100,0
85,112,131,100,0
74,101,120,100,0
67,94,113,100,0
66,93,112,100,0
69,96,115,100,0
71,96,116,100,0
75,100,120,100,0
81,106,126,100,0
86,111,131,100,0
89,114,134,100,0
91,116,136,100,0
92,117,137,100,0
93,118,138,100,0
88,113,133,100,0
82,107,127,100,0
76,101,121,100,0
75,100,120,100,0
79,104,124,100,0
85,110,130,100,0
88,113,133,100,0
89,114,134,100,0
84,110,127,100,0
87,113,130,100,0
90,116,133,100,0
88,114,131,100,0
84,110,127,100,0
81,107,124,100,0
81,107,124,100,0
83,109,126,100,0
75,101,118,100,0
74,100,117,100,0
79,105,122,100,0
87,113,130,100,0
88,114,131,100,0
85,111,128,100,0
86,112,129,100,0
90,117,136,100,0
82,110,131,100,0
83,111,132,100,0
86,114,135,100,0
91,119,140,100,0
96,124,145,100,0
99,127,148,100,0
101,129,150,100,0
101,129,150,100,0
111,139,160,100,0
110,138,159,100,0
108,136,157,100,0
105,133,154,100,0
100,128,149,100,0
95,123,144,100,0
91,119,140,100,0
88,116,137,100,0
89,117,138,100,0
91,119,140,100,0
94,122,143,100,0
99,127,148,100,0
103,131,152,100,0
104,132,153,100,0
102,130,151,100,0
99,127,148,100,0
95,123,144,100,0
88,116,137,100,0
84,112,133,100,0
86,114,135,100,0
89,117,138,100,0
88,116,137,100,0
87,115,136,100,0
89,117,138,100,0
90,117,136,100,0
93,120,139,100,0
94,121,140,100,0
87,114,133,100,0
77,104,123,100,0
71,98,117,100,0
73,100,119,100,0
78,105,124,100,0
72,99,118,100,0
83,110,129,100,0
92,119,138,100,0
94,121,140,100,0
93,120,139,100,0
93,120,139,100,0
92,119,138,100,0
90,117,136,100,0
80,107,126,100,0
81,108,127,100,0
78,105,124,100,0
75,102,121,100,0
81,108,127,100,0
91,118,137,100,0
94,121,140,100,0
91,118,137,100,0
97,124,143,100,0
99,126,145,100,0
101,128,147,100,0
98,125,144,100,0
93,120,139,100,0
90,117,136,100,0
90,117,136,100,0
92,119,138,100,0
84,109,129,100,0
84,109,129,100,0
85,110,130,100,0
89,114,134,100,0
92,117,137,100,0
94,119,139,100,0
92,117,137,100,0
91,116,136,100,0
89,114,134,100,0
90,115,135,100,0
94,119,139,100,0
101,126,146,100,0
107,132,152,100,0
102,127,147,100,0
89,114,134,100,0
78,103,123,100,0
88,113,133,100,0
89,115,132,100,0
89,115,132,100,0
89,115,132,100,0
87,113,130,100,0
85,111,128,100,0
83,109,126,100,0
82,108,125,100,0
91,117,134,100,0
94,120,137,100,0
95,121,138,100,0
96,122,139,100,0
98,123,143,100,0
100,125,145,100,0
95,120,140,100,0
87,112,132,100,0
95,120,142,100,0
90,115,137,100,0
87,112,134,100,0
90,115,137,100,0
97,122,144,100,0
101,126,148,100,0
99,124,146,100,0
95,120,142,100,0
92,117,139,100,0
90,115,137,100,0
89,114,136,100,0
89,114,136,100,0
90,115,137,100,0
89,114,136,100,0
87,112,134,100,0
85,110,132,100,0
84,109,131,100,0
91,116,138,100,0
96,121,143,100,0
94,119,141,100,0
90,115,135,100,0
85,110,130,100,0
76,102,119,100,0
67,93,110,100,0
61,87,104,100,0
68,94,111,100,0
79,105,120,100,0
92,118,133,100,0
102,128,143,100,0
106,132,147,100,0
107,133,148,100,0
106,132,147,100,0
113,139,156,100,0
117,143,160,100,0
116,142,159,100,0
110,136,153,100,0
105,131,148,100,0
102,128,145,100,0
97,123,140,100,0
91,117,134,100,0
86,112,129,100,0
79,105,122,100,0
67,93,110,100,0
58,84,101,100,0
54,80,97,100,0
57,83,100,100,0
64,90,107,100,0
69,95,112,100,0
75,101,118,100,0
73,99,116,100,0
72,98,115,100,0
73,99,116,100,0
74,100,117,100,0
73,99,116,100,0
73,99,116,100,0
74,100,117,100,0
69,95,112,100,0
65,91,108,100,0
54,80,97,100,0
44,70,87,100,0
41,67,84,100,0
46,72,89,100,0
49,75,92,100,0
48,74,91,100,0
49,77,91,100,0
54,82,96,100,0
59,86,103,100,0
65,92,109,100,0
72,99,116,100,0
80,107,124,100,0
88,115,132,100,0
92,119,136,100,0
76,103,122,100,0
86,113,132,100,0
99,124,144,100,0
107,132,152,100,0
109,134,154,100,0
107,132,152,100,0
105,130,152,100,0
105,130,152,100,0
99,126,145,100,0
107,134,153,100,0
110,137,156,100,0
105,132,151,100,0
98,125,144,100,0
94,121,140,100,0
91,118,137,100,0
88,115,134,100,0
91,118,137,100,0
86,113,132,100,0
84,111,130,100,0
86,113,132,100,0
86,113,132,100,0
84,111,130,100,0
84,111,130,100,0
87,114,133,100,0
93,120,139,100,0
91,118,137,100,0
87,114,133,100,0
84,111,130,100,0
81,108,127,100,0
80,107,126,100,0
80,107,126,100,0
80,107,126,100,0
82,109,128,100,0
91,118,137,100,0
103,130,149,100,0
109,136,155,100,0
106,133,152,100,0
96,123,142,100,0
85,112,131,100,0
77,104,123,100,0
86,113,132,100,0
85,112,131,100,0
82,109,128,100,0
81,108,127,100,0
87,114,133,100,0
96,123,142,100,0
99,126,145,100,0
96,123,142,100,0
86,113,132,100,0
91,118,137,100,0
96,123,142,100,0
98,125,144,100,0
97,124,143,100,0
96,123,142,100,0
97,124,143,100,0
99,126,145,100,0
99,124,144,100,0
100,125,145,100,0
101,126,146,100,0
101,126,146,100,0
100,125,145,100,0
98,123,143,100,0
97,122,142,100,0
97,122,142,100,0
91,116,136,100,0
90,115,135,100,0
88,113,133,100,0
87,112,132,100,0
86,111,131,100,0
83,108,128,100,0
79,104,124,100,0
76,101,121,100,0
72,98,115,100,0
72,98,115,100,0
71,97,114,100,0
68,94,111,100,0
63,89,106,100,0
60,86,103,100,0
58,84,101,100,0
58,84,101,100,0
63,89,106,100,0
61,87,104,100,0
65,91,108,100,0
73,99,116,100,0
77,103,120,100,0
75,101,118,100,0
75,101,118,100,0
78,105,122,100,0
75,102,123,100,0
74,102,123,100,0
78,106,127,100,0
85,113,134,100,0
94,122,143,100,0
101,129,150,100,0
103,131,152,100,0
102,130,151,100,0
102,130,151,100,0
103,131,152,100,0
105,133,154,100,0
108,136,157,100,0
111,139,160,100,0
113,141,162,100,0
115,143,164,100,0
117,145,166,100,0
111,139,160,100,0
110,138,159,100,0
108,136,157,100,0
104,132,153,100,0
99,127,148,100,0
93,121,142,100,0
87,115,136,100,0
83,111,132,100,0
82,110,131,100,0
72,100,121,100,0
62,90,111,100,0
58,86,107,100,0
53,81,102,100,0
47,75,96,100,0
43,71,92,100,0
44,72,93,100,0
55,82,101,100,0
60,87,106,100,0
63,90,109,100,0
60,87,106,100,0
54,81,100,100,0
51,78,97,100,0
52,79,98,100,0
55,82,101,100,0
44,71,90,100,0
55,82,101,100,0
66,93,112,100,0
74,101,120,100,0
80,107,126,100,0
82,109,128,100,0
77,104,123,100,0
69,96,115,100,0
81,108,127,100,0
84,111,130,100,0
85,112,131,100,0
85,112,131,100,0
87,114,133,100,0
89,116,135,100,0
81,108,127,100,0
71,98,117,100,0
82,109,128,100,0
85,112,131,100,0
88,115,134,100,0
91,118,137,100,0
92,119,138,100,0
94,121,140,100,0
96,123,142,100,0
98,125,144,100,0
100,125,145,100,0
98,123,143,100,0
96,121,141,100,0
94,119,139,100,0
93,118,138,100,0
90,115,135,100,0
87,112,132,100,0
84,109,129,100,0
89,114,134,100,0
84,109,129,100,0
78,103,123,100,0
77,102,122,100,0
79,104,124,100,0
80,105,125,100,0
78,103,123,100,0
75,100,120,100,0
69,95,112,100,0
74,100,115,100,0
75,101,118,100,0
67,93,110,100,0
55,81,98,100,0
50,76,93,100,0
57,83,100,100,0
67,93,110,100,0
67,93,110,100,0
74,100,117,100,0
82,108,125,100,0
88,114,131,100,0
94,119,139,100,0
97,122,142,100,0
92,117,137,100,0
84,109,129,100,0
83,108,128,100,0
88,113,133,100,0
95,120,142,100,0
100,125,145,100,0
101,126,148,100,0
99,124,144,100,0
95,120,142,100,0
92,117,137,100,0
101,126,148,100,0
96,121,141,100,0
87,112,134,100,0
80,105,125,100,0
77,102,124,100,0
77,102,122,100,0
79,104,126,100,0
81,106,126,100,0
79,104,124,100,0
87,112,132,100,0
93,118,138,100,0
92,117,137,100,0
89,114,134,100,0
89,114,134,100,0
86,112,129,100,0
83,109,126,100,0
90,116,131,100,0
91,117,132,100,0
92,118,133,100,0
93,119,134,100,0
94,120,133,100,0
99,125,138,100,0
107,133,146,100,0
113,139,154,100,0
109,135,152,100,0
111,137,154,100,0
110,136,153,100,0
108,134,151,100,0
109,135,152,100,0
115,141,158,100,0
118,144,161,100,0
117,143,160,100,0
111,137,154,100,0
105,131,148,100,0
96,122,139,100,0
87,113,130,100,0
81,107,124,100,0
78,104,121,100,0
78,104,121,100,0
78,104,121,100,0
77,103,120,100,0
77,103,120,100,0
77,103,120,100,0
77,103,120,100,0
80,106,123,100,0
84,110,127,100,0
88,114,131,100,0
90,116,133,100,0
99,125,142,100,0
102,128,145,100,0
102,128,145,100,0
94,120,137,100,0
86,112,129,100,0
80,106,123,100,0
73,99,116,100,0
66,92,109,100,0
71,98,115,100,0
72,101,117,100,0
74,103,119,100,0
74,103,119,100,0
73,100,117,100,0
72,99,116,100,0
75,102,119,100,0
78,105,122,100,0
72,97,117,100,0
77,102,122,100,0
85,110,130,100,0
94,119,139,100,0
103,125,146,100,0
107,129,150,100,0
110,132,153,100,0
109,134,154,100,0
102,129,148,100,0
108,135,154,100,0
111,138,157,100,0
106,133,152,100,0
100,127,146,100,0
98,125,144,100,0
96,123,142,100,0
94,121,140,100,0
88,115,134,100,0
87,114,133,100,0
89,116,135,100,0
91,118,137,100,0
87,114,133,100,0
77,104,123,100,0
70,97,116,100,0
68,95,114,100,0
64,91,110,100,0
66,93,112,100,0
71,98,117,100,0
76,103,122,100,0
83,110,129,100,0
89,116,135,100,0
94,121,140,100,0
97,124,143,100,0
104,131,150,100,0
108,135,154,100,0
113,140,159,100,0
112,139,158,100,0
105,132,151,100,0
94,121,140,100,0
85,112,131,100,0
79,106,125,100,0
81,108,127,100,0
