red,green,blue,cat,alpha
35,51,64,100,-0.015
34,52,66,100,-0.015
35,53,67,100,-0.015
37,55,69,100,-0.015
41,59,73,100,-0.015
43,62,76,100,-0.015
45,65,76,100,-0.015
39,57,69,100,-0.015
42,60,72,100,-0.015
45,63,75,100,-0.015
45,63,75,100,-0.015
41,61,72,100,-0.015
40,60,71,100,-0.015
42,61,75,100,-0.015
44,63,77,100,-0.015
40,62,76,100,-0.015
35,57,71,100,-0.015
28,50,64,100,-0.015
25,47,61,100,-0.015
25,48,64,100,-0.015
30,53,69,100,-0.015
34,57,73,100,-0.015
37,59,73,100,-0.015
44,60,75,100,-0.015
38,52,65,100,-0.015
38,52,65,100,-0.015
52,66,79,100,-0.015
70,84,97,100,-0.015
81,95,108,100,-0.015
85,99,112,100,-0.015
87,101,114,100,-0.015
80,94,107,100,-0.015
75,89,102,100,-0.015
69,83,96,100,-0.015
65,79,92,100,-0.015
62,76,89,100,-0.015
57,71,84,100,-0.015
51,65,78,100,-0.015
43,59,72,100,-0.015
49,67,81,100,-0.015
40,59,73,100,-0.015
28,47,61,100,-0.015
22,41,55,100,-0.015
27,46,60,100,-0.015
42,61,75,100,-0.015
60,79,93,100,-0.015
72,91,105,100,-0.015
82,101,115,100,-0.015
85,104,118,100,-0.015
91,110,124,100,-0.015
96,115,129,100,-0.015
95,114,128,100,-0.015
89,108,122,100,-0.015
87,106,120,100,-0.015
88,107,121,100,-0.015
85,101,114,100,-0.015
76,92,105,100,-0.015
62,78,91,100,-0.015
48,64,77,100,-0.015
41,57,70,100,-0.015
43,59,72,100,-0.015
49,67,81,100,-0.015
56,74,88,100,-0.015
46,64,78,100,-0.015
43,61,75,100,-0.015
39,58,73,100,-0.015
41,60,75,100,-0.015
46,65,80,100,-0.015
50,69,84,100,-0.015
48,69,86,100,-0.015
46,67,84,100,-0.015
113,129,145,100,-0.015
107,124,140,100,-0.015
102,118,133,100,-0.015
97,115,129,100,-0.015
97,113,128,100,-0.015
93,111,125,100,-0.015
90,106,119,100,-0.015
85,103,115,100,-0.015
74,90,103,100,-0.015
75,93,105,100,-0.015
75,92,102,100,-0.015
67,85,95,100,-0.015
59,76,86,100,-0.015
50,68,78,100,-0.015
47,64,72,100,-0.015
47,64,72,100,-0.015
51,68,78,100,-0.015
45,62,72,100,-0.015
43,59,72,100,-0.015
47,64,74,100,-0.015
48,64,77,100,-0.015
44,61,71,100,-0.015
40,56,69,100,-0.015
39,56,66,100,-0.015
41,57,70,100,-0.015
44,61,71,100,-0.015
50,66,79,100,-0.015
60,77,87,100,-0.015
67,83,96,100,-0.015
65,82,92,100,-0.015
57,73,86,100,-0.015
47,65,77,100,-0.015
32,50,62,100,-0.015
35,55,66,100,-0.015
39,59,70,100,-0.015
43,63,74,100,-0.015
46,66,77,100,-0.015
50,70,81,100,-0.015
56,76,87,100,-0.015
61,81,92,100,-0.015
65,85,96,100,-0.015
66,86,97,100,-0.015
67,87,98,100,-0.015
68,88,99,100,-0.015
67,87,98,100,-0.015
65,85,96,100,-0.015
62,82,93,100,-0.015
60,80,91,100,-0.015
92,111,125,100,-0.015
90,109,123,100,-0.015
89,108,122,100,-0.015
89,108,122,100,-0.015
93,112,126,100,-0.015
98,117,131,100,-0.015
103,122,136,100,-0.015
105,124,138,100,-0.015
105,124,138,100,-0.015
96,115,129,100,-0.015
85,104,118,100,-0.015
81,100,114,100,-0.015
80,99,113,100,-0.015
75,94,108,100,-0.015
65,84,98,100,-0.015
56,76,87,100,-0.015
104,122,134,100,-0.015
102,120,130,100,-0.015
98,116,126,100,-0.015
90,108,118,100,-0.015
77,95,105,100,-0.015
66,84,94,100,-0.015
63,81,91,100,-0.015
66,84,94,100,-0.015
74,92,104,100,-0.015
78,96,108,100,-0.015
82,100,112,100,-0.015
84,102,114,100,-0.015
85,103,115,100,-0.015
86,104,116,100,-0.015
86,104,116,100,-0.015
84,103,117,100,-0.015
45,67,81,100,-0.015
46,69,85,100,-0.015
54,76,90,100,-0.015
67,89,103,100,-0.015
82,104,118,100,-0.015
93,115,129,100,-0.015
100,119,133,100,-0.015
101,120,134,100,-0.015
105,124,138,100,-0.015
102,121,135,100,-0.015
101,119,131,100,-0.015
99,117,129,100,-0.015
98,116,128,100,-0.015
96,114,126,100,-0.015
93,109,122,100,-0.015
88,106,118,100,-0.015
90,109,124,100,-0.015
91,113,127,100,-0.015
93,115,129,100,-0.015
93,115,129,100,-0.015
91,113,127,100,-0.015
89,111,125,100,-0.015
86,108,122,100,-0.015
83,105,119,100,-0.015
90,112,126,100,-0.015
92,114,128,100,-0.015
93,115,129,100,-0.015
92,114,128,100,-0.015
90,112,126,100,-0.015
86,108,122,100,-0.015
81,103,117,100,-0.015
78,100,114,100,-0.015
84,103,117,100,-0.015
88,107,121,100,-0.015
93,112,126,100,-0.015
95,114,128,100,-0.015
96,115,129,100,-0.015
99,118,132,100,-0.015
105,124,138,100,-0.015
109,128,142,100,-0.015
98,117,131,100,-0.015
96,115,129,100,-0.015
98,117,131,100,-0.015
104,123,137,100,-0.015
109,128,142,100,-0.015
103,122,136,100,-0.015
87,106,120,100,-0.015
73,92,106,100,-0.015
43,62,77,100,-0.015
37,56,71,100,-0.015
36,55,70,100,-0.015
40,59,74,100,-0.015
44,63,78,100,-0.015
45,64,79,100,-0.015
47,66,81,100,-0.015
50,69,84,100,-0.015
56,75,90,100,-0.015
60,79,94,100,-0.015
66,85,100,100,-0.015
74,93,108,100,-0.015
80,99,114,100,-0.015
84,103,118,100,-0.015
87,106,121,100,-0.015
87,106,121,100,-0.015
90,109,123,100,-0.015
90,109,123,100,-0.015
89,108,122,100,-0.015
88,107,121,100,-0.015
87,106,120,100,-0.015
88,107,121,100,-0.015
90,109,123,100,-0.015
93,112,126,100,-0.015
103,122,136,100,-0.015
97,116,130,100,-0.015
92,111,125,100,-0.015
91,110,124,100,-0.015
95,114,128,100,-0.015
97,116,130,100,-0.015
95,114,128,100,-0.015
94,110,123,100,-0.015
122,130,141,100,-0.015
122,126,137,100,-0.015
116,123,133,100,-0.015
109,115,127,100,-0.015
98,106,117,100,-0.015
91,101,113,100,-0.015
95,107,121,100,-0.015
103,116,132,100,-0.015
85,101,117,100,-0.015
90,107,125,100,-0.015
100,118,140,100,-0.015
106,127,148,100,-0.015
108,130,153,100,-0.015
101,123,147,100,-0.015
88,112,136,100,-0.015
81,103,124,100,-0.015
63,82,97,100,-0.015
57,75,87,100,-0.015
46,64,76,100,-0.015
38,56,68,100,-0.015
31,50,64,100,-0.015
29,48,62,100,-0.015
31,50,64,100,-0.015
33,52,66,100,-0.015
33,55,68,100,-0.015
36,58,71,100,-0.015
42,64,78,100,-0.015
51,73,87,100,-0.015
61,84,98,100,-0.015
72,95,109,100,-0.015
80,103,117,100,-0.015
86,108,121,100,-0.015
81,99,111,100,-0.015
81,98,108,100,-0.015
78,96,108,100,-0.015
78,96,108,100,-0.015
78,96,108,100,-0.015
74,92,104,100,-0.015
65,84,98,100,-0.015
59,78,92,100,-0.015
49,68,82,100,-0.015
41,60,74,100,-0.015
31,53,67,100,-0.015
31,53,67,100,-0.015
36,58,72,100,-0.015
37,59,73,100,-0.015
29,52,66,100,-0.015
24,43,57,100,-0.015
51,65,76,100,-0.015
57,70,78,100,-0.015
65,78,86,100,-0.015
67,80,88,100,-0.015
61,74,82,100,-0.015
55,68,76,100,-0.015
60,73,81,100,-0.015
70,83,91,100,-0.015
67,80,88,100,-0.015
65,78,86,100,-0.015
65,78,86,100,-0.015
67,80,88,100,-0.015
69,82,90,100,-0.015
67,80,88,100,-0.015
62,75,83,100,-0.015
56,70,79,100,-0.015
25,43,55,100,-0.015
23,42,56,100,-0.015
23,42,56,100,-0.015
25,44,58,100,-0.015
31,50,64,100,-0.015
40,59,73,100,-0.015
49,68,82,100,-0.015
55,74,88,100,-0.015
54,73,87,100,-0.015
56,75,89,100,-0.015
64,83,97,100,-0.015
74,93,107,100,-0.015
77,96,110,100,-0.015
73,92,106,100,-0.015
73,92,106,100,-0.015
76,95,109,100,-0.015
85,101,114,100,-0.015
84,100,113,100,-0.015
86,102,115,100,-0.015
90,106,119,100,-0.015
92,108,121,100,-0.015
87,103,116,100,-0.015
74,92,106,100,-0.015
64,82,96,100,-0.015
44,62,76,100,-0.015
39,57,71,100,-0.015
31,50,65,100,-0.015
30,49,64,100,-0.015
33,52,67,100,-0.015
38,57,72,100,-0.015
39,60,77,100,-0.015
39,60,77,100,-0.015
114,131,147,100,-0.015
101,118,134,100,-0.015
86,104,118,100,-0.015
78,96,110,100,-0.015
79,97,111,100,-0.015
83,101,115,100,-0.015
84,102,114,100,-0.015
83,101,113,100,-0.015
93,111,123,100,-0.015
99,117,129,100,-0.015
106,124,134,100,-0.015
106,124,134,100,-0.015
98,116,126,100,-0.015
88,106,116,100,-0.015
80,99,106,100,-0.015
76,95,102,100,-0.015
49,66,76,100,-0.015
41,58,68,100,-0.015
34,51,61,100,-0.015
32,49,59,100,-0.015
32,49,59,100,-0.015
31,48,58,100,-0.015
33,50,60,100,-0.015
37,54,64,100,-0.015
39,56,66,100,-0.015
34,51,61,100,-0.015
31,48,58,100,-0.015
32,49,59,100,-0.015
33,50,60,100,-0.015
28,45,55,100,-0.015
18,35,45,100,-0.015
9,26,36,100,-0.015
16,34,46,100,-0.015
29,49,60,100,-0.015
48,68,79,100,-0.015
64,84,95,100,-0.015
74,94,105,100,-0.015
79,99,110,100,-0.015
83,103,114,100,-0.015
86,106,117,100,-0.015
80,100,111,100,-0.015
80,100,111,100,-0.015
81,101,112,100,-0.015
84,104,115,100,-0.015
90,110,121,100,-0.015
97,117,128,100,-0.015
105,125,136,100,-0.015
109,129,140,100,-0.015
93,112,126,100,-0.015
92,111,125,100,-0.015
91,110,124,100,-0.015
90,109,123,100,-0.015
86,105,119,100,-0.015
80,99,113,100,-0.015
72,91,105,100,-0.015
66,85,99,100,-0.015
40,59,73,100,-0.015
29,48,62,100,-0.015
22,41,55,100,-0.015
31,50,64,100,-0.015
51,70,84,100,-0.015
68,87,101,100,-0.015
72,91,105,100,-0.015
70,90,101,100,-0.015
34,53,60,100,-0.015
41,60,66,100,-0.015
47,66,72,100,-0.015
48,67,73,100,-0.015
46,65,72,100,-0.015
47,66,73,100,-0.015
55,74,81,100,-0.015
63,81,91,100,-0.015
59,77,87,100,-0.015
59,77,87,100,-0.015
53,71,83,100,-0.015
43,61,73,100,-0.015
37,55,67,100,-0.015
39,57,69,100,-0.015
43,61,73,100,-0.015
43,62,76,100,-0.015
51,73,87,100,-0.015
51,74,90,100,-0.015
56,78,92,100,-0.015
62,84,98,100,-0.015
70,92,106,100,-0.015
77,99,113,100,-0.015
82,101,115,100,-0.015
84,103,117,100,-0.015
80,99,113,100,-0.015
80,99,113,100,-0.015
83,101,113,100,-0.015
89,107,119,100,-0.015
98,116,128,100,-0.015
103,121,133,100,-0.015
105,121,134,100,-0.015
103,121,133,100,-0.015
101,120,134,100,-0.015
100,122,136,100,-0.015
97,119,133,100,-0.015
90,112,126,100,-0.015
84,106,120,100,-0.015
81,103,117,100,-0.015
77,99,113,100,-0.015
72,94,108,100,-0.015
76,98,112,100,-0.015
78,100,114,100,-0.015
78,100,114,100,-0.015
76,98,112,100,-0.015
79,101,115,100,-0.015
87,109,123,100,-0.015
92,114,128,100,-0.015
92,114,128,100,-0.015
95,114,128,100,-0.015
95,114,128,100,-0.015
96,115,129,100,-0.015
95,114,128,100,-0.015
94,113,127,100,-0.015
94,113,127,100,-0.015
95,114,128,100,-0.015
97,116,130,100,-0.015
101,120,134,100,-0.015
83,102,116,100,-0.015
61,80,94,100,-0.015
49,68,82,100,-0.015
48,67,81,100,-0.015
49,68,82,100,-0.015
46,65,79,100,-0.015
42,61,75,100,-0.015
50,69,84,100,-0.015
58,77,92,100,-0.015
74,93,108,100,-0.015
89,108,123,100,-0.015
95,114,129,100,-0.015
93,112,127,100,-0.015
94,113,128,100,-0.015
97,116,131,100,-0.015
85,104,119,100,-0.015
84,103,118,100,-0.015
81,100,115,100,-0.015
81,100,115,100,-0.015
83,102,117,100,-0.015
87,106,121,100,-0.015
91,110,125,100,-0.015
94,113,128,100,-0.015
92,111,125,100,-0.015
92,111,125,100,-0.015
93,112,126,100,-0.015
92,111,125,100,-0.015
91,110,124,100,-0.015
90,109,123,100,-0.015
88,107,121,100,-0.015
87,106,120,100,-0.015
87,106,120,100,-0.015
72,91,105,100,-0.015
54,73,87,100,-0.015
47,66,80,100,-0.015
54,73,87,100,-0.015
65,84,98,100,-0.015
72,91,105,100,-0.015
78,92,103,100,-0.015
75,82,92,100,-0.015
79,82,89,100,-0.015
82,85,94,100,-0.015
78,82,91,100,-0.015
67,74,84,100,-0.015
57,65,76,100,-0.015
57,66,81,100,-0.015
61,74,90,100,-0.015
86,101,120,100,-0.015
79,97,117,100,-0.015
68,88,112,100,-0.015
58,80,104,100,-0.015
50,74,100,100,-0.015
45,71,96,100,-0.015
45,71,98,100,-0.015
46,70,94,100,-0.015
34,55,74,100,-0.015
44,63,78,100,-0.015
61,80,95,100,-0.015
79,98,113,100,-0.015
87,106,121,100,-0.015
78,100,114,100,-0.015
68,90,104,100,-0.015
61,83,96,100,-0.015
55,77,91,100,-0.015
55,78,92,100,-0.015
58,81,95,100,-0.015
61,84,98,100,-0.015
64,87,101,100,-0.015
65,91,104,100,-0.015
68,94,109,100,-0.015
71,94,108,100,-0.015
92,110,122,100,-0.015
87,104,114,100,-0.015
80,98,110,100,-0.015
80,98,110,100,-0.015
83,101,113,100,-0.015
83,101,113,100,-0.015
77,96,110,100,-0.015
71,90,104,100,-0.015
64,83,97,100,-0.015
54,73,87,100,-0.015
43,65,79,100,-0.015
45,67,81,100,-0.015
55,77,91,100,-0.015
63,85,99,100,-0.015
61,84,98,100,-0.015
60,79,93,100,-0.015
47,61,70,100,-0.015
52,65,71,100,-0.015
64,75,81,100,-0.015
71,84,90,100,-0.015
73,84,90,100,-0.015
64,77,83,100,-0.015
61,72,78,100,-0.015
59,72,78,100,-0.015
70,81,87,100,-0.015
65,78,84,100,-0.015
62,73,79,100,-0.015
52,65,71,100,-0.015
45,56,62,100,-0.015
32,45,51,100,-0.015
24,35,41,100,-0.015
14,29,36,100,-0.015
31,49,61,100,-0.015
40,59,73,100,-0.015
54,73,87,100,-0.015
67,86,100,100,-0.015
73,92,106,100,-0.015
73,92,106,100,-0.015
68,87,101,100,-0.015
63,82,96,100,-0.015
58,77,91,100,-0.015
53,72,86,100,-0.015
56,75,89,100,-0.015
68,87,101,100,-0.015
76,95,109,100,-0.015
77,96,110,100,-0.015
80,99,113,100,-0.015
87,105,119,100,-0.015
85,101,114,100,-0.015
83,99,112,100,-0.015
83,99,112,100,-0.015
89,105,118,100,-0.015
94,110,123,100,-0.015
89,105,118,100,-0.015
74,92,106,100,-0.015
61,79,93,100,-0.015
67,85,99,100,-0.015
62,80,94,100,-0.015
55,74,89,100,-0.015
52,71,86,100,-0.015
54,73,88,100,-0.015
57,76,91,100,-0.015
59,80,97,100,-0.015
61,82,99,100,-0.015
87,106,121,100,-0.015
79,98,113,100,-0.015
69,88,102,100,-0.015
65,84,98,100,-0.015
68,87,101,100,-0.015
75,94,108,100,-0.015
81,101,112,100,-0.015
83,103,114,100,-0.015
93,113,124,100,-0.015
97,117,128,100,-0.015
100,120,129,100,-0.015
98,118,127,100,-0.015
91,111,120,100,-0.015
84,104,113,100,-0.015
81,101,108,100,-0.015
81,100,107,100,-0.015
87,104,112,100,-0.015
76,93,101,100,-0.015
65,82,90,100,-0.015
57,74,82,100,-0.015
49,66,74,100,-0.015
42,59,67,100,-0.015
40,57,65,100,-0.015
43,60,68,100,-0.015
41,58,66,100,-0.015
34,51,59,100,-0.015
26,43,51,100,-0.015
21,38,46,100,-0.015
23,40,48,100,-0.015
32,49,57,100,-0.015
43,60,68,100,-0.015
50,67,77,100,-0.015
70,88,100,100,-0.015
79,97,109,100,-0.015
90,108,120,100,-0.015
96,114,126,100,-0.015
95,113,125,100,-0.015
92,110,122,100,-0.015
92,110,122,100,-0.015
92,110,122,100,-0.015
96,114,126,100,-0.015
95,113,125,100,-0.015
93,111,123,100,-0.015
92,110,122,100,-0.015
93,111,123,100,-0.015
96,114,126,100,-0.015
100,118,130,100,-0.015
102,120,132,100,-0.015
98,116,130,100,-0.015
99,117,131,100,-0.015
102,120,134,100,-0.015
105,123,137,100,-0.015
106,124,138,100,-0.015
102,120,134,100,-0.015
94,112,126,100,-0.015
88,106,120,100,-0.015
94,112,126,100,-0.015
78,96,110,100,-0.015
56,74,88,100,-0.015
40,58,72,100,-0.015
32,50,64,100,-0.015
28,46,60,100,-0.015
24,42,56,100,-0.015
20,38,50,100,-0.015
33,52,58,100,-0.015
41,60,64,100,-0.015
46,65,69,100,-0.015
41,60,64,100,-0.015
31,50,56,100,-0.015
26,45,51,100,-0.015
29,48,54,100,-0.015
33,52,59,100,-0.015
39,57,67,100,-0.015
37,55,65,100,-0.015
30,48,60,100,-0.015
25,43,55,100,-0.015
33,51,65,100,-0.015
51,69,83,100,-0.015
67,85,99,100,-0.015
72,91,105,100,-0.015
84,106,120,100,-0.015
87,108,125,100,-0.015
91,113,127,100,-0.015
93,115,129,100,-0.015
95,114,129,100,-0.015
95,114,129,100,-0.015
95,114,128,100,-0.015
95,114,128,100,-0.015
112,130,144,100,-0.015
108,126,140,100,-0.015
104,122,134,100,-0.015
104,122,134,100,-0.015
107,123,136,100,-0.015
106,122,135,100,-0.015
101,117,130,100,-0.015
95,113,125,100,-0.015
92,111,125,100,-0.015
91,113,126,100,-0.015
89,111,124,100,-0.015
83,105,118,100,-0.015
85,107,120,100,-0.015
93,115,128,100,-0.015
98,120,133,100,-0.015
98,120,133,100,-0.015
106,128,141,100,-0.015
107,129,142,100,-0.015
102,124,137,100,-0.015
94,116,129,100,-0.015
92,114,127,100,-0.015
96,118,131,100,-0.015
98,120,133,100,-0.015
95,117,130,100,-0.015
96,115,129,100,-0.015
92,111,125,100,-0.015
86,105,119,100,-0.015
80,99,113,100,-0.015
72,91,105,100,-0.015
64,83,97,100,-0.015
55,74,88,100,-0.015
50,69,83,100,-0.015
55,74,88,100,-0.015
54,73,87,100,-0.015
56,75,89,100,-0.015
62,81,95,100,-0.015
70,89,103,100,-0.015
76,95,109,100,-0.015
76,95,109,100,-0.015
75,94,108,100,-0.015
81,99,113,100,-0.015
84,102,116,100,-0.015
90,108,122,100,-0.015
95,113,127,100,-0.015
92,110,124,100,-0.015
84,102,116,100,-0.015
80,98,112,100,-0.015
82,100,114,100,-0.015
89,107,121,100,-0.015
87,105,119,100,-0.015
85,103,117,100,-0.015
83,101,115,100,-0.015
84,102,116,100,-0.015
88,106,120,100,-0.015
92,110,124,100,-0.015
94,112,126,100,-0.015
100,118,132,100,-0.015
100,118,132,100,-0.015
100,118,132,100,-0.015
100,118,132,100,-0.015
99,117,131,100,-0.015
97,115,129,100,-0.015
94,112,126,100,-0.015
92,110,124,100,-0.015
87,105,119,100,-0.015
74,92,106,100,-0.015
58,76,90,100,-0.015
50,68,82,100,-0.015
53,71,85,100,-0.015
62,80,94,100,-0.015
69,87,101,100,-0.015
76,90,101,100,-0.015
80,87,97,100,-0.015
85,88,95,100,-0.015
88,91,98,100,-0.015
83,87,96,100,-0.015
66,73,83,100,-0.015
46,54,65,100,-0.015
35,45,57,100,-0.015
31,45,58,100,-0.015
34,50,66,100,-0.015
47,64,82,100,-0.015
67,85,105,100,-0.015
82,104,125,100,-0.015
92,114,137,100,-0.015
93,118,140,100,-0.015
93,117,141,100,-0.015
95,117,140,100,-0.015
95,113,133,100,-0.015
88,105,123,100,-0.015
83,100,118,100,-0.015
84,101,117,100,-0.015
85,102,118,100,-0.015
81,100,114,100,-0.015
81,100,114,100,-0.015
81,103,114,100,-0.015
75,97,110,100,-0.015
75,97,110,100,-0.015
76,98,111,100,-0.015
76,100,112,100,-0.015
78,102,114,100,-0.015
80,104,116,100,-0.015
81,104,118,100,-0.015
83,105,118,100,-0.015
83,101,113,100,-0.015
80,97,107,100,-0.015
77,94,104,100,-0.015
77,94,104,100,-0.015
79,97,107,100,-0.015
80,98,108,100,-0.015
78,96,108,100,-0.015
76,94,106,100,-0.015
78,97,111,100,-0.015
69,88,102,100,-0.015
57,76,90,100,-0.015
52,71,85,100,-0.015
52,74,88,100,-0.015
57,79,93,100,-0.015
61,83,97,100,-0.015
65,84,98,100,-0.015
79,96,104,100,-0.015
73,88,95,100,-0.015
71,84,92,100,-0.015
78,93,100,100,-0.015
85,98,106,100,-0.015
79,94,101,100,-0.015
66,79,87,100,-0.015
56,71,78,100,-0.015
50,63,71,100,-0.015
49,64,71,100,-0.015
51,64,72,100,-0.015
48,63,70,100,-0.015
47,60,68,100,-0.015
45,60,67,100,-0.015
47,60,68,100,-0.015
46,60,69,100,-0.015
45,63,75,100,-0.015
55,73,87,100,-0.015
71,89,103,100,-0.015
86,104,118,100,-0.015
92,110,124,100,-0.015
90,108,122,100,-0.015
83,101,115,100,-0.015
78,96,110,100,-0.015
57,75,89,100,-0.015
41,59,73,100,-0.015
32,50,64,100,-0.015
37,55,69,100,-0.015
44,62,76,100,-0.015
45,63,77,100,-0.015
50,68,82,100,-0.015
57,75,89,100,-0.015
56,72,85,100,-0.015
47,63,76,100,-0.015
38,54,67,100,-0.015
33,49,62,100,-0.015
33,49,62,100,-0.015
32,48,61,100,-0.015
27,45,59,100,-0.015
22,40,54,100,-0.015
38,56,70,100,-0.015
39,57,71,100,-0.015
38,57,72,100,-0.015
38,57,72,100,-0.015
38,57,72,100,-0.015
40,59,74,100,-0.015
42,63,80,100,-0.015
44,65,82,100,-0.015
101,120,135,100,-0.015
101,120,135,100,-0.015
101,120,134,100,-0.015
101,120,134,100,-0.015
100,119,133,100,-0.015
101,120,134,100,-0.015
103,123,134,100,-0.015
105,125,136,100,-0.015
90,110,121,100,-0.015
90,110,121,100,-0.015
91,111,120,100,-0.015
91,111,120,100,-0.015
94,114,123,100,-0.015
104,124,133,100,-0.015
117,137,144,100,-0.015
127,147,154,100,-0.015
129,146,154,100,-0.015
121,138,146,100,-0.015
112,129,137,100,-0.015
103,120,128,100,-0.015
91,108,116,100,-0.015
77,94,102,100,-0.015
67,84,92,100,-0.015
65,82,90,100,-0.015
59,76,84,100,-0.015
60,77,85,100,-0.015
59,76,84,100,-0.015
56,73,81,100,-0.015
56,73,81,100,-0.015
64,81,89,100,-0.015
80,97,105,100,-0.015
92,109,117,100,-0.015
92,110,122,100,-0.015
94,112,124,100,-0.015
96,114,126,100,-0.015
94,112,124,100,-0.015
91,109,121,100,-0.015
92,110,122,100,-0.015
99,117,129,100,-0.015
105,123,135,100,-0.015
96,114,126,100,-0.015
98,116,128,100,-0.015
100,118,130,100,-0.015
102,120,132,100,-0.015
102,120,132,100,-0.015
100,118,130,100,-0.015
98,116,128,100,-0.015
96,114,126,100,-0.015
105,123,137,100,-0.015
102,120,134,100,-0.015
100,118,132,100,-0.015
100,118,132,100,-0.015
101,119,133,100,-0.015
100,118,132,100,-0.015
96,114,128,100,-0.015
92,110,124,100,-0.015
89,107,121,100,-0.015
93,111,125,100,-0.015
96,114,128,100,-0.015
94,112,126,100,-0.015
87,105,119,100,-0.015
79,97,111,100,-0.015
74,92,106,100,-0.015
72,90,100,100,-0.015
80,99,105,100,-0.015
88,108,109,100,-0.015
92,111,115,100,-0.015
82,101,105,100,-0.015
65,84,88,100,-0.015
54,73,77,100,-0.015
52,71,77,100,-0.015
53,72,78,100,-0.015
48,66,76,100,-0.015
50,68,78,100,-0.015
52,70,82,100,-0.015
58,76,88,100,-0.015
74,92,106,100,-0.015
91,109,123,100,-0.015
97,115,129,100,-0.015
93,111,125,100,-0.015
91,110,127,100,-0.015
95,116,133,100,-0.015
102,124,138,100,-0.015
105,127,141,100,-0.015
105,124,139,100,-0.015
102,121,136,100,-0.015
101,120,134,100,-0.015
102,121,135,100,-0.015
107,125,139,100,-0.015
103,121,135,100,-0.015
101,119,131,100,-0.015
103,121,133,100,-0.015
108,124,137,100,-0.015
109,125,138,100,-0.015
105,121,134,100,-0.015
100,118,130,100,-0.015
92,111,125,100,-0.015
99,121,134,100,-0.015
104,126,139,100,-0.015
103,125,138,100,-0.015
102,124,137,100,-0.015
101,123,136,100,-0.015
95,117,130,100,-0.015
86,108,121,100,-0.015
84,106,119,100,-0.015
90,112,125,100,-0.015
92,114,127,100,-0.015
89,111,124,100,-0.015
90,112,125,100,-0.015
93,115,128,100,-0.015
91,113,126,100,-0.015
85,107,120,100,-0.015
82,101,115,100,-0.015
81,100,114,100,-0.015
80,99,113,100,-0.015
81,100,114,100,-0.015
80,99,113,100,-0.015
76,95,109,100,-0.015
67,86,100,100,-0.015
60,79,93,100,-0.015
64,83,97,100,-0.015
73,92,106,100,-0.015
86,105,119,100,-0.015
94,113,127,100,-0.015
97,116,130,100,-0.015
96,115,129,100,-0.015
94,113,127,100,-0.015
93,112,126,100,-0.015
100,118,132,100,-0.015
94,112,126,100,-0.015
89,107,121,100,-0.015
87,105,119,100,-0.015
86,104,118,100,-0.015
86,104,118,100,-0.015
91,109,123,100,-0.015
98,116,130,100,-0.015
91,109,123,100,-0.015
93,111,125,100,-0.015
95,113,127,100,-0.015
97,115,129,100,-0.015
98,116,130,100,-0.015
97,115,129,100,-0.015
95,113,127,100,-0.015
94,112,126,100,-0.015
92,110,124,100,-0.015
91,109,123,100,-0.015
90,108,122,100,-0.015
89,107,121,100,-0.015
88,106,120,100,-0.015
86,104,118,100,-0.015
83,101,115,100,-0.015
80,98,112,100,-0.015
75,93,107,100,-0.015
80,98,112,100,-0.015
87,105,119,100,-0.015
92,110,124,100,-0.015
90,108,122,100,-0.015
81,99,113,100,-0.015
68,86,100,100,-0.015
61,77,90,100,-0.015
63,73,82,100,-0.015
64,71,79,100,-0.015
64,73,80,100,-0.015
64,73,80,100,-0.015
61,71,80,100,-0.015
60,70,79,100,-0.015
65,78,87,100,-0.015
74,88,99,100,-0.015
102,116,129,100,-0.015
107,123,136,100,-0.015
114,132,146,100,-0.015
115,134,148,100,-0.015
110,129,144,100,-0.015
106,125,140,100,-0.015
106,125,140,100,-0.015
108,127,144,100,-0.015
99,114,133,100,-0.015
90,105,124,100,-0.015
86,102,118,100,-0.015
90,106,121,100,-0.015
92,108,121,100,-0.015
90,107,117,100,-0.015
90,107,117,100,-0.015
93,112,119,100,-0.015
97,116,123,100,-0.015
94,114,121,100,-0.015
90,110,117,100,-0.015
86,106,115,100,-0.015
83,103,112,100,-0.015
80,102,113,100,-0.015
79,101,112,100,-0.015
81,101,112,100,-0.015
86,103,113,100,-0.015
89,106,116,100,-0.015
92,109,119,100,-0.015
93,110,120,100,-0.015
92,109,119,100,-0.015
88,106,116,100,-0.015
85,103,115,100,-0.015
84,102,114,100,-0.015
75,94,108,100,-0.015
80,99,113,100,-0.015
86,105,119,100,-0.015
89,108,122,100,-0.015
86,108,122,100,-0.015
84,106,120,100,-0.015
83,105,119,100,-0.015
85,104,118,100,-0.015
86,104,114,100,-0.015
84,101,109,100,-0.015
79,96,104,100,-0.015
71,88,96,100,-0.015
58,75,83,100,-0.015
47,64,72,100,-0.015
47,64,72,100,-0.015
53,70,78,100,-0.015
58,75,83,100,-0.015
58,75,83,100,-0.015
57,74,82,100,-0.015
53,70,78,100,-0.015
50,67,75,100,-0.015
51,68,76,100,-0.015
56,73,81,100,-0.015
61,78,88,100,-0.015
54,72,84,100,-0.015
59,77,91,100,-0.015
68,86,100,100,-0.015
77,95,109,100,-0.015
84,102,116,100,-0.015
86,104,118,100,-0.015
86,104,118,100,-0.015
86,104,118,100,-0.015
95,113,127,100,-0.015
69,87,101,100,-0.015
45,63,77,100,-0.015
38,56,70,100,-0.015
