red,green,blue,cat,alpha
205,206,172,1,-0.0025
201,203,166,1,-0.0025
199,201,162,1,-0.0025
200,203,160,1,-0.0025
193,196,151,1,-0.0025
196,199,152,1,-0.0025
204,207,160,1,-0.0025
208,215,164,1,-0.0025
213,220,168,1,-0.0025
199,206,154,1,-0.0025
174,179,123,1,-0.0025
168,167,110,1,-0.0025
168,163,107,1,-0.0025
159,153,101,1,-0.0025
146,138,91,1,-0.0025
136,127,84,1,-0.0025
143,131,93,1,-0.0025
159,148,116,1,-0.0025
174,165,134,1,-0.0025
174,164,137,1,-0.0025
171,165,139,1,-0.0025
172,166,140,1,-0.0025
174,170,143,1,-0.0025
179,175,146,1,-0.0025
181,180,150,1,-0.0025
184,183,152,1,-0.0025
185,184,153,1,-0.0025
181,180,150,1,-0.0025
188,187,157,1,-0.0025
181,180,150,1,-0.0025
158,159,128,1,-0.0025
147,148,117,1,-0.0025
150,154,121,1,-0.0025
152,158,124,1,-0.0025
147,154,121,1,-0.0025
154,161,128,1,-0.0025
165,175,141,1,-0.0025
183,194,160,1,-0.0025
200,211,179,1,-0.0025
204,217,187,1,-0.0025
200,213,183,1,-0.0025
189,204,173,1,-0.0025
182,197,166,1,-0.0025
196,209,181,1,-0.0025
184,197,167,1,-0.0025
176,187,155,1,-0.0025
175,185,150,1,-0.0025
163,171,134,1,-0.0025
172,178,142,1,-0.0025
143,147,114,1,-0.0025
142,145,114,1,-0.0025
133,135,111,1,-0.0025
134,136,114,1,-0.0025
131,132,114,1,-0.0025
124,125,109,1,-0.0025
120,121,105,1,-0.0025
115,118,99,1,-0.0025
107,110,89,1,-0.0025
97,101,78,1,-0.0025
104,106,85,1,-0.0025
91,93,72,1,-0.0025
85,90,68,1,-0.0025
105,113,89,1,-0.0025
143,156,130,1,-0.0025
181,195,169,1,-0.0025
201,217,191,1,-0.0025
205,223,197,1,-0.0025
199,217,193,1,-0.0025
197,212,189,1,-0.0025
194,208,185,1,-0.0025
186,198,174,1,-0.0025
173,183,156,1,-0.0025
163,170,139,1,-0.0025
166,171,139,1,-0.0025
176,182,148,1,-0.0025
178,183,151,1,-0.0025
181,186,154,1,-0.0025
188,194,160,1,-0.0025
194,201,167,1,-0.0025
195,207,171,1,-0.0025
192,206,170,1,-0.0025
187,203,164,1,-0.0025
182,200,160,1,-0.0025
184,202,162,1,-0.0025
181,202,161,1,-0.0025
186,207,168,1,-0.0025
197,218,177,1,-0.0025
204,225,184,1,-0.0025
205,223,183,1,-0.0025
201,219,181,1,-0.0025
201,215,179,1,-0.0025
190,198,161,1,-0.0025
163,169,133,1,-0.0025
140,146,110,1,-0.0025
141,145,110,1,-0.0025
150,154,121,1,-0.0025
157,158,126,1,-0.0025
160,161,129,1,-0.0025
163,164,132,1,-0.0025
161,160,129,1,-0.0025
163,162,131,1,-0.0025
167,166,135,1,-0.0025
170,169,138,1,-0.0025
171,171,137,1,-0.0025
170,170,136,1,-0.0025
168,168,132,1,-0.0025
167,167,131,1,-0.0025
163,164,130,1,-0.0025
164,165,131,1,-0.0025
160,164,131,1,-0.0025
151,155,122,1,-0.0025
136,142,108,1,-0.0025
125,131,97,1,-0.0025
119,126,93,1,-0.0025
119,126,93,1,-0.0025
122,129,98,1,-0.0025
138,145,114,1,-0.0025
153,157,130,1,-0.0025
154,158,131,1,-0.0025
152,155,128,1,-0.0025
156,159,132,1,-0.0025
167,167,143,1,-0.0025
173,173,149,1,-0.0025
155,155,129,1,-0.0025
134,134,106,1,-0.0025
130,131,100,1,-0.0025
137,138,106,1,-0.0025
135,137,100,1,-0.0025
134,136,96,1,-0.0025
141,142,98,1,-0.0025
142,144,95,1,-0.0025
142,144,95,1,-0.0025
142,144,94,1,-0.0025
146,148,98,1,-0.0025
153,155,105,1,-0.0025
156,155,107,1,-0.0025
152,151,103,1,-0.0025
150,149,103,1,-0.0025
151,150,102,1,-0.0025
152,150,99,1,-0.0025
144,143,89,1,-0.0025
141,140,86,1,-0.0025
146,144,93,1,-0.0025
143,141,90,1,-0.0025
135,133,84,1,-0.0025
135,133,85,1,-0.0025
143,140,95,1,-0.0025
152,149,108,1,-0.0025
156,152,114,1,-0.0025
162,158,121,1,-0.0025
167,163,128,1,-0.0025
165,160,128,1,-0.0025
153,148,118,1,-0.0025
136,131,102,1,-0.0025
122,118,89,1,-0.0025
104,103,75,1,-0.0025
118,118,90,1,-0.0025
131,134,105,1,-0.0025
141,144,113,1,-0.0025
145,150,118,1,-0.0025
148,153,121,1,-0.0025
148,152,119,1,-0.0025
145,149,116,1,-0.0025
147,148,116,1,-0.0025
147,146,115,1,-0.0025
145,144,113,1,-0.0025
143,142,111,1,-0.0025
144,143,113,1,-0.0025
146,147,116,1,-0.0025
153,154,123,1,-0.0025
158,157,127,1,-0.0025
161,154,125,1,-0.0025
148,139,110,1,-0.0025
131,124,96,1,-0.0025
126,119,93,1,-0.0025
129,123,99,1,-0.0025
138,134,109,1,-0.0025
150,148,125,1,-0.0025
161,161,137,1,-0.0025
164,166,144,1,-0.0025
166,172,146,1,-0.0025
166,175,148,1,-0.0025
160,171,141,1,-0.0025
154,168,135,1,-0.0025
157,173,137,1,-0.0025
171,187,151,1,-0.0025
187,199,161,1,-0.0025
187,194,150,1,-0.0025
193,199,153,1,-0.0025
198,205,161,1,-0.0025
202,211,168,1,-0.0025
203,214,172,1,-0.0025
203,215,175,1,-0.0025
201,216,177,1,-0.0025
200,216,177,1,-0.0025
202,218,179,1,-0.0025
201,218,176,1,-0.0025
200,217,173,1,-0.0025
197,215,167,1,-0.0025
189,205,156,1,-0.0025
182,196,143,1,-0.0025
182,197,142,1,-0.0025
188,201,145,1,-0.0025
204,178,163,1,-0.0025
198,175,159,1,-0.0025
193,170,152,1,-0.0025
188,167,146,1,-0.0025
182,166,140,1,-0.0025
179,165,136,1,-0.0025
174,164,129,1,-0.0025
170,162,123,1,-0.0025
166,161,119,1,-0.0025
165,160,118,1,-0.0025
162,158,113,1,-0.0025
160,156,111,1,-0.0025
158,154,109,1,-0.0025
160,153,109,1,-0.0025
160,153,111,1,-0.0025
160,153,111,1,-0.0025
159,150,111,1,-0.0025
160,148,110,1,-0.0025
159,143,107,1,-0.0025
159,139,104,1,-0.0025
163,140,106,1,-0.0025
167,144,110,1,-0.0025
164,144,109,1,-0.0025
154,140,105,1,-0.0025
174,166,130,1,-0.0025
166,163,130,1,-0.0025
171,170,139,1,-0.0025
174,174,146,1,-0.0025
169,167,142,1,-0.0025
174,169,147,1,-0.0025
183,176,158,1,-0.0025
181,174,155,1,-0.0025
173,168,146,1,-0.0025
181,180,152,1,-0.0025
181,180,152,1,-0.0025
161,160,129,1,-0.0025
138,138,104,1,-0.0025
129,129,93,1,-0.0025
133,134,94,1,-0.0025
139,140,98,1,-0.0025
146,147,105,1,-0.0025
149,150,108,1,-0.0025
154,155,113,1,-0.0025
161,162,122,1,-0.0025
175,176,136,1,-0.0025
189,189,151,1,-0.0025
195,195,159,1,-0.0025
193,194,160,1,-0.0025
182,187,157,1,-0.0025
177,183,155,1,-0.0025
181,185,158,1,-0.0025
191,196,166,1,-0.0025
201,202,171,1,-0.0025
198,199,167,1,-0.0025
190,190,154,1,-0.0025
185,185,147,1,-0.0025
189,187,148,1,-0.0025
182,181,137,1,-0.0025
183,185,138,1,-0.0025
189,191,142,1,-0.0025
193,197,146,1,-0.0025
195,202,148,1,-0.0025
185,192,138,1,-0.0025
162,167,111,1,-0.0025
159,158,101,1,-0.0025
154,152,95,1,-0.0025
146,143,90,1,-0.0025
140,134,86,1,-0.0025
138,131,89,1,-0.0025
145,135,99,1,-0.0025
154,143,111,1,-0.0025
161,150,122,1,-0.0025
173,163,136,1,-0.0025
174,167,141,1,-0.0025
178,171,145,1,-0.0025
179,175,148,1,-0.0025
180,176,147,1,-0.0025
178,177,147,1,-0.0025
178,179,147,1,-0.0025
176,180,147,1,-0.0025
179,179,151,1,-0.0025
180,180,154,1,-0.0025
171,171,145,1,-0.0025
152,155,126,1,-0.0025
143,147,114,1,-0.0025
145,151,115,1,-0.0025
148,156,119,1,-0.0025
145,156,116,1,-0.0025
163,175,135,1,-0.0025
171,186,147,1,-0.0025
187,202,163,1,-0.0025
198,214,177,1,-0.0025
202,217,184,1,-0.0025
196,213,179,1,-0.0025
187,204,172,1,-0.0025
180,196,167,1,-0.0025
158,172,146,1,-0.0025
160,174,148,1,-0.0025
171,185,152,1,-0.0025
187,199,163,1,-0.0025
176,187,147,1,-0.0025
171,179,138,1,-0.0025
120,126,88,1,-0.0025
103,107,74,1,-0.0025
118,118,92,1,-0.0025
122,121,100,1,-0.0025
123,121,106,1,-0.0025
114,115,101,1,-0.0025
103,104,88,1,-0.0025
96,99,80,1,-0.0025
100,103,82,1,-0.0025
107,111,88,1,-0.0025
128,131,110,1,-0.0025
130,135,115,1,-0.0025
138,147,126,1,-0.0025
156,169,149,1,-0.0025
180,195,174,1,-0.0025
194,213,193,1,-0.0025
197,221,199,1,-0.0025
195,220,198,1,-0.0025
194,220,195,1,-0.0025
196,222,197,1,-0.0025
199,223,197,1,-0.0025
193,216,188,1,-0.0025
180,196,169,1,-0.0025
163,178,149,1,-0.0025
160,173,145,1,-0.0025
168,179,149,1,-0.0025
160,169,140,1,-0.0025
166,173,142,1,-0.0025
171,180,149,1,-0.0025
177,188,154,1,-0.0025
180,194,159,1,-0.0025
181,197,160,1,-0.0025
178,196,158,1,-0.0025
174,195,154,1,-0.0025
177,198,157,1,-0.0025
176,199,157,1,-0.0025
182,205,163,1,-0.0025
192,215,173,1,-0.0025
198,219,178,1,-0.0025
196,217,176,1,-0.0025
196,214,176,1,-0.0025
198,213,174,1,-0.0025
195,203,164,1,-0.0025
170,176,138,1,-0.0025
144,150,112,1,-0.0025
138,144,108,1,-0.0025
148,152,119,1,-0.0025
156,159,128,1,-0.0025
160,161,130,1,-0.0025
159,159,131,1,-0.0025
162,161,133,1,-0.0025
164,163,133,1,-0.0025
169,165,136,1,-0.0025
172,169,138,1,-0.0025
174,169,139,1,-0.0025
173,168,136,1,-0.0025
171,167,132,1,-0.0025
170,166,131,1,-0.0025
165,162,129,1,-0.0025
161,160,129,1,-0.0025
155,156,125,1,-0.0025
147,150,119,1,-0.0025
142,145,114,1,-0.0025
135,142,109,1,-0.0025
132,139,108,1,-0.0025
128,137,106,1,-0.0025
135,144,115,1,-0.0025
139,148,119,1,-0.0025
143,152,125,1,-0.0025
148,154,128,1,-0.0025
153,159,133,1,-0.0025
158,162,137,1,-0.0025
154,158,135,1,-0.0025
147,151,128,1,-0.0025
142,144,120,1,-0.0025
119,122,95,1,-0.0025
112,115,86,1,-0.0025
121,124,93,1,-0.0025
124,128,93,1,-0.0025
129,131,92,1,-0.0025
134,137,94,1,-0.0025
133,136,89,1,-0.0025
141,145,95,1,-0.0025
140,142,93,1,-0.0025
142,144,95,1,-0.0025
147,149,100,1,-0.0025
147,149,100,1,-0.0025
144,143,97,1,-0.0025
142,141,95,1,-0.0025
144,144,94,1,-0.0025
141,142,84,1,-0.0025
137,138,78,1,-0.0025
141,140,83,1,-0.0025
147,148,90,1,-0.0025
143,142,88,1,-0.0025
129,129,77,1,-0.0025
123,121,72,1,-0.0025
125,124,78,1,-0.0025
143,140,99,1,-0.0025
148,146,107,1,-0.0025
159,155,120,1,-0.0025
168,165,132,1,-0.0025
172,167,137,1,-0.0025
165,161,132,1,-0.0025
153,147,121,1,-0.0025
140,138,113,1,-0.0025
146,148,126,1,-0.0025
154,158,135,1,-0.0025
162,166,143,1,-0.0025
164,168,143,1,-0.0025
165,169,144,1,-0.0025
165,169,142,1,-0.0025
160,163,134,1,-0.0025
154,157,128,1,-0.0025
137,140,111,1,-0.0025
137,140,111,1,-0.0025
139,140,109,1,-0.0025
140,141,110,1,-0.0025
141,141,113,1,-0.0025
142,142,114,1,-0.0025
142,141,113,1,-0.0025
144,140,113,1,-0.0025
155,149,123,1,-0.0025
151,144,118,1,-0.0025
147,139,116,1,-0.0025
142,136,112,1,-0.0025
138,133,111,1,-0.0025
135,133,110,1,-0.0025
143,143,119,1,-0.0025
151,153,129,1,-0.0025
158,162,137,1,-0.0025
160,166,138,1,-0.0025
163,170,139,1,-0.0025
163,173,139,1,-0.0025
165,177,141,1,-0.0025
170,185,146,1,-0.0025
181,196,157,1,-0.0025
191,202,160,1,-0.0025
196,204,157,1,-0.0025
201,207,159,1,-0.0025
204,211,167,1,-0.0025
204,213,170,1,-0.0025
201,212,172,1,-0.0025
200,215,176,1,-0.0025
202,218,181,1,-0.0025
206,222,185,1,-0.0025
197,213,176,1,-0.0025
199,215,176,1,-0.0025
204,219,176,1,-0.0025
203,219,172,1,-0.0025
196,210,157,1,-0.0025
185,198,142,1,-0.0025
184,195,135,1,-0.0025
189,199,138,1,-0.0025
197,174,156,1,-0.0025
191,169,148,1,-0.0025
185,165,141,1,-0.0025
182,165,139,1,-0.0025
183,168,139,1,-0.0025
182,169,137,1,-0.0025
175,165,129,1,-0.0025
170,162,123,1,-0.0025
165,160,118,1,-0.0025
161,156,114,1,-0.0025
156,151,109,1,-0.0025
152,145,103,1,-0.0025
150,143,101,1,-0.0025
152,143,102,1,-0.0025
154,145,106,1,-0.0025
156,147,108,1,-0.0025
159,146,111,1,-0.0025
162,148,113,1,-0.0025
164,145,112,1,-0.0025
165,142,110,1,-0.0025
170,141,111,1,-0.0025
171,142,112,1,-0.0025
164,137,107,1,-0.0025
152,131,100,1,-0.0025
165,150,119,1,-0.0025
158,149,118,1,-0.0025
162,159,128,1,-0.0025
167,166,138,1,-0.0025
166,164,139,1,-0.0025
171,169,146,1,-0.0025
176,171,152,1,-0.0025
169,164,144,1,-0.0025
165,163,140,1,-0.0025
161,161,133,1,-0.0025
151,151,123,1,-0.0025
138,139,107,1,-0.0025
130,131,97,1,-0.0025
130,132,95,1,-0.0025
132,134,95,1,-0.0025
133,135,95,1,-0.0025
143,145,105,1,-0.0025
150,152,112,1,-0.0025
158,160,120,1,-0.0025
164,166,127,1,-0.0025
172,174,137,1,-0.0025
180,182,145,1,-0.0025
183,184,150,1,-0.0025
179,183,150,1,-0.0025
174,179,147,1,-0.0025
173,180,149,1,-0.0025
180,185,155,1,-0.0025
192,197,165,1,-0.0025
200,201,169,1,-0.0025
191,192,158,1,-0.0025
179,179,143,1,-0.0025
171,172,132,1,-0.0025
167,168,126,1,-0.0025
159,160,116,1,-0.0025
161,163,116,1,-0.0025
166,168,119,1,-0.0025
167,171,120,1,-0.0025
172,179,125,1,-0.0025
168,175,121,1,-0.0025
151,159,102,1,-0.0025
154,154,100,1,-0.0025
149,147,96,1,-0.0025
145,143,94,1,-0.0025
147,143,96,1,-0.0025
155,148,106,1,-0.0025
159,151,112,1,-0.0025
157,149,113,1,-0.0025
154,145,112,1,-0.0025
159,150,119,1,-0.0025
162,155,126,1,-0.0025
168,161,133,1,-0.0025
170,166,137,1,-0.0025
173,169,140,1,-0.0025
172,171,141,1,-0.0025
172,173,142,1,-0.0025
173,174,143,1,-0.0025
175,178,151,1,-0.0025
166,169,142,1,-0.0025
153,156,129,1,-0.0025
140,145,115,1,-0.0025
138,143,111,1,-0.0025
144,151,117,1,-0.0025
155,163,126,1,-0.0025
161,171,134,1,-0.0025
171,183,145,1,-0.0025
175,190,151,1,-0.0025
184,198,162,1,-0.0025
191,207,171,1,-0.0025
193,208,175,1,-0.0025
189,206,174,1,-0.0025
183,199,170,1,-0.0025
177,196,166,1,-0.0025
155,171,142,1,-0.0025
154,169,138,1,-0.0025
161,175,139,1,-0.0025
173,185,145,1,-0.0025
162,173,130,1,-0.0025
160,169,124,1,-0.0025
112,119,77,1,-0.0025
97,103,65,1,-0.0025
102,105,74,1,-0.0025
108,111,84,1,-0.0025
117,119,97,1,-0.0025
119,122,101,1,-0.0025
112,115,94,1,-0.0025
111,116,93,1,-0.0025
132,138,112,1,-0.0025
158,164,138,1,-0.0025
170,175,152,1,-0.0025
178,186,163,1,-0.0025
189,201,177,1,-0.0025
198,213,190,1,-0.0025
201,219,195,1,-0.0025
198,220,197,1,-0.0025
194,220,195,1,-0.0025
191,219,194,1,-0.0025
190,218,193,1,-0.0025
197,225,200,1,-0.0025
206,232,205,1,-0.0025
204,229,200,1,-0.0025
189,208,180,1,-0.0025
169,185,156,1,-0.0025
158,173,144,1,-0.0025
158,171,143,1,-0.0025
150,159,132,1,-0.0025
155,161,133,1,-0.0025
158,167,138,1,-0.0025
163,174,142,1,-0.0025
166,180,147,1,-0.0025
167,183,147,1,-0.0025
167,184,148,1,-0.0025
166,187,148,1,-0.0025
172,193,154,1,-0.0025
174,195,156,1,-0.0025
182,203,162,1,-0.0025
191,212,171,1,-0.0025
195,213,173,1,-0.0025
193,211,171,1,-0.0025
195,211,172,1,-0.0025
199,214,175,1,-0.0025
197,205,164,1,-0.0025
178,185,144,1,-0.0025
152,157,117,1,-0.0025
137,141,104,1,-0.0025
142,146,111,1,-0.0025
155,159,126,1,-0.0025
161,162,131,1,-0.0025
158,159,128,1,-0.0025
163,162,132,1,-0.0025
165,164,134,1,-0.0025
170,166,137,1,-0.0025
172,169,138,1,-0.0025
173,170,139,1,-0.0025
172,169,136,1,-0.0025
171,167,132,1,-0.0025
170,166,131,1,-0.0025
166,163,130,1,-0.0025
159,159,125,1,-0.0025
154,155,123,1,-0.0025
151,155,122,1,-0.0025
151,154,123,1,-0.0025
147,154,121,1,-0.0025
140,147,116,1,-0.0025
132,141,110,1,-0.0025
137,148,118,1,-0.0025
138,149,119,1,-0.0025
137,147,120,1,-0.0025
138,147,120,1,-0.0025
142,150,126,1,-0.0025
146,151,128,1,-0.0025
140,145,123,1,-0.0025
132,137,114,1,-0.0025
138,142,119,1,-0.0025
115,119,94,1,-0.0025
109,113,86,1,-0.0025
120,125,95,1,-0.0025
129,135,101,1,-0.0025
138,142,105,1,-0.0025
143,148,107,1,-0.0025
139,145,101,1,-0.0025
137,143,97,1,-0.0025
136,139,92,1,-0.0025
136,139,92,1,-0.0025
139,142,95,1,-0.0025
138,141,94,1,-0.0025
135,136,92,1,-0.0025
135,136,92,1,-0.0025
138,140,91,1,-0.0025
135,138,83,1,-0.0025
134,137,80,1,-0.0025
140,140,86,1,-0.0025
144,147,92,1,-0.0025
141,141,91,1,-0.0025
125,127,78,1,-0.0025
119,118,72,1,-0.0025
119,120,76,1,-0.0025
126,124,85,1,-0.0025
132,132,94,1,-0.0025
146,143,108,1,-0.0025
156,156,122,1,-0.0025
164,161,130,1,-0.0025
161,160,130,1,-0.0025
157,153,126,1,-0.0025
149,147,122,1,-0.0025
158,160,136,1,-0.0025
160,164,139,1,-0.0025
162,166,141,1,-0.0025
161,165,138,1,-0.0025
161,165,138,1,-0.0025
158,162,135,1,-0.0025
150,153,124,1,-0.0025
139,142,113,1,-0.0025
126,129,100,1,-0.0025
127,130,101,1,-0.0025
133,133,105,1,-0.0025
139,139,111,1,-0.0025
143,143,115,1,-0.0025
142,142,114,1,-0.0025
136,134,109,1,-0.0025
130,128,103,1,-0.0025
147,143,116,1,-0.0025
154,150,123,1,-0.0025
163,159,134,1,-0.0025
163,161,136,1,-0.0025
156,154,131,1,-0.0025
149,149,125,1,-0.0025
154,154,130,1,-0.0025
161,163,139,1,-0.0025
158,162,135,1,-0.0025
159,165,137,1,-0.0025
163,170,139,1,-0.0025
168,178,144,1,-0.0025
175,187,151,1,-0.0025
182,194,156,1,-0.0025
186,198,158,1,-0.0025
189,200,158,1,-0.0025
189,195,151,1,-0.0025
196,199,156,1,-0.0025
204,206,167,1,-0.0025
204,210,172,1,-0.0025
203,210,176,1,-0.0025
200,210,176,1,-0.0025
200,211,179,1,-0.0025
201,212,182,1,-0.0025
197,210,180,1,-0.0025
203,214,182,1,-0.0025
209,219,184,1,-0.0025
207,218,178,1,-0.0025
198,207,164,1,-0.0025
185,193,146,1,-0.0025
181,187,139,1,-0.0025
184,191,140,1,-0.0025
195,175,151,1,-0.0025
188,168,143,1,-0.0025
180,163,135,1,-0.0025
179,164,135,1,-0.0025
183,170,138,1,-0.0025
182,172,137,1,-0.0025
176,168,129,1,-0.0025
171,164,122,1,-0.0025
155,150,108,1,-0.0025
153,146,104,1,-0.0025
147,140,98,1,-0.0025
143,134,93,1,-0.0025
141,132,91,1,-0.0025
143,131,93,1,-0.0025
146,132,95,1,-0.0025
148,134,99,1,-0.0025
163,150,116,1,-0.0025
173,156,126,1,-0.0025
182,158,130,1,-0.0025
179,152,123,1,-0.0025
176,142,115,1,-0.0025
168,132,106,1,-0.0025
157,123,96,1,-0.0025
145,115,89,1,-0.0025
143,122,93,1,-0.0025
140,126,97,1,-0.0025
151,144,115,1,-0.0025
162,158,131,1,-0.0025
163,161,136,1,-0.0025
165,165,141,1,-0.0025
160,158,137,1,-0.0025
142,141,120,1,-0.0025
141,141,117,1,-0.0025
133,136,107,1,-0.0025
129,130,99,1,-0.0025
127,130,99,1,-0.0025
134,135,103,1,-0.0025
137,141,106,1,-0.0025
138,140,103,1,-0.0025
132,136,99,1,-0.0025
140,142,103,1,-0.0025
147,152,112,1,-0.0025
158,160,123,1,-0.0025
160,164,129,1,-0.0025
166,167,135,1,-0.0025
169,173,140,1,-0.0025
172,173,142,1,-0.0025
168,171,140,1,-0.0025
167,172,140,1,-0.0025
167,174,140,1,-0.0025
175,181,147,1,-0.0025
187,193,159,1,-0.0025
193,194,160,1,-0.0025
184,186,149,1,-0.0025
171,171,133,1,-0.0025
163,164,124,1,-0.0025
158,159,115,1,-0.0025
149,151,104,1,-0.0025
149,151,102,1,-0.0025
151,155,104,1,-0.0025
150,157,103,1,-0.0025
158,167,112,1,-0.0025
166,175,118,1,-0.0025
160,167,113,1,-0.0025
161,165,115,1,-0.0025
161,163,116,1,-0.0025
164,163,117,1,-0.0025
173,170,125,1,-0.0025
182,177,135,1,-0.0025
182,177,135,1,-0.0025
174,169,129,1,-0.0025
167,159,122,1,-0.0025
152,144,108,1,-0.0025
148,142,108,1,-0.0025
147,142,110,1,-0.0025
153,148,116,1,-0.0025
162,159,128,1,-0.0025
170,169,139,1,-0.0025
174,173,143,1,-0.0025
174,174,146,1,-0.0025
171,173,149,1,-0.0025
154,158,133,1,-0.0025
138,142,117,1,-0.0025
130,136,108,1,-0.0025
133,140,109,1,-0.0025
140,150,116,1,-0.0025
156,166,131,1,-0.0025
169,181,145,1,-0.0025
170,184,148,1,-0.0025
170,186,149,1,-0.0025
172,188,152,1,-0.0025
173,190,156,1,-0.0025
175,192,160,1,-0.0025
176,193,161,1,-0.0025
174,193,163,1,-0.0025
174,193,163,1,-0.0025
172,189,157,1,-0.0025
164,181,145,1,-0.0025
158,174,135,1,-0.0025
156,172,127,1,-0.0025
140,154,105,1,-0.0025
146,158,110,1,-0.0025
118,127,80,1,-0.0025
118,125,83,1,-0.0025
106,112,76,1,-0.0025
107,112,80,1,-0.0025
120,124,97,1,-0.0025
137,143,117,1,-0.0025
145,151,125,1,-0.0025
153,159,131,1,-0.0025
179,186,155,1,-0.0025
206,215,184,1,-0.0025
207,216,189,1,-0.0025
206,216,191,1,-0.0025
202,216,190,1,-0.0025
195,213,187,1,-0.0025
189,209,182,1,-0.0025
185,209,183,1,-0.0025
187,215,190,1,-0.0025
191,221,195,1,-0.0025
186,216,190,1,-0.0025
193,223,197,1,-0.0025
201,230,202,1,-0.0025
203,229,202,1,-0.0025
194,217,189,1,-0.0025
177,196,168,1,-0.0025
160,176,149,1,-0.0025
150,165,136,1,-0.0025
151,160,133,1,-0.0025
156,162,136,1,-0.0025
157,166,139,1,-0.0025
159,170,140,1,-0.0025
162,173,143,1,-0.0025
161,176,143,1,-0.0025
163,178,145,1,-0.0025
164,181,145,1,-0.0025
155,175,138,1,-0.0025
158,179,140,1,-0.0025
165,186,147,1,-0.0025
172,193,152,1,-0.0025
175,193,153,1,-0.0025
172,190,150,1,-0.0025
175,191,152,1,-0.0025
182,197,156,1,-0.0025
191,200,157,1,-0.0025
182,189,147,1,-0.0025
160,165,124,1,-0.0025
137,142,102,1,-0.0025
134,138,101,1,-0.0025
148,152,117,1,-0.0025
160,161,129,1,-0.0025
160,161,129,1,-0.0025
164,163,133,1,-0.0025
165,164,133,1,-0.0025
169,166,135,1,-0.0025
171,168,135,1,-0.0025
172,169,136,1,-0.0025
172,169,134,1,-0.0025
171,167,132,1,-0.0025
171,167,132,1,-0.0025
167,164,131,1,-0.0025
164,161,128,1,-0.0025
160,159,128,1,-0.0025
158,159,127,1,-0.0025
154,157,126,1,-0.0025
146,153,120,1,-0.0025
135,144,113,1,-0.0025
127,138,106,1,-0.0025
125,136,106,1,-0.0025
132,145,115,1,-0.0025
140,150,123,1,-0.0025
136,146,119,1,-0.0025
128,138,113,1,-0.0025
124,134,109,1,-0.0025
124,132,109,1,-0.0025
122,130,107,1,-0.0025
107,115,92,1,-0.0025
93,98,75,1,-0.0025
94,100,74,1,-0.0025
107,113,85,1,-0.0025
117,122,92,1,-0.0025
127,133,99,1,-0.0025
134,140,102,1,-0.0025
130,137,95,1,-0.0025
137,142,101,1,-0.0025
132,138,94,1,-0.0025
131,137,91,1,-0.0025
132,138,92,1,-0.0025
134,137,94,1,-0.0025
132,135,92,1,-0.0025
133,136,93,1,-0.0025
137,140,95,1,-0.0025
138,142,92,1,-0.0025
137,141,90,1,-0.0025
139,141,91,1,-0.0025
139,143,93,1,-0.0025
134,136,89,1,-0.0025
124,127,82,1,-0.0025
122,123,81,1,-0.0025
125,127,87,1,-0.0025
120,120,82,1,-0.0025
125,127,90,1,-0.0025
135,135,101,1,-0.0025
143,144,112,1,-0.0025
151,150,120,1,-0.0025
153,154,123,1,-0.0025
153,152,124,1,-0.0025
151,151,123,1,-0.0025
157,160,133,1,-0.0025
157,161,134,1,-0.0025
158,162,135,1,-0.0025
160,164,137,1,-0.0025
163,167,140,1,-0.0025
162,166,139,1,-0.0025
151,154,125,1,-0.0025
138,141,112,1,-0.0025
116,119,90,1,-0.0025
117,120,91,1,-0.0025
124,124,96,1,-0.0025
133,133,105,1,-0.0025
141,141,113,1,-0.0025
140,140,112,1,-0.0025
134,132,107,1,-0.0025
126,124,99,1,-0.0025
117,116,88,1,-0.0025
127,126,98,1,-0.0025
141,141,115,1,-0.0025
151,151,125,1,-0.0025
150,150,126,1,-0.0025
145,147,123,1,-0.0025
151,153,129,1,-0.0025
160,162,138,1,-0.0025
162,166,139,1,-0.0025
166,171,141,1,-0.0025
171,178,145,1,-0.0025
176,186,151,1,-0.0025
180,190,153,1,-0.0025
179,191,151,1,-0.0025
179,190,148,1,-0.0025
180,188,147,1,-0.0025
183,185,146,1,-0.0025
191,191,155,1,-0.0025
203,203,169,1,-0.0025
214,215,184,1,-0.0025
218,221,192,1,-0.0025
214,218,193,1,-0.0025
205,209,186,1,-0.0025
197,202,179,1,-0.0025
198,203,180,1,-0.0025
201,206,183,1,-0.0025
207,211,184,1,-0.0025
205,210,180,1,-0.0025
193,197,164,1,-0.0025
179,181,144,1,-0.0025
173,173,135,1,-0.0025
175,176,136,1,-0.0025
191,174,144,1,-0.0025
186,171,140,1,-0.0025
184,169,136,1,-0.0025
186,173,139,1,-0.0025
189,176,141,1,-0.0025
184,175,136,1,-0.0025
172,165,123,1,-0.0025
163,156,112,1,-0.0025
144,137,93,1,-0.0025
143,136,92,1,-0.0025
141,132,91,1,-0.0025
141,129,89,1,-0.0025
140,126,89,1,-0.0025
140,126,91,1,-0.0025
142,126,92,1,-0.0025
143,127,94,1,-0.0025
166,151,122,1,-0.0025
183,163,138,1,-0.0025
196,170,145,1,-0.0025
194,159,137,1,-0.0025
181,140,120,1,-0.0025
167,122,101,1,-0.0025
152,110,88,1,-0.0025
141,103,82,1,-0.0025
133,103,79,1,-0.0025
132,111,84,1,-0.0025
143,132,104,1,-0.0025
154,148,122,1,-0.0025
