red,green,blue,cat,alpha
117,100,44,1,0.2
122,107,50,1,0.2
126,111,52,1,0.2
124,109,44,1,0.2
127,109,37,1,0.2
135,114,33,1,0.2
152,126,33,1,0.2
169,142,39,1,0.2
192,164,54,1,0.2
213,186,71,1,0.2
224,202,83,1,0.2
230,211,91,1,0.2
231,219,99,1,0.2
232,224,100,1,0.2
243,236,106,1,0.2
241,236,106,1,0.2
242,236,114,1,0.2
242,236,122,1,0.2
241,236,132,1,0.2
241,237,138,1,0.2
239,239,143,1,0.2
238,240,143,1,0.2
229,235,135,1,0.2
226,234,131,1,0.2
213,226,121,1,0.2
190,205,100,1,0.2
157,174,70,1,0.2
123,141,39,1,0.2
96,114,15,1,0.2
82,95,5,1,0.2
79,79,5,1,0.2
88,85,16,1,0.2
101,103,30,1,0.2
122,129,52,1,0.2
134,147,68,1,0.2
134,151,73,1,0.2
131,149,75,1,0.2
129,146,76,1,0.2
129,144,79,1,0.2
141,150,87,1,0.2
153,153,89,1,0.2
161,154,82,1,0.2
168,156,70,1,0.2
178,160,62,1,0.2
183,161,52,1,0.2
183,159,51,1,0.2
183,159,63,1,0.2
188,164,74,1,0.2
197,174,81,1,0.2
204,184,89,1,0.2
211,191,94,1,0.2
215,197,95,1,0.2
220,203,99,1,0.2
221,207,98,1,0.2
217,206,91,1,0.2
219,210,91,1,0.2
218,209,88,1,0.2
212,207,81,1,0.2
210,205,77,1,0.2
209,206,75,1,0.2
206,203,72,1,0.2
202,200,65,1,0.2
193,194,54,1,0.2
191,192,56,1,0.2
188,184,58,1,0.2
184,179,59,1,0.2
191,183,72,1,0.2
207,197,86,1,0.2
217,206,91,1,0.2
219,210,91,1,0.2
219,211,84,1,0.2
211,207,74,1,0.2
208,205,72,1,0.2
189,191,58,1,0.2
154,158,35,1,0.2
130,134,21,1,0.2
115,120,17,1,0.2
101,107,7,1,0.2
92,99,0,1,0.2
96,106,0,1,0.2
101,113,0,1,0.2
100,117,0,1,0.2
105,123,0,1,0.2
128,146,0,1,0.2
174,188,51,1,0.2
213,221,102,1,0.2
231,228,133,1,0.2
241,229,153,1,0.2
249,228,165,1,0.2
251,221,161,1,0.2
251,214,146,1,0.2
249,206,128,1,0.2
240,195,104,1,0.2
241,180,89,1,0.2
242,155,76,1,0.2
242,139,70,1,0.2
231,123,58,1,0.2
223,110,50,1,0.2
221,104,50,1,0.2
225,103,52,1,0.2
231,107,56,1,0.2
232,111,58,1,0.2
240,121,63,1,0.2
241,129,63,1,0.2
240,140,62,1,0.2
239,150,58,1,0.2
236,159,53,1,0.2
232,167,49,1,0.2
232,175,46,1,0.2
231,178,48,1,0.2
226,172,48,1,0.2
230,179,61,1,0.2
231,190,76,1,0.2
228,198,86,1,0.2
229,209,97,1,0.2
231,219,107,1,0.2
231,224,110,1,0.2
229,222,105,1,0.2
230,222,98,1,0.2
235,224,96,1,0.2
240,224,89,1,0.2
237,218,80,1,0.2
231,209,71,1,0.2
218,196,58,1,0.2
197,175,37,1,0.2
173,161,27,1,0.2
145,150,24,1,0.2
117,132,15,1,0.2
111,128,16,1,0.2
125,144,39,1,0.2
142,162,67,1,0.2
161,183,98,1,0.2
176,199,121,1,0.2
175,198,126,1,0.2
178,201,133,1,0.2
180,201,136,1,0.2
178,197,131,1,0.2
174,191,121,1,0.2
167,183,108,1,0.2
164,177,98,1,0.2
164,176,94,1,0.2
166,177,98,1,0.2
164,176,102,1,0.2
164,176,104,1,0.2
164,174,101,1,0.2
166,173,96,1,0.2
169,172,93,1,0.2
170,172,89,1,0.2
174,171,90,1,0.2
174,172,89,1,0.2
173,172,90,1,0.2
168,169,91,1,0.2
165,172,95,1,0.2
166,176,105,1,0.2
159,174,107,1,0.2
143,164,99,1,0.2
127,151,89,1,0.2
123,142,78,1,0.2
118,126,51,1,0.2
115,116,38,1,0.2
118,112,38,1,0.2
131,119,47,1,0.2
140,123,53,1,0.2
140,122,48,1,0.2
137,124,45,1,0.2
139,132,44,1,0.2
134,133,40,1,0.2
121,129,28,1,0.2
109,124,21,1,0.2
101,119,19,1,0.2
89,108,16,1,0.2
74,92,6,1,0.2
64,78,0,1,0.2
61,73,0,1,0.2
70,77,0,1,0.2
102,107,27,1,0.2
138,142,66,1,0.2
157,163,91,1,0.2
165,172,104,1,0.2
168,177,110,1,0.2
170,179,116,1,0.2
170,180,119,1,0.2
172,180,120,1,0.2
169,178,115,1,0.2
166,172,108,1,0.2
163,168,102,1,0.2
160,166,96,1,0.2
163,167,93,1,0.2
165,169,93,1,0.2
167,170,93,1,0.2
178,174,100,1,0.2
171,169,95,1,0.2
167,169,96,1,0.2
168,173,106,1,0.2
166,172,108,1,0.2
159,165,105,1,0.2
160,160,106,1,0.2
169,163,111,1,0.2
187,174,122,1,0.2
201,180,127,1,0.2
218,189,133,1,0.2
230,196,135,1,0.2
236,201,133,1,0.2
241,207,133,1,0.2
246,213,134,1,0.2
251,219,136,1,0.2
255,225,138,1,0.2
255,227,137,1,0.2
254,233,140,1,0.2
253,237,149,1,0.2
249,241,160,1,0.2
248,244,171,1,0.2
245,246,180,1,0.2
244,247,180,1,0.2
242,249,172,1,0.2
240,250,163,1,0.2
235,251,152,1,0.2
230,252,152,1,0.2
205,233,148,1,0.2
152,184,119,1,0.2
110,144,107,1,0.2
106,141,117,1,0.2
188,178,129,1,0.2
179,167,117,1,0.2
165,152,97,1,0.2
153,137,77,1,0.2
147,130,61,1,0.2
147,129,55,1,0.2
151,132,53,1,0.2
154,137,55,1,0.2
162,150,68,1,0.2
158,150,69,1,0.2
154,152,75,1,0.2
150,156,84,1,0.2
151,163,97,1,0.2
152,170,110,1,0.2
155,178,122,1,0.2
158,184,123,1,0.2
148,174,103,1,0.2
144,171,94,1,0.2
143,169,95,1,0.2
144,167,95,1,0.2
138,160,88,1,0.2
133,154,85,1,0.2
144,164,95,1,0.2
163,180,110,1,0.2
178,191,121,1,0.2
180,192,120,1,0.2
181,191,118,1,0.2
182,190,115,1,0.2
178,184,110,1,0.2
169,176,99,1,0.2
160,164,88,1,0.2
155,155,85,1,0.2
145,136,77,1,0.2
124,113,59,1,0.2
105,98,44,1,0.2
105,98,44,1,0.2
103,96,42,1,0.2
98,89,30,1,0.2
105,91,28,1,0.2
120,100,27,1,0.2
153,127,43,1,0.2
170,141,47,1,0.2
193,161,58,1,0.2
209,179,69,1,0.2
217,192,76,1,0.2
226,204,85,1,0.2
235,219,98,1,0.2
241,230,106,1,0.2
246,239,109,1,0.2
244,239,111,1,0.2
245,239,119,1,0.2
245,239,127,1,0.2
243,238,134,1,0.2
243,239,140,1,0.2
241,241,143,1,0.2
240,242,143,1,0.2
235,242,139,1,0.2
234,243,138,1,0.2
225,238,130,1,0.2
205,221,112,1,0.2
176,194,86,1,0.2
141,160,53,1,0.2
105,123,21,1,0.2
82,95,3,1,0.2
77,80,3,1,0.2
83,80,9,1,0.2
94,96,23,1,0.2
114,121,44,1,0.2
130,141,62,1,0.2
135,149,70,1,0.2
133,149,74,1,0.2
133,149,78,1,0.2
132,144,78,1,0.2
138,147,80,1,0.2
149,152,83,1,0.2
158,156,81,1,0.2
166,158,73,1,0.2
172,159,63,1,0.2
175,158,54,1,0.2
173,156,52,1,0.2
171,155,60,1,0.2
174,157,67,1,0.2
178,163,70,1,0.2
183,168,73,1,0.2
186,174,76,1,0.2
192,180,80,1,0.2
197,185,83,1,0.2
201,190,84,1,0.2
201,193,84,1,0.2
204,197,83,1,0.2
205,198,82,1,0.2
201,196,76,1,0.2
200,195,75,1,0.2
199,195,72,1,0.2
196,192,67,1,0.2
191,187,62,1,0.2
179,178,51,1,0.2
178,177,51,1,0.2
175,170,53,1,0.2
173,165,54,1,0.2
181,170,64,1,0.2
194,183,77,1,0.2
204,192,82,1,0.2
206,195,79,1,0.2
206,196,72,1,0.2
199,194,66,1,0.2
196,193,64,1,0.2
177,177,53,1,0.2
141,144,31,1,0.2
114,119,17,1,0.2
101,106,16,1,0.2
89,95,9,1,0.2
86,95,6,1,0.2
86,98,0,1,0.2
87,101,0,1,0.2
88,104,0,1,0.2
101,119,0,1,0.2
134,150,15,1,0.2
184,194,69,1,0.2
223,227,116,1,0.2
232,225,135,1,0.2
241,223,151,1,0.2
246,216,156,1,0.2
246,206,147,1,0.2
244,194,131,1,0.2
240,184,110,1,0.2
231,171,85,1,0.2
230,154,70,1,0.2
234,133,61,1,0.2
235,120,57,1,0.2
228,107,50,1,0.2
223,97,46,1,0.2
222,94,49,1,0.2
226,94,55,1,0.2
231,97,59,1,0.2
232,101,59,1,0.2
233,105,58,1,0.2
233,112,57,1,0.2
235,124,55,1,0.2
234,133,51,1,0.2
232,142,45,1,0.2
232,152,41,1,0.2
233,159,38,1,0.2
232,164,41,1,0.2
226,160,40,1,0.2
227,168,50,1,0.2
226,176,63,1,0.2
222,184,73,1,0.2
220,196,86,1,0.2
226,209,101,1,0.2
228,218,107,1,0.2
226,219,103,1,0.2
230,221,100,1,0.2
235,224,96,1,0.2
241,224,92,1,0.2
239,220,82,1,0.2
233,211,73,1,0.2
221,198,58,1,0.2
200,177,37,1,0.2
175,161,26,1,0.2
144,149,23,1,0.2
119,132,16,1,0.2
116,130,19,1,0.2
130,145,42,1,0.2
147,164,70,1,0.2
168,186,102,1,0.2
183,201,125,1,0.2
182,202,131,1,0.2
184,204,135,1,0.2
186,203,135,1,0.2
187,202,133,1,0.2
185,198,126,1,0.2
182,193,115,1,0.2
181,190,107,1,0.2
184,190,104,1,0.2
183,191,106,1,0.2
176,187,108,1,0.2
172,184,108,1,0.2
168,181,102,1,0.2
168,179,101,1,0.2
171,180,101,1,0.2
173,180,100,1,0.2
172,179,101,1,0.2
170,177,99,1,0.2
170,177,100,1,0.2
169,177,104,1,0.2
170,180,109,1,0.2
170,183,114,1,0.2
164,180,115,1,0.2
149,169,106,1,0.2
132,153,94,1,0.2
124,142,80,1,0.2
107,120,48,1,0.2
101,107,33,1,0.2
101,101,31,1,0.2
114,107,39,1,0.2
122,111,45,1,0.2
123,110,42,1,0.2
123,113,41,1,0.2
126,121,40,1,0.2
119,122,35,1,0.2
109,118,27,1,0.2
99,114,21,1,0.2
91,110,18,1,0.2
80,100,15,1,0.2
66,85,6,1,0.2
56,73,2,1,0.2
56,69,0,1,0.2
76,85,6,1,0.2
106,113,33,1,0.2
139,147,70,1,0.2
157,165,92,1,0.2
162,171,104,1,0.2
165,175,112,1,0.2
169,179,119,1,0.2
170,179,122,1,0.2
165,174,117,1,0.2
166,176,116,1,0.2
169,178,115,1,0.2
172,179,112,1,0.2
172,178,108,1,0.2
169,175,101,1,0.2
168,172,96,1,0.2
165,169,93,1,0.2
164,167,96,1,0.2
160,165,98,1,0.2
158,165,98,1,0.2
157,166,103,1,0.2
153,161,102,1,0.2
150,155,99,1,0.2
156,155,101,1,0.2
169,159,108,1,0.2
184,164,113,1,0.2
196,169,114,1,0.2
211,176,118,1,0.2
223,185,122,1,0.2
230,192,121,1,0.2
237,200,120,1,0.2
245,210,126,1,0.2
251,217,128,1,0.2
255,223,130,1,0.2
255,227,130,1,0.2
255,232,136,1,0.2
253,238,145,1,0.2
250,242,159,1,0.2
248,244,170,1,0.2
247,246,181,1,0.2
246,247,181,1,0.2
243,247,170,1,0.2
241,250,161,1,0.2
237,252,151,1,0.2
233,254,153,1,0.2
210,238,153,1,0.2
159,189,127,1,0.2
112,145,114,1,0.2
102,136,119,1,0.2
190,192,143,1,0.2
185,185,133,1,0.2
175,174,117,1,0.2
167,166,102,1,0.2
164,161,90,1,0.2
166,163,84,1,0.2
172,167,83,1,0.2
173,171,84,1,0.2
175,178,89,1,0.2
171,177,91,1,0.2
165,177,95,1,0.2
160,176,101,1,0.2
157,178,111,1,0.2
156,180,118,1,0.2
155,184,126,1,0.2
157,187,127,1,0.2
167,197,125,1,0.2
161,192,116,1,0.2
158,186,112,1,0.2
155,181,110,1,0.2
146,169,101,1,0.2
140,159,93,1,0.2
147,164,96,1,0.2
164,177,108,1,0.2
174,184,111,1,0.2
177,185,108,1,0.2
180,187,107,1,0.2
180,185,103,1,0.2
178,182,98,1,0.2
176,178,94,1,0.2
176,175,92,1,0.2
174,175,99,1,0.2
164,164,100,1,0.2
134,135,78,1,0.2
105,108,55,1,0.2
93,96,43,1,0.2
86,86,34,1,0.2
80,77,22,1,0.2
92,83,24,1,0.2
113,96,27,1,0.2
147,124,46,1,0.2
168,138,50,1,0.2
191,159,60,1,0.2
208,177,69,1,0.2
220,190,76,1,0.2
230,205,87,1,0.2
242,221,102,1,0.2
251,236,111,1,0.2
247,238,107,1,0.2
244,239,109,1,0.2
245,239,117,1,0.2
245,239,125,1,0.2
244,240,133,1,0.2
244,241,138,1,0.2
244,242,141,1,0.2
243,244,142,1,0.2
241,247,139,1,0.2
240,248,137,1,0.2
234,244,131,1,0.2
220,233,117,1,0.2
200,214,100,1,0.2
166,183,69,1,0.2
122,139,27,1,0.2
88,100,0,1,0.2
87,91,6,1,0.2
87,88,10,1,0.2
95,97,22,1,0.2
113,117,41,1,0.2
130,138,63,1,0.2
141,151,78,1,0.2
146,158,86,1,0.2
150,162,90,1,0.2
147,157,84,1,0.2
147,155,78,1,0.2
150,155,75,1,0.2
155,157,73,1,0.2
163,159,70,1,0.2
170,164,70,1,0.2
178,168,71,1,0.2
182,172,75,1,0.2
170,161,68,1,0.2
168,161,70,1,0.2
166,159,68,1,0.2
163,157,63,1,0.2
163,157,61,1,0.2
166,160,62,1,0.2
172,167,67,1,0.2
176,171,69,1,0.2
184,179,75,1,0.2
189,185,78,1,0.2
191,187,79,1,0.2
188,185,72,1,0.2
186,183,70,1,0.2
185,182,67,1,0.2
181,178,63,1,0.2
175,172,57,1,0.2
166,163,48,1,0.2
165,162,49,1,0.2
164,157,51,1,0.2
162,153,50,1,0.2
170,158,58,1,0.2
182,169,67,1,0.2
190,176,69,1,0.2
190,179,64,1,0.2
182,172,49,1,0.2
177,169,44,1,0.2
175,171,48,1,0.2
159,158,42,1,0.2
125,128,25,1,0.2
104,107,18,1,0.2
94,98,24,1,0.2
83,89,19,1,0.2
81,89,12,1,0.2
77,89,3,1,0.2
76,90,0,1,0.2
86,99,0,1,0.2
111,125,14,1,0.2
153,163,51,1,0.2
196,202,94,1,0.2
226,223,126,1,0.2
234,219,136,1,0.2
241,215,141,1,0.2
244,205,140,1,0.2
242,191,128,1,0.2
241,177,113,1,0.2
236,163,94,1,0.2
225,148,70,1,0.2
222,130,55,1,0.2
223,109,46,1,0.2
225,100,46,1,0.2
221,91,41,1,0.2
218,85,40,1,0.2
220,84,44,1,0.2
224,87,51,1,0.2
227,90,54,1,0.2
227,93,56,1,0.2
222,91,49,1,0.2
223,97,47,1,0.2
225,107,46,1,0.2
226,115,44,1,0.2
224,124,39,1,0.2
226,131,37,1,0.2
228,139,37,1,0.2
228,146,38,1,0.2
230,152,43,1,0.2
229,159,48,1,0.2
223,166,59,1,0.2
217,173,68,1,0.2
218,186,83,1,0.2
222,203,100,1,0.2
228,216,108,1,0.2
227,220,106,1,0.2
232,223,104,1,0.2
236,227,100,1,0.2
242,228,93,1,0.2
241,224,84,1,0.2
236,215,72,1,0.2
224,202,57,1,0.2
205,180,36,1,0.2
181,165,26,1,0.2
149,148,22,1,0.2
125,132,18,1,0.2
125,133,24,1,0.2
142,150,49,1,0.2
156,167,75,1,0.2
175,188,106,1,0.2
190,204,129,1,0.2
190,203,133,1,0.2
190,205,136,1,0.2
191,204,135,1,0.2
188,200,128,1,0.2
185,196,118,1,0.2
185,193,110,1,0.2
186,192,104,1,0.2
188,193,99,1,0.2
189,196,103,1,0.2
187,197,111,1,0.2
179,192,110,1,0.2
174,187,105,1,0.2
174,187,105,1,0.2
177,190,110,1,0.2
177,191,112,1,0.2
175,189,112,1,0.2
172,186,111,1,0.2
174,187,117,1,0.2
173,188,119,1,0.2
173,188,121,1,0.2
171,187,122,1,0.2
164,183,119,1,0.2
154,172,110,1,0.2
138,158,97,1,0.2
127,146,82,1,0.2
95,112,44,1,0.2
84,97,28,1,0.2
81,87,23,1,0.2
92,92,30,1,0.2
102,96,38,1,0.2
104,95,36,1,0.2
105,97,34,1,0.2
107,104,33,1,0.2
104,108,31,1,0.2
91,103,21,1,0.2
78,96,12,1,0.2
69,91,9,1,0.2
61,81,9,1,0.2
54,73,7,1,0.2
54,72,12,1,0.2
61,75,13,1,0.2
91,103,27,1,0.2
117,128,49,1,0.2
143,155,79,1,0.2
156,168,96,1,0.2
159,171,105,1,0.2
161,173,111,1,0.2
164,175,117,1,0.2
165,176,120,1,0.2
159,170,114,1,0.2
161,170,113,1,0.2
165,173,113,1,0.2
170,176,112,1,0.2
173,179,109,1,0.2
174,180,106,1,0.2
176,180,103,1,0.2
174,180,106,1,0.2
164,175,107,1,0.2
160,174,112,1,0.2
159,173,112,1,0.2
156,170,111,1,0.2
150,161,103,1,0.2
146,151,95,1,0.2
151,148,95,1,0.2
162,149,97,1,0.2
175,152,98,1,0.2
190,158,101,1,0.2
207,169,107,1,0.2
219,179,110,1,0.2
227,188,111,1,0.2
234,198,114,1,0.2
241,207,118,1,0.2
244,213,120,1,0.2
249,221,124,1,0.2
249,225,127,1,0.2
249,231,133,1,0.2
248,237,145,1,0.2
248,241,160,1,0.2
248,244,171,1,0.2
246,245,180,1,0.2
246,247,179,1,0.2
245,248,169,1,0.2
244,251,158,1,0.2
239,252,147,1,0.2
234,252,150,1,0.2
216,238,153,1,0.2
168,194,133,1,0.2
124,150,121,1,0.2
111,139,125,1,0.2
183,195,145,1,0.2
182,192,140,1,0.2
178,189,129,1,0.2
175,186,118,1,0.2
174,185,109,1,0.2
177,186,103,1,0.2
178,188,99,1,0.2
180,191,99,1,0.2
190,205,112,1,0.2
187,206,116,1,0.2
184,206,121,1,0.2
183,207,129,1,0.2
182,209,140,1,0.2
182,212,150,1,0.2
181,214,157,1,0.2
183,217,156,1,0.2
178,212,138,1,0.2
170,202,126,1,0.2
163,193,119,1,0.2
161,186,118,1,0.2
152,174,109,1,0.2
142,161,97,1,0.2
146,161,94,1,0.2
158,168,99,1,0.2
162,168,94,1,0.2
167,172,92,1,0.2
172,176,91,1,0.2
176,179,90,1,0.2
180,180,90,1,0.2
183,182,90,1,0.2
187,183,92,1,0.2
185,184,102,1,0.2
173,180,112,1,0.2
144,154,94,1,0.2
112,123,67,1,0.2
89,99,46,1,0.2
74,82,31,1,0.2
73,76,23,1,0.2
89,84,26,1,0.2
111,97,32,1,0.2
138,116,41,1,0.2
161,134,47,1,0.2
192,159,62,1,0.2
215,182,75,1,0.2
230,198,85,1,0.2
240,211,93,1,0.2
249,224,105,1,0.2
253,235,109,1,0.2
245,235,103,1,0.2
244,237,105,1,0.2
245,237,112,1,0.2
245,238,121,1,0.2
245,239,129,1,0.2
245,241,134,1,0.2
245,242,135,1,0.2
245,244,136,1,0.2
244,247,134,1,0.2
241,249,130,1,0.2
236,244,122,1,0.2
226,238,114,1,0.2
214,226,102,1,0.2
186,200,77,1,0.2
140,156,34,1,0.2
101,113,1,1,0.2
89,95,0,1,0.2
90,92,8,1,0.2
97,100,21,1,0.2
114,118,44,1,0.2
132,137,70,1,0.2
145,152,85,1,0.2
156,163,95,1,0.2
164,172,99,1,0.2
162,171,90,1,0.2
156,164,78,1,0.2
150,157,64,1,0.2
148,152,57,1,0.2
150,151,57,1,0.2
159,155,64,1,0.2
172,166,78,1,0.2
185,179,91,1,0.2
174,173,83,1,0.2
170,171,78,1,0.2
165,164,72,1,0.2
158,157,64,1,0.2
153,152,59,1,0.2
152,152,56,1,0.2
158,155,58,1,0.2
161,159,59,1,0.2
174,172,71,1,0.2
179,175,75,1,0.2
181,178,75,1,0.2
178,173,69,1,0.2
174,170,63,1,0.2
171,167,60,1,0.2
164,160,53,1,0.2
157,153,46,1,0.2
151,146,42,1,0.2
152,147,45,1,0.2
153,143,46,1,0.2
153,140,46,1,0.2
159,144,51,1,0.2
168,154,57,1,0.2
173,159,54,1,0.2
172,159,47,1,0.2
167,157,36,1,0.2
160,151,30,1,0.2
155,150,32,1,0.2
139,137,28,1,0.2
108,109,16,1,0.2
88,91,14,1,0.2
80,81,21,1,0.2
68,73,15,1,0.2
68,77,12,1,0.2
66,76,5,1,0.2
67,78,0,1,0.2
86,95,14,1,0.2
122,130,44,1,0.2
167,171,84,1,0.2
203,201,114,1,0.2
223,213,128,1,0.2
235,214,133,1,0.2
240,207,130,1,0.2
242,194,122,1,0.2
241,178,109,1,0.2
238,163,95,1,0.2
236,149,80,1,0.2
224,132,59,1,0.2
218,113,45,1,0.2
216,92,38,1,0.2
217,85,37,1,0.2
216,81,36,1,0.2
214,78,36,1,0.2
218,80,41,1,0.2
221,83,46,1,0.2
222,85,49,1,0.2
223,87,49,1,0.2
214,83,41,1,0.2
214,88,40,1,0.2
217,96,43,1,0.2
218,102,41,1,0.2
219,110,41,1,0.2
221,118,41,1,0.2
225,124,42,1,0.2
226,131,41,1,0.2
229,141,43,1,0.2
227,150,46,1,0.2
222,158,58,1,0.2
217,167,68,1,0.2
218,184,87,1,0.2
226,204,105,1,0.2
232,219,115,1,0.2
232,224,115,1,0.2
234,225,106,1,0.2
238,229,100,1,0.2
243,229,94,1,0.2
241,224,82,1,0.2
237,217,70,1,0.2
225,204,53,1,0.2
208,184,32,1,0.2
185,168,26,1,0.2
156,148,24,1,0.2
135,135,23,1,0.2
136,137,33,1,0.2
152,154,57,1,0.2
165,169,82,1,0.2
180,187,107,1,0.2
190,200,127,1,0.2
188,199,130,1,0.2
192,203,135,1,0.2
189,200,131,1,0.2
186,197,121,1,0.2
185,194,113,1,0.2
186,194,108,1,0.2
189,196,101,1,0.2
194,200,100,1,0.2
195,203,104,1,0.2
192,203,111,1,0.2
187,200,112,1,0.2
182,196,109,1,0.2
181,196,111,1,0.2
181,199,117,1,0.2
180,199,120,1,0.2
176,197,122,1,0.2
172,194,122,1,0.2
175,196,127,1,0.2
176,197,130,1,0.2
173,194,129,1,0.2
168,188,125,1,0.2
163,181,119,1,0.2
154,172,110,1,0.2
141,157,95,1,0.2
126,145,81,1,0.2
90,111,46,1,0.2
74,93,29,1,0.2
67,78,18,1,0.2
75,78,23,1,0.2
83,80,29,1,0.2
83,77,25,1,0.2
82,77,21,1,0.2
84,82,21,1,0.2
86,91,24,1,0.2
73,85,13,1,0.2
59,77,3,1,0.2
51,73,1,1,0.2
50,70,7,1,0.2
54,73,17,1,0.2
66,84,34,1,0.2
81,96,41,1,0.2
111,124,52,1,0.2
129,144,63,1,0.2
147,161,84,1,0.2
152,168,97,1,0.2
154,169,104,1,0.2
154,168,107,1,0.2
155,168,112,1,0.2
153,166,112,1,0.2
155,165,112,1,0.2
152,163,107,1,0.2
148,158,98,1,0.2
146,155,90,1,0.2
149,154,87,1,0.2
152,158,84,1,0.2
159,163,86,1,0.2
159,167,92,1,0.2
156,172,109,1,0.2
152,173,116,1,0.2
151,172,115,1,0.2
146,165,109,1,0.2
142,155,99,1,0.2
140,147,93,1,0.2
145,142,89,1,0.2
155,139,87,1,0.2
171,146,90,1,0.2
188,154,93,1,0.2
205,166,101,1,0.2
217,177,105,1,0.2
225,187,106,1,0.2
229,195,106,1,0.2
233,202,109,1,0.2
235,210,110,1,0.2
241,217,119,1,0.2
241,223,125,1,0.2
242,230,132,1,0.2
243,236,145,1,0.2
243,240,159,1,0.2
243,243,171,1,0.2
244,245,179,1,0.2
244,245,177,1,0.2
245,248,167,1,0.2
245,250,156,1,0.2
241,250,143,1,0.2
233,248,143,1,0.2
218,237,148,1,0.2
179,199,136,1,0.2
142,162,134,1,0.2
134,154,142,1,0.2
174,192,142,1,0.2
174,193,138,1,0.2
174,194,133,1,0.2
175,195,126,1,0.2
176,197,118,1,0.2
178,198,111,1,0.2
178,199,106,1,0.2
176,200,102,1,0.2
176,202,103,1,0.2
176,203,108,1,0.2
176,206,118,1,0.2
178,209,129,1,0.2
180,213,142,1,0.2
181,216,152,1,0.2
181,219,160,1,0.2
182,220,159,1,0.2
179,215,141,1,0.2
169,203,126,1,0.2
161,191,119,1,0.2
158,185,116,1,0.2
152,173,108,1,0.2
141,157,94,1,0.2
138,150,84,1,0.2
146,153,83,1,0.2
145,149,72,1,0.2
143,145,61,1,0.2
144,144,54,1,0.2
151,150,57,1,0.2
165,162,65,1,0.2
176,173,76,1,0.2
184,180,83,1,0.2
183,183,95,1,0.2
170,182,110,1,0.2
146,164,102,1,0.2
118,136,78,1,0.2
89,106,51,1,0.2
73,86,33,1,0.2
77,84,32,1,0.2
95,94,37,1,0.2
116,105,41,1,0.2
140,121,45,1,0.2
165,137,53,1,0.2
196,163,66,1,0.2
221,187,80,1,0.2
236,203,88,1,0.2
244,214,94,1,0.2
248,222,99,1,0.2
250,229,102,1,0.2
243,231,97,1,0.2
241,233,98,1,0.2
243,234,105,1,0.2
245,235,114,1,0.2
247,237,122,1,0.2
247,239,128,1,0.2
247,241,129,1,0.2
246,243,128,1,0.2
244,244,124,1,0.2
243,248,120,1,0.2
239,245,113,1,0.2
227,237,104,1,0.2
218,228,95,1,0.2
197,209,75,1,0.2
159,170,39,1,0.2
123,133,10,1,0.2
90,98,0,1,0.2
95,100,6,1,0.2
109,112,31,1,0.2
130,131,61,1,0.2
148,149,89,1,0.2
159,163,104,1,0.2
171,176,112,1,0.2
180,186,112,1,0.2
191,200,111,1,0.2
187,195,94,1,0.2
180,187,81,1,0.2
173,181,72,1,0.2
164,169,69,1,0.2
161,161,71,1,0.2
167,166,86,1,0.2
178,176,99,1,0.2
179,183,96,1,0.2
176,183,90,1,0.2
171,176,84,1,0.2
163,168,74,1,0.2
156,161,67,1,0.2
153,157,62,1,0.2
155,156,62,1,0.2
156,158,61,1,0.2
169,169,71,1,0.2
173,173,75,1,0.2
175,173,73,1,0.2
170,166,67,1,0.2
163,159,59,1,0.2
156,152,52,1,0.2
147,143,43,1,0.2
138,134,34,1,0.2
134,128,30,1,0.2
136,130,36,1,0.2
138,127,37,1,0.2
140,126,37,1,0.2
145,129,41,1,0.2
152,136,41,1,0.2
156,138,36,1,0.2
151,138,26,1,0.2
148,137,19,1,0.2
139,130,11,1,0.2
132,126,12,1,0.2
118,115,12,1,0.2
92,92,6,1,0.2
78,79,11,1,0.2
70,73,20,1,0.2
59,62,15,1,0.2
66,74,17,1,0.2
67,75,15,1,0.2
74,80,20,1,0.2
93,99,39,1,0.2
134,135,75,1,0.2
176,175,110,1,0.2
207,198,129,1,0.2
220,202,128,1,0.2
232,205,126,1,0.2
238,197,117,1,0.2
239,184,102,1,0.2
235,167,86,1,0.2
237,151,76,1,0.2
233,136,65,1,0.2
224,116,51,1,0.2
215,99,38,1,0.2
213,83,34,1,0.2
213,78,33,1,0.2
212,75,33,1,0.2
212,75,33,1,0.2
213,77,35,1,0.2
215,79,37,1,0.2
214,81,38,1,0.2
213,82,38,1,0.2
207,79,34,1,0.2
210,84,36,1,0.2
211,89,38,1,0.2
213,96,42,1,0.2
216,101,46,1,0.2
217,107,48,1,0.2
222,114,52,1,0.2
223,120,51,1,0.2
226,132,45,1,0.2
226,143,49,1,0.2
224,155,62,1,0.2
222,167,76,1,0.2
224,185,94,1,0.2
229,204,111,1,0.2
232,218,119,1,0.2
232,224,117,1,0.2
235,226,109,1,0.2
238,229,100,1,0.2
242,229,89,1,0.2
240,224,76,1,0.2
236,217,63,1,0.2
225,205,48,1,0.2
209,186,28,1,0.2
187,170,22,1,0.2
165,151,28,1,0.2
146,138,29,1,0.2
149,141,40,1,0.2
162,157,63,1,0.2
171,169,84,1,0.2
181,184,105,1,0.2
187,193,119,1,0.2
183,190,120,1,0.2
186,196,127,1,0.2
184,194,123,1,0.2
182,193,115,1,0.2
181,193,109,1,0.2
185,196,102,1,0.2
190,200,101,1,0.2
193,204,99,1,0.2
