red,green,blue,cat,alpha
78,119,141,100,0.15
92,133,155,100,0.15
93,133,158,100,0.15
82,122,147,100,0.15
79,119,144,100,0.15
86,126,151,100,0.15
88,127,156,100,0.15
85,124,153,100,0.15
87,126,155,100,0.15
93,132,161,100,0.15
94,133,162,100,0.15
89,129,155,100,0.15
87,127,153,100,0.15
90,130,156,100,0.15
104,144,169,100,0.15
119,159,184,100,0.15
133,173,198,100,0.15
135,175,200,100,0.15
137,178,200,100,0.15
142,183,205,100,0.15
147,188,210,100,0.15
148,189,211,100,0.15
122,162,187,100,0.15
120,160,186,100,0.15
118,158,184,100,0.15
121,161,187,100,0.15
132,171,200,100,0.15
142,181,210,100,0.15
141,180,209,100,0.15
134,173,202,100,0.15
131,170,201,100,0.15
129,168,199,100,0.15
127,166,197,100,0.15
126,165,196,100,0.15
124,163,194,100,0.15
117,156,187,100,0.15
104,143,174,100,0.15
93,134,164,100,0.15
94,135,167,100,0.15
79,122,154,100,0.15
71,114,146,100,0.15
79,122,154,100,0.15
94,135,165,100,0.15
98,139,169,100,0.15
92,133,163,100,0.15
86,127,157,100,0.15
87,126,155,100,0.15
85,124,153,100,0.15
87,127,153,100,0.15
91,131,157,100,0.15
91,128,155,100,0.15
88,125,152,100,0.15
92,129,156,100,0.15
101,138,165,100,0.15
109,146,173,100,0.15
102,139,166,100,0.15
94,134,160,100,0.15
93,133,159,100,0.15
92,131,160,100,0.15
92,131,160,100,0.15
97,136,165,100,0.15
104,143,172,100,0.15
121,160,189,100,0.15
127,166,195,100,0.15
135,174,203,100,0.15
140,179,208,100,0.15
141,180,209,100,0.15
138,177,206,100,0.15
136,175,204,100,0.15
134,173,202,100,0.15
127,166,197,100,0.15
117,158,188,100,0.15
114,155,185,100,0.15
123,164,194,100,0.15
134,173,202,100,0.15
133,172,201,100,0.15
125,165,191,100,0.15
117,157,183,100,0.15
111,151,176,100,0.15
102,142,167,100,0.15
90,131,153,100,0.15
81,122,142,100,0.15
77,118,138,100,0.15
75,116,134,100,0.15
74,115,133,100,0.15
73,114,132,100,0.15
74,112,131,100,0.15
79,116,135,100,0.15
83,119,141,100,0.15
83,119,141,100,0.15
79,117,140,100,0.15
75,113,136,100,0.15
75,112,138,100,0.15
76,113,139,100,0.15
78,115,142,100,0.15
78,115,142,100,0.15
78,115,144,100,0.15
77,113,145,100,0.15
78,114,146,100,0.15
83,119,153,100,0.15
92,128,162,100,0.15
99,135,167,100,0.15
99,136,165,100,0.15
99,136,163,100,0.15
98,135,162,100,0.15
96,133,160,100,0.15
99,136,163,100,0.15
110,147,174,100,0.15
126,163,190,100,0.15
139,176,203,100,0.15
144,180,206,100,0.15
142,178,204,100,0.15
141,177,203,100,0.15
139,175,201,100,0.15
136,172,198,100,0.15
131,167,193,100,0.15
124,160,186,100,0.15
119,155,181,100,0.15
103,139,165,100,0.15
109,145,171,100,0.15
118,154,180,100,0.15
127,163,189,100,0.15
133,169,195,100,0.15
135,171,197,100,0.15
134,170,196,100,0.15
133,169,195,100,0.15
116,152,178,100,0.15
114,150,176,100,0.15
114,150,176,100,0.15
117,153,179,100,0.15
123,159,185,100,0.15
130,166,192,100,0.15
135,171,197,100,0.15
137,173,199,100,0.15
104,143,176,100,0.15
98,137,170,100,0.15
91,130,163,100,0.15
87,126,159,100,0.15
87,126,157,100,0.15
88,127,158,100,0.15
87,126,157,100,0.15
85,124,155,100,0.15
86,125,154,100,0.15
100,139,168,100,0.15
113,153,179,100,0.15
117,157,183,100,0.15
112,152,178,100,0.15
102,142,168,100,0.15
90,130,156,100,0.15
79,119,145,100,0.15
66,105,134,100,0.15
56,95,124,100,0.15
61,100,129,100,0.15
85,124,153,100,0.15
107,146,175,100,0.15
115,154,183,100,0.15
117,156,185,100,0.15
121,160,189,100,0.15
114,153,182,100,0.15
113,152,181,100,0.15
110,149,178,100,0.15
108,147,176,100,0.15
106,145,174,100,0.15
105,144,173,100,0.15
105,144,173,100,0.15
107,144,171,100,0.15
117,149,172,100,0.15
123,154,175,100,0.15
131,163,186,100,0.15
140,172,195,100,0.15
140,175,197,100,0.15
129,163,188,100,0.15
109,145,171,100,0.15
93,129,155,100,0.15
73,110,137,100,0.15
69,106,133,100,0.15
61,100,129,100,0.15
58,97,126,100,0.15
56,97,127,100,0.15
55,96,126,100,0.15
51,92,122,100,0.15
48,89,119,100,0.15
56,95,126,100,0.15
61,100,131,100,0.15
66,105,136,100,0.15
69,108,139,100,0.15
69,108,137,100,0.15
66,105,134,100,0.15
65,105,131,100,0.15
64,104,130,100,0.15
59,99,124,100,0.15
62,102,127,100,0.15
66,107,129,100,0.15
70,111,133,100,0.15
72,113,133,100,0.15
71,112,132,100,0.15
68,109,127,100,0.15
67,108,128,100,0.15
63,104,126,100,0.15
62,102,127,100,0.15
61,101,126,100,0.15
62,102,127,100,0.15
65,105,131,100,0.15
70,110,136,100,0.15
75,115,141,100,0.15
78,118,144,100,0.15
76,115,144,100,0.15
80,119,148,100,0.15
86,125,154,100,0.15
91,130,159,100,0.15
93,132,163,100,0.15
91,130,161,100,0.15
88,127,158,100,0.15
85,124,155,100,0.15
87,128,160,100,0.15
80,123,155,100,0.15
72,115,147,100,0.15
66,109,141,100,0.15
63,107,136,100,0.15
61,105,134,100,0.15
61,102,132,100,0.15
59,100,130,100,0.15
68,109,137,100,0.15
63,104,132,100,0.15
56,97,125,100,0.15
51,93,118,100,0.15
53,95,120,100,0.15
61,103,128,100,0.15
71,113,138,100,0.15
78,119,147,100,0.15
92,133,163,100,0.15
101,142,172,100,0.15
112,153,183,100,0.15
116,157,187,100,0.15
110,151,179,100,0.15
98,140,165,100,0.15
86,128,153,100,0.15
79,121,145,100,0.15
49,91,113,100,0.15
50,93,112,100,0.15
52,95,112,100,0.15
58,101,117,100,0.15
64,107,123,100,0.15
66,110,123,100,0.15
59,103,116,100,0.15
50,94,107,100,0.15
63,105,121,100,0.15
59,100,118,100,0.15
59,100,118,100,0.15
61,102,120,100,0.15
62,103,123,100,0.15
60,101,121,100,0.15
63,104,124,100,0.15
68,109,129,100,0.15
76,117,139,100,0.15
79,120,142,100,0.15
83,124,146,100,0.15
85,126,148,100,0.15
85,125,150,100,0.15
83,123,148,100,0.15
83,123,148,100,0.15
84,124,149,100,0.15
86,125,154,100,0.15
102,141,170,100,0.15
122,162,188,100,0.15
133,173,199,100,0.15
133,173,199,100,0.15
129,169,195,100,0.15
126,166,192,100,0.15
126,166,191,100,0.15
124,164,189,100,0.15
124,164,189,100,0.15
126,167,189,100,0.15
126,167,189,100,0.15
126,167,189,100,0.15
124,165,187,100,0.15
123,164,186,100,0.15
122,163,185,100,0.15
129,169,194,100,0.15
119,159,184,100,0.15
112,152,178,100,0.15
114,154,180,100,0.15
121,161,187,100,0.15
125,165,191,100,0.15
129,168,197,100,0.15
133,172,201,100,0.15
110,149,180,100,0.15
103,142,173,100,0.15
92,131,164,100,0.15
81,120,153,100,0.15
72,111,144,100,0.15
63,102,135,100,0.15
57,96,129,100,0.15
51,92,124,100,0.15
34,75,107,100,0.15
26,69,101,100,0.15
24,67,99,100,0.15
37,80,112,100,0.15
64,105,135,100,0.15
93,134,164,100,0.15
113,154,184,100,0.15
123,164,194,100,0.15
127,166,195,100,0.15
121,160,189,100,0.15
112,152,178,100,0.15
104,144,170,100,0.15
99,136,163,100,0.15
89,126,153,100,0.15
77,114,141,100,0.15
69,106,133,100,0.15
69,108,137,100,0.15
75,114,143,100,0.15
91,130,159,100,0.15
112,151,180,100,0.15
130,169,198,100,0.15
134,173,202,100,0.15
126,163,190,100,0.15
114,151,178,100,0.15
82,119,146,100,0.15
66,103,130,100,0.15
59,96,123,100,0.15
65,102,129,100,0.15
69,106,133,100,0.15
68,105,132,100,0.15
77,114,141,100,0.15
90,129,158,100,0.15
73,112,143,100,0.15
64,103,134,100,0.15
59,98,129,100,0.15
60,99,128,100,0.15
60,101,129,100,0.15
61,102,130,100,0.15
67,109,134,100,0.15
77,119,144,100,0.15
66,108,132,100,0.15
57,99,123,100,0.15
51,93,115,100,0.15
55,98,117,100,0.15
60,103,122,100,0.15
57,100,119,100,0.15
49,92,111,100,0.15
45,86,106,100,0.15
49,87,108,100,0.15
43,81,102,100,0.15
43,81,102,100,0.15
53,91,112,100,0.15
67,105,128,100,0.15
81,119,142,100,0.15
97,133,159,100,0.15
108,144,170,100,0.15
130,165,193,100,0.15
124,159,187,100,0.15
116,151,179,100,0.15
111,146,176,100,0.15
110,145,175,100,0.15
112,147,179,100,0.15
113,148,180,100,0.15
114,149,179,100,0.15
106,141,169,100,0.15
108,144,170,100,0.15
112,148,174,100,0.15
115,151,177,100,0.15
115,151,177,100,0.15
108,144,170,100,0.15
98,134,160,100,0.15
90,126,152,100,0.15
84,121,148,100,0.15
77,114,141,100,0.15
72,109,136,100,0.15
71,108,135,100,0.15
69,106,133,100,0.15
64,101,128,100,0.15
62,99,126,100,0.15
64,100,126,100,0.15
62,94,117,100,0.15
63,94,115,100,0.15
62,93,114,100,0.15
67,98,119,100,0.15
85,116,137,100,0.15
108,139,160,100,0.15
120,151,172,100,0.15
120,151,172,100,0.15
115,146,167,100,0.15
108,139,160,100,0.15
93,124,145,100,0.15
77,108,129,100,0.15
77,108,129,100,0.15
86,117,138,100,0.15
85,116,137,100,0.15
76,107,128,100,0.15
83,122,155,100,0.15
83,122,155,100,0.15
79,118,151,100,0.15
71,110,143,100,0.15
65,104,135,100,0.15
72,111,142,100,0.15
90,129,160,100,0.15
106,145,176,100,0.15
118,157,186,100,0.15
123,162,191,100,0.15
124,164,190,100,0.15
120,160,186,100,0.15
118,158,184,100,0.15
120,160,186,100,0.15
121,161,187,100,0.15
120,160,186,100,0.15
132,171,200,100,0.15
124,163,192,100,0.15
128,167,196,100,0.15
143,182,211,100,0.15
151,190,219,100,0.15
144,183,212,100,0.15
135,174,203,100,0.15
133,172,201,100,0.15
133,172,201,100,0.15
135,174,203,100,0.15
138,177,206,100,0.15
142,181,210,100,0.15
144,183,212,100,0.15
146,185,214,100,0.15
147,186,215,100,0.15
149,186,213,100,0.15
155,189,214,100,0.15
151,183,206,100,0.15
143,175,198,100,0.15
135,170,192,100,0.15
129,163,188,100,0.15
119,155,179,100,0.15
108,144,170,100,0.15
99,135,161,100,0.15
101,138,165,100,0.15
99,136,163,100,0.15
93,132,161,100,0.15
87,126,155,100,0.15
79,120,150,100,0.15
71,112,142,100,0.15
64,105,135,100,0.15
59,100,130,100,0.15
64,103,134,100,0.15
68,107,138,100,0.15
74,113,144,100,0.15
80,119,150,100,0.15
86,125,154,100,0.15
93,132,161,100,0.15
100,140,166,100,0.15
105,145,171,100,0.15
104,144,170,100,0.15
97,137,162,100,0.15
87,127,152,100,0.15
78,119,141,100,0.15
72,113,135,100,0.15
71,112,132,100,0.15
74,115,135,100,0.15
76,117,137,100,0.15
87,127,152,100,0.15
85,125,150,100,0.15
83,123,148,100,0.15
83,123,148,100,0.15
88,128,154,100,0.15
97,137,163,100,0.15
107,147,173,100,0.15
113,153,179,100,0.15
137,176,205,100,0.15
138,177,206,100,0.15
139,178,207,100,0.15
141,180,211,100,0.15
143,182,213,100,0.15
144,183,214,100,0.15
144,183,214,100,0.15
144,185,215,100,0.15
139,182,214,100,0.15
130,173,205,100,0.15
116,159,191,100,0.15
103,146,178,100,0.15
95,139,168,100,0.15
91,135,164,100,0.15
91,132,162,100,0.15
90,131,161,100,0.15
84,125,153,100,0.15
77,118,146,100,0.15
66,107,135,100,0.15
58,100,125,100,0.15
57,99,124,100,0.15
64,106,131,100,0.15
75,115,141,100,0.15
81,123,148,100,0.15
64,106,131,100,0.15
62,104,129,100,0.15
58,100,125,100,0.15
53,95,120,100,0.15
51,93,117,100,0.15
54,96,118,100,0.15
62,104,126,100,0.15
68,111,130,100,0.15
89,132,149,100,0.15
81,124,140,100,0.15
67,111,124,100,0.15
55,99,112,100,0.15
53,97,108,100,0.15
59,103,114,100,0.15
67,111,120,100,0.15
72,116,127,100,0.15
57,99,115,100,0.15
54,95,113,100,0.15
53,94,114,100,0.15
55,96,116,100,0.15
56,97,117,100,0.15
56,97,117,100,0.15
61,102,124,100,0.15
68,109,131,100,0.15
65,106,128,100,0.15
71,111,136,100,0.15
81,121,146,100,0.15
91,131,156,100,0.15
101,141,166,100,0.15
111,151,176,100,0.15
120,160,186,100,0.15
125,165,191,100,0.15
144,183,212,100,0.15
140,179,208,100,0.15
132,172,198,100,0.15
120,160,186,100,0.15
109,149,175,100,0.15
100,140,166,100,0.15
96,136,162,100,0.15
95,135,160,100,0.15
111,151,176,100,0.15
107,147,172,100,0.15
103,144,166,100,0.15
101,142,164,100,0.15
105,146,168,100,0.15
115,156,178,100,0.15
126,167,189,100,0.15
133,174,196,100,0.15
118,158,183,100,0.15
113,153,178,100,0.15
110,150,176,100,0.15
109,149,175,100,0.15
102,142,168,100,0.15
89,129,155,100,0.15
77,116,145,100,0.15
72,111,140,100,0.15
86,125,156,100,0.15
84,123,154,100,0.15
83,122,155,100,0.15
84,123,156,100,0.15
88,127,160,100,0.15
93,132,165,100,0.15
95,134,167,100,0.15
95,136,168,100,0.15
95,136,168,100,0.15
92,135,167,100,0.15
91,134,166,100,0.15
93,136,168,100,0.15
100,141,171,100,0.15
104,145,175,100,0.15
106,147,177,100,0.15
107,148,178,100,0.15
128,167,196,100,0.15
131,170,199,100,0.15
135,175,201,100,0.15
140,180,206,100,0.15
146,183,210,100,0.15
149,186,213,100,0.15
152,189,216,100,0.15
154,191,218,100,0.15
158,197,226,100,0.15
151,190,219,100,0.15
142,181,210,100,0.15
137,176,205,100,0.15
132,171,200,100,0.15
124,163,192,100,0.15
114,151,180,100,0.15
104,141,168,100,0.15
106,143,170,100,0.15
92,129,156,100,0.15
81,118,145,100,0.15
79,116,143,100,0.15
78,115,142,100,0.15
72,109,136,100,0.15
70,107,134,100,0.15
74,111,138,100,0.15
61,100,129,100,0.15
60,99,128,100,0.15
63,102,131,100,0.15
68,107,136,100,0.15
66,107,135,100,0.15
58,99,127,100,0.15
54,96,121,100,0.15
55,97,122,100,0.15
62,104,129,100,0.15
54,96,120,100,0.15
45,87,111,100,0.15
39,81,105,100,0.15
35,77,99,100,0.15
34,79,100,100,0.15
44,86,108,100,0.15
53,95,117,100,0.15
37,78,100,100,0.15
44,82,105,100,0.15
56,94,117,100,0.15
72,110,133,100,0.15
85,123,146,100,0.15
97,134,160,100,0.15
112,148,174,100,0.15
124,160,186,100,0.15
125,160,188,100,0.15
130,165,193,100,0.15
137,172,200,100,0.15
142,177,205,100,0.15
144,179,207,100,0.15
147,182,212,100,0.15
150,185,215,100,0.15
153,188,218,100,0.15
153,188,216,100,0.15
145,181,207,100,0.15
135,171,197,100,0.15
132,168,194,100,0.15
133,169,195,100,0.15
131,167,193,100,0.15
124,160,186,100,0.15
116,153,179,100,0.15
120,157,184,100,0.15
110,147,174,100,0.15
102,139,166,100,0.15
96,136,162,100,0.15
95,132,159,100,0.15
89,129,155,100,0.15
90,127,156,100,0.15
94,130,156,100,0.15
98,129,150,100,0.15
104,132,153,100,0.15
106,134,155,100,0.15
108,136,157,100,0.15
117,145,166,100,0.15
131,159,180,100,0.15
140,168,189,100,0.15
141,169,190,100,0.15
134,162,183,100,0.15
122,150,171,100,0.15
103,131,152,100,0.15
87,115,136,100,0.15
83,111,132,100,0.15
88,116,137,100,0.15
91,119,140,100,0.15
90,118,139,100,0.15
65,104,137,100,0.15
71,110,143,100,0.15
76,115,148,100,0.15
76,115,148,100,0.15
75,114,145,100,0.15
81,120,151,100,0.15
94,133,164,100,0.15
105,144,175,100,0.15
94,133,162,100,0.15
108,147,176,100,0.15
123,163,189,100,0.15
133,173,199,100,0.15
140,180,206,100,0.15
143,183,209,100,0.15
141,181,207,100,0.15
137,177,203,100,0.15
130,169,198,100,0.15
115,154,183,100,0.15
102,141,170,100,0.15
97,136,165,100,0.15
90,129,158,100,0.15
78,117,146,100,0.15
70,109,138,100,0.15
70,109,138,100,0.15
80,119,148,100,0.15
85,124,153,100,0.15
94,133,162,100,0.15
103,142,171,100,0.15
110,149,178,100,0.15
114,153,182,100,0.15
115,154,183,100,0.15
118,155,182,100,0.15
94,130,154,100,0.15
87,121,146,100,0.15
78,112,137,100,0.15
73,109,133,100,0.15
75,111,137,100,0.15
80,116,142,100,0.15
83,119,145,100,0.15
83,120,146,100,0.15
103,140,167,100,0.15
106,143,170,100,0.15
104,144,170,100,0.15
97,137,163,100,0.15
85,124,153,100,0.15
72,111,140,100,0.15
63,102,131,100,0.15
58,97,126,100,0.15
58,97,128,100,0.15
57,96,127,100,0.15
54,93,124,100,0.15
51,90,121,100,0.15
49,88,117,100,0.15
51,90,119,100,0.15
55,94,123,100,0.15
59,99,125,100,0.15
64,104,130,100,0.15
74,114,140,100,0.15
90,130,156,100,0.15
107,147,172,100,0.15
120,160,185,100,0.15
126,166,191,100,0.15
128,168,193,100,0.15
127,167,192,100,0.15
123,165,189,100,0.15
123,165,190,100,0.15
123,165,190,100,0.15
123,165,190,100,0.15
122,163,191,100,0.15
120,161,189,100,0.15
118,159,187,100,0.15
116,157,185,100,0.15
104,145,175,100,0.15
105,146,176,100,0.15
105,146,176,100,0.15
105,146,178,100,0.15
104,145,177,100,0.15
104,145,177,100,0.15
103,144,176,100,0.15
103,144,176,100,0.15
88,131,163,100,0.15
78,121,153,100,0.15
66,109,141,100,0.15
56,99,131,100,0.15
54,97,129,100,0.15
57,100,132,100,0.15
63,104,134,100,0.15
67,108,138,100,0.15
73,112,143,100,0.15
73,112,141,100,0.15
73,112,141,100,0.15
70,109,138,100,0.15
64,103,132,100,0.15
56,95,124,100,0.15
49,86,113,100,0.15
42,82,108,100,0.15
61,103,127,100,0.15
59,101,125,100,0.15
55,97,121,100,0.15
50,92,114,100,0.15
47,89,111,100,0.15
48,91,110,100,0.15
53,96,115,100,0.15
56,99,116,100,0.15
32,75,92,100,0.15
37,80,96,100,0.15
44,88,101,100,0.15
51,95,108,100,0.15
54,98,109,100,0.15
57,101,112,100,0.15
61,105,116,100,0.15
65,109,122,100,0.15
59,102,119,100,0.15
55,98,117,100,0.15
52,94,116,100,0.15
51,93,115,100,0.15
49,91,113,100,0.15
47,89,111,100,0.15
51,93,117,100,0.15
58,100,124,100,0.15
65,107,131,100,0.15
67,109,134,100,0.15
69,111,136,100,0.15
71,113,138,100,0.15
74,116,141,100,0.15
79,121,146,100,0.15
85,126,154,100,0.15
89,130,158,100,0.15
97,138,166,100,0.15
103,144,172,100,0.15
114,155,183,100,0.15
126,167,195,100,0.15
135,176,204,100,0.15
137,179,204,100,0.15
132,174,199,100,0.15
126,168,193,100,0.15
119,161,185,100,0.15
116,158,182,100,0.15
112,154,178,100,0.15
108,150,174,100,0.15
104,146,168,100,0.15
101,143,165,100,0.15
99,141,163,100,0.15
99,141,163,100,0.15
78,119,141,100,0.15
70,111,133,100,0.15
63,103,128,100,0.15
61,101,126,100,0.15
63,103,129,100,0.15
69,109,135,100,0.15
81,120,149,100,0.15
93,132,161,100,0.15
93,132,163,100,0.15
104,143,174,100,0.15
123,162,195,100,0.15
139,178,211,100,0.15
146,184,220,100,0.15
140,178,214,100,0.15
127,165,201,100,0.15
115,155,190,100,0.15
118,159,191,100,0.15
120,163,195,100,0.15
123,166,198,100,0.15
121,164,196,100,0.15
117,158,188,100,0.15
110,151,181,100,0.15
106,147,177,100,0.15
104,145,175,100,0.15
107,146,175,100,0.15
114,153,182,100,0.15
122,162,188,100,0.15
125,165,191,100,0.15
126,163,190,100,0.15
125,162,189,100,0.15
128,165,192,100,0.15
131,168,195,100,0.15
112,151,180,100,0.15
105,146,176,100,0.15
98,139,169,100,0.15
93,134,164,100,0.15
92,133,163,100,0.15
92,133,161,100,0.15
93,132,161,100,0.15
93,132,161,100,0.15
90,129,158,100,0.15
84,123,152,100,0.15
81,118,145,100,0.15
80,117,144,100,0.15
81,118,145,100,0.15
79,116,143,100,0.15
74,110,136,100,0.15
68,105,132,100,0.15
76,116,142,100,0.15
64,104,130,100,0.15
51,91,117,100,0.15
42,82,108,100,0.15
36,78,103,100,0.15
35,77,102,100,0.15
41,82,110,100,0.15
49,90,118,100,0.15
34,78,105,100,0.15
37,81,106,100,0.15
41,85,110,100,0.15
43,87,112,100,0.15
43,87,112,100,0.15
49,95,119,100,0.15
69,113,138,100,0.15
87,131,156,100,0.15
107,147,172,100,0.15
108,148,173,100,0.15
110,150,175,100,0.15
107,147,172,100,0.15
96,136,161,100,0.15
84,124,150,100,0.15
85,122,149,100,0.15
90,127,154,100,0.15
83,120,147,100,0.15
97,134,161,100,0.15
116,151,179,100,0.15
129,164,192,100,0.15
135,170,198,100,0.15
140,175,203,100,0.15
147,181,209,100,0.15
152,186,214,100,0.15
153,189,215,100,0.15
141,177,203,100,0.15
130,166,192,100,0.15
130,166,192,100,0.15
137,174,201,100,0.15
142,179,206,100,0.15
140,177,204,100,0.15
135,172,199,100,0.15
117,154,183,100,0.15
113,152,181,100,0.15
115,154,183,100,0.15
121,162,190,100,0.15
125,164,193,100,0.15
121,162,190,100,0.15
119,158,189,100,0.15
121,158,185,100,0.15
112,144,167,100,0.15
118,146,167,100,0.15
118,146,167,100,0.15
111,139,160,100,0.15
106,134,155,100,0.15
104,132,153,100,0.15
104,132,153,100,0.15
103,131,152,100,0.15
87,115,136,100,0.15
84,112,133,100,0.15
83,111,132,100,0.15
84,112,133,100,0.15
81,109,130,100,0.15
74,102,123,100,0.15
70,98,119,100,0.15
70,98,119,100,0.15
119,158,191,100,0.15
115,154,187,100,0.15
113,152,185,100,0.15
116,155,188,100,0.15
122,161,192,100,0.15
124,163,194,100,0.15
120,159,190,100,0.15
116,155,186,100,0.15
130,169,198,100,0.15
127,166,195,100,0.15
117,157,183,100,0.15
103,143,169,100,0.15
95,135,161,100,0.15
95,135,161,100,0.15
96,136,162,100,0.15
94,134,160,100,0.15
90,129,158,100,0.15
83,122,151,100,0.15
83,122,151,100,0.15
95,134,163,100,0.15
109,148,177,100,0.15
118,157,186,100,0.15
125,164,193,100,0.15
130,169,198,100,0.15
140,179,208,100,0.15
139,178,207,100,0.15
136,175,204,100,0.15
131,170,199,100,0.15
122,161,190,100,0.15
113,152,181,100,0.15
104,143,172,100,0.15
98,138,164,100,0.15
91,128,155,100,0.15
86,123,149,100,0.15
80,117,144,100,0.15
76,113,140,100,0.15
76,113,140,100,0.15
78,115,142,100,0.15
78,115,142,100,0.15
78,115,142,100,0.15
88,125,152,100,0.15
100,137,164,100,0.15
114,154,180,100,0.15
124,164,190,100,0.15
129,168,197,100,0.15
133,172,201,100,0.15
139,178,207,100,0.15
145,184,213,100,0.15
120,159,190,100,0.15
118,157,188,100,0.15
113,152,183,100,0.15
104,143,174,100,0.15
95,134,163,100,0.15
89,128,157,100,0.15
86,125,154,100,0.15
85,124,153,100,0.15
92,131,160,100,0.15
90,129,158,100,0.15
86,125,154,100,0.15
84,123,152,100,0.15
82,121,150,100,0.15
82,121,150,100,0.15
83,123,149,100,0.15
84,124,150,100,0.15
77,119,144,100,0.15
81,123,148,100,0.15
88,129,157,100,0.15
95,136,164,100,0.15
101,142,170,100,0.15
105,146,174,100,0.15
106,147,175,100,0.15
107,148,178,100,0.15
111,152,182,100,0.15
112,153,185,100,0.15
113,154,186,100,0.15
113,154,186,100,0.15
111,152,184,100,0.15
106,147,179,100,0.15
102,142,177,100,0.15
97,140,172,100,0.15
91,134,168,100,0.15
83,126,158,100,0.15
73,116,148,100,0.15
66,109,141,100,0.15
66,109,141,100,0.15
71,114,146,100,0.15
79,120,152,100,0.15
82,123,153,100,0.15
80,119,150,100,0.15
88,127,158,100,0.15
101,140,171,100,0.15
111,150,179,100,0.15
115,152,181,100,0.15
109,146,175,100,0.15
100,137,166,100,0.15
93,130,157,100,0.15
77,117,142,100,0.15
76,118,140,100,0.15
75,117,141,100,0.15
71,113,135,100,0.15
63,105,127,100,0.15
54,96,118,100,0.15
46,89,108,100,0.15
42,85,104,100,0.15
49,92,109,100,0.15
45,88,105,100,0.15
40,83,100,100,0.15
38,81,97,100,0.15
36,79,95,100,0.15
34,77,93,100,0.15
38,81,97,100,0.15
42,85,102,100,0.15
40,82,104,100,0.15
39,81,105,100,0.15
42,84,108,100,0.15
45,87,111,100,0.15
46,88,113,100,0.15
46,88,113,100,0.15
52,94,119,100,0.15
60,102,127,100,0.15
64,105,133,100,0.15
64,105,133,100,0.15
64,105,135,100,0.15
64,105,135,100,0.15
65,106,136,100,0.15
70,111,141,100,0.15
76,117,147,100,0.15
82,123,153,100,0.15
97,138,166,100,0.15
