red,green,blue,cat,alpha
78,94,107,100,-0.05
74,90,103,100,-0.05
76,92,107,100,-0.05
83,99,114,100,-0.05
83,99,112,100,-0.05
85,101,114,100,-0.05
88,104,117,100,-0.05
89,105,118,100,-0.05
89,105,118,100,-0.05
86,102,115,100,-0.05
84,100,113,100,-0.05
82,98,111,100,-0.05
93,109,122,100,-0.05
86,102,115,100,-0.05
82,98,111,100,-0.05
85,101,114,100,-0.05
90,106,119,100,-0.05
92,108,121,100,-0.05
94,110,123,100,-0.05
97,113,126,100,-0.05
100,118,130,100,-0.05
96,114,126,100,-0.05
94,112,124,100,-0.05
96,114,126,100,-0.05
96,114,126,100,-0.05
93,111,123,100,-0.05
94,112,124,100,-0.05
98,116,128,100,-0.05
99,117,129,100,-0.05
96,114,126,100,-0.05
92,110,122,100,-0.05
90,108,120,100,-0.05
88,106,118,100,-0.05
84,102,114,100,-0.05
78,96,108,100,-0.05
72,90,102,100,-0.05
75,93,107,100,-0.05
65,83,97,100,-0.05
56,74,88,100,-0.05
53,71,85,100,-0.05
53,71,85,100,-0.05
55,73,87,100,-0.05
61,79,93,100,-0.05
68,86,100,100,-0.05
65,83,97,100,-0.05
65,83,97,100,-0.05
65,83,97,100,-0.05
65,83,97,100,-0.05
65,83,97,100,-0.05
65,83,97,100,-0.05
64,82,96,100,-0.05
64,82,96,100,-0.05
74,92,106,100,-0.05
75,93,107,100,-0.05
74,92,106,100,-0.05
66,84,98,100,-0.05
55,73,87,100,-0.05
47,65,79,100,-0.05
46,64,78,100,-0.05
47,65,79,100,-0.05
93,111,125,100,-0.05
94,112,126,100,-0.05
96,114,128,100,-0.05
95,113,127,100,-0.05
93,111,125,100,-0.05
90,108,122,100,-0.05
86,104,118,100,-0.05
84,100,113,100,-0.05
89,103,114,100,-0.05
91,105,116,100,-0.05
92,106,117,100,-0.05
92,106,117,100,-0.05
90,104,115,100,-0.05
89,103,114,100,-0.05
89,103,116,100,-0.05
90,104,117,100,-0.05
91,105,118,100,-0.05
90,104,117,100,-0.05
88,101,117,100,-0.05
84,97,113,100,-0.05
77,90,106,100,-0.05
69,82,98,100,-0.05
61,74,90,100,-0.05
56,69,85,100,-0.05
61,74,90,100,-0.05
56,69,85,100,-0.05
49,65,80,100,-0.05
45,63,77,100,-0.05
45,63,77,100,-0.05
46,65,79,100,-0.05
46,68,81,100,-0.05
45,69,81,100,-0.05
28,50,63,100,-0.05
46,68,81,100,-0.05
61,83,96,100,-0.05
66,85,99,100,-0.05
72,88,104,100,-0.05
79,92,108,100,-0.05
70,83,99,100,-0.05
58,68,80,100,-0.05
65,70,76,100,-0.05
64,68,71,100,-0.05
54,58,61,100,-0.05
39,44,47,100,-0.05
27,35,37,100,-0.05
27,37,38,100,-0.05
30,42,42,100,-0.05
30,44,44,100,-0.05
45,60,63,100,-0.05
64,79,82,100,-0.05
69,86,93,100,-0.05
66,83,90,100,-0.05
70,88,98,100,-0.05
73,91,101,100,-0.05
78,96,108,100,-0.05
91,107,120,100,-0.05
83,96,105,100,-0.05
89,99,108,100,-0.05
91,101,111,100,-0.05
85,99,110,100,-0.05
82,98,111,100,-0.05
84,102,116,100,-0.05
86,105,120,100,-0.05
84,105,122,100,-0.05
81,104,122,100,-0.05
82,105,123,100,-0.05
83,106,122,100,-0.05
82,105,121,100,-0.05
78,101,117,100,-0.05
72,94,108,100,-0.05
65,87,101,100,-0.05
63,82,96,100,-0.05
74,92,106,100,-0.05
74,92,106,100,-0.05
75,93,107,100,-0.05
74,92,106,100,-0.05
71,89,103,100,-0.05
63,81,95,100,-0.05
53,71,85,100,-0.05
46,64,78,100,-0.05
25,43,57,100,-0.05
31,49,63,100,-0.05
40,58,72,100,-0.05
46,64,78,100,-0.05
49,67,81,100,-0.05
49,67,81,100,-0.05
48,66,80,100,-0.05
47,65,79,100,-0.05
72,90,102,100,-0.05
70,88,100,100,-0.05
67,85,97,100,-0.05
66,84,96,100,-0.05
65,83,95,100,-0.05
65,83,95,100,-0.05
63,81,93,100,-0.05
62,80,92,100,-0.05
70,88,100,100,-0.05
69,87,99,100,-0.05
67,85,97,100,-0.05
67,85,97,100,-0.05
68,86,98,100,-0.05
70,88,100,100,-0.05
73,91,103,100,-0.05
75,93,105,100,-0.05
65,83,95,100,-0.05
68,86,98,100,-0.05
74,92,104,100,-0.05
77,95,107,100,-0.05
80,98,110,100,-0.05
81,99,111,100,-0.05
84,102,114,100,-0.05
86,104,116,100,-0.05
70,88,100,100,-0.05
73,91,103,100,-0.05
76,94,106,100,-0.05
74,92,104,100,-0.05
72,90,102,100,-0.05
72,90,102,100,-0.05
78,96,108,100,-0.05
83,101,113,100,-0.05
101,117,140,100,-0.05
95,111,134,100,-0.05
87,103,126,100,-0.05
81,99,121,100,-0.05
80,97,117,100,-0.05
75,93,113,100,-0.05
70,88,108,100,-0.05
64,85,104,100,-0.05
69,90,109,100,-0.05
72,93,112,100,-0.05
74,95,114,100,-0.05
75,98,116,100,-0.05
75,98,114,100,-0.05
77,100,116,100,-0.05
80,103,119,100,-0.05
83,104,121,100,-0.05
94,113,130,100,-0.05
89,108,125,100,-0.05
82,100,120,100,-0.05
76,95,112,100,-0.05
74,92,112,100,-0.05
78,97,114,100,-0.05
83,101,121,100,-0.05
87,106,123,100,-0.05
86,104,124,100,-0.05
85,104,121,100,-0.05
82,100,120,100,-0.05
80,99,116,100,-0.05
78,96,116,100,-0.05
78,97,114,100,-0.05
78,96,116,100,-0.05
78,97,114,100,-0.05
84,103,118,100,-0.05
84,103,118,100,-0.05
84,103,118,100,-0.05
82,101,116,100,-0.05
79,98,113,100,-0.05
79,98,113,100,-0.05
81,100,115,100,-0.05
83,102,117,100,-0.05
83,102,117,100,-0.05
76,95,110,100,-0.05
70,89,104,100,-0.05
70,89,104,100,-0.05
77,96,111,100,-0.05
83,102,117,100,-0.05
84,103,118,100,-0.05
84,102,116,100,-0.05
88,102,113,100,-0.05
95,108,117,100,-0.05
103,116,125,100,-0.05
105,118,127,100,-0.05
102,114,126,100,-0.05
97,111,122,100,-0.05
94,108,121,100,-0.05
92,108,121,100,-0.05
80,96,111,100,-0.05
87,105,119,100,-0.05
97,114,130,100,-0.05
100,119,134,100,-0.05
98,117,132,100,-0.05
92,111,126,100,-0.05
89,108,125,100,-0.05
88,107,122,100,-0.05
68,85,101,100,-0.05
61,79,93,100,-0.05
56,74,88,100,-0.05
57,75,87,100,-0.05
60,78,88,100,-0.05
64,83,90,100,-0.05
71,90,97,100,-0.05
79,98,105,100,-0.05
65,84,91,100,-0.05
64,83,90,100,-0.05
64,82,92,100,-0.05
62,80,90,100,-0.05
53,71,83,100,-0.05
42,60,74,100,-0.05
37,54,70,100,-0.05
39,57,71,100,-0.05
68,84,97,100,-0.05
74,90,103,100,-0.05
81,97,110,100,-0.05
85,101,114,100,-0.05
84,100,113,100,-0.05
83,99,112,100,-0.05
83,99,112,100,-0.05
85,101,114,100,-0.05
97,113,126,100,-0.05
88,104,117,100,-0.05
82,98,111,100,-0.05
83,99,112,100,-0.05
84,100,113,100,-0.05
84,100,113,100,-0.05
87,103,116,100,-0.05
92,108,121,100,-0.05
101,119,131,100,-0.05
92,110,122,100,-0.05
84,102,114,100,-0.05
81,99,111,100,-0.05
80,98,110,100,-0.05
81,99,111,100,-0.05
87,105,117,100,-0.05
94,112,124,100,-0.05
86,104,116,100,-0.05
87,105,117,100,-0.05
90,108,120,100,-0.05
91,109,121,100,-0.05
90,108,120,100,-0.05
85,103,115,100,-0.05
78,96,108,100,-0.05
73,91,103,100,-0.05
86,104,118,100,-0.05
81,99,113,100,-0.05
77,95,109,100,-0.05
74,92,106,100,-0.05
71,89,103,100,-0.05
69,87,101,100,-0.05
74,92,106,100,-0.05
81,99,113,100,-0.05
87,105,119,100,-0.05
87,105,119,100,-0.05
85,103,117,100,-0.05
81,99,113,100,-0.05
75,93,107,100,-0.05
67,85,99,100,-0.05
60,78,92,100,-0.05
56,74,88,100,-0.05
37,55,69,100,-0.05
46,64,78,100,-0.05
56,74,88,100,-0.05
61,79,93,100,-0.05
62,80,94,100,-0.05
67,85,99,100,-0.05
78,96,110,100,-0.05
88,106,120,100,-0.05
84,102,116,100,-0.05
84,102,116,100,-0.05
83,101,115,100,-0.05
83,101,115,100,-0.05
84,102,116,100,-0.05
87,105,119,100,-0.05
90,108,122,100,-0.05
93,109,122,100,-0.05
107,121,130,100,-0.05
108,121,130,100,-0.05
105,118,127,100,-0.05
100,113,122,100,-0.05
95,108,117,100,-0.05
93,106,115,100,-0.05
95,107,119,100,-0.05
97,109,123,100,-0.05
84,96,110,100,-0.05
87,99,115,100,-0.05
91,102,120,100,-0.05
93,104,122,100,-0.05
92,103,121,100,-0.05
88,99,117,100,-0.05
83,94,112,100,-0.05
79,90,108,100,-0.05
85,97,113,100,-0.05
77,90,106,100,-0.05
65,81,96,100,-0.05
56,74,88,100,-0.05
52,70,84,100,-0.05
48,70,83,100,-0.05
45,68,82,100,-0.05
41,67,80,100,-0.05
46,69,83,100,-0.05
62,85,99,100,-0.05
73,96,110,100,-0.05
75,97,111,100,-0.05
81,100,117,100,-0.05
91,108,124,100,-0.05
89,105,121,100,-0.05
80,93,109,100,-0.05
71,81,91,100,-0.05
76,87,93,100,-0.05
78,89,95,100,-0.05
75,88,94,100,-0.05
76,91,96,100,-0.05
80,98,102,100,-0.05
83,102,108,100,-0.05
82,103,108,100,-0.05
80,103,111,100,-0.05
71,94,102,100,-0.05
45,69,81,100,-0.05
32,56,68,100,-0.05
46,69,85,100,-0.05
62,85,101,100,-0.05
71,94,112,100,-0.05
83,102,117,100,-0.05
80,93,102,100,-0.05
88,97,106,100,-0.05
84,94,104,100,-0.05
73,85,97,100,-0.05
68,82,95,100,-0.05
73,91,105,100,-0.05
84,103,118,100,-0.05
88,109,126,100,-0.05
77,100,118,100,-0.05
77,100,118,100,-0.05
75,101,118,100,-0.05
75,101,118,100,-0.05
76,102,119,100,-0.05
79,102,118,100,-0.05
79,102,118,100,-0.05
80,102,116,100,-0.05
67,86,100,100,-0.05
68,86,100,100,-0.05
69,87,101,100,-0.05
72,90,104,100,-0.05
73,91,105,100,-0.05
73,91,105,100,-0.05
70,88,102,100,-0.05
67,85,99,100,-0.05
61,79,93,100,-0.05
57,75,89,100,-0.05
50,68,82,100,-0.05
43,61,75,100,-0.05
42,60,74,100,-0.05
50,68,82,100,-0.05
62,80,94,100,-0.05
72,90,104,100,-0.05
70,88,100,100,-0.05
72,90,102,100,-0.05
75,93,105,100,-0.05
77,95,107,100,-0.05
77,95,107,100,-0.05
77,95,107,100,-0.05
78,96,108,100,-0.05
79,97,109,100,-0.05
86,104,116,100,-0.05
84,102,114,100,-0.05
82,100,112,100,-0.05
80,98,110,100,-0.05
79,97,109,100,-0.05
80,98,110,100,-0.05
82,100,112,100,-0.05
83,101,113,100,-0.05
87,105,117,100,-0.05
88,106,118,100,-0.05
88,106,118,100,-0.05
84,102,114,100,-0.05
79,97,109,100,-0.05
75,93,105,100,-0.05
75,93,105,100,-0.05
76,94,106,100,-0.05
79,97,109,100,-0.05
81,99,111,100,-0.05
84,102,114,100,-0.05
85,103,115,100,-0.05
84,102,114,100,-0.05
81,99,111,100,-0.05
79,97,109,100,-0.05
78,96,108,100,-0.05
73,89,112,100,-0.05
75,92,112,100,-0.05
77,93,116,100,-0.05
78,96,116,100,-0.05
80,97,117,100,-0.05
80,98,118,100,-0.05
82,100,120,100,-0.05
83,101,121,100,-0.05
85,104,121,100,-0.05
86,105,122,100,-0.05
84,105,122,100,-0.05
84,105,122,100,-0.05
82,104,118,100,-0.05
82,104,118,100,-0.05
85,107,121,100,-0.05
87,109,123,100,-0.05
84,103,120,100,-0.05
85,104,121,100,-0.05
89,106,124,100,-0.05
90,109,126,100,-0.05
92,109,127,100,-0.05
92,111,128,100,-0.05
93,110,128,100,-0.05
91,110,127,100,-0.05
85,102,120,100,-0.05
82,101,118,100,-0.05
80,97,115,100,-0.05
78,97,114,100,-0.05
82,99,117,100,-0.05
86,105,122,100,-0.05
93,110,128,100,-0.05
96,115,132,100,-0.05
90,107,123,100,-0.05
91,110,124,100,-0.05
92,109,125,100,-0.05
90,109,123,100,-0.05
88,105,121,100,-0.05
86,105,119,100,-0.05
87,104,120,100,-0.05
87,106,120,100,-0.05
83,100,116,100,-0.05
81,100,114,100,-0.05
82,99,115,100,-0.05
83,102,116,100,-0.05
88,105,121,100,-0.05
88,107,121,100,-0.05
86,103,119,100,-0.05
84,100,113,100,-0.05
92,105,114,100,-0.05
96,106,115,100,-0.05
91,104,112,100,-0.05
78,91,100,100,-0.05
59,72,81,100,-0.05
46,59,68,100,-0.05
45,57,69,100,-0.05
47,61,72,100,-0.05
61,75,86,100,-0.05
65,82,92,100,-0.05
71,87,100,100,-0.05
72,88,101,100,-0.05
69,85,98,100,-0.05
66,82,95,100,-0.05
66,84,96,100,-0.05
70,86,99,100,-0.05
71,85,98,100,-0.05
71,85,96,100,-0.05
74,88,99,100,-0.05
81,95,104,100,-0.05
82,96,105,100,-0.05
78,93,100,100,-0.05
74,91,98,100,-0.05
75,92,99,100,-0.05
94,111,118,100,-0.05
78,95,103,100,-0.05
58,75,83,100,-0.05
42,60,70,100,-0.05
36,54,66,100,-0.05
39,57,71,100,-0.05
54,72,86,100,-0.05
68,86,100,100,-0.05
73,89,104,100,-0.05
80,96,109,100,-0.05
88,104,117,100,-0.05
91,107,120,100,-0.05
89,105,118,100,-0.05
89,105,118,100,-0.05
93,109,122,100,-0.05
97,113,126,100,-0.05
79,95,108,100,-0.05
75,91,104,100,-0.05
75,91,104,100,-0.05
81,97,110,100,-0.05
82,98,111,100,-0.05
80,96,109,100,-0.05
83,99,112,100,-0.05
88,106,118,100,-0.05
86,104,116,100,-0.05
83,103,114,100,-0.05
85,103,115,100,-0.05
87,107,118,100,-0.05
87,105,117,100,-0.05
79,99,110,100,-0.05
76,94,106,100,-0.05
76,96,107,100,-0.05
89,107,119,100,-0.05
89,109,120,100,-0.05
92,110,122,100,-0.05
91,111,122,100,-0.05
91,109,121,100,-0.05
86,106,117,100,-0.05
84,102,114,100,-0.05
82,100,112,100,-0.05
77,95,109,100,-0.05
78,96,110,100,-0.05
81,99,113,100,-0.05
83,101,115,100,-0.05
81,99,113,100,-0.05
80,98,112,100,-0.05
86,104,118,100,-0.05
94,112,126,100,-0.05
90,108,122,100,-0.05
89,107,121,100,-0.05
88,106,120,100,-0.05
86,104,118,100,-0.05
85,103,117,100,-0.05
83,101,115,100,-0.05
83,101,115,100,-0.05
83,101,115,100,-0.05
98,114,127,100,-0.05
95,111,124,100,-0.05
94,110,123,100,-0.05
96,112,125,100,-0.05
99,115,128,100,-0.05
102,118,131,100,-0.05
102,118,131,100,-0.05
101,117,130,100,-0.05
93,109,122,100,-0.05
89,105,118,100,-0.05
85,101,114,100,-0.05
83,99,112,100,-0.05
85,101,114,100,-0.05
91,107,120,100,-0.05
98,114,127,100,-0.05
103,119,132,100,-0.05
97,111,122,100,-0.05
94,108,117,100,-0.05
88,102,113,100,-0.05
78,92,103,100,-0.05
68,82,93,100,-0.05
64,78,89,100,-0.05
66,80,93,100,-0.05
69,83,96,100,-0.05
84,96,112,100,-0.05
88,100,116,100,-0.05
94,106,122,100,-0.05
100,112,128,100,-0.05
102,114,130,100,-0.05
102,114,130,100,-0.05
99,111,127,100,-0.05
97,109,125,100,-0.05
98,107,122,100,-0.05
94,106,118,100,-0.05
93,105,117,100,-0.05
94,108,119,100,-0.05
95,112,122,100,-0.05
96,114,126,100,-0.05
92,112,123,100,-0.05
88,110,123,100,-0.05
95,117,130,100,-0.05
85,107,120,100,-0.05
81,103,117,100,-0.05
87,106,121,100,-0.05
85,104,119,100,-0.05
78,95,111,100,-0.05
83,99,115,100,-0.05
94,110,125,100,-0.05
87,103,116,100,-0.05
79,96,106,100,-0.05
67,84,94,100,-0.05
57,75,85,100,-0.05
60,78,88,100,-0.05
70,90,99,100,-0.05
76,96,105,100,-0.05
74,96,107,100,-0.05
77,101,111,100,-0.05
81,105,117,100,-0.05
73,99,112,100,-0.05
72,98,113,100,-0.05
83,109,124,100,-0.05
83,109,126,100,-0.05
69,95,112,100,-0.05
65,86,103,100,-0.05
86,100,111,100,-0.05
86,96,105,100,-0.05
69,82,91,100,-0.05
43,57,68,100,-0.05
27,43,56,100,-0.05
34,52,66,100,-0.05
50,69,84,100,-0.05
59,80,97,100,-0.05
83,104,121,100,-0.05
86,109,125,100,-0.05
91,114,130,100,-0.05
96,119,135,100,-0.05
98,119,136,100,-0.05
96,118,132,100,-0.05
94,113,128,100,-0.05
92,111,125,100,-0.05
86,104,118,100,-0.05
80,98,112,100,-0.05
73,91,105,100,-0.05
70,88,102,100,-0.05
72,90,104,100,-0.05
78,96,110,100,-0.05
83,101,115,100,-0.05
87,105,119,100,-0.05
88,106,120,100,-0.05
90,108,122,100,-0.05
89,107,121,100,-0.05
84,102,116,100,-0.05
76,94,108,100,-0.05
70,88,102,100,-0.05
67,85,99,100,-0.05
67,85,99,100,-0.05
63,81,93,100,-0.05
69,87,97,100,-0.05
74,92,104,100,-0.05
77,95,105,100,-0.05
76,94,106,100,-0.05
75,93,103,100,-0.05
77,95,107,100,-0.05
79,97,107,100,-0.05
68,86,98,100,-0.05
68,85,95,100,-0.05
68,84,97,100,-0.05
68,85,95,100,-0.05
70,86,99,100,-0.05
73,90,100,100,-0.05
76,92,105,100,-0.05
78,94,107,100,-0.05
81,99,111,100,-0.05
81,99,111,100,-0.05
79,97,109,100,-0.05
75,93,105,100,-0.05
71,89,101,100,-0.05
70,88,100,100,-0.05
73,91,103,100,-0.05
77,95,107,100,-0.05
73,91,103,100,-0.05
75,93,105,100,-0.05
80,98,110,100,-0.05
87,105,117,100,-0.05
91,109,121,100,-0.05
88,106,118,100,-0.05
79,97,109,100,-0.05
71,89,101,100,-0.05
84,100,116,100,-0.05
82,98,113,100,-0.05
81,97,113,100,-0.05
81,99,113,100,-0.05
85,101,116,100,-0.05
85,103,117,100,-0.05
85,103,117,100,-0.05
84,102,116,100,-0.05
89,107,121,100,-0.05
92,110,124,100,-0.05
97,115,129,100,-0.05
100,118,132,100,-0.05
99,117,131,100,-0.05
94,112,126,100,-0.05
89,107,121,100,-0.05
85,103,117,100,-0.05
86,104,118,100,-0.05
93,111,125,100,-0.05
99,115,130,100,-0.05
95,113,127,100,-0.05
89,105,120,100,-0.05
85,103,117,100,-0.05
90,106,121,100,-0.05
96,114,128,100,-0.05
99,115,130,100,-0.05
94,112,126,100,-0.05
95,111,126,100,-0.05
102,120,134,100,-0.05
112,128,143,100,-0.05
109,127,141,100,-0.05
95,111,126,100,-0.05
80,98,112,100,-0.05
77,93,108,100,-0.05
76,94,106,100,-0.05
80,96,111,100,-0.05
85,103,115,100,-0.05
88,104,119,100,-0.05
85,103,115,100,-0.05
86,102,117,100,-0.05
88,106,118,100,-0.05
95,111,126,100,-0.05
90,108,120,100,-0.05
86,102,117,100,-0.05
82,100,112,100,-0.05
83,99,114,100,-0.05
84,102,114,100,-0.05
86,102,117,100,-0.05
86,102,115,100,-0.05
91,104,113,100,-0.05
87,97,106,100,-0.05
80,90,99,100,-0.05
77,87,96,100,-0.05
76,86,95,100,-0.05
70,80,89,100,-0.05
59,70,76,100,-0.05
49,60,66,100,-0.05
50,61,67,100,-0.05
53,62,69,100,-0.05
58,67,72,100,-0.05
69,78,83,100,-0.05
80,89,94,100,-0.05
86,95,100,100,-0.05
87,96,101,100,-0.05
85,95,97,100,-0.05
97,105,108,100,-0.05
96,101,105,100,-0.05
92,100,103,100,-0.05
94,102,105,100,-0.05
93,103,105,100,-0.05
85,94,99,100,-0.05
69,80,84,100,-0.05
56,67,71,100,-0.05
44,57,63,100,-0.05
43,56,64,100,-0.05
47,61,70,100,-0.05
61,78,88,100,-0.05
79,96,106,100,-0.05
86,102,115,100,-0.05
76,94,106,100,-0.05
65,83,97,100,-0.05
72,90,104,100,-0.05
64,82,96,100,-0.05
58,76,90,100,-0.05
61,79,93,100,-0.05
72,90,104,100,-0.05
82,100,114,100,-0.05
83,101,115,100,-0.05
80,98,112,100,-0.05
83,101,115,100,-0.05
78,96,110,100,-0.05
74,92,106,100,-0.05
71,89,103,100,-0.05
65,83,97,100,-0.05
59,77,91,100,-0.05
58,76,90,100,-0.05
61,79,93,100,-0.05
70,90,101,100,-0.05
71,93,104,100,-0.05
78,98,109,100,-0.05
83,105,116,100,-0.05
92,112,123,100,-0.05
94,116,127,100,-0.05
96,116,127,100,-0.05
93,115,126,100,-0.05
96,116,127,100,-0.05
97,119,130,100,-0.05
102,122,133,100,-0.05
99,121,132,100,-0.05
96,116,127,100,-0.05
87,109,120,100,-0.05
83,103,114,100,-0.05
80,100,111,100,-0.05
77,95,109,100,-0.05
85,103,117,100,-0.05
94,112,126,100,-0.05
93,111,125,100,-0.05
85,103,117,100,-0.05
77,95,109,100,-0.05
74,92,106,100,-0.05
75,93,107,100,-0.05
69,87,101,100,-0.05
74,92,106,100,-0.05
82,100,114,100,-0.05
91,109,123,100,-0.05
97,115,129,100,-0.05
97,115,129,100,-0.05
94,112,126,100,-0.05
91,107,120,100,-0.05
74,88,99,100,-0.05
74,88,99,100,-0.05
73,87,98,100,-0.05
74,88,99,100,-0.05
75,89,100,100,-0.05
79,93,104,100,-0.05
83,97,108,100,-0.05
85,99,110,100,-0.05
82,96,107,100,-0.05
79,93,104,100,-0.05
76,90,101,100,-0.05
72,86,97,100,-0.05
70,84,95,100,-0.05
71,85,96,100,-0.05
72,86,97,100,-0.05
73,87,98,100,-0.05
73,89,102,100,-0.05
71,89,101,100,-0.05
73,89,102,100,-0.05
79,95,108,100,-0.05
87,103,118,100,-0.05
93,109,124,100,-0.05
94,110,125,100,-0.05
93,109,124,100,-0.05
96,109,125,100,-0.05
95,108,124,100,-0.05
96,110,123,100,-0.05
98,112,123,100,-0.05
100,114,125,100,-0.05
98,112,121,100,-0.05
93,106,114,100,-0.05
90,100,109,100,-0.05
93,102,109,100,-0.05
96,105,112,100,-0.05
98,107,114,100,-0.05
97,108,114,100,-0.05
93,104,110,100,-0.05
87,100,108,100,-0.05
84,99,106,100,-0.05
84,98,107,100,-0.05
79,96,104,100,-0.05
73,90,98,100,-0.05
70,87,97,100,-0.05
77,94,104,100,-0.05
90,107,117,100,-0.05
98,115,125,100,-0.05
98,114,127,100,-0.05
93,111,125,100,-0.05
99,118,133,100,-0.05
86,108,122,100,-0.05
67,89,103,100,-0.05
64,86,99,100,-0.05
78,100,113,100,-0.05
83,103,114,100,-0.05
76,96,107,100,-0.05
76,96,107,100,-0.05
88,108,119,100,-0.05
102,122,133,100,-0.05
87,106,120,100,-0.05
59,78,92,100,-0.05
44,63,77,100,-0.05
29,48,62,100,-0.05
23,45,58,100,-0.05
43,62,76,100,-0.05
50,67,77,100,-0.05
38,55,65,100,-0.05
34,51,61,100,-0.05
52,70,82,100,-0.05
78,98,109,100,-0.05
88,107,121,100,-0.05
69,91,105,100,-0.05
47,69,83,100,-0.05
68,90,104,100,-0.05
76,95,110,100,-0.05
82,101,115,100,-0.05
84,102,116,100,-0.05
83,99,112,100,-0.05
87,101,112,100,-0.05
94,106,118,100,-0.05
99,113,124,100,-0.05
94,110,123,100,-0.05
95,113,127,100,-0.05
97,115,129,100,-0.05
95,113,127,100,-0.05
88,106,120,100,-0.05
78,96,110,100,-0.05
70,88,102,100,-0.05
66,84,98,100,-0.05
64,82,96,100,-0.05
58,76,90,100,-0.05
50,68,82,100,-0.05
45,63,77,100,-0.05
41,59,73,100,-0.05
37,55,69,100,-0.05
31,49,63,100,-0.05
26,44,56,100,-0.05
26,46,55,100,-0.05
28,48,55,100,-0.05
34,54,63,100,-0.05
43,63,70,100,-0.05
55,73,83,100,-0.05
62,81,88,100,-0.05
65,82,92,100,-0.05
64,81,89,100,-0.05
79,96,106,100,-0.05
83,97,106,100,-0.05
84,98,109,100,-0.05
81,95,104,100,-0.05
78,90,102,100,-0.05
78,91,100,100,-0.05
81,93,105,100,-0.05
85,99,110,100,-0.05
85,101,114,100,-0.05
87,105,117,100,-0.05
90,108,120,100,-0.05
93,111,123,100,-0.05
96,114,126,100,-0.05
95,113,125,100,-0.05
84,102,114,100,-0.05
72,90,102,100,-0.05
70,88,100,100,-0.05
73,91,103,100,-0.05
75,93,105,100,-0.05
73,91,103,100,-0.05
69,87,99,100,-0.05
65,83,95,100,-0.05
65,83,95,100,-0.05
66,84,96,100,-0.05
94,110,123,100,-0.05
94,110,123,100,-0.05
90,106,119,100,-0.05
82,98,111,100,-0.05
72,88,101,100,-0.05
64,80,93,100,-0.05
61,77,90,100,-0.05
60,76,89,100,-0.05
54,70,83,100,-0.05
52,68,81,100,-0.05
48,64,77,100,-0.05
45,61,74,100,-0.05
44,60,73,100,-0.05
46,62,75,100,-0.05
49,65,78,100,-0.05
51,67,80,100,-0.05
47,63,76,100,-0.05
55,71,84,100,-0.05
65,81,94,100,-0.05
67,83,96,100,-0.05
62,78,91,100,-0.05
56,72,85,100,-0.05
54,70,83,100,-0.05
55,71,84,100,-0.05
67,83,96,100,-0.05
75,91,104,100,-0.05
82,98,111,100,-0.05
81,97,110,100,-0.05
72,88,101,100,-0.05
63,79,92,100,-0.05
60,76,89,100,-0.05
61,77,90,100,-0.05
87,103,116,100,-0.05
81,97,110,100,-0.05
78,94,107,100,-0.05
81,97,110,100,-0.05
83,99,112,100,-0.05
82,98,111,100,-0.05
82,98,111,100,-0.05
84,100,113,100,-0.05
76,92,105,100,-0.05
75,91,104,100,-0.05
76,92,105,100,-0.05
80,96,109,100,-0.05
87,103,116,100,-0.05
92,108,121,100,-0.05
96,112,125,100,-0.05
99,113,124,100,-0.05
86,99,108,100,-0.05
94,104,113,100,-0.05
98,108,117,100,-0.05
94,105,111,100,-0.05
82,93,99,100,-0.05
72,81,88,100,-0.05
67,76,83,100,-0.05
66,75,80,100,-0.05
93,100,106,100,-0.05
99,107,110,100,-0.05
106,114,117,100,-0.05
111,116,119,100,-0.05
108,113,116,100,-0.05
100,106,106,100,-0.05
91,97,97,100,-0.05
85,91,91,100,-0.05
59,63,64,100,-0.05
57,61,62,100,-0.05
58,62,63,100,-0.05
62,67,70,100,-0.05
69,74,77,100,-0.05
68,76,79,100,-0.05
63,73,75,100,-0.05
56,67,71,100,-0.05
60,71,77,100,-0.05
66,79,87,100,-0.05
74,88,97,100,-0.05
78,92,101,100,-0.05
76,93,103,100,-0.05
72,89,99,100,-0.05
69,87,99,100,-0.05
68,86,98,100,-0.05
77,95,109,100,-0.05
66,84,98,100,-0.05
55,73,87,100,-0.05
52,70,84,100,-0.05
60,78,92,100,-0.05
71,89,103,100,-0.05
78,96,110,100,-0.05
81,99,113,100,-0.05
60,78,92,100,-0.05
65,83,97,100,-0.05
76,94,108,100,-0.05
88,106,120,100,-0.05
90,108,122,100,-0.05
83,101,115,100,-0.05
77,95,109,100,-0.05
75,93,107,100,-0.05
86,106,117,100,-0.05
84,106,117,100,-0.05
85,107,118,100,-0.05
85,107,118,100,-0.05
84,106,117,100,-0.05
79,101,112,100,-0.05
72,94,105,100,-0.05
66,88,99,100,-0.05
65,87,98,100,-0.05
57,79,90,100,-0.05
45,67,78,100,-0.05
33,55,66,100,-0.05
25,47,58,100,-0.05
26,48,59,100,-0.05
32,54,65,100,-0.05
39,59,70,100,-0.05
31,49,63,100,-0.05
41,59,73,100,-0.05
57,75,89,100,-0.05
71,89,103,100,-0.05
79,97,111,100,-0.05
81,99,113,100,-0.05
81,99,113,100,-0.05
81,99,113,100,-0.05
107,125,139,100,-0.05
101,119,133,100,-0.05
93,111,125,100,-0.05
87,105,119,100,-0.05
85,103,117,100,-0.05
83,101,115,100,-0.05
82,100,114,100,-0.05
