red,green,blue,cat,alpha
89,130,162,100,0.25
94,135,167,100,0.25
106,147,177,100,0.25
115,159,186,100,0.25
134,180,203,100,0.25
134,182,204,100,0.25
129,180,201,100,0.25
120,170,193,100,0.25
107,157,182,100,0.25
98,148,175,100,0.25
95,146,177,100,0.25
96,146,179,100,0.25
105,155,190,100,0.25
112,161,201,100,0.25
116,168,208,100,0.25
115,166,209,100,0.25
108,159,206,100,0.25
105,156,203,100,0.25
108,158,207,100,0.25
114,165,210,100,0.25
115,164,204,100,0.25
119,169,204,100,0.25
121,170,203,100,0.25
111,160,192,100,0.25
99,144,175,100,0.25
89,134,163,100,0.25
88,132,159,100,0.25
91,135,162,100,0.25
84,128,157,100,0.25
76,120,149,100,0.25
69,114,147,100,0.25
70,116,150,100,0.25
77,122,163,100,0.25
80,127,169,100,0.25
75,124,167,100,0.25
69,118,161,100,0.25
81,126,167,100,0.25
85,130,169,100,0.25
89,137,177,100,0.25
93,141,181,100,0.25
96,145,186,100,0.25
99,148,189,100,0.25
103,152,195,100,0.25
107,154,198,100,0.25
107,154,196,100,0.25
102,147,189,100,0.25
99,142,184,100,0.25
100,142,184,100,0.25
103,142,183,100,0.25
106,144,183,100,0.25
114,149,189,100,0.25
122,158,192,100,0.25
128,170,194,100,0.25
123,166,185,100,0.25
115,157,179,100,0.25
107,152,173,100,0.25
103,148,171,100,0.25
96,142,165,100,0.25
90,136,160,100,0.25
83,130,156,100,0.25
85,132,158,100,0.25
88,138,165,100,0.25
95,146,173,100,0.25
102,153,182,100,0.25
105,158,189,100,0.25
108,161,192,100,0.25
109,164,194,100,0.25
112,165,197,100,0.25
106,156,191,100,0.25
107,155,193,100,0.25
107,155,193,100,0.25
107,155,193,100,0.25
108,156,194,100,0.25
109,157,195,100,0.25
111,159,197,100,0.25
112,160,196,100,0.25
109,157,193,100,0.25
97,145,181,100,0.25
84,132,168,100,0.25
79,127,163,100,0.25
81,129,165,100,0.25
82,130,166,100,0.25
77,125,161,100,0.25
72,120,156,100,0.25
82,132,169,100,0.25
84,136,173,100,0.25
90,142,181,100,0.25
93,145,184,100,0.25
92,144,184,100,0.25
90,142,182,100,0.25
91,140,181,100,0.25
89,141,181,100,0.25
90,139,180,100,0.25
89,141,180,100,0.25
93,143,180,100,0.25
92,145,179,100,0.25
95,145,178,100,0.25
97,148,179,100,0.25
101,152,183,100,0.25
103,156,187,100,0.25
108,161,195,100,0.25
106,158,195,100,0.25
102,154,193,100,0.25
99,151,188,100,0.25
97,149,186,100,0.25
100,150,187,100,0.25
101,151,188,100,0.25
103,153,190,100,0.25
112,160,198,100,0.25
116,164,202,100,0.25
120,168,204,100,0.25
118,166,202,100,0.25
115,161,197,100,0.25
112,158,194,100,0.25
113,159,195,100,0.25
116,162,198,100,0.25
121,166,205,100,0.25
125,170,209,100,0.25
127,171,208,100,0.25
123,167,202,100,0.25
121,164,199,100,0.25
123,163,198,100,0.25
124,163,196,100,0.25
122,161,192,100,0.25
111,152,182,100,0.25
115,156,186,100,0.25
120,161,191,100,0.25
122,165,197,100,0.25
124,169,200,100,0.25
126,173,203,100,0.25
129,175,208,100,0.25
132,178,211,100,0.25
138,184,218,100,0.25
138,184,218,100,0.25
139,185,218,100,0.25
138,184,217,100,0.25
136,183,213,100,0.25
132,179,207,100,0.25
129,176,202,100,0.25
126,173,199,100,0.25
118,165,191,100,0.25
112,159,185,100,0.25
104,151,179,100,0.25
101,148,178,100,0.25
104,150,183,100,0.25
108,154,187,100,0.25
111,157,191,100,0.25
112,158,192,100,0.25
105,151,184,100,0.25
109,158,190,100,0.25
116,165,198,100,0.25
119,168,201,100,0.25
118,166,202,100,0.25
115,165,200,100,0.25
115,165,200,100,0.25
115,165,200,100,0.25
117,167,200,100,0.25
107,157,190,100,0.25
97,146,179,100,0.25
92,138,171,100,0.25
88,133,164,100,0.25
84,129,160,100,0.25
84,128,157,100,0.25
89,131,156,100,0.25
104,142,161,100,0.25
102,141,156,100,0.25
99,138,155,100,0.25
92,133,151,100,0.25
89,130,150,100,0.25
89,132,151,100,0.25
93,138,159,100,0.25
98,143,166,100,0.25
85,131,155,100,0.25
89,136,162,100,0.25
95,142,172,100,0.25
98,147,179,100,0.25
102,153,184,100,0.25
106,159,191,100,0.25
114,164,197,100,0.25
118,168,203,100,0.25
123,171,209,100,0.25
133,178,217,100,0.25
137,182,221,100,0.25
131,177,211,100,0.25
117,163,196,100,0.25
108,155,185,100,0.25
108,155,183,100,0.25
113,160,188,100,0.25
117,164,190,100,0.25
113,160,186,100,0.25
107,154,184,100,0.25
105,151,184,100,0.25
109,155,189,100,0.25
115,161,197,100,0.25
112,157,196,100,0.25
106,151,190,100,0.25
106,152,188,100,0.25
109,155,191,100,0.25
111,159,197,100,0.25
112,160,198,100,0.25
110,159,199,100,0.25
111,160,200,100,0.25
115,164,205,100,0.25
119,168,209,100,0.25
109,158,199,100,0.25
112,159,201,100,0.25
111,158,200,100,0.25
105,150,191,100,0.25
93,137,176,100,0.25
84,126,166,100,0.25
79,121,159,100,0.25
78,121,156,100,0.25
82,127,158,100,0.25
80,127,155,100,0.25
80,127,157,100,0.25
82,129,159,100,0.25
83,130,160,100,0.25
80,127,157,100,0.25
74,121,151,100,0.25
68,114,147,100,0.25
77,126,158,100,0.25
78,127,159,100,0.25
85,134,166,100,0.25
96,145,177,100,0.25
104,153,186,100,0.25
108,158,191,100,0.25
115,164,197,100,0.25
119,169,204,100,0.25
111,160,201,100,0.25
114,163,206,100,0.25
113,162,205,100,0.25
107,156,197,100,0.25
101,150,191,100,0.25
95,147,186,100,0.25
91,140,180,100,0.25
82,134,173,100,0.25
88,140,179,100,0.25
83,136,176,100,0.25
78,131,173,100,0.25
75,128,170,100,0.25
78,131,175,100,0.25
83,135,182,100,0.25
88,140,188,100,0.25
91,143,193,100,0.25
86,135,191,100,0.25
93,140,196,100,0.25
99,144,201,100,0.25
100,145,200,100,0.25
96,142,194,100,0.25
91,139,188,100,0.25
90,137,183,100,0.25
89,138,181,100,0.25
87,136,177,100,0.25
89,139,176,100,0.25
88,138,173,100,0.25
82,132,165,100,0.25
73,124,155,100,0.25
70,121,150,100,0.25
74,125,154,100,0.25
79,130,157,100,0.25
85,136,157,100,0.25
90,138,160,100,0.25
91,142,163,100,0.25
91,141,164,100,0.25
92,142,167,100,0.25
94,144,171,100,0.25
100,149,179,100,0.25
104,154,187,100,0.25
105,155,190,100,0.25
112,162,199,100,0.25
116,168,208,100,0.25
116,167,210,100,0.25
112,163,208,100,0.25
112,163,210,100,0.25
118,169,216,100,0.25
124,175,220,100,0.25
134,184,221,100,0.25
138,188,221,100,0.25
138,187,219,100,0.25
126,175,205,100,0.25
112,157,186,100,0.25
99,144,173,100,0.25
96,140,167,100,0.25
97,141,168,100,0.25
98,142,171,100,0.25
90,133,165,100,0.25
82,126,161,100,0.25
84,130,166,100,0.25
94,139,180,100,0.25
98,145,187,100,0.25
94,142,188,100,0.25
88,137,180,100,0.25
95,140,182,100,0.25
98,143,184,100,0.25
100,147,189,100,0.25
102,149,191,100,0.25
100,149,192,100,0.25
98,147,190,100,0.25
98,146,192,100,0.25
98,146,192,100,0.25
101,148,194,100,0.25
96,143,189,100,0.25
94,138,185,100,0.25
93,137,182,100,0.25
91,134,179,100,0.25
86,129,174,100,0.25
87,128,172,100,0.25
90,132,170,100,0.25
111,155,182,100,0.25
106,153,173,100,0.25
101,147,170,100,0.25
96,142,165,100,0.25
91,137,161,100,0.25
85,133,156,100,0.25
79,126,152,100,0.25
74,124,149,100,0.25
71,121,146,100,0.25
78,128,155,100,0.25
87,138,165,100,0.25
96,147,176,100,0.25
103,157,185,100,0.25
110,164,192,100,0.25
115,171,198,100,0.25
120,173,204,100,0.25
129,179,214,100,0.25
129,177,215,100,0.25
127,175,213,100,0.25
124,172,210,100,0.25
122,170,208,100,0.25
121,169,207,100,0.25
120,168,206,100,0.25
120,168,206,100,0.25
117,165,203,100,0.25
107,155,193,100,0.25
96,144,182,100,0.25
92,140,178,100,0.25
95,143,183,100,0.25
97,145,185,100,0.25
92,140,180,100,0.25
86,135,175,100,0.25
80,129,169,100,0.25
81,133,172,100,0.25
84,136,176,100,0.25
83,135,175,100,0.25
79,130,173,100,0.25
76,127,170,100,0.25
77,128,171,100,0.25
78,129,172,100,0.25
86,137,180,100,0.25
86,137,180,100,0.25
85,137,177,100,0.25
85,137,176,100,0.25
86,138,177,100,0.25
88,140,177,100,0.25
90,142,179,100,0.25
90,144,180,100,0.25
101,154,194,100,0.25
103,156,198,100,0.25
105,158,200,100,0.25
107,160,200,100,0.25
108,160,200,100,0.25
107,159,199,100,0.25
106,158,198,100,0.25
104,156,196,100,0.25
108,160,200,100,0.25
108,160,199,100,0.25
111,160,200,100,0.25
110,160,197,100,0.25
108,157,197,100,0.25
107,157,194,100,0.25
107,157,194,100,0.25
108,158,195,100,0.25
99,147,187,100,0.25
104,152,190,100,0.25
109,155,191,100,0.25
109,153,188,100,0.25
112,155,190,100,0.25
120,160,195,100,0.25
125,164,197,100,0.25
125,164,195,100,0.25
125,164,195,100,0.25
130,169,198,100,0.25
137,176,205,100,0.25
141,182,212,100,0.25
141,185,214,100,0.25
141,186,215,100,0.25
141,186,217,100,0.25
142,187,218,100,0.25
147,192,225,100,0.25
146,190,225,100,0.25
144,189,222,100,0.25
141,186,219,100,0.25
137,182,213,100,0.25
133,178,207,100,0.25
129,175,201,100,0.25
127,173,199,100,0.25
131,177,203,100,0.25
129,175,201,100,0.25
126,171,200,100,0.25
125,170,201,100,0.25
125,170,203,100,0.25
127,172,205,100,0.25
129,173,208,100,0.25
130,176,210,100,0.25
139,185,218,100,0.25
141,188,218,100,0.25
144,190,223,100,0.25
145,194,226,100,0.25
145,194,227,100,0.25
144,193,226,100,0.25
142,191,224,100,0.25
140,189,222,100,0.25
128,178,213,100,0.25
116,166,201,100,0.25
104,154,189,100,0.25
98,147,180,100,0.25
89,138,171,100,0.25
80,129,161,100,0.25
77,123,156,100,0.25
80,125,154,100,0.25
89,131,155,100,0.25
85,126,146,100,0.25
78,119,141,100,0.25
72,114,136,100,0.25
72,114,138,100,0.25
75,117,141,100,0.25
78,122,147,100,0.25
81,125,152,100,0.25
74,119,148,100,0.25
81,128,158,100,0.25
93,140,170,100,0.25
104,153,185,100,0.25
114,163,196,100,0.25
120,170,205,100,0.25
127,175,211,100,0.25
131,179,215,100,0.25
125,173,211,100,0.25
129,177,215,100,0.25
131,179,217,100,0.25
129,177,213,100,0.25
123,172,205,100,0.25
117,166,198,100,0.25
116,165,197,100,0.25
116,165,195,100,0.25
116,165,195,100,0.25
119,168,198,100,0.25
120,169,202,100,0.25
117,165,201,100,0.25
119,167,205,100,0.25
125,173,213,100,0.25
127,174,216,100,0.25
125,173,213,100,0.25
128,176,212,100,0.25
128,177,210,100,0.25
129,177,213,100,0.25
129,177,213,100,0.25
128,178,215,100,0.25
130,180,217,100,0.25
131,180,220,100,0.25
133,182,222,100,0.25
132,179,221,100,0.25
132,179,221,100,0.25
128,175,217,100,0.25
123,168,210,100,0.25
111,156,198,100,0.25
101,144,187,100,0.25
92,135,178,100,0.25
87,132,173,100,0.25
88,137,170,100,0.25
83,132,164,100,0.25
77,126,158,100,0.25
73,122,154,100,0.25
74,123,155,100,0.25
79,128,160,100,0.25
85,134,166,100,0.25
89,138,170,100,0.25
84,133,165,100,0.25
83,132,164,100,0.25
87,136,168,100,0.25
98,147,179,100,0.25
105,154,186,100,0.25
109,158,190,100,0.25
118,164,197,100,0.25
123,172,205,100,0.25
132,180,218,100,0.25
135,183,221,100,0.25
134,182,220,100,0.25
129,177,215,100,0.25
125,173,211,100,0.25
122,172,209,100,0.25
118,166,204,100,0.25
112,162,199,100,0.25
99,149,186,100,0.25
97,149,188,100,0.25
96,148,187,100,0.25
95,147,187,100,0.25
95,146,189,100,0.25
96,147,190,100,0.25
100,151,196,100,0.25
102,154,201,100,0.25
107,161,208,100,0.25
108,164,211,100,0.25
110,166,213,100,0.25
110,166,213,100,0.25
109,166,211,100,0.25
105,164,206,100,0.25
104,162,202,100,0.25
102,162,199,100,0.25
96,156,192,100,0.25
93,153,189,100,0.25
87,150,183,100,0.25
83,146,177,100,0.25
79,144,174,100,0.25
76,141,169,100,0.25
74,139,167,100,0.25
76,138,163,100,0.25
96,147,174,100,0.25
99,146,172,100,0.25
98,145,171,100,0.25
98,145,173,100,0.25
100,147,175,100,0.25
101,150,180,100,0.25
105,154,186,100,0.25
108,157,190,100,0.25
114,164,199,100,0.25
120,170,207,100,0.25
126,176,213,100,0.25
129,178,218,100,0.25
126,178,218,100,0.25
128,180,220,100,0.25
132,184,224,100,0.25
137,189,228,100,0.25
143,193,228,100,0.25
141,192,223,100,0.25
138,187,219,100,0.25
130,179,209,100,0.25
125,170,199,100,0.25
119,164,193,100,0.25
117,161,190,100,0.25
116,160,189,100,0.25
116,159,191,100,0.25
114,157,189,100,0.25
112,156,191,100,0.25
115,160,199,100,0.25
120,165,206,100,0.25
120,167,209,100,0.25
118,166,212,100,0.25
115,164,207,100,0.25
128,173,215,100,0.25
129,174,215,100,0.25
128,176,216,100,0.25
127,174,216,100,0.25
124,171,215,100,0.25
122,169,213,100,0.25
121,169,215,100,0.25
121,169,215,100,0.25
121,169,217,100,0.25
116,164,212,100,0.25
114,160,209,100,0.25
113,159,208,100,0.25
107,153,202,100,0.25
99,145,194,100,0.25
95,141,190,100,0.25
98,143,185,100,0.25
105,151,184,100,0.25
104,151,177,100,0.25
102,149,175,100,0.25
97,144,170,100,0.25
91,138,166,100,0.25
83,133,160,100,0.25
80,130,157,100,0.25
78,129,156,100,0.25
75,126,153,100,0.25
81,132,161,100,0.25
90,141,170,100,0.25
99,150,181,100,0.25
106,159,190,100,0.25
114,167,198,100,0.25
121,174,205,100,0.25
126,179,211,100,0.25
141,191,226,100,0.25
140,188,226,100,0.25
137,185,223,100,0.25
133,181,219,100,0.25
129,177,215,100,0.25
126,174,212,100,0.25
125,173,213,100,0.25
124,172,212,100,0.25
119,167,207,100,0.25
116,164,204,100,0.25
112,160,200,100,0.25
110,158,198,100,0.25
109,156,198,100,0.25
109,156,198,100,0.25
108,155,197,100,0.25
106,155,196,100,0.25
109,158,199,100,0.25
109,161,201,100,0.25
110,161,204,100,0.25
106,157,200,100,0.25
101,152,195,100,0.25
99,150,193,100,0.25
103,154,199,100,0.25
107,158,203,100,0.25
108,161,205,100,0.25
104,157,201,100,0.25
101,154,196,100,0.25
101,154,196,100,0.25
103,156,198,100,0.25
105,158,198,100,0.25
104,157,197,100,0.25
101,156,195,100,0.25
100,154,198,100,0.25
103,157,201,100,0.25
106,160,204,100,0.25
109,163,207,100,0.25
109,162,206,100,0.25
106,159,201,100,0.25
101,154,196,100,0.25
98,151,193,100,0.25
87,140,182,100,0.25
85,138,178,100,0.25
84,136,176,100,0.25
85,137,176,100,0.25
89,141,181,100,0.25
93,145,184,100,0.25
94,146,185,100,0.25
94,146,185,100,0.25
131,179,219,100,0.25
134,182,220,100,0.25
136,182,218,100,0.25
131,175,210,100,0.25
130,173,207,100,0.25
135,176,208,100,0.25
138,177,208,100,0.25
138,177,206,100,0.25
145,184,213,100,0.25
146,186,212,100,0.25
146,185,214,100,0.25
144,183,212,100,0.25
140,181,209,100,0.25
136,180,207,100,0.25
137,181,210,100,0.25
137,182,211,100,0.25
134,179,212,100,0.25
134,179,212,100,0.25
135,180,213,100,0.25
135,180,211,100,0.25
136,181,210,100,0.25
137,183,209,100,0.25
137,183,209,100,0.25
138,184,210,100,0.25
141,187,213,100,0.25
143,189,215,100,0.25
144,189,218,100,0.25
144,189,218,100,0.25
143,188,219,100,0.25
144,189,222,100,0.25
146,190,225,100,0.25
148,193,226,100,0.25
138,183,214,100,0.25
136,183,213,100,0.25
136,182,215,100,0.25
137,183,216,100,0.25
138,184,217,100,0.25
136,185,217,100,0.25
136,182,216,100,0.25
131,180,213,100,0.25
134,183,216,100,0.25
123,173,208,100,0.25
116,166,201,100,0.25
113,163,198,100,0.25
108,158,191,100,0.25
99,149,182,100,0.25
94,144,177,100,0.25
99,145,178,100,0.25
88,132,159,100,0.25
81,123,148,100,0.25
71,113,138,100,0.25
69,110,138,100,0.25
73,114,142,100,0.25
76,120,149,100,0.25
78,122,151,100,0.25
77,120,152,100,0.25
103,148,181,100,0.25
110,155,188,100,0.25
121,167,201,100,0.25
129,175,209,100,0.25
132,178,214,100,0.25
129,177,215,100,0.25
129,174,213,100,0.25
126,174,212,100,0.25
124,172,210,100,0.25
124,172,210,100,0.25
125,173,209,100,0.25
128,176,212,100,0.25
131,180,213,100,0.25
132,181,214,100,0.25
129,178,210,100,0.25
125,174,206,100,0.25
123,172,204,100,0.25
133,182,215,100,0.25
138,186,222,100,0.25
132,180,218,100,0.25
128,176,216,100,0.25
132,179,221,100,0.25
136,183,227,100,0.25
137,185,225,100,0.25
135,183,219,100,0.25
132,181,214,100,0.25
128,177,210,100,0.25
127,175,211,100,0.25
129,177,213,100,0.25
130,180,217,100,0.25
132,180,218,100,0.25
132,180,220,100,0.25
128,176,216,100,0.25
123,170,212,100,0.25
116,163,205,100,0.25
111,158,202,100,0.25
110,154,199,100,0.25
107,151,196,100,0.25
104,148,193,100,0.25
99,146,188,100,0.25
87,137,174,100,0.25
89,139,172,100,0.25
91,141,174,100,0.25
94,144,177,100,0.25
97,147,180,100,0.25
101,151,184,100,0.25
106,155,188,100,0.25
109,158,191,100,0.25
113,162,194,100,0.25
107,156,188,100,0.25
106,155,187,100,0.25
112,158,191,100,0.25
113,159,192,100,0.25
111,157,190,100,0.25
114,160,193,100,0.25
120,166,199,100,0.25
117,163,196,100,0.25
120,166,199,100,0.25
121,167,200,100,0.25
118,164,197,100,0.25
117,163,196,100,0.25
119,165,198,100,0.25
117,163,196,100,0.25
112,158,191,100,0.25
115,161,195,100,0.25
117,166,199,100,0.25
122,168,204,100,0.25
119,167,203,100,0.25
119,165,201,100,0.25
116,164,200,100,0.25
120,165,204,100,0.25
120,170,207,100,0.25
117,173,210,100,0.25
114,172,209,100,0.25
114,172,209,100,0.25
112,172,208,100,0.25
112,172,208,100,0.25
111,171,207,100,0.25
110,170,204,100,0.25
108,171,204,100,0.25
110,173,206,100,0.25
100,165,197,100,0.25
93,158,190,100,0.25
93,159,191,100,0.25
101,167,199,100,0.25
106,175,204,100,0.25
107,176,205,100,0.25
108,172,200,100,0.25
105,155,188,100,0.25
106,152,185,100,0.25
106,152,185,100,0.25
110,156,189,100,0.25
117,163,196,100,0.25
124,170,203,100,0.25
127,176,208,100,0.25
130,179,212,100,0.25
136,185,218,100,0.25
138,188,221,100,0.25
142,192,225,100,0.25
142,192,227,100,0.25
136,189,223,100,0.25
132,185,219,100,0.25
131,184,218,100,0.25
132,185,217,100,0.25
127,178,209,100,0.25
120,171,202,100,0.25
113,162,192,100,0.25
112,161,191,100,0.25
119,164,193,100,0.25
122,167,196,100,0.25
122,166,195,100,0.25
119,163,192,100,0.25
123,166,198,100,0.25
128,171,205,100,0.25
132,176,211,100,0.25
133,178,217,100,0.25
131,176,217,100,0.25
126,173,215,100,0.25
124,173,216,100,0.25
124,173,216,100,0.25
121,169,209,100,0.25
124,169,208,100,0.25
122,170,208,100,0.25
121,169,207,100,0.25
120,168,208,100,0.25
120,167,209,100,0.25
122,171,212,100,0.25
124,173,216,100,0.25
120,169,212,100,0.25
114,162,208,100,0.25
108,156,202,100,0.25
106,154,200,100,0.25
101,149,197,100,0.25
93,144,191,100,0.25
92,143,190,100,0.25
97,146,189,100,0.25
99,149,184,100,0.25
102,153,184,100,0.25
106,155,187,100,0.25
105,154,186,100,0.25
102,151,183,100,0.25
100,149,181,100,0.25
100,151,182,100,0.25
103,154,185,100,0.25
108,159,190,100,0.25
111,162,193,100,0.25
114,164,197,100,0.25
117,167,200,100,0.25
119,169,202,100,0.25
119,172,204,100,0.25
125,175,208,100,0.25
128,178,211,100,0.25
119,167,203,100,0.25
119,167,205,100,0.25
119,167,205,100,0.25
120,168,206,100,0.25
122,170,208,100,0.25
123,171,209,100,0.25
125,173,213,100,0.25
126,174,214,100,0.25
122,170,210,100,0.25
126,174,214,100,0.25
129,176,218,100,0.25
126,173,215,100,0.25
119,166,208,100,0.25
116,163,205,100,0.25
118,165,207,100,0.25
122,169,211,100,0.25
126,175,216,100,0.25
127,176,216,100,0.25
126,175,216,100,0.25
122,171,212,100,0.25
117,166,207,100,0.25
115,167,207,100,0.25
123,172,215,100,0.25
127,178,221,100,0.25
116,167,210,100,0.25
110,163,205,100,0.25
106,159,201,100,0.25
108,161,205,100,0.25
113,166,210,100,0.25
117,170,214,100,0.25
114,169,210,100,0.25
111,165,209,100,0.25
108,162,206,100,0.25
110,164,208,100,0.25
113,165,212,100,0.25
114,167,211,100,0.25
114,167,211,100,0.25
113,166,208,100,0.25
111,164,208,100,0.25
110,163,205,100,0.25
115,168,210,100,0.25
109,162,202,100,0.25
103,156,196,100,0.25
102,155,195,100,0.25
106,159,199,100,0.25
110,163,203,100,0.25
110,164,202,100,0.25
108,162,200,100,0.25
129,177,215,100,0.25
140,188,226,100,0.25
143,189,225,100,0.25
142,186,221,100,0.25
149,192,226,100,0.25
148,189,221,100,0.25
140,179,210,100,0.25
139,178,207,100,0.25
140,177,204,100,0.25
138,175,201,100,0.25
134,174,200,100,0.25
134,174,200,100,0.25
133,175,200,100,0.25
130,174,199,100,0.25
127,171,198,100,0.25
125,169,198,100,0.25
120,163,197,100,0.25
122,165,199,100,0.25
125,168,202,100,0.25
128,171,203,100,0.25
130,174,203,100,0.25
131,175,202,100,0.25
130,174,201,100,0.25
129,173,198,100,0.25
129,173,198,100,0.25
130,174,199,100,0.25
132,176,203,100,0.25
133,177,206,100,0.25
133,176,208,100,0.25
132,175,207,100,0.25
131,174,208,100,0.25
130,175,208,100,0.25
127,172,203,100,0.25
126,171,202,100,0.25
124,169,200,100,0.25
122,167,198,100,0.25
119,164,195,100,0.25
115,162,192,100,0.25
113,158,191,100,0.25
110,156,189,100,0.25
108,154,187,100,0.25
101,150,183,100,0.25
96,145,178,100,0.25
97,146,179,100,0.25
101,151,186,100,0.25
104,154,189,100,0.25
102,152,187,100,0.25
100,148,184,100,0.25
95,140,173,100,0.25
92,135,167,100,0.25
91,134,166,100,0.25
94,137,171,100,0.25
97,140,174,100,0.25
99,142,177,100,0.25
103,146,181,100,0.25
108,152,187,100,0.25
117,161,198,100,0.25
125,169,206,100,0.25
135,179,218,100,0.25
137,181,220,100,0.25
133,176,218,100,0.25
129,174,215,100,0.25
132,175,217,100,0.25
134,179,220,100,0.25
129,177,215,100,0.25
136,184,220,100,0.25
139,187,223,100,0.25
136,184,220,100,0.25
135,184,217,100,0.25
137,186,219,100,0.25
132,181,214,100,0.25
125,174,207,100,0.25
121,170,203,100,0.25
125,174,207,100,0.25
129,177,213,100,0.25
132,180,218,100,0.25
133,181,221,100,0.25
134,182,222,100,0.25
135,182,224,100,0.25
136,184,224,100,0.25
131,177,213,100,0.25
129,175,208,100,0.25
125,171,204,100,0.25
122,168,202,100,0.25
122,168,202,100,0.25
121,169,205,100,0.25
126,172,208,100,0.25
128,173,212,100,0.25
122,167,206,100,0.25
125,170,211,100,0.25
127,172,214,100,0.25
126,171,213,100,0.25
120,167,211,100,0.25
114,161,205,100,0.25
109,156,202,100,0.25
107,154,196,100,0.25
110,160,197,100,0.25
113,163,198,100,0.25
118,168,203,100,0.25
122,172,207,100,0.25
125,173,209,100,0.25
126,174,210,100,0.25
126,175,208,100,0.25
125,174,207,100,0.25
121,167,200,100,0.25
123,169,202,100,0.25
126,173,203,100,0.25
129,174,205,100,0.25
129,174,205,100,0.25
127,172,203,100,0.25
125,170,201,100,0.25
124,168,197,100,0.25
124,168,193,100,0.25
126,171,194,100,0.25
