red,green,blue,cat,alpha
98,96,84,1,-0.2
103,99,90,1,-0.2
107,103,94,1,-0.2
109,105,96,1,-0.2
113,109,100,1,-0.2
117,115,103,1,-0.2
119,117,105,1,-0.2
119,117,104,1,-0.2
117,115,102,1,-0.2
116,114,99,1,-0.2
116,115,97,1,-0.2
118,115,98,1,-0.2
119,116,99,1,-0.2
122,119,102,1,-0.2
124,121,104,1,-0.2
125,122,105,1,-0.2
124,121,104,1,-0.2
124,118,102,1,-0.2
123,117,101,1,-0.2
125,119,103,1,-0.2
125,119,103,1,-0.2
125,119,103,1,-0.2
124,118,102,1,-0.2
121,115,99,1,-0.2
116,110,94,1,-0.2
113,106,90,1,-0.2
109,103,87,1,-0.2
108,107,89,1,-0.2
109,110,92,1,-0.2
114,115,99,1,-0.2
119,120,104,1,-0.2
123,121,106,1,-0.2
123,121,106,1,-0.2
122,119,104,1,-0.2
121,118,103,1,-0.2
123,117,101,1,-0.2
123,118,99,1,-0.2
124,117,98,1,-0.2
125,117,96,1,-0.2
124,116,93,1,-0.2
124,117,91,1,-0.2
125,115,88,1,-0.2
122,116,90,1,-0.2
116,114,93,1,-0.2
114,113,93,1,-0.2
115,113,92,1,-0.2
118,113,93,1,-0.2
122,111,93,1,-0.2
126,107,92,1,-0.2
130,101,87,1,-0.2
134,94,84,1,-0.2
138,88,79,1,-0.2
139,82,75,1,-0.2
139,79,71,1,-0.2
137,78,70,1,-0.2
131,79,68,1,-0.2
125,79,66,1,-0.2
123,84,67,1,-0.2
122,93,77,1,-0.2
115,99,84,1,-0.2
115,105,93,1,-0.2
121,111,99,1,-0.2
125,115,103,1,-0.2
126,116,104,1,-0.2
125,115,103,1,-0.2
124,116,103,1,-0.2
124,116,103,1,-0.2
122,116,102,1,-0.2
123,117,103,1,-0.2
123,117,103,1,-0.2
124,118,104,1,-0.2
122,119,104,1,-0.2
123,120,105,1,-0.2
124,121,106,1,-0.2
124,121,106,1,-0.2
118,116,101,1,-0.2
119,117,102,1,-0.2
120,118,103,1,-0.2
121,119,104,1,-0.2
122,119,104,1,-0.2
123,120,105,1,-0.2
123,120,103,1,-0.2
122,119,102,1,-0.2
127,121,105,1,-0.2
126,120,104,1,-0.2
123,118,99,1,-0.2
119,114,95,1,-0.2
117,110,91,1,-0.2
117,110,91,1,-0.2
120,113,94,1,-0.2
123,116,97,1,-0.2
129,122,106,1,-0.2
128,121,105,1,-0.2
127,120,104,1,-0.2
126,119,103,1,-0.2
126,119,103,1,-0.2
125,118,102,1,-0.2
126,119,103,1,-0.2
126,119,103,1,-0.2
128,121,105,1,-0.2
129,122,106,1,-0.2
131,124,108,1,-0.2
133,126,110,1,-0.2
135,128,112,1,-0.2
138,131,115,1,-0.2
139,132,116,1,-0.2
140,133,115,1,-0.2
139,130,113,1,-0.2
138,130,111,1,-0.2
136,127,110,1,-0.2
134,125,108,1,-0.2
134,122,106,1,-0.2
132,120,104,1,-0.2
131,119,105,1,-0.2
131,119,105,1,-0.2
129,115,102,1,-0.2
129,115,102,1,-0.2
130,113,103,1,-0.2
129,112,102,1,-0.2
130,112,102,1,-0.2
130,112,102,1,-0.2
130,111,104,1,-0.2
129,112,102,1,-0.2
131,117,106,1,-0.2
131,117,104,1,-0.2
131,117,104,1,-0.2
131,117,104,1,-0.2
130,116,103,1,-0.2
130,116,103,1,-0.2
130,116,103,1,-0.2
130,116,103,1,-0.2
124,110,97,1,-0.2
126,112,99,1,-0.2
129,115,102,1,-0.2
133,119,106,1,-0.2
136,122,109,1,-0.2
137,123,110,1,-0.2
138,124,111,1,-0.2
138,124,111,1,-0.2
137,125,111,1,-0.2
135,126,111,1,-0.2
134,125,110,1,-0.2
134,125,110,1,-0.2
133,124,109,1,-0.2
132,123,108,1,-0.2
133,121,107,1,-0.2
133,121,107,1,-0.2
136,120,107,1,-0.2
137,119,107,1,-0.2
133,111,100,1,-0.2
124,100,90,1,-0.2
123,94,86,1,-0.2
128,98,90,1,-0.2
135,102,95,1,-0.2
138,103,97,1,-0.2
146,109,101,1,-0.2
139,98,92,1,-0.2
135,87,83,1,-0.2
136,82,80,1,-0.2
137,77,77,1,-0.2
135,73,74,1,-0.2
136,74,75,1,-0.2
135,79,78,1,-0.2
133,85,81,1,-0.2
130,93,85,1,-0.2
130,102,91,1,-0.2
128,109,95,1,-0.2
128,112,97,1,-0.2
128,115,99,1,-0.2
130,117,101,1,-0.2
131,119,103,1,-0.2
134,123,105,1,-0.2
135,124,106,1,-0.2
137,125,109,1,-0.2
138,126,110,1,-0.2
137,125,109,1,-0.2
134,122,106,1,-0.2
129,120,105,1,-0.2
127,118,103,1,-0.2
117,108,93,1,-0.2
114,107,91,1,-0.2
112,104,91,1,-0.2
114,106,93,1,-0.2
117,111,97,1,-0.2
121,115,101,1,-0.2
123,117,105,1,-0.2
122,118,106,1,-0.2
116,112,100,1,-0.2
119,117,104,1,-0.2
126,123,108,1,-0.2
132,126,110,1,-0.2
135,128,112,1,-0.2
136,129,111,1,-0.2
138,130,111,1,-0.2
138,130,111,1,-0.2
138,130,111,1,-0.2
135,127,108,1,-0.2
129,122,104,1,-0.2
122,115,97,1,-0.2
115,109,95,1,-0.2
107,104,89,1,-0.2
102,100,87,1,-0.2
100,98,85,1,-0.2
103,101,89,1,-0.2
107,105,93,1,-0.2
113,111,98,1,-0.2
119,117,104,1,-0.2
124,122,109,1,-0.2
127,125,112,1,-0.2
128,126,111,1,-0.2
126,127,111,1,-0.2
125,123,108,1,-0.2
124,125,109,1,-0.2
124,125,107,1,-0.2
125,126,108,1,-0.2
128,127,109,1,-0.2
129,128,110,1,-0.2
129,128,110,1,-0.2
128,129,111,1,-0.2
132,140,117,1,-0.2
136,146,122,1,-0.2
140,149,128,1,-0.2
138,146,125,1,-0.2
128,135,119,1,-0.2
120,124,109,1,-0.2
115,119,105,1,-0.2
114,118,104,1,-0.2
118,118,106,1,-0.2
123,123,111,1,-0.2
126,127,113,1,-0.2
129,127,112,1,-0.2
131,129,114,1,-0.2
136,133,116,1,-0.2
136,133,114,1,-0.2
132,131,111,1,-0.2
126,129,112,1,-0.2
127,131,114,1,-0.2
128,131,114,1,-0.2
123,126,109,1,-0.2
117,120,103,1,-0.2
114,117,100,1,-0.2
115,116,100,1,-0.2
117,118,102,1,-0.2
120,121,105,1,-0.2
123,124,108,1,-0.2
128,126,111,1,-0.2
130,128,113,1,-0.2
129,127,112,1,-0.2
125,123,108,1,-0.2
121,119,104,1,-0.2
118,116,101,1,-0.2
114,113,95,1,-0.2
112,111,93,1,-0.2
109,107,92,1,-0.2
104,102,89,1,-0.2
101,99,87,1,-0.2
101,99,87,1,-0.2
106,102,93,1,-0.2
109,105,96,1,-0.2
107,103,94,1,-0.2
109,105,96,1,-0.2
110,108,96,1,-0.2
112,110,98,1,-0.2
113,111,98,1,-0.2
114,112,97,1,-0.2
114,113,95,1,-0.2
116,113,96,1,-0.2
120,117,100,1,-0.2
122,119,102,1,-0.2
127,121,105,1,-0.2
127,124,107,1,-0.2
130,124,108,1,-0.2
128,122,106,1,-0.2
126,120,104,1,-0.2
124,118,102,1,-0.2
124,118,102,1,-0.2
125,119,103,1,-0.2
126,120,104,1,-0.2
125,119,103,1,-0.2
124,118,102,1,-0.2
121,115,99,1,-0.2
119,112,96,1,-0.2
117,111,95,1,-0.2
118,117,99,1,-0.2
120,121,103,1,-0.2
127,125,110,1,-0.2
131,129,114,1,-0.2
132,130,115,1,-0.2
130,128,113,1,-0.2
128,125,110,1,-0.2
126,123,108,1,-0.2
125,119,103,1,-0.2
124,119,100,1,-0.2
123,118,99,1,-0.2
122,116,94,1,-0.2
121,115,91,1,-0.2
120,114,88,1,-0.2
120,115,86,1,-0.2
119,115,88,1,-0.2
116,114,93,1,-0.2
115,114,94,1,-0.2
115,113,92,1,-0.2
117,112,92,1,-0.2
119,108,90,1,-0.2
121,104,88,1,-0.2
124,96,82,1,-0.2
128,90,79,1,-0.2
136,88,78,1,-0.2
136,81,74,1,-0.2
137,80,73,1,-0.2
136,79,70,1,-0.2
129,79,68,1,-0.2
122,78,65,1,-0.2
121,84,68,1,-0.2
120,93,76,1,-0.2
116,100,85,1,-0.2
117,107,95,1,-0.2
124,114,102,1,-0.2
129,119,107,1,-0.2
129,119,107,1,-0.2
127,117,105,1,-0.2
125,117,104,1,-0.2
124,116,103,1,-0.2
121,115,101,1,-0.2
121,115,101,1,-0.2
121,115,101,1,-0.2
121,115,101,1,-0.2
120,117,102,1,-0.2
120,117,102,1,-0.2
120,117,102,1,-0.2
120,117,102,1,-0.2
115,113,98,1,-0.2
117,115,100,1,-0.2
119,117,102,1,-0.2
122,120,105,1,-0.2
124,121,106,1,-0.2
123,120,105,1,-0.2
122,119,102,1,-0.2
121,118,101,1,-0.2
126,120,104,1,-0.2
124,118,102,1,-0.2
121,116,97,1,-0.2
118,113,94,1,-0.2
118,111,92,1,-0.2
119,112,93,1,-0.2
122,115,96,1,-0.2
125,118,99,1,-0.2
129,120,105,1,-0.2
129,120,105,1,-0.2
128,119,104,1,-0.2
127,118,103,1,-0.2
127,118,103,1,-0.2
127,118,103,1,-0.2
128,119,104,1,-0.2
128,119,104,1,-0.2
130,121,106,1,-0.2
131,122,107,1,-0.2
133,124,109,1,-0.2
136,127,112,1,-0.2
138,129,114,1,-0.2
141,132,117,1,-0.2
143,134,119,1,-0.2
144,135,118,1,-0.2
140,131,114,1,-0.2
140,132,113,1,-0.2
141,129,113,1,-0.2
140,128,112,1,-0.2
138,126,110,1,-0.2
136,124,108,1,-0.2
136,122,109,1,-0.2
135,121,108,1,-0.2
130,116,103,1,-0.2
130,116,103,1,-0.2
131,114,104,1,-0.2
130,113,103,1,-0.2
129,112,102,1,-0.2
129,112,102,1,-0.2
130,113,105,1,-0.2
130,113,103,1,-0.2
130,116,105,1,-0.2
132,118,105,1,-0.2
134,120,107,1,-0.2
136,122,109,1,-0.2
135,121,108,1,-0.2
132,118,105,1,-0.2
129,115,102,1,-0.2
127,113,100,1,-0.2
123,109,96,1,-0.2
125,111,98,1,-0.2
128,114,101,1,-0.2
132,118,105,1,-0.2
134,120,107,1,-0.2
136,122,109,1,-0.2
136,122,109,1,-0.2
137,123,110,1,-0.2
135,123,109,1,-0.2
136,124,110,1,-0.2
136,124,110,1,-0.2
137,125,111,1,-0.2
136,124,110,1,-0.2
135,123,109,1,-0.2
134,122,108,1,-0.2
133,121,107,1,-0.2
138,122,109,1,-0.2
137,119,107,1,-0.2
130,110,99,1,-0.2
122,98,88,1,-0.2
121,92,84,1,-0.2
128,98,90,1,-0.2
135,105,97,1,-0.2
141,108,101,1,-0.2
146,109,101,1,-0.2
139,98,92,1,-0.2
135,87,83,1,-0.2
136,82,80,1,-0.2
137,79,78,1,-0.2
136,76,76,1,-0.2
136,78,77,1,-0.2
134,83,80,1,-0.2
132,89,83,1,-0.2
129,96,87,1,-0.2
128,104,92,1,-0.2
127,109,95,1,-0.2
127,114,98,1,-0.2
126,117,100,1,-0.2
129,120,103,1,-0.2
131,122,105,1,-0.2
134,123,105,1,-0.2
135,124,106,1,-0.2
136,124,108,1,-0.2
137,125,109,1,-0.2
134,125,108,1,-0.2
132,123,106,1,-0.2
130,121,106,1,-0.2
128,119,104,1,-0.2
119,112,96,1,-0.2
117,110,94,1,-0.2
116,108,95,1,-0.2
117,111,97,1,-0.2
120,114,100,1,-0.2
122,116,102,1,-0.2
123,117,105,1,-0.2
121,117,105,1,-0.2
113,114,100,1,-0.2
117,119,105,1,-0.2
124,125,109,1,-0.2
130,129,111,1,-0.2
132,129,112,1,-0.2
132,129,110,1,-0.2
135,130,110,1,-0.2
136,131,111,1,-0.2
137,132,112,1,-0.2
135,130,110,1,-0.2
129,126,107,1,-0.2
123,120,101,1,-0.2
115,113,98,1,-0.2
107,108,92,1,-0.2
101,103,89,1,-0.2
98,100,86,1,-0.2
103,103,91,1,-0.2
106,106,94,1,-0.2
111,112,98,1,-0.2
117,118,104,1,-0.2
122,123,109,1,-0.2
125,126,112,1,-0.2
126,127,111,1,-0.2
126,129,112,1,-0.2
124,125,109,1,-0.2
123,126,109,1,-0.2
122,125,106,1,-0.2
122,125,106,1,-0.2
123,126,107,1,-0.2
125,128,109,1,-0.2
127,130,111,1,-0.2
127,132,112,1,-0.2
131,141,117,1,-0.2
135,147,123,1,-0.2
140,152,130,1,-0.2
138,147,126,1,-0.2
129,136,120,1,-0.2
119,126,110,1,-0.2
115,119,105,1,-0.2
113,117,103,1,-0.2
114,114,102,1,-0.2
119,119,107,1,-0.2
126,124,111,1,-0.2
127,125,110,1,-0.2
131,128,113,1,-0.2
136,130,114,1,-0.2
136,131,112,1,-0.2
130,127,108,1,-0.2
128,129,113,1,-0.2
127,130,113,1,-0.2
124,127,110,1,-0.2
119,122,105,1,-0.2
115,118,101,1,-0.2
115,118,101,1,-0.2
121,122,106,1,-0.2
126,127,111,1,-0.2
129,127,112,1,-0.2
128,126,111,1,-0.2
128,126,111,1,-0.2
127,125,110,1,-0.2
126,123,108,1,-0.2
125,122,107,1,-0.2
124,121,106,1,-0.2
124,121,106,1,-0.2
120,117,100,1,-0.2
120,117,100,1,-0.2
118,116,101,1,-0.2
114,112,99,1,-0.2
110,108,96,1,-0.2
108,106,94,1,-0.2
108,105,96,1,-0.2
109,106,97,1,-0.2
107,104,95,1,-0.2
106,103,94,1,-0.2
105,103,91,1,-0.2
105,103,91,1,-0.2
108,106,93,1,-0.2
112,110,95,1,-0.2
116,113,96,1,-0.2
118,115,98,1,-0.2
126,120,104,1,-0.2
128,122,106,1,-0.2
132,125,109,1,-0.2
133,127,111,1,-0.2
134,127,111,1,-0.2
133,126,110,1,-0.2
130,123,107,1,-0.2
128,121,105,1,-0.2
126,119,103,1,-0.2
127,120,104,1,-0.2
128,121,105,1,-0.2
129,122,106,1,-0.2
130,123,107,1,-0.2
129,122,106,1,-0.2
128,121,105,1,-0.2
127,121,105,1,-0.2
127,124,107,1,-0.2
128,127,109,1,-0.2
131,128,113,1,-0.2
132,129,114,1,-0.2
131,127,115,1,-0.2
129,125,113,1,-0.2
125,121,109,1,-0.2
123,120,105,1,-0.2
119,116,99,1,-0.2
118,115,96,1,-0.2
116,113,94,1,-0.2
116,111,89,1,-0.2
114,110,85,1,-0.2
113,109,82,1,-0.2
113,109,80,1,-0.2
111,110,82,1,-0.2
114,114,90,1,-0.2
115,114,93,1,-0.2
116,115,94,1,-0.2
116,114,93,1,-0.2
117,109,90,1,-0.2
118,101,85,1,-0.2
121,95,80,1,-0.2
125,89,77,1,-0.2
134,90,81,1,-0.2
134,84,75,1,-0.2
134,81,73,1,-0.2
133,80,72,1,-0.2
127,80,70,1,-0.2
120,81,66,1,-0.2
119,86,69,1,-0.2
120,94,77,1,-0.2
119,103,88,1,-0.2
120,110,98,1,-0.2
128,118,106,1,-0.2
132,122,110,1,-0.2
132,124,111,1,-0.2
129,121,108,1,-0.2
127,119,106,1,-0.2
125,117,104,1,-0.2
120,114,100,1,-0.2
120,114,100,1,-0.2
117,114,99,1,-0.2
117,114,99,1,-0.2
116,113,98,1,-0.2
115,112,97,1,-0.2
115,112,97,1,-0.2
115,112,97,1,-0.2
114,112,99,1,-0.2
116,114,101,1,-0.2
119,117,104,1,-0.2
122,120,107,1,-0.2
124,122,107,1,-0.2
123,121,106,1,-0.2
123,120,105,1,-0.2
122,119,104,1,-0.2
122,119,102,1,-0.2
120,117,100,1,-0.2
119,114,95,1,-0.2
118,113,94,1,-0.2
118,113,94,1,-0.2
120,115,96,1,-0.2
124,117,99,1,-0.2
125,118,100,1,-0.2
129,120,105,1,-0.2
128,119,104,1,-0.2
128,119,104,1,-0.2
128,119,104,1,-0.2
128,119,104,1,-0.2
129,120,105,1,-0.2
129,120,105,1,-0.2
130,121,106,1,-0.2
132,123,108,1,-0.2
133,124,109,1,-0.2
134,125,110,1,-0.2
136,127,112,1,-0.2
138,129,114,1,-0.2
140,131,116,1,-0.2
142,133,118,1,-0.2
143,134,117,1,-0.2
139,130,113,1,-0.2
139,131,112,1,-0.2
142,130,114,1,-0.2
141,129,113,1,-0.2
141,129,113,1,-0.2
139,127,111,1,-0.2
139,125,112,1,-0.2
138,124,111,1,-0.2
131,117,104,1,-0.2
130,116,103,1,-0.2
131,114,104,1,-0.2
131,114,104,1,-0.2
130,113,103,1,-0.2
130,113,103,1,-0.2
131,114,106,1,-0.2
129,115,104,1,-0.2
127,113,102,1,-0.2
130,116,103,1,-0.2
133,119,106,1,-0.2
135,121,108,1,-0.2
134,120,107,1,-0.2
130,116,103,1,-0.2
125,111,98,1,-0.2
122,108,95,1,-0.2
123,109,96,1,-0.2
125,111,98,1,-0.2
128,114,101,1,-0.2
131,117,104,1,-0.2
133,119,106,1,-0.2
134,120,107,1,-0.2
135,121,108,1,-0.2
134,120,107,1,-0.2
133,121,107,1,-0.2
134,122,108,1,-0.2
135,123,109,1,-0.2
136,124,110,1,-0.2
136,124,110,1,-0.2
135,123,109,1,-0.2
134,122,108,1,-0.2
133,121,107,1,-0.2
135,121,108,1,-0.2
136,120,107,1,-0.2
132,112,101,1,-0.2
125,103,92,1,-0.2
125,98,89,1,-0.2
131,104,95,1,-0.2
139,110,102,1,-0.2
142,112,104,1,-0.2
144,109,103,1,-0.2
137,98,91,1,-0.2
133,88,83,1,-0.2
134,83,80,1,-0.2
135,79,78,1,-0.2
136,78,77,1,-0.2
136,80,79,1,-0.2
137,88,84,1,-0.2
132,93,86,1,-0.2
130,100,90,1,-0.2
128,109,95,1,-0.2
127,114,98,1,-0.2
126,117,100,1,-0.2
127,120,102,1,-0.2
129,122,104,1,-0.2
131,124,106,1,-0.2
132,124,105,1,-0.2
135,124,106,1,-0.2
135,123,107,1,-0.2
135,123,107,1,-0.2
133,124,107,1,-0.2
131,122,105,1,-0.2
129,120,105,1,-0.2
128,119,104,1,-0.2
123,116,100,1,-0.2
122,115,99,1,-0.2
119,113,99,1,-0.2
120,114,100,1,-0.2
121,115,101,1,-0.2
122,116,102,1,-0.2
120,114,102,1,-0.2
116,112,100,1,-0.2
110,112,98,1,-0.2
115,119,104,1,-0.2
123,125,111,1,-0.2
126,129,112,1,-0.2
129,128,110,1,-0.2
129,128,108,1,-0.2
131,128,109,1,-0.2
133,131,110,1,-0.2
135,133,112,1,-0.2
134,132,111,1,-0.2
130,129,109,1,-0.2
124,125,107,1,-0.2
118,119,103,1,-0.2
110,113,96,1,-0.2
104,108,93,1,-0.2
100,104,89,1,-0.2
103,105,92,1,-0.2
106,106,94,1,-0.2
111,112,98,1,-0.2
117,118,104,1,-0.2
122,123,109,1,-0.2
124,126,112,1,-0.2
126,129,112,1,-0.2
127,130,113,1,-0.2
122,125,108,1,-0.2
120,124,107,1,-0.2
119,124,104,1,-0.2
117,125,104,1,-0.2
121,126,106,1,-0.2
122,130,109,1,-0.2
125,133,112,1,-0.2
127,135,114,1,-0.2
127,139,115,1,-0.2
132,144,120,1,-0.2
136,148,126,1,-0.2
135,147,125,1,-0.2
130,139,122,1,-0.2
122,129,113,1,-0.2
118,122,108,1,-0.2
115,119,105,1,-0.2
114,114,102,1,-0.2
120,120,108,1,-0.2
128,126,113,1,-0.2
131,128,113,1,-0.2
136,130,116,1,-0.2
140,134,118,1,-0.2
139,134,115,1,-0.2
134,131,112,1,-0.2
124,125,107,1,-0.2
121,124,107,1,-0.2
118,121,104,1,-0.2
115,118,101,1,-0.2
115,118,101,1,-0.2
118,121,104,1,-0.2
126,127,111,1,-0.2
131,132,116,1,-0.2
132,130,115,1,-0.2
130,128,113,1,-0.2
127,125,110,1,-0.2
124,122,107,1,-0.2
124,121,106,1,-0.2
125,122,107,1,-0.2
126,123,108,1,-0.2
128,125,108,1,-0.2
124,121,104,1,-0.2
125,122,105,1,-0.2
126,123,108,1,-0.2
122,120,105,1,-0.2
117,115,102,1,-0.2
112,110,98,1,-0.2
109,106,97,1,-0.2
109,106,97,1,-0.2
109,106,97,1,-0.2
106,104,92,1,-0.2
103,101,89,1,-0.2
103,101,88,1,-0.2
108,106,91,1,-0.2
114,112,97,1,-0.2
121,118,101,1,-0.2
126,120,104,1,-0.2
131,124,108,1,-0.2
132,125,109,1,-0.2
135,126,111,1,-0.2
135,128,112,1,-0.2
136,129,113,1,-0.2
134,127,111,1,-0.2
132,125,109,1,-0.2
131,124,108,1,-0.2
129,122,106,1,-0.2
130,123,107,1,-0.2
131,124,108,1,-0.2
133,126,110,1,-0.2
134,127,111,1,-0.2
134,127,111,1,-0.2
135,128,112,1,-0.2
135,128,112,1,-0.2
131,125,109,1,-0.2
129,126,109,1,-0.2
129,126,111,1,-0.2
128,125,110,1,-0.2
126,122,110,1,-0.2
122,118,106,1,-0.2
118,114,102,1,-0.2
116,112,100,1,-0.2
113,110,95,1,-0.2
112,109,92,1,-0.2
109,106,87,1,-0.2
107,105,84,1,-0.2
105,103,80,1,-0.2
103,103,77,1,-0.2
104,103,75,1,-0.2
104,104,76,1,-0.2
110,110,86,1,-0.2
113,112,91,1,-0.2
116,115,94,1,-0.2
117,115,94,1,-0.2
117,110,91,1,-0.2
117,104,87,1,-0.2
121,98,82,1,-0.2
126,94,81,1,-0.2
136,93,84,1,-0.2
134,87,79,1,-0.2
131,83,73,1,-0.2
130,82,72,1,-0.2
123,81,69,1,-0.2
119,81,68,1,-0.2
120,88,73,1,-0.2
121,98,82,1,-0.2
120,106,93,1,-0.2
123,113,101,1,-0.2
130,120,108,1,-0.2
134,124,112,1,-0.2
133,125,112,1,-0.2
131,123,110,1,-0.2
129,121,108,1,-0.2
126,120,106,1,-0.2
122,116,102,1,-0.2
121,115,101,1,-0.2
118,115,100,1,-0.2
116,113,98,1,-0.2
114,111,96,1,-0.2
112,109,94,1,-0.2
111,108,93,1,-0.2
109,107,92,1,-0.2
112,110,97,1,-0.2
114,112,99,1,-0.2
118,116,103,1,-0.2
121,119,106,1,-0.2
123,121,106,1,-0.2
123,121,106,1,-0.2
123,120,105,1,-0.2
123,120,105,1,-0.2
121,118,101,1,-0.2
118,115,98,1,-0.2
118,112,96,1,-0.2
119,114,95,1,-0.2
121,116,97,1,-0.2
122,117,98,1,-0.2
124,117,99,1,-0.2
123,116,98,1,-0.2
130,118,104,1,-0.2
130,118,104,1,-0.2
129,117,103,1,-0.2
129,117,103,1,-0.2
130,118,104,1,-0.2
131,119,105,1,-0.2
132,120,106,1,-0.2
133,121,107,1,-0.2
135,123,109,1,-0.2
135,123,109,1,-0.2
136,124,110,1,-0.2
137,125,111,1,-0.2
138,126,112,1,-0.2
139,127,113,1,-0.2
140,128,114,1,-0.2
141,129,113,1,-0.2
138,126,110,1,-0.2
139,128,110,1,-0.2
140,128,112,1,-0.2
141,129,113,1,-0.2
142,129,113,1,-0.2
141,128,112,1,-0.2
140,126,113,1,-0.2
139,125,112,1,-0.2
132,118,105,1,-0.2
131,117,104,1,-0.2
130,116,105,1,-0.2
129,115,104,1,-0.2
129,115,104,1,-0.2
129,115,104,1,-0.2
129,115,106,1,-0.2
130,116,105,1,-0.2
128,114,103,1,-0.2
128,116,102,1,-0.2
130,118,104,1,-0.2
131,119,105,1,-0.2
129,117,103,1,-0.2
126,114,100,1,-0.2
122,110,96,1,-0.2
120,108,94,1,-0.2
122,110,96,1,-0.2
124,112,98,1,-0.2
126,114,100,1,-0.2
129,117,103,1,-0.2
131,119,105,1,-0.2
132,120,106,1,-0.2
132,120,106,1,-0.2
131,119,105,1,-0.2
131,117,106,1,-0.2
132,118,107,1,-0.2
133,121,109,1,-0.2
135,123,111,1,-0.2
136,124,112,1,-0.2
135,123,111,1,-0.2
132,122,110,1,-0.2
133,121,109,1,-0.2
132,120,108,1,-0.2
135,121,110,1,-0.2
136,119,109,1,-0.2
132,114,104,1,-0.2
133,110,102,1,-0.2
137,112,105,1,-0.2
142,115,108,1,-0.2
143,114,106,1,-0.2
142,109,102,1,-0.2
135,98,92,1,-0.2
131,87,84,1,-0.2
132,82,81,1,-0.2
135,81,81,1,-0.2
135,81,81,1,-0.2
136,85,84,1,-0.2
137,92,89,1,-0.2
132,97,91,1,-0.2
131,104,95,1,-0.2
131,113,101,1,-0.2
130,118,104,1,-0.2
129,122,106,1,-0.2
129,123,107,1,-0.2
130,124,108,1,-0.2
132,125,107,1,-0.2
132,124,105,1,-0.2
133,125,106,1,-0.2
133,124,107,1,-0.2
133,124,107,1,-0.2
132,123,106,1,-0.2
131,122,105,1,-0.2
128,121,105,1,-0.2
127,120,104,1,-0.2
128,121,105,1,-0.2
126,119,103,1,-0.2
123,117,103,1,-0.2
122,116,102,1,-0.2
118,115,100,1,-0.2
116,113,98,1,-0.2
112,108,96,1,-0.2
108,106,93,1,-0.2
106,108,95,1,-0.2
111,115,100,1,-0.2
119,121,107,1,-0.2
123,126,109,1,-0.2
125,124,106,1,-0.2
126,125,105,1,-0.2
130,127,108,1,-0.2
134,131,112,1,-0.2
134,131,112,1,-0.2
134,131,112,1,-0.2
132,131,113,1,-0.2
127,128,110,1,-0.2
122,123,107,1,-0.2
115,117,103,1,-0.2
108,112,98,1,-0.2
105,109,95,1,-0.2
107,109,96,1,-0.2
109,111,98,1,-0.2
112,114,100,1,-0.2
115,117,103,1,-0.2
119,121,107,1,-0.2
120,124,109,1,-0.2
121,125,108,1,-0.2
122,126,109,1,-0.2
119,123,106,1,-0.2
115,122,104,1,-0.2
113,121,100,1,-0.2
111,120,99,1,-0.2
112,120,99,1,-0.2
114,123,102,1,-0.2
117,126,105,1,-0.2
118,130,108,1,-0.2
121,133,109,1,-0.2
123,137,112,1,-0.2
128,140,118,1,-0.2
129,141,119,1,-0.2
129,138,121,1,-0.2
124,131,115,1,-0.2
119,123,109,1,-0.2
115,119,105,1,-0.2
119,119,107,1,-0.2
124,124,112,1,-0.2
130,128,115,1,-0.2
131,128,113,1,-0.2
134,128,114,1,-0.2
136,130,114,1,-0.2
135,128,110,1,-0.2
129,124,105,1,-0.2
115,116,98,1,-0.2
113,116,97,1,-0.2
112,113,95,1,-0.2
114,115,97,1,-0.2
118,119,101,1,-0.2
123,124,106,1,-0.2
129,128,110,1,-0.2
131,130,112,1,-0.2
131,130,112,1,-0.2
129,128,110,1,-0.2
128,125,108,1,-0.2
126,123,106,1,-0.2
126,123,106,1,-0.2
126,123,106,1,-0.2
128,125,108,1,-0.2
129,126,109,1,-0.2
129,123,107,1,-0.2
128,125,108,1,-0.2
127,124,109,1,-0.2
124,121,106,1,-0.2
117,115,102,1,-0.2
112,110,97,1,-0.2
107,107,95,1,-0.2
106,106,94,1,-0.2
108,108,96,1,-0.2
105,105,93,1,-0.2
105,103,91,1,-0.2
108,106,93,1,-0.2
115,112,97,1,-0.2
122,119,104,1,-0.2
129,123,107,1,-0.2
131,126,107,1,-0.2
134,125,110,1,-0.2
134,125,110,1,-0.2
137,125,111,1,-0.2
136,127,112,1,-0.2
136,127,112,1,-0.2
135,126,111,1,-0.2
134,125,110,1,-0.2
134,125,110,1,-0.2
133,126,110,1,-0.2
133,126,110,1,-0.2
134,127,111,1,-0.2
135,128,112,1,-0.2
135,128,112,1,-0.2
136,129,113,1,-0.2
136,129,113,1,-0.2
136,129,113,1,-0.2
130,124,110,1,-0.2
131,125,111,1,-0.2
132,126,114,1,-0.2
131,125,113,1,-0.2
126,122,110,1,-0.2
120,116,104,1,-0.2
115,111,99,1,-0.2
111,107,95,1,-0.2
107,105,90,1,-0.2
105,104,86,1,-0.2
102,101,81,1,-0.2
100,99,78,1,-0.2
98,98,74,1,-0.2
96,99,72,1,-0.2
99,99,71,1,-0.2
99,99,73,1,-0.2
104,104,80,1,-0.2
109,108,87,1,-0.2
114,113,92,1,-0.2
118,116,95,1,-0.2
118,113,93,1,-0.2
120,109,91,1,-0.2
125,106,91,1,-0.2
131,103,91,1,-0.2
