red,green,blue,cat,alpha
104,136,159,100,0.1
101,128,157,100,0.1
99,125,158,100,0.1
104,128,164,100,0.1
108,134,167,100,0.1
114,144,170,100,0.1
103,135,156,100,0.1
94,126,147,100,0.1
89,121,142,100,0.1
84,116,137,100,0.1
81,113,134,100,0.1
85,117,138,100,0.1
93,125,146,100,0.1
92,124,145,100,0.1
91,123,144,100,0.1
90,122,143,100,0.1
90,122,143,100,0.1
91,123,144,100,0.1
93,125,146,100,0.1
95,127,148,100,0.1
97,128,149,100,0.1
103,130,151,100,0.1
107,132,152,100,0.1
115,137,158,100,0.1
118,143,163,100,0.1
125,147,168,100,0.1
128,153,173,100,0.1
136,158,181,100,0.1
138,163,185,100,0.1
140,162,186,100,0.1
136,160,184,100,0.1
134,156,180,100,0.1
131,155,179,100,0.1
133,154,181,100,0.1
133,157,183,100,0.1
136,157,184,100,0.1
137,159,183,100,0.1
138,160,181,100,0.1
133,156,174,100,0.1
128,151,169,100,0.1
125,148,166,100,0.1
117,142,162,100,0.1
109,134,154,100,0.1
103,130,151,100,0.1
104,131,152,100,0.1
93,121,143,100,0.1
97,125,147,100,0.1
99,129,153,100,0.1
101,131,155,100,0.1
99,131,156,100,0.1
98,130,155,100,0.1
99,131,156,100,0.1
100,132,157,100,0.1
91,121,147,100,0.1
82,112,138,100,0.1
71,101,127,100,0.1
65,95,121,100,0.1
66,96,122,100,0.1
69,99,125,100,0.1
70,100,126,100,0.1
70,100,126,100,0.1
49,79,105,100,0.1
52,82,108,100,0.1
63,93,119,100,0.1
78,108,134,100,0.1
84,114,140,100,0.1
78,108,134,100,0.1
70,100,126,100,0.1
70,97,118,100,0.1
83,103,114,100,0.1
84,101,108,100,0.1
83,100,108,100,0.1
88,105,115,100,0.1
97,113,128,100,0.1
110,127,143,100,0.1
124,141,161,100,0.1
131,149,173,100,0.1
150,167,193,100,0.1
137,157,184,100,0.1
122,143,172,100,0.1
109,133,161,100,0.1
105,131,158,100,0.1
109,135,160,100,0.1
114,141,168,100,0.1
121,146,168,100,0.1
138,154,170,100,0.1
138,150,164,100,0.1
131,147,162,100,0.1
121,138,156,100,0.1
101,122,143,100,0.1
85,107,130,100,0.1
80,106,131,100,0.1
84,111,138,100,0.1
91,121,149,100,0.1
91,122,151,100,0.1
94,123,153,100,0.1
98,127,157,100,0.1
102,132,160,100,0.1
107,134,163,100,0.1
109,136,163,100,0.1
113,135,158,100,0.1
115,131,144,100,0.1
106,119,128,100,0.1
97,111,120,100,0.1
96,113,123,100,0.1
97,113,126,100,0.1
97,113,126,100,0.1
102,120,132,100,0.1
112,128,141,100,0.1
101,118,128,100,0.1
92,105,114,100,0.1
93,103,112,100,0.1
107,114,120,100,0.1
114,119,122,100,0.1
113,115,114,100,0.1
120,120,118,100,0.1
130,134,133,100,0.1
106,116,118,100,0.1
101,116,121,100,0.1
92,109,116,100,0.1
86,106,115,100,0.1
92,114,127,100,0.1
101,127,142,100,0.1
100,127,148,100,0.1
87,117,141,100,0.1
97,127,153,100,0.1
89,120,148,100,0.1
85,114,144,100,0.1
83,112,142,100,0.1
87,114,144,100,0.1
92,119,149,100,0.1
105,130,160,100,0.1
117,142,172,100,0.1
129,155,182,100,0.1
136,164,188,100,0.1
145,173,197,100,0.1
145,173,197,100,0.1
137,164,191,100,0.1
123,153,179,100,0.1
115,145,173,100,0.1
111,142,170,100,0.1
110,141,170,100,0.1
100,133,164,100,0.1
91,124,155,100,0.1
85,120,150,100,0.1
85,120,152,100,0.1
88,123,155,100,0.1
90,125,157,100,0.1
90,126,158,100,0.1
72,108,140,100,0.1
73,110,139,100,0.1
75,112,141,100,0.1
78,113,141,100,0.1
81,116,144,100,0.1
84,119,147,100,0.1
88,122,149,100,0.1
89,123,148,100,0.1
84,116,141,100,0.1
82,114,139,100,0.1
78,108,132,100,0.1
71,101,125,100,0.1
68,96,118,100,0.1
66,94,116,100,0.1
67,95,117,100,0.1
68,99,120,100,0.1
55,88,107,100,0.1
59,94,113,100,0.1
64,99,118,100,0.1
66,101,120,100,0.1
71,103,124,100,0.1
74,106,127,100,0.1
72,104,127,100,0.1
68,100,123,100,0.1
73,103,129,100,0.1
78,108,134,100,0.1
85,112,141,100,0.1
88,115,144,100,0.1
87,114,144,100,0.1
86,113,143,100,0.1
86,113,143,100,0.1
88,115,145,100,0.1
103,125,136,100,0.1
101,123,134,100,0.1
100,122,135,100,0.1
103,125,139,100,0.1
107,130,146,100,0.1
110,133,151,100,0.1
109,131,152,100,0.1
107,129,152,100,0.1
92,116,140,100,0.1
96,120,144,100,0.1
103,129,152,100,0.1
112,138,163,100,0.1
118,146,170,100,0.1
120,148,172,100,0.1
117,147,171,100,0.1
114,145,166,100,0.1
110,137,158,100,0.1
114,141,162,100,0.1
118,145,166,100,0.1
118,143,163,100,0.1
114,139,159,100,0.1
113,138,158,100,0.1
117,142,162,100,0.1
121,146,166,100,0.1
125,150,170,100,0.1
123,148,168,100,0.1
122,147,167,100,0.1
121,146,166,100,0.1
120,145,165,100,0.1
117,144,165,100,0.1
114,141,162,100,0.1
111,138,159,100,0.1
109,137,159,100,0.1
112,140,162,100,0.1
116,143,164,100,0.1
114,141,160,100,0.1
113,139,156,100,0.1
116,139,153,100,0.1
123,145,158,100,0.1
132,152,163,100,0.1
125,144,151,100,0.1
113,130,137,100,0.1
102,117,122,100,0.1
100,114,117,100,0.1
112,123,127,100,0.1
128,138,140,100,0.1
140,150,152,100,0.1
145,156,158,100,0.1
149,163,166,100,0.1
147,162,167,100,0.1
146,161,168,100,0.1
145,160,167,100,0.1
142,156,165,100,0.1
133,147,156,100,0.1
119,136,146,100,0.1
110,126,139,100,0.1
105,121,134,100,0.1
115,133,145,100,0.1
131,147,160,100,0.1
142,159,169,100,0.1
142,159,169,100,0.1
127,144,154,100,0.1
108,122,131,100,0.1
90,107,123,100,0.1
89,112,143,100,0.1
86,112,147,100,0.1
79,105,138,100,0.1
67,94,123,100,0.1
55,85,109,100,0.1
58,89,109,100,0.1
72,103,121,100,0.1
85,117,132,100,0.1
106,138,153,100,0.1
103,134,152,100,0.1
102,133,153,100,0.1
105,135,159,100,0.1
109,136,165,100,0.1
108,134,167,100,0.1
102,128,163,100,0.1
96,122,155,100,0.1
90,120,144,100,0.1
84,116,137,100,0.1
82,114,135,100,0.1
86,118,139,100,0.1
89,121,142,100,0.1
90,122,143,100,0.1
98,130,151,100,0.1
108,140,161,100,0.1
111,143,164,100,0.1
108,140,161,100,0.1
103,135,156,100,0.1
98,130,153,100,0.1
96,128,151,100,0.1
96,128,151,100,0.1
97,129,152,100,0.1
100,130,154,100,0.1
112,138,161,100,0.1
120,144,168,100,0.1
128,152,176,100,0.1
131,156,178,100,0.1
127,151,175,100,0.1
118,142,166,100,0.1
109,133,157,100,0.1
103,127,151,100,0.1
116,140,164,100,0.1
113,137,161,100,0.1
109,133,157,100,0.1
108,132,156,100,0.1
109,133,159,100,0.1
107,131,157,100,0.1
102,126,152,100,0.1
98,122,146,100,0.1
104,131,152,100,0.1
97,124,145,100,0.1
88,115,136,100,0.1
81,108,129,100,0.1
77,104,125,100,0.1
79,107,129,100,0.1
94,122,144,100,0.1
110,138,160,100,0.1
118,146,168,100,0.1
120,150,174,100,0.1
124,154,178,100,0.1
122,152,176,100,0.1
117,147,171,100,0.1
110,142,165,100,0.1
107,137,163,100,0.1
106,136,162,100,0.1
104,134,160,100,0.1
101,131,157,100,0.1
99,129,155,100,0.1
101,131,157,100,0.1
102,132,158,100,0.1
99,129,153,100,0.1
91,121,147,100,0.1
83,113,137,100,0.1
92,120,144,100,0.1
92,120,144,100,0.1
101,129,153,100,0.1
115,143,167,100,0.1
120,148,172,100,0.1
113,141,165,100,0.1
107,135,159,100,0.1
107,134,153,100,0.1
107,129,140,100,0.1
110,129,136,100,0.1
111,129,139,100,0.1
110,128,140,100,0.1
108,126,140,100,0.1
105,122,138,100,0.1
101,118,138,100,0.1
98,116,138,100,0.1
82,100,124,100,0.1
90,108,132,100,0.1
101,121,146,100,0.1
110,132,156,100,0.1
115,137,161,100,0.1
114,138,162,100,0.1
113,137,161,100,0.1
115,135,159,100,0.1
122,130,151,100,0.1
117,122,142,100,0.1
109,115,137,100,0.1
102,113,133,100,0.1
95,107,131,100,0.1
90,106,129,100,0.1
98,116,140,100,0.1
109,131,155,100,0.1
114,138,162,100,0.1
114,138,164,100,0.1
113,139,164,100,0.1
114,140,165,100,0.1
114,140,167,100,0.1
114,140,167,100,0.1
112,136,162,100,0.1
110,134,158,100,0.1
105,127,148,100,0.1
98,119,136,100,0.1
98,121,139,100,0.1
107,130,148,100,0.1
105,128,146,100,0.1
95,116,133,100,0.1
95,117,131,100,0.1
107,126,140,100,0.1
105,121,134,100,0.1
115,128,137,100,0.1
116,125,132,100,0.1
109,114,117,100,0.1
120,122,121,100,0.1
149,150,145,100,0.1
175,172,167,100,0.1
179,181,178,100,0.1
118,135,142,100,0.1
84,108,120,100,0.1
66,92,105,100,0.1
82,110,124,100,0.1
102,131,147,100,0.1
102,133,151,100,0.1
94,125,146,100,0.1
89,121,144,100,0.1
73,105,130,100,0.1
84,116,141,100,0.1
98,129,157,100,0.1
102,133,161,100,0.1
87,118,146,100,0.1
62,92,120,100,0.1
44,74,100,100,0.1
40,67,94,100,0.1
61,88,115,100,0.1
73,103,127,100,0.1
88,118,142,100,0.1
90,120,146,100,0.1
83,113,139,100,0.1
80,110,138,100,0.1
86,116,144,100,0.1
94,125,154,100,0.1
105,136,165,100,0.1
106,139,170,100,0.1
110,143,174,100,0.1
114,147,178,100,0.1
114,147,178,100,0.1
109,142,173,100,0.1
100,135,165,100,0.1
94,129,159,100,0.1
95,130,158,100,0.1
91,128,155,100,0.1
88,123,151,100,0.1
87,122,150,100,0.1
89,124,152,100,0.1
96,132,158,100,0.1
104,138,165,100,0.1
111,143,168,100,0.1
122,154,179,100,0.1
108,140,165,100,0.1
93,123,147,100,0.1
86,116,140,100,0.1
88,116,140,100,0.1
83,111,133,100,0.1
71,99,123,100,0.1
57,88,109,100,0.1
66,98,119,100,0.1
72,107,127,100,0.1
82,114,135,100,0.1
86,118,139,100,0.1
91,123,146,100,0.1
95,127,150,100,0.1
93,125,148,100,0.1
89,121,144,100,0.1
83,113,137,100,0.1
87,117,143,100,0.1
88,115,142,100,0.1
80,107,134,100,0.1
71,98,125,100,0.1
74,101,128,100,0.1
88,115,144,100,0.1
102,129,156,100,0.1
109,140,161,100,0.1
106,137,158,100,0.1
104,132,154,100,0.1
101,129,150,100,0.1
101,128,149,100,0.1
101,126,146,100,0.1
100,123,141,100,0.1
99,120,139,100,0.1
101,122,141,100,0.1
102,123,142,100,0.1
99,122,140,100,0.1
97,119,140,100,0.1
94,119,141,100,0.1
98,123,145,100,0.1
105,132,153,100,0.1
112,139,160,100,0.1
105,132,153,100,0.1
108,133,153,100,0.1
115,140,160,100,0.1
125,148,166,100,0.1
127,150,168,100,0.1
126,147,164,100,0.1
126,147,164,100,0.1
131,150,165,100,0.1
138,157,172,100,0.1
134,155,172,100,0.1
131,152,169,100,0.1
127,150,168,100,0.1
125,148,166,100,0.1
123,148,168,100,0.1
124,149,169,100,0.1
125,150,172,100,0.1
139,163,189,100,0.1
137,161,187,100,0.1
135,159,183,100,0.1
133,158,180,100,0.1
135,158,176,100,0.1
136,159,173,100,0.1
137,161,171,100,0.1
140,163,171,100,0.1
131,154,160,100,0.1
136,160,164,100,0.1
148,169,174,100,0.1
159,180,185,100,0.1
162,183,188,100,0.1
154,173,179,100,0.1
136,155,161,100,0.1
121,141,148,100,0.1
95,117,130,100,0.1
91,114,128,100,0.1
88,111,127,100,0.1
88,111,127,100,0.1
93,116,134,100,0.1
99,122,140,100,0.1
105,127,148,100,0.1
109,131,152,100,0.1
111,133,154,100,0.1
113,136,154,100,0.1
111,132,149,100,0.1
100,122,136,100,0.1
82,104,117,100,0.1
66,88,99,100,0.1
59,79,88,100,0.1
50,78,92,100,0.1
54,91,120,100,0.1
67,110,145,100,0.1
85,126,158,100,0.1
100,137,166,100,0.1
122,158,184,100,0.1
141,173,194,100,0.1
128,159,179,100,0.1
104,131,148,100,0.1
96,123,140,100,0.1
101,128,145,100,0.1
105,132,151,100,0.1
103,130,151,100,0.1
91,119,141,100,0.1
85,113,137,100,0.1
89,119,145,100,0.1
101,131,157,100,0.1
98,129,150,100,0.1
109,140,160,100,0.1
118,149,169,100,0.1
120,151,171,100,0.1
118,149,169,100,0.1
116,147,167,100,0.1
112,143,164,100,0.1
107,138,159,100,0.1
101,131,155,100,0.1
106,136,160,100,0.1
107,137,161,100,0.1
105,135,161,100,0.1
107,137,163,100,0.1
111,141,167,100,0.1
108,138,166,100,0.1
101,131,159,100,0.1
95,125,153,100,0.1
86,116,144,100,0.1
75,105,133,100,0.1
66,96,122,100,0.1
65,95,123,100,0.1
68,98,124,100,0.1
73,103,129,100,0.1
76,106,132,100,0.1
82,112,136,100,0.1
85,115,139,100,0.1
85,116,137,100,0.1
79,110,131,100,0.1
69,100,121,100,0.1
62,93,114,100,0.1
61,92,113,100,0.1
63,94,115,100,0.1
76,108,133,100,0.1
83,117,144,100,0.1
96,130,157,100,0.1
108,142,169,100,0.1
115,149,176,100,0.1
118,150,175,100,0.1
114,146,171,100,0.1
111,143,168,100,0.1
127,159,184,100,0.1
125,155,179,100,0.1
124,154,178,100,0.1
125,155,179,100,0.1
128,158,182,100,0.1
128,159,180,100,0.1
127,155,179,100,0.1
123,151,175,100,0.1
133,161,185,100,0.1
131,159,183,100,0.1
124,152,176,100,0.1
111,139,163,100,0.1
97,125,149,100,0.1
86,114,136,100,0.1
80,108,132,100,0.1
79,107,129,100,0.1
44,70,93,100,0.1
46,72,95,100,0.1
52,79,100,100,0.1
59,86,107,100,0.1
64,91,112,100,0.1
60,87,108,100,0.1
50,75,97,100,0.1
41,66,86,100,0.1
35,62,79,100,0.1
29,57,71,100,0.1
23,50,67,100,0.1
24,50,67,100,0.1
34,60,77,100,0.1
45,71,88,100,0.1
50,75,95,100,0.1
52,74,95,100,0.1
60,82,103,100,0.1
82,104,125,100,0.1
98,120,141,100,0.1
97,119,140,100,0.1
93,116,134,100,0.1
96,119,137,100,0.1
99,122,140,100,0.1
99,119,143,100,0.1
100,115,148,100,0.1
113,126,161,100,0.1
119,134,167,100,0.1
118,133,162,100,0.1
118,136,160,100,0.1
124,142,162,100,0.1
127,149,163,100,0.1
127,149,162,100,0.1
130,154,164,100,0.1
130,155,162,100,0.1
130,155,162,100,0.1
132,157,164,100,0.1
133,157,167,100,0.1
132,156,166,100,0.1
127,151,163,100,0.1
121,147,160,100,0.1
114,141,162,100,0.1
104,132,156,100,0.1
101,129,151,100,0.1
105,133,155,100,0.1
108,136,158,100,0.1
107,134,155,100,0.1
107,132,152,100,0.1
111,134,150,100,0.1
92,114,128,100,0.1
93,113,124,100,0.1
99,116,124,100,0.1
122,135,141,100,0.1
159,170,172,100,0.1
189,197,199,100,0.1
194,200,200,100,0.1
178,191,197,100,0.1
112,143,161,100,0.1
94,132,155,100,0.1
85,123,144,100,0.1
86,124,145,100,0.1
88,124,146,100,0.1
86,123,142,100,0.1
88,125,144,100,0.1
93,130,148,100,0.1
92,129,148,100,0.1
92,129,147,100,0.1
85,122,141,100,0.1
72,109,128,100,0.1
67,104,123,100,0.1
67,105,124,100,0.1
63,101,122,100,0.1
57,93,115,100,0.1
50,86,110,100,0.1
53,89,113,100,0.1
63,99,123,100,0.1
79,115,141,100,0.1
97,131,158,100,0.1
105,139,167,100,0.1
102,136,164,100,0.1
98,129,158,100,0.1
94,125,154,100,0.1
106,137,166,100,0.1
120,151,180,100,0.1
124,155,183,100,0.1
119,149,177,100,0.1
115,145,171,100,0.1
116,146,170,100,0.1
119,151,174,100,0.1
116,148,171,100,0.1
113,145,168,100,0.1
107,139,162,100,0.1
101,133,156,100,0.1
96,128,151,100,0.1
93,125,148,100,0.1
91,123,146,100,0.1
91,121,145,100,0.1
107,137,161,100,0.1
109,139,163,100,0.1
110,140,166,100,0.1
107,137,163,100,0.1
101,131,157,100,0.1
97,127,151,100,0.1
97,127,153,100,0.1
98,128,154,100,0.1
93,123,149,100,0.1
90,121,149,100,0.1
86,116,142,100,0.1
79,109,135,100,0.1
72,102,128,100,0.1
69,99,125,100,0.1
70,100,124,100,0.1
72,102,126,100,0.1
76,106,130,100,0.1
82,113,134,100,0.1
87,118,139,100,0.1
86,117,138,100,0.1
83,114,135,100,0.1
85,116,136,100,0.1
93,124,145,100,0.1
101,132,152,100,0.1
107,141,168,100,0.1
101,135,162,100,0.1
96,128,153,100,0.1
95,125,149,100,0.1
103,130,151,100,0.1
114,139,159,100,0.1
127,148,165,100,0.1
133,154,171,100,0.1
121,140,155,100,0.1
119,138,153,100,0.1
116,137,154,100,0.1
114,135,152,100,0.1
111,133,154,100,0.1
104,129,149,100,0.1
96,123,144,100,0.1
91,118,139,100,0.1
115,140,160,100,0.1
109,134,154,100,0.1
106,129,147,100,0.1
100,123,141,100,0.1
93,114,131,100,0.1
87,109,123,100,0.1
92,109,125,100,0.1
98,116,130,100,0.1
73,91,105,100,0.1
75,94,108,100,0.1
80,99,116,100,0.1
82,103,120,100,0.1
82,105,123,100,0.1
81,104,122,100,0.1
77,102,122,100,0.1
75,100,122,100,0.1
74,96,120,100,0.1
74,96,120,100,0.1
75,97,120,100,0.1
77,99,120,100,0.1
80,103,119,100,0.1
83,107,119,100,0.1
86,110,120,100,0.1
88,113,120,100,0.1
72,97,102,100,0.1
73,98,103,100,0.1
76,101,106,100,0.1
83,108,115,100,0.1
92,116,126,100,0.1
97,121,131,100,0.1
97,121,133,100,0.1
93,119,132,100,0.1
109,136,153,100,0.1
107,136,154,100,0.1
107,135,156,100,0.1
109,137,159,100,0.1
112,140,162,100,0.1
116,144,168,100,0.1
119,147,171,100,0.1
120,148,172,100,0.1
109,135,160,100,0.1
107,133,156,100,0.1
103,130,151,100,0.1
100,127,144,100,0.1
105,131,146,100,0.1
116,142,155,100,0.1
132,159,170,100,0.1
140,172,187,100,0.1
131,171,197,100,0.1
136,180,209,100,0.1
128,167,196,100,0.1
100,136,162,100,0.1
81,112,133,100,0.1
83,110,127,100,0.1
88,110,124,100,0.1
85,104,118,100,0.1
81,99,111,100,0.1
77,95,105,100,0.1
79,97,109,100,0.1
85,105,116,100,0.1
83,105,119,100,0.1
67,90,104,100,0.1
45,71,88,100,0.1
30,57,74,100,0.1
40,69,87,100,0.1
52,83,101,100,0.1
71,102,122,100,0.1
79,110,130,100,0.1
70,101,121,100,0.1
65,96,116,100,0.1
83,114,135,100,0.1
108,139,160,100,0.1
98,128,152,100,0.1
103,133,157,100,0.1
106,136,162,100,0.1
105,135,161,100,0.1
107,137,165,100,0.1
111,141,169,100,0.1
110,139,169,100,0.1
105,134,164,100,0.1
104,135,164,100,0.1
103,134,163,100,0.1
104,135,164,100,0.1
105,136,165,100,0.1
105,136,165,100,0.1
104,135,163,100,0.1
100,131,159,100,0.1
97,129,154,100,0.1
73,105,130,100,0.1
80,112,135,100,0.1
88,120,143,100,0.1
95,127,148,100,0.1
99,131,152,100,0.1
103,135,156,100,0.1
108,140,161,100,0.1
110,145,167,100,0.1
113,149,175,100,0.1
113,150,179,100,0.1
113,150,179,100,0.1
110,147,174,100,0.1
104,139,167,100,0.1
94,129,157,100,0.1
85,119,146,100,0.1
79,113,140,100,0.1
77,109,134,100,0.1
76,108,133,100,0.1
76,106,130,100,0.1
77,107,131,100,0.1
80,108,130,100,0.1
80,108,130,100,0.1
78,106,128,100,0.1
77,105,127,100,0.1
56,86,112,100,0.1
60,90,116,100,0.1
65,95,121,100,0.1
67,97,123,100,0.1
66,96,120,100,0.1
65,95,119,100,0.1
67,95,119,100,0.1
68,96,120,100,0.1
90,118,140,100,0.1
82,110,132,100,0.1
74,101,122,100,0.1
71,98,119,100,0.1
77,104,125,100,0.1
86,113,134,100,0.1
93,118,140,100,0.1
95,122,143,100,0.1
80,111,131,100,0.1
86,119,138,100,0.1
93,126,145,100,0.1
96,127,147,100,0.1
93,124,144,100,0.1
90,119,137,100,0.1
85,113,134,100,0.1
82,111,129,100,0.1
80,107,126,100,0.1
95,122,141,100,0.1
113,138,158,100,0.1
119,144,164,100,0.1
119,142,160,100,0.1
112,135,153,100,0.1
103,126,144,100,0.1
93,117,141,100,0.1
106,130,166,100,0.1
116,141,181,100,0.1
122,146,180,100,0.1
112,138,165,100,0.1
94,119,141,100,0.1
73,99,114,100,0.1
53,77,87,100,0.1
39,62,68,100,0.1
53,74,77,100,0.1
66,86,87,100,0.1
76,94,94,100,0.1
72,90,90,100,0.1
61,76,79,100,0.1
52,67,72,100,0.1
56,69,77,100,0.1
59,76,86,100,0.1
45,64,79,100,0.1
44,67,85,100,0.1
52,75,93,100,0.1
62,85,103,100,0.1
62,87,107,100,0.1
59,84,104,100,0.1
61,87,104,100,0.1
66,92,109,100,0.1
83,109,124,100,0.1
97,123,138,100,0.1
110,133,149,100,0.1
110,133,147,100,0.1
108,130,143,100,0.1
108,130,141,100,0.1
111,131,142,100,0.1
105,131,146,100,0.1
102,138,162,100,0.1
81,120,149,100,0.1
61,98,125,100,0.1
55,91,117,100,0.1
72,106,131,100,0.1
96,131,153,100,0.1
112,144,165,100,0.1
114,147,166,100,0.1
110,141,159,100,0.1
102,133,151,100,0.1
88,121,138,100,0.1
86,122,138,100,0.1
105,140,159,100,0.1
123,160,178,100,0.1
117,154,173,100,0.1
97,135,156,100,0.1
109,147,168,100,0.1
111,149,172,100,0.1
109,146,172,100,0.1
97,134,160,100,0.1
80,115,143,100,0.1
66,101,129,100,0.1
63,96,127,100,0.1
64,97,128,100,0.1
62,93,122,100,0.1
48,79,108,100,0.1
35,65,93,100,0.1
36,66,92,100,0.1
51,78,105,100,0.1
63,91,115,100,0.1
66,94,116,100,0.1
64,92,113,100,0.1
70,101,121,100,0.1
70,101,121,100,0.1
72,103,124,100,0.1
75,106,127,100,0.1
80,111,132,100,0.1
87,118,139,100,0.1
93,123,147,100,0.1
96,126,150,100,0.1
94,124,148,100,0.1
96,126,150,100,0.1
98,128,154,100,0.1
99,129,155,100,0.1
98,128,154,100,0.1
97,127,153,100,0.1
97,127,153,100,0.1
97,127,153,100,0.1
99,129,157,100,0.1
98,128,156,100,0.1
96,126,154,100,0.1
94,124,152,100,0.1
94,124,152,100,0.1
95,125,151,100,0.1
99,129,153,100,0.1
101,131,155,100,0.1
97,128,149,100,0.1
94,125,146,100,0.1
95,126,147,100,0.1
104,135,155,100,0.1
114,145,165,100,0.1
115,146,164,100,0.1
105,136,156,100,0.1
95,126,144,100,0.1
84,114,138,100,0.1
80,110,134,100,0.1
75,103,125,100,0.1
70,97,118,100,0.1
67,89,110,100,0.1
61,82,101,100,0.1
55,76,93,100,0.1
52,71,86,100,0.1
66,85,100,100,0.1
62,81,96,100,0.1
58,79,96,100,0.1
66,87,104,100,0.1
80,102,123,100,0.1
91,116,136,100,0.1
96,123,144,100,0.1
97,124,145,100,0.1
76,101,121,100,0.1
81,106,126,100,0.1
92,115,133,100,0.1
98,121,139,100,0.1
94,115,132,100,0.1
84,106,120,100,0.1
83,100,116,100,0.1
85,103,117,100,0.1
103,121,135,100,0.1
104,123,137,100,0.1
107,126,143,100,0.1
107,128,145,100,0.1
104,127,145,100,0.1
100,123,141,100,0.1
93,118,138,100,0.1
90,115,135,100,0.1
109,132,150,100,0.1
109,132,148,100,0.1
108,131,147,100,0.1
106,129,143,100,0.1
104,128,140,100,0.1
101,125,135,100,0.1
99,124,131,100,0.1
98,123,130,100,0.1
112,136,146,100,0.1
114,138,148,100,0.1
117,141,153,100,0.1
120,143,157,100,0.1
122,145,161,100,0.1
121,144,162,100,0.1
120,142,163,100,0.1
116,141,163,100,0.1
116,144,165,100,0.1
114,145,165,100,0.1
112,143,164,100,0.1
110,141,162,100,0.1
106,136,160,100,0.1
101,131,157,100,0.1
97,127,153,100,0.1
95,125,151,100,0.1
107,137,163,100,0.1
108,138,164,100,0.1
109,139,163,100,0.1
110,141,161,100,0.1
109,140,158,100,0.1
108,140,155,100,0.1
107,139,152,100,0.1
107,139,154,100,0.1
116,144,165,100,0.1
108,135,156,100,0.1
84,109,129,100,0.1
58,80,94,100,0.1
58,75,85,100,0.1
85,98,106,100,0.1
114,123,128,100,0.1
129,134,137,100,0.1
137,141,142,100,0.1
131,135,134,100,0.1
131,135,136,100,0.1
139,145,145,100,0.1
139,147,150,100,0.1
123,133,135,100,0.1
98,109,115,100,0.1
75,92,100,100,0.1
68,94,109,100,0.1
50,81,101,100,0.1
53,84,104,100,0.1
75,106,126,100,0.1
87,118,139,100,0.1
78,109,130,100,0.1
70,101,122,100,0.1
72,103,124,100,0.1
91,121,145,100,0.1
102,132,156,100,0.1
114,144,170,100,0.1
119,149,175,100,0.1
120,150,178,100,0.1
117,147,175,100,0.1
110,140,168,100,0.1
102,132,160,100,0.1
109,140,168,100,0.1
110,141,169,100,0.1
111,142,170,100,0.1
111,142,170,100,0.1
108,139,167,100,0.1
100,131,159,100,0.1
90,121,149,100,0.1
82,114,139,100,0.1
105,137,162,100,0.1
102,134,157,100,0.1
99,131,154,100,0.1
97,129,152,100,0.1
100,132,155,100,0.1
106,138,161,100,0.1
114,146,169,100,0.1
118,153,175,100,0.1
111,147,173,100,0.1
111,146,174,100,0.1
110,145,173,100,0.1
109,144,172,100,0.1
107,141,169,100,0.1
103,137,164,100,0.1
99,133,160,100,0.1
97,131,158,100,0.1
80,112,137,100,0.1
81,113,138,100,0.1
83,113,137,100,0.1
83,113,137,100,0.1
83,111,133,100,0.1
83,111,133,100,0.1
84,112,134,100,0.1
83,113,137,100,0.1
95,129,156,100,0.1
95,130,158,100,0.1
96,130,158,100,0.1
94,128,156,100,0.1
90,124,151,100,0.1
87,121,148,100,0.1
88,119,147,100,0.1
88,119,147,100,0.1
96,128,153,100,0.1
97,129,154,100,0.1
101,131,155,100,0.1
108,138,162,100,0.1
113,143,167,100,0.1
113,143,167,100,0.1
109,137,161,100,0.1
102,132,156,100,0.1
104,136,157,100,0.1
106,141,161,100,0.1
109,144,164,100,0.1
106,138,159,100,0.1
98,130,151,100,0.1
96,127,147,100,0.1
101,132,153,100,0.1
108,139,160,100,0.1
101,129,151,100,0.1
88,116,138,100,0.1
74,102,124,100,0.1
68,96,118,100,0.1
70,98,120,100,0.1
78,106,128,100,0.1
92,118,141,100,0.1
101,131,155,100,0.1
83,120,149,100,0.1
76,117,145,100,0.1
66,106,131,100,0.1
54,91,110,100,0.1
51,87,101,100,0.1
63,96,105,100,0.1
81,108,115,100,0.1
93,117,121,100,0.1
71,89,91,100,0.1
75,89,90,100,0.1
82,90,93,100,0.1
90,93,98,100,0.1
99,98,106,100,0.1
107,104,115,100,0.1
115,109,123,100,0.1
116,113,124,100,0.1
109,110,115,100,0.1
97,101,104,100,0.1
88,93,97,100,0.1
86,95,102,100,0.1
93,103,112,100,0.1
99,113,124,100,0.1
106,124,138,100,0.1
111,132,149,100,0.1
114,141,160,100,0.1
114,145,165,100,0.1
112,147,169,100,0.1
109,145,169,100,0.1
110,147,173,100,0.1
112,152,178,100,0.1
113,154,182,100,0.1
115,152,181,100,0.1
111,140,170,100,0.1
95,120,150,100,0.1
84,109,139,100,0.1
96,120,148,100,0.1
113,134,161,100,0.1
110,130,155,100,0.1
87,105,129,100,0.1
64,82,106,100,0.1
57,75,97,100,0.1
56,74,96,100,0.1
51,71,95,100,0.1
51,73,96,100,0.1
64,86,110,100,0.1
81,105,129,100,0.1
90,116,141,100,0.1
87,117,141,100,0.1
78,113,135,100,0.1
82,118,140,100,0.1
85,121,145,100,0.1
79,115,139,100,0.1
73,107,134,100,0.1
74,108,135,100,0.1
84,118,146,100,0.1
95,129,157,100,0.1
