red,green,blue,cat,alpha
65,102,129,100,0.2
64,103,132,100,0.2
74,113,144,100,0.2
81,126,159,100,0.2
82,134,173,100,0.2
75,129,167,100,0.2
67,120,154,100,0.2
65,112,140,100,0.2
67,109,131,100,0.2
76,113,129,100,0.2
90,123,132,100,0.2
101,129,133,100,0.2
91,112,113,100,0.2
90,106,105,100,0.2
91,103,101,100,0.2
99,110,106,100,0.2
116,122,120,100,0.2
129,134,130,100,0.2
135,137,136,100,0.2
132,136,139,100,0.2
116,122,136,100,0.2
109,116,134,100,0.2
99,106,122,100,0.2
93,100,116,100,0.2
101,108,124,100,0.2
117,126,141,100,0.2
128,140,156,100,0.2
131,144,161,100,0.2
132,149,169,100,0.2
138,160,183,100,0.2
140,167,194,100,0.2
132,165,196,100,0.2
128,167,200,100,0.2
129,173,210,100,0.2
127,175,215,100,0.2
122,170,210,100,0.2
112,160,198,100,0.2
104,152,190,100,0.2
94,140,176,100,0.2
97,143,179,100,0.2
109,152,187,100,0.2
96,139,173,100,0.2
73,114,146,100,0.2
62,103,135,100,0.2
47,88,120,100,0.2
45,86,118,100,0.2
41,84,118,100,0.2
48,92,127,100,0.2
68,112,149,100,0.2
87,133,169,100,0.2
91,139,177,100,0.2
89,135,171,100,0.2
76,121,152,100,0.2
83,127,156,100,0.2
85,129,158,100,0.2
79,123,152,100,0.2
72,113,143,100,0.2
69,110,140,100,0.2
77,118,148,100,0.2
87,126,157,100,0.2
104,143,176,100,0.2
116,155,188,100,0.2
124,163,196,100,0.2
111,149,185,100,0.2
83,121,157,100,0.2
56,96,132,100,0.2
45,85,121,100,0.2
46,84,120,100,0.2
61,97,131,100,0.2
61,96,128,100,0.2
68,103,133,100,0.2
82,117,147,100,0.2
95,132,159,100,0.2
103,140,167,100,0.2
108,145,171,100,0.2
112,149,175,100,0.2
106,146,172,100,0.2
111,151,177,100,0.2
114,153,184,100,0.2
114,153,184,100,0.2
115,155,190,100,0.2
120,160,195,100,0.2
123,163,199,100,0.2
124,162,199,100,0.2
107,142,184,100,0.2
112,145,188,100,0.2
116,149,190,100,0.2
115,149,187,100,0.2
111,145,182,100,0.2
106,141,173,100,0.2
105,140,170,100,0.2
105,140,168,100,0.2
119,155,181,100,0.2
115,151,175,100,0.2
109,145,169,100,0.2
101,137,161,100,0.2
96,132,158,100,0.2
95,131,157,100,0.2
99,134,162,100,0.2
103,138,166,100,0.2
109,139,150,100,0.2
110,140,151,100,0.2
117,145,157,100,0.2
126,154,166,100,0.2
138,161,175,100,0.2
141,164,180,100,0.2
139,160,177,100,0.2
134,155,174,100,0.2
145,166,187,100,0.2
135,157,178,100,0.2
122,144,167,100,0.2
111,135,159,100,0.2
112,138,163,100,0.2
125,153,177,100,0.2
144,172,196,100,0.2
157,185,209,100,0.2
167,193,216,100,0.2
158,183,205,100,0.2
149,174,194,100,0.2
147,170,188,100,0.2
149,170,187,100,0.2
153,175,189,100,0.2
164,183,197,100,0.2
174,194,205,100,0.2
171,191,202,100,0.2
166,186,195,100,0.2
161,181,190,100,0.2
156,179,187,100,0.2
157,181,191,100,0.2
159,186,195,100,0.2
163,190,201,100,0.2
168,191,199,100,0.2
163,174,176,100,0.2
167,173,171,100,0.2
165,171,171,100,0.2
158,167,166,100,0.2
148,158,159,100,0.2
136,147,149,100,0.2
123,138,143,100,0.2
114,133,140,100,0.2
128,152,162,100,0.2
114,143,157,100,0.2
98,133,152,100,0.2
91,132,154,100,0.2
93,139,165,100,0.2
97,146,176,100,0.2
97,150,182,100,0.2
100,149,182,100,0.2
109,149,185,100,0.2
116,151,189,100,0.2
121,156,196,100,0.2
122,159,201,100,0.2
125,162,204,100,0.2
127,166,209,100,0.2
129,167,212,100,0.2
129,168,211,100,0.2
134,173,216,100,0.2
125,162,204,100,0.2
114,149,189,100,0.2
109,141,180,100,0.2
115,145,183,100,0.2
126,155,189,100,0.2
138,167,201,100,0.2
148,174,201,100,0.2
168,187,202,100,0.2
174,191,199,100,0.2
182,197,202,100,0.2
191,202,204,100,0.2
197,206,205,100,0.2
200,205,201,100,0.2
196,197,191,100,0.2
191,191,181,100,0.2
207,207,195,100,0.2
198,198,186,100,0.2
191,193,180,100,0.2
194,197,186,100,0.2
191,199,188,100,0.2
180,190,181,100,0.2
164,175,167,100,0.2
150,166,163,100,0.2
169,194,201,100,0.2
148,176,188,100,0.2
133,161,173,100,0.2
130,160,171,100,0.2
129,159,170,100,0.2
122,154,167,100,0.2
118,151,166,100,0.2
121,154,173,100,0.2
110,145,165,100,0.2
108,144,168,100,0.2
105,142,171,100,0.2
101,137,171,100,0.2
99,137,174,100,0.2
106,143,185,100,0.2
115,152,196,100,0.2
121,158,200,100,0.2
106,144,181,100,0.2
107,145,181,100,0.2
110,148,184,100,0.2
113,151,187,100,0.2
118,154,190,100,0.2
121,157,193,100,0.2
123,159,193,100,0.2
124,160,194,100,0.2
138,174,206,100,0.2
126,162,194,100,0.2
111,147,179,100,0.2
103,140,169,100,0.2
107,144,173,100,0.2
119,156,183,100,0.2
132,169,196,100,0.2
140,177,204,100,0.2
150,190,216,100,0.2
143,185,210,100,0.2
137,177,203,100,0.2
132,172,198,100,0.2
132,172,198,100,0.2
134,171,198,100,0.2
133,170,196,100,0.2
131,168,194,100,0.2
136,172,198,100,0.2
139,175,201,100,0.2
144,178,205,100,0.2
144,178,205,100,0.2
143,177,204,100,0.2
143,177,204,100,0.2
147,178,206,100,0.2
146,181,209,100,0.2
125,170,199,100,0.2
118,169,198,100,0.2
116,165,195,100,0.2
113,162,194,100,0.2
110,159,191,100,0.2
107,156,188,100,0.2
107,156,188,100,0.2
111,157,191,100,0.2
103,149,183,100,0.2
96,142,176,100,0.2
88,132,169,100,0.2
84,128,165,100,0.2
86,130,167,100,0.2
91,135,172,100,0.2
97,141,178,100,0.2
98,144,180,100,0.2
98,148,183,100,0.2
92,145,179,100,0.2
92,142,175,100,0.2
92,141,173,100,0.2
92,139,169,100,0.2
94,139,168,100,0.2
104,145,173,100,0.2
113,154,182,100,0.2
116,156,182,100,0.2
106,146,172,100,0.2
108,148,174,100,0.2
124,164,190,100,0.2
137,176,205,100,0.2
136,177,205,100,0.2
135,176,206,100,0.2
138,181,213,100,0.2
139,185,221,100,0.2
133,179,213,100,0.2
122,165,197,100,0.2
110,150,175,100,0.2
106,139,158,100,0.2
110,138,149,100,0.2
124,143,149,100,0.2
136,150,150,100,0.2
158,164,160,100,0.2
150,153,144,100,0.2
144,142,130,100,0.2
150,144,130,100,0.2
169,160,145,100,0.2
189,175,162,100,0.2
199,185,172,100,0.2
197,190,184,100,0.2
184,190,202,100,0.2
181,194,213,100,0.2
181,193,209,100,0.2
189,196,212,100,0.2
208,214,226,100,0.2
223,227,238,100,0.2
210,214,225,100,0.2
183,189,201,100,0.2
124,136,150,100,0.2
100,117,135,100,0.2
84,110,133,100,0.2
91,126,156,100,0.2
96,140,175,100,0.2
90,142,182,100,0.2
92,148,195,100,0.2
105,159,205,100,0.2
116,162,198,100,0.2
107,148,180,100,0.2
101,142,174,100,0.2
117,156,187,100,0.2
126,163,192,100,0.2
101,138,165,100,0.2
82,117,145,100,0.2
88,123,151,100,0.2
86,121,149,100,0.2
81,118,145,100,0.2
79,118,147,100,0.2
76,117,145,100,0.2
66,107,137,100,0.2
60,103,135,100,0.2
76,121,154,100,0.2
101,147,180,100,0.2
112,158,192,100,0.2
111,157,191,100,0.2
111,157,191,100,0.2
116,162,195,100,0.2
125,170,203,100,0.2
133,178,211,100,0.2
140,185,216,100,0.2
142,187,218,100,0.2
114,158,187,100,0.2
122,166,195,100,0.2
136,180,207,100,0.2
150,194,221,100,0.2
156,202,228,100,0.2
152,198,224,100,0.2
139,185,211,100,0.2
132,173,201,100,0.2
118,153,181,100,0.2
112,143,172,100,0.2
101,132,161,100,0.2
92,123,151,100,0.2
85,119,146,100,0.2
82,116,141,100,0.2
80,114,139,100,0.2
79,115,137,100,0.2
85,121,145,100,0.2
92,128,154,100,0.2
102,137,165,100,0.2
110,147,174,100,0.2
113,149,181,100,0.2
108,144,176,100,0.2
96,132,166,100,0.2
85,121,155,100,0.2
99,133,168,100,0.2
101,135,170,100,0.2
104,138,173,100,0.2
107,142,174,100,0.2
110,145,173,100,0.2
113,149,175,100,0.2
115,151,175,100,0.2
116,152,174,100,0.2
105,141,163,100,0.2
109,146,165,100,0.2
109,146,165,100,0.2
99,135,157,100,0.2
83,119,141,100,0.2
70,106,130,100,0.2
66,102,126,100,0.2
67,103,127,100,0.2
132,156,160,100,0.2
128,152,156,100,0.2
123,147,151,100,0.2
123,143,150,100,0.2
124,144,151,100,0.2
125,143,153,100,0.2
124,142,156,100,0.2
122,139,155,100,0.2
107,126,143,100,0.2
112,133,150,100,0.2
119,142,160,100,0.2
122,147,167,100,0.2
118,145,166,100,0.2
107,135,157,100,0.2
95,123,145,100,0.2
87,115,136,100,0.2
72,98,115,100,0.2
66,89,105,100,0.2
60,83,99,100,0.2
63,85,99,100,0.2
68,90,103,100,0.2
76,96,107,100,0.2
86,104,114,100,0.2
94,112,122,100,0.2
107,125,135,100,0.2
102,122,131,100,0.2
98,118,127,100,0.2
96,119,127,100,0.2
102,124,135,100,0.2
109,133,143,100,0.2
116,140,152,100,0.2
116,146,157,100,0.2
109,152,161,100,0.2
109,156,166,100,0.2
117,161,170,100,0.2
123,166,175,100,0.2
129,167,178,100,0.2
130,166,178,100,0.2
129,163,175,100,0.2
127,159,172,100,0.2
113,142,158,100,0.2
115,142,161,100,0.2
120,146,169,100,0.2
131,157,182,100,0.2
141,167,194,100,0.2
144,169,199,100,0.2
137,162,193,100,0.2
124,156,194,100,0.2
114,160,209,100,0.2
112,165,217,100,0.2
116,167,220,100,0.2
118,168,219,100,0.2
116,166,217,100,0.2
116,162,211,100,0.2
118,162,209,100,0.2
122,163,207,100,0.2
108,143,185,100,0.2
113,145,183,100,0.2
122,148,181,100,0.2
128,149,178,100,0.2
130,146,172,100,0.2
124,139,162,100,0.2
118,129,149,100,0.2
111,122,140,100,0.2
102,118,133,100,0.2
94,111,121,100,0.2
89,104,111,100,0.2
94,105,109,100,0.2
110,119,118,100,0.2
133,138,134,100,0.2
154,157,148,100,0.2
167,169,156,100,0.2
158,161,144,100,0.2
151,154,135,100,0.2
145,150,128,100,0.2
142,150,127,100,0.2
138,147,126,100,0.2
130,142,122,100,0.2
126,139,119,100,0.2
122,140,126,100,0.2
110,135,132,100,0.2
128,156,159,100,0.2
150,178,182,100,0.2
163,191,195,100,0.2
168,195,202,100,0.2
160,189,197,100,0.2
136,166,177,100,0.2
113,142,158,100,0.2
122,153,173,100,0.2
122,154,177,100,0.2
123,157,185,100,0.2
126,159,192,100,0.2
127,161,199,100,0.2
128,161,204,100,0.2
130,163,208,100,0.2
133,166,209,100,0.2
152,187,225,100,0.2
147,183,217,100,0.2
140,176,210,100,0.2
134,170,204,100,0.2
132,168,202,100,0.2
133,169,203,100,0.2
135,174,207,100,0.2
137,176,209,100,0.2
127,166,199,100,0.2
133,172,205,100,0.2
142,181,214,100,0.2
149,188,219,100,0.2
148,187,218,100,0.2
134,173,204,100,0.2
113,152,183,100,0.2
97,137,163,100,0.2
80,120,145,100,0.2
75,116,138,100,0.2
71,109,132,100,0.2
69,107,130,100,0.2
70,108,131,100,0.2
72,108,132,100,0.2
70,106,130,100,0.2
68,104,128,100,0.2
82,116,141,100,0.2
88,122,147,100,0.2
97,129,154,100,0.2
102,134,159,100,0.2
105,137,162,100,0.2
109,141,166,100,0.2
116,148,173,100,0.2
119,155,179,100,0.2
123,165,187,100,0.2
119,166,186,100,0.2
118,163,184,100,0.2
114,159,182,100,0.2
112,157,180,100,0.2
110,154,179,100,0.2
107,151,178,100,0.2
106,147,177,100,0.2
111,152,184,100,0.2
112,152,187,100,0.2
114,152,189,100,0.2
116,154,191,100,0.2
119,157,196,100,0.2
121,159,198,100,0.2
120,157,199,100,0.2
116,158,200,100,0.2
111,163,203,100,0.2
100,155,196,100,0.2
98,151,191,100,0.2
105,157,196,100,0.2
116,166,201,100,0.2
119,168,201,100,0.2
122,167,200,100,0.2
122,167,198,100,0.2
120,164,193,100,0.2
110,151,179,100,0.2
103,144,172,100,0.2
107,148,176,100,0.2
106,147,175,100,0.2
92,136,163,100,0.2
79,123,150,100,0.2
77,117,143,100,0.2
74,101,130,100,0.2
73,93,120,100,0.2
63,81,105,100,0.2
50,65,84,100,0.2
44,56,70,100,0.2
47,54,64,100,0.2
58,59,64,100,0.2
69,65,66,100,0.2
86,78,76,100,0.2
93,84,79,100,0.2
101,88,82,100,0.2
98,83,76,100,0.2
95,78,71,100,0.2
105,86,80,100,0.2
126,107,101,100,0.2
135,130,134,100,0.2
121,150,168,100,0.2
119,161,186,100,0.2
123,161,184,100,0.2
122,157,176,100,0.2
132,161,175,100,0.2
135,162,173,100,0.2
117,140,148,100,0.2
88,111,117,100,0.2
99,124,131,100,0.2
91,120,128,100,0.2
97,131,143,100,0.2
113,155,171,100,0.2
116,164,186,100,0.2
106,160,188,100,0.2
107,166,196,100,0.2
127,177,204,100,0.2
162,189,208,100,0.2
162,176,189,100,0.2
134,148,161,100,0.2
111,125,136,100,0.2
107,120,129,100,0.2
112,125,133,100,0.2
130,143,151,100,0.2
157,170,176,100,0.2
165,178,184,100,0.2
142,157,162,100,0.2
133,150,157,100,0.2
140,159,166,100,0.2
129,149,158,100,0.2
99,122,130,100,0.2
90,114,124,100,0.2
98,129,147,100,0.2
96,139,171,100,0.2
89,137,175,100,0.2
86,134,170,100,0.2
86,134,170,100,0.2
88,136,172,100,0.2
88,137,170,100,0.2
85,134,166,100,0.2
82,131,161,100,0.2
74,124,151,100,0.2
66,116,141,100,0.2
59,109,132,100,0.2
60,111,132,100,0.2
73,124,145,100,0.2
91,142,161,100,0.2
107,158,175,100,0.2
120,165,184,100,0.2
147,181,206,100,0.2
150,180,206,100,0.2
146,176,202,100,0.2
141,171,195,100,0.2
138,168,192,100,0.2
141,172,193,100,0.2
145,177,198,100,0.2
149,181,202,100,0.2
148,180,203,100,0.2
131,166,188,100,0.2
115,149,174,100,0.2
111,145,170,100,0.2
118,152,180,100,0.2
126,161,189,100,0.2
131,166,196,100,0.2
132,167,197,100,0.2
134,169,197,100,0.2
127,163,189,100,0.2
118,154,180,100,0.2
113,149,173,100,0.2
112,148,170,100,0.2
111,148,167,100,0.2
109,146,165,100,0.2
107,144,162,100,0.2
99,136,154,100,0.2
88,125,143,100,0.2
77,114,132,100,0.2
75,112,131,100,0.2
78,115,134,100,0.2
76,112,134,100,0.2
64,100,122,100,0.2
53,89,111,100,0.2
136,152,149,100,0.2
133,152,150,100,0.2
136,152,151,100,0.2
137,153,153,100,0.2
138,153,156,100,0.2
136,151,158,100,0.2
132,146,155,100,0.2
126,142,155,100,0.2
148,166,180,100,0.2
125,144,159,100,0.2
97,118,135,100,0.2
84,107,125,100,0.2
84,109,129,100,0.2
87,114,133,100,0.2
82,109,128,100,0.2
75,102,121,100,0.2
87,113,128,100,0.2
97,123,136,100,0.2
114,138,150,100,0.2
124,148,160,100,0.2
124,146,157,100,0.2
120,143,151,100,0.2
125,145,154,100,0.2
132,152,161,100,0.2
106,126,135,100,0.2
106,126,135,100,0.2
108,128,139,100,0.2
111,133,144,100,0.2
118,142,154,100,0.2
126,149,163,100,0.2
129,155,168,100,0.2
127,159,174,100,0.2
126,172,187,100,0.2
120,172,186,100,0.2
118,167,182,100,0.2
115,162,178,100,0.2
111,157,172,100,0.2
107,149,165,100,0.2
101,140,157,100,0.2
96,133,152,100,0.2
124,159,179,100,0.2
132,164,187,100,0.2
138,170,195,100,0.2
139,169,197,100,0.2
132,161,191,100,0.2
123,152,182,100,0.2
117,146,178,100,0.2
112,145,180,100,0.2
95,137,177,100,0.2
92,137,178,100,0.2
94,139,180,100,0.2
94,139,178,100,0.2
90,134,173,100,0.2
85,127,165,100,0.2
87,127,163,100,0.2
92,130,166,100,0.2
106,141,173,100,0.2
102,133,162,100,0.2
93,120,147,100,0.2
82,106,130,100,0.2
77,98,119,100,0.2
77,95,115,100,0.2
82,99,117,100,0.2
86,105,122,100,0.2
91,112,131,100,0.2
102,125,143,100,0.2
120,139,154,100,0.2
128,146,158,100,0.2
121,136,143,100,0.2
106,120,121,100,0.2
99,111,107,100,0.2
99,110,102,100,0.2
104,116,104,100,0.2
100,112,98,100,0.2
95,109,92,100,0.2
92,109,91,100,0.2
89,108,89,100,0.2
88,109,90,100,0.2
96,119,99,100,0.2
105,129,115,100,0.2
104,130,127,100,0.2
123,151,154,100,0.2
131,159,163,100,0.2
121,149,153,100,0.2
118,145,152,100,0.2
134,163,171,100,0.2
149,177,189,100,0.2
150,179,193,100,0.2
154,185,203,100,0.2
150,182,205,100,0.2
148,179,207,100,0.2
145,178,211,100,0.2
138,170,208,100,0.2
124,156,197,100,0.2
110,141,187,100,0.2
103,136,179,100,0.2
62,96,133,100,0.2
59,95,129,100,0.2
58,94,128,100,0.2
60,96,130,100,0.2
65,101,135,100,0.2
73,109,143,100,0.2
79,118,151,100,0.2
84,123,156,100,0.2
101,140,173,100,0.2
89,130,162,100,0.2
75,116,148,100,0.2
64,105,137,100,0.2
61,102,134,100,0.2
60,103,135,100,0.2
64,105,137,100,0.2
65,106,134,100,0.2
82,123,145,100,0.2
86,124,145,100,0.2
90,128,149,100,0.2
96,134,155,100,0.2
100,138,159,100,0.2
101,139,160,100,0.2
99,135,157,100,0.2
97,133,155,100,0.2
76,112,134,100,0.2
78,114,136,100,0.2
82,116,141,100,0.2
86,121,143,100,0.2
91,125,150,100,0.2
100,134,159,100,0.2
113,147,172,100,0.2
121,157,179,100,0.2
121,162,180,100,0.2
122,165,182,100,0.2
122,165,184,100,0.2
120,163,182,100,0.2
121,163,185,100,0.2
122,164,186,100,0.2
120,160,186,100,0.2
115,154,183,100,0.2
122,161,192,100,0.2
124,163,196,100,0.2
129,165,201,100,0.2
131,166,204,100,0.2
132,167,207,100,0.2
130,165,205,100,0.2
129,162,203,100,0.2
123,162,203,100,0.2
115,163,203,100,0.2
105,157,196,100,0.2
106,156,193,100,0.2
113,161,197,100,0.2
117,163,197,100,0.2
110,155,188,100,0.2
99,142,174,100,0.2
91,135,164,100,0.2
72,113,141,100,0.2
60,102,127,100,0.2
44,86,111,100,0.2
36,78,103,100,0.2
36,80,105,100,0.2
44,88,113,100,0.2
51,97,121,100,0.2
59,99,124,100,0.2
83,107,131,100,0.2
106,124,146,100,0.2
130,147,165,100,0.2
145,161,176,100,0.2
142,154,166,100,0.2
120,130,140,100,0.2
94,101,109,100,0.2
76,81,85,100,0.2
74,78,81,100,0.2
80,81,85,100,0.2
81,82,86,100,0.2
78,79,83,100,0.2
72,73,77,100,0.2
71,72,77,100,0.2
77,77,85,100,0.2
74,88,101,100,0.2
87,127,153,100,0.2
88,139,170,100,0.2
86,135,165,100,0.2
72,118,142,100,0.2
65,106,128,100,0.2
70,107,125,100,0.2
74,107,122,100,0.2
70,102,113,100,0.2
72,102,112,100,0.2
77,107,117,100,0.2
81,111,121,100,0.2
81,113,124,100,0.2
86,122,134,100,0.2
92,130,143,100,0.2
86,125,140,100,0.2
79,111,124,100,0.2
70,83,91,100,0.2
101,104,109,100,0.2
104,108,111,100,0.2
107,111,114,100,0.2
150,151,153,100,0.2
195,197,196,100,0.2
202,204,203,100,0.2
185,190,186,100,0.2
144,149,145,100,0.2
130,136,132,100,0.2
129,138,135,100,0.2
140,150,149,100,0.2
128,140,140,100,0.2
91,107,106,100,0.2
67,83,83,100,0.2
56,83,92,100,0.2
69,108,137,100,0.2
71,119,155,100,0.2
82,130,166,100,0.2
87,135,171,100,0.2
87,136,169,100,0.2
86,136,169,100,0.2
91,142,173,100,0.2
96,147,176,100,0.2
79,130,157,100,0.2
84,136,160,100,0.2
84,136,158,100,0.2
74,126,147,100,0.2
64,117,135,100,0.2
69,122,138,100,0.2
90,143,157,100,0.2
115,162,178,100,0.2
131,165,190,100,0.2
142,169,196,100,0.2
145,172,199,100,0.2
139,169,193,100,0.2
138,166,190,100,0.2
134,165,186,100,0.2
133,164,185,100,0.2
130,162,183,100,0.2
138,170,191,100,0.2
130,162,185,100,0.2
125,157,180,100,0.2
122,156,181,100,0.2
117,151,178,100,0.2
100,134,162,100,0.2
78,111,142,100,0.2
62,97,125,100,0.2
52,88,114,100,0.2
56,92,114,100,0.2
63,99,121,100,0.2
72,109,128,100,0.2
78,115,133,100,0.2
77,114,132,100,0.2
70,107,123,100,0.2
65,102,118,100,0.2
64,101,117,100,0.2
53,90,108,100,0.2
39,76,94,100,0.2
32,69,88,100,0.2
34,70,92,100,0.2
39,75,97,100,0.2
41,77,101,100,0.2
41,77,101,100,0.2
101,112,104,100,0.2
104,117,108,100,0.2
110,121,115,100,0.2
114,126,122,100,0.2
115,127,127,100,0.2
111,122,124,100,0.2
102,115,121,100,0.2
95,109,118,100,0.2
73,89,102,100,0.2
63,81,95,100,0.2
58,80,94,100,0.2
75,98,114,100,0.2
104,130,145,100,0.2
129,156,173,100,0.2
139,166,183,100,0.2
139,166,183,100,0.2
142,171,185,100,0.2
138,168,179,100,0.2
136,164,175,100,0.2
134,162,173,100,0.2
132,159,168,100,0.2
135,159,169,100,0.2
145,167,178,100,0.2
156,178,189,100,0.2
164,186,197,100,0.2
160,184,196,100,0.2
157,180,194,100,0.2
155,181,196,100,0.2
156,183,200,100,0.2
159,186,205,100,0.2
160,189,207,100,0.2
162,189,208,100,0.2
149,170,187,100,0.2
150,169,186,100,0.2
150,171,188,100,0.2
154,177,193,100,0.2
158,184,201,100,0.2
161,190,208,100,0.2
159,191,212,100,0.2
156,192,214,100,0.2
124,164,189,100,0.2
106,152,176,100,0.2
80,129,159,100,0.2
55,108,139,100,0.2
40,97,127,100,0.2
36,95,127,100,0.2
40,103,136,100,0.2
55,107,131,100,0.2
87,114,123,100,0.2
95,111,111,100,0.2
96,114,116,100,0.2
98,117,121,100,0.2
92,115,121,100,0.2
85,112,119,100,0.2
88,116,128,100,0.2
93,125,138,100,0.2
78,114,130,100,0.2
88,126,145,100,0.2
101,142,162,100,0.2
108,150,174,100,0.2
108,153,176,100,0.2
106,152,176,100,0.2
107,154,180,100,0.2
110,156,182,100,0.2
122,161,190,100,0.2
126,163,190,100,0.2
133,167,194,100,0.2
137,169,192,100,0.2
130,161,181,100,0.2
119,148,162,100,0.2
115,143,154,100,0.2
119,146,153,100,0.2
113,141,145,100,0.2
113,143,143,100,0.2
116,146,146,100,0.2
116,148,147,100,0.2
105,139,138,100,0.2
91,127,125,100,0.2
82,121,118,100,0.2
84,119,121,100,0.2
86,116,124,100,0.2
96,124,135,100,0.2
98,126,137,100,0.2
86,116,126,100,0.2
77,107,118,100,0.2
78,108,119,100,0.2
79,108,122,100,0.2
76,108,123,100,0.2
66,97,117,100,0.2
51,83,106,100,0.2
41,72,100,100,0.2
43,76,107,100,0.2
56,89,124,100,0.2
69,103,141,100,0.2
82,115,156,100,0.2
92,126,164,100,0.2
121,155,190,100,0.2
114,149,181,100,0.2
103,138,170,100,0.2
91,126,158,100,0.2
80,116,148,100,0.2
74,110,142,100,0.2
69,108,141,100,0.2
68,107,140,100,0.2
87,128,160,100,0.2
86,127,159,100,0.2
86,126,161,100,0.2
87,130,164,100,0.2
93,136,170,100,0.2
98,143,176,100,0.2
104,147,181,100,0.2
106,150,179,100,0.2
107,147,172,100,0.2
110,151,171,100,0.2
112,153,175,100,0.2
113,154,176,100,0.2
111,152,174,100,0.2
109,150,172,100,0.2
110,148,171,100,0.2
110,148,171,100,0.2
115,153,176,100,0.2
113,151,174,100,0.2
113,149,175,100,0.2
111,147,171,100,0.2
112,148,174,100,0.2
116,152,178,100,0.2
122,158,184,100,0.2
125,162,188,100,0.2
117,159,181,100,0.2
119,164,185,100,0.2
122,167,190,100,0.2
124,169,192,100,0.2
132,177,200,100,0.2
141,185,210,100,0.2
144,186,211,100,0.2
140,181,209,100,0.2
137,178,208,100,0.2
125,166,198,100,0.2
107,145,181,100,0.2
92,130,166,100,0.2
87,125,162,100,0.2
94,132,169,100,0.2
110,145,183,100,0.2
120,155,193,100,0.2
134,175,207,100,0.2
132,173,203,100,0.2
131,170,199,100,0.2
123,162,191,100,0.2
108,145,172,100,0.2
89,125,151,100,0.2
78,114,138,100,0.2
75,111,135,100,0.2
79,115,139,100,0.2
84,122,145,100,0.2
84,122,145,100,0.2
76,117,139,100,0.2
78,120,144,100,0.2
86,131,154,100,0.2
88,134,157,100,0.2
85,130,151,100,0.2
111,152,172,100,0.2
109,148,165,100,0.2
105,144,159,100,0.2
107,145,158,100,0.2
116,154,167,100,0.2
130,166,178,100,0.2
142,178,190,100,0.2
150,186,198,100,0.2
144,182,193,100,0.2
128,166,179,100,0.2
110,149,166,100,0.2
100,141,159,100,0.2
96,141,160,100,0.2
90,137,157,100,0.2
77,123,146,100,0.2
64,110,136,100,0.2
59,102,136,100,0.2
75,117,155,100,0.2
93,133,169,100,0.2
99,139,175,100,0.2
102,140,177,100,0.2
108,144,178,100,0.2
109,144,174,100,0.2
109,140,168,100,0.2
106,134,156,100,0.2
103,126,144,100,0.2
90,106,121,100,0.2
76,86,95,100,0.2
71,76,80,100,0.2
73,75,74,100,0.2
67,66,64,100,0.2
55,55,55,100,0.2
74,79,85,100,0.2
100,109,116,100,0.2
122,129,135,100,0.2
146,153,159,100,0.2
187,195,198,100,0.2
205,213,215,100,0.2
177,185,187,100,0.2
141,151,152,100,0.2
165,175,176,100,0.2
172,184,184,100,0.2
167,183,183,100,0.2
142,160,160,100,0.2
112,132,133,100,0.2
89,113,113,100,0.2
79,103,105,100,0.2
70,100,110,100,0.2
55,95,120,100,0.2
59,104,135,100,0.2
70,117,147,100,0.2
80,127,157,100,0.2
87,133,166,100,0.2
90,139,171,100,0.2
93,142,172,100,0.2
95,144,174,100,0.2
127,178,205,100,0.2
114,166,190,100,0.2
102,152,175,100,0.2
96,147,168,100,0.2
95,146,167,100,0.2
88,139,158,100,0.2
72,123,142,100,0.2
63,108,129,100,0.2
68,102,127,100,0.2
78,108,136,100,0.2
83,113,141,100,0.2
85,117,142,100,0.2
92,122,146,100,0.2
97,129,152,100,0.2
95,127,150,100,0.2
87,122,144,100,0.2
97,132,154,100,0.2
82,117,139,100,0.2
69,103,128,100,0.2
68,104,130,100,0.2
77,112,140,100,0.2
95,130,160,100,0.2
119,154,186,100,0.2
137,174,203,100,0.2
142,180,203,100,0.2
143,181,200,100,0.2
139,177,196,100,0.2
128,166,185,100,0.2
112,151,168,100,0.2
100,139,156,100,0.2
94,133,148,100,0.2
93,132,147,100,0.2
88,127,144,100,0.2
99,138,155,100,0.2
111,149,168,100,0.2
114,152,173,100,0.2
107,145,168,100,0.2
96,133,159,100,0.2
88,125,152,100,0.2
84,121,148,100,0.2
130,138,125,100,0.2
129,137,126,100,0.2
130,137,129,100,0.2
132,142,134,100,0.2
140,151,147,100,0.2
150,162,162,100,0.2
160,171,175,100,0.2
163,178,185,100,0.2
164,181,191,100,0.2
154,172,186,100,0.2
141,160,175,100,0.2
128,151,165,100,0.2
123,146,162,100,0.2
119,145,160,100,0.2
117,144,161,100,0.2
116,145,161,100,0.2
107,139,152,100,0.2
100,134,146,100,0.2
104,136,149,100,0.2
122,154,165,100,0.2
142,172,183,100,0.2
150,178,189,100,0.2
145,173,185,100,0.2
140,166,179,100,0.2
131,157,170,100,0.2
120,148,162,100,0.2
106,133,150,100,0.2
93,122,140,100,0.2
84,115,136,100,0.2
82,114,137,100,0.2
84,116,139,100,0.2
88,116,138,100,0.2
110,131,150,100,0.2
106,125,140,100,0.2
96,118,132,100,0.2
89,112,128,100,0.2
83,109,126,100,0.2
78,106,127,100,0.2
70,102,123,100,0.2
63,99,123,100,0.2
57,99,124,100,0.2
