red,green,blue,cat,alpha
118,126,111,1,-0.15
114,125,109,1,-0.15
116,127,111,1,-0.15
119,130,116,1,-0.15
119,130,116,1,-0.15
120,131,117,1,-0.15
123,134,118,1,-0.15
122,130,115,1,-0.15
121,130,113,1,-0.15
118,129,112,1,-0.15
116,127,110,1,-0.15
113,126,108,1,-0.15
108,121,103,1,-0.15
101,116,97,1,-0.15
96,111,92,1,-0.15
97,110,92,1,-0.15
96,109,91,1,-0.15
101,110,93,1,-0.15
109,118,101,1,-0.15
122,126,111,1,-0.15
128,132,117,1,-0.15
130,132,118,1,-0.15
128,130,116,1,-0.15
127,131,117,1,-0.15
127,130,119,1,-0.15
128,130,117,1,-0.15
129,129,117,1,-0.15
130,128,115,1,-0.15
129,127,114,1,-0.15
129,126,111,1,-0.15
128,125,110,1,-0.15
133,127,111,1,-0.15
130,127,110,1,-0.15
127,126,106,1,-0.15
126,128,107,1,-0.15
126,130,107,1,-0.15
125,130,107,1,-0.15
124,130,104,1,-0.15
127,127,101,1,-0.15
135,123,99,1,-0.15
142,122,98,1,-0.15
144,122,99,1,-0.15
147,122,100,1,-0.15
149,122,101,1,-0.15
149,121,100,1,-0.15
151,120,100,1,-0.15
151,120,100,1,-0.15
155,122,103,1,-0.15
155,122,103,1,-0.15
153,120,101,1,-0.15
149,118,98,1,-0.15
145,114,94,1,-0.15
138,110,89,1,-0.15
134,106,85,1,-0.15
133,102,82,1,-0.15
133,97,81,1,-0.15
134,95,80,1,-0.15
136,92,79,1,-0.15
136,90,77,1,-0.15
138,86,75,1,-0.15
138,84,74,1,-0.15
140,81,73,1,-0.15
139,80,72,1,-0.15
132,75,66,1,-0.15
131,77,67,1,-0.15
129,79,68,1,-0.15
128,82,69,1,-0.15
125,86,71,1,-0.15
126,93,76,1,-0.15
130,101,83,1,-0.15
131,108,92,1,-0.15
134,120,107,1,-0.15
132,124,113,1,-0.15
131,127,115,1,-0.15
129,130,116,1,-0.15
124,128,113,1,-0.15
116,125,108,1,-0.15
108,119,102,1,-0.15
103,116,98,1,-0.15
99,112,94,1,-0.15
101,116,97,1,-0.15
106,119,101,1,-0.15
111,122,105,1,-0.15
115,124,107,1,-0.15
116,123,107,1,-0.15
118,120,106,1,-0.15
117,119,105,1,-0.15
113,115,102,1,-0.15
112,114,101,1,-0.15
109,113,99,1,-0.15
107,111,97,1,-0.15
102,108,94,1,-0.15
101,107,93,1,-0.15
99,107,94,1,-0.15
96,107,93,1,-0.15
97,107,96,1,-0.15
94,106,94,1,-0.15
90,104,91,1,-0.15
85,101,88,1,-0.15
83,99,88,1,-0.15
81,99,87,1,-0.15
80,98,86,1,-0.15
80,98,86,1,-0.15
76,94,82,1,-0.15
74,92,80,1,-0.15
73,89,78,1,-0.15
70,86,75,1,-0.15
71,84,74,1,-0.15
70,83,73,1,-0.15
72,84,72,1,-0.15
73,83,72,1,-0.15
81,89,78,1,-0.15
84,92,81,1,-0.15
92,95,84,1,-0.15
97,100,89,1,-0.15
102,104,93,1,-0.15
104,106,95,1,-0.15
105,107,94,1,-0.15
104,108,94,1,-0.15
104,115,101,1,-0.15
106,118,104,1,-0.15
107,119,105,1,-0.15
108,119,105,1,-0.15
104,115,101,1,-0.15
100,111,97,1,-0.15
100,108,95,1,-0.15
99,107,94,1,-0.15
103,109,97,1,-0.15
104,110,98,1,-0.15
109,112,101,1,-0.15
112,115,104,1,-0.15
109,111,100,1,-0.15
103,105,94,1,-0.15
102,104,93,1,-0.15
105,107,94,1,-0.15
106,110,96,1,-0.15
105,109,94,1,-0.15
101,107,93,1,-0.15
99,105,91,1,-0.15
94,102,89,1,-0.15
90,98,85,1,-0.15
86,96,85,1,-0.15
87,97,86,1,-0.15
89,97,84,1,-0.15
96,104,91,1,-0.15
108,112,98,1,-0.15
114,118,103,1,-0.15
119,120,104,1,-0.15
120,121,103,1,-0.15
125,124,104,1,-0.15
126,127,111,1,-0.15
120,121,113,1,-0.15
118,121,114,1,-0.15
115,118,109,1,-0.15
113,116,105,1,-0.15
112,116,102,1,-0.15
113,117,102,1,-0.15
115,119,104,1,-0.15
116,120,103,1,-0.15
116,123,105,1,-0.15
115,122,104,1,-0.15
114,121,105,1,-0.15
114,121,105,1,-0.15
115,121,107,1,-0.15
114,120,106,1,-0.15
111,117,105,1,-0.15
109,115,103,1,-0.15
117,118,104,1,-0.15
114,115,101,1,-0.15
108,109,95,1,-0.15
102,103,89,1,-0.15
98,99,85,1,-0.15
96,97,83,1,-0.15
96,97,83,1,-0.15
96,97,83,1,-0.15
102,103,89,1,-0.15
109,110,96,1,-0.15
116,117,103,1,-0.15
119,120,106,1,-0.15
122,123,109,1,-0.15
125,126,112,1,-0.15
124,125,111,1,-0.15
120,121,107,1,-0.15
114,115,101,1,-0.15
115,116,102,1,-0.15
117,118,104,1,-0.15
120,121,107,1,-0.15
123,124,110,1,-0.15
126,127,113,1,-0.15
128,129,115,1,-0.15
129,130,116,1,-0.15
129,130,116,1,-0.15
127,128,114,1,-0.15
124,125,111,1,-0.15
124,125,111,1,-0.15
126,127,113,1,-0.15
127,128,114,1,-0.15
127,128,114,1,-0.15
125,129,114,1,-0.15
116,125,108,1,-0.15
113,126,108,1,-0.15
115,126,109,1,-0.15
117,128,111,1,-0.15
119,130,113,1,-0.15
119,130,113,1,-0.15
118,127,110,1,-0.15
116,125,108,1,-0.15
107,114,98,1,-0.15
100,107,91,1,-0.15
99,103,88,1,-0.15
103,107,92,1,-0.15
105,109,94,1,-0.15
107,111,96,1,-0.15
118,120,106,1,-0.15
132,133,119,1,-0.15
140,137,128,1,-0.15
140,137,128,1,-0.15
138,138,128,1,-0.15
139,141,130,1,-0.15
139,143,129,1,-0.15
136,142,128,1,-0.15
132,140,125,1,-0.15
127,138,122,1,-0.15
119,130,113,1,-0.15
116,127,110,1,-0.15
112,123,106,1,-0.15
110,121,104,1,-0.15
109,118,99,1,-0.15
107,116,97,1,-0.15
104,111,93,1,-0.15
100,109,92,1,-0.15
94,107,90,1,-0.15
94,111,95,1,-0.15
100,114,99,1,-0.15
100,114,99,1,-0.15
97,111,94,1,-0.15
95,109,92,1,-0.15
97,110,93,1,-0.15
98,111,94,1,-0.15
102,115,97,1,-0.15
106,117,100,1,-0.15
110,122,102,1,-0.15
115,127,107,1,-0.15
118,130,110,1,-0.15
119,131,111,1,-0.15
121,130,111,1,-0.15
121,130,111,1,-0.15
127,134,116,1,-0.15
135,139,122,1,-0.15
142,146,129,1,-0.15
148,152,135,1,-0.15
145,152,134,1,-0.15
139,146,128,1,-0.15
131,138,122,1,-0.15
125,132,116,1,-0.15
118,126,111,1,-0.15
112,120,105,1,-0.15
108,116,101,1,-0.15
109,117,102,1,-0.15
108,119,105,1,-0.15
106,117,103,1,-0.15
107,118,104,1,-0.15
109,120,104,1,-0.15
113,121,106,1,-0.15
113,122,105,1,-0.15
111,122,105,1,-0.15
112,123,106,1,-0.15
112,125,107,1,-0.15
110,123,105,1,-0.15
106,121,102,1,-0.15
102,117,98,1,-0.15
99,112,94,1,-0.15
98,111,93,1,-0.15
102,111,94,1,-0.15
108,117,100,1,-0.15
118,122,107,1,-0.15
122,126,111,1,-0.15
123,125,111,1,-0.15
121,123,109,1,-0.15
123,127,113,1,-0.15
124,128,114,1,-0.15
124,128,114,1,-0.15
125,127,114,1,-0.15
125,127,113,1,-0.15
125,126,112,1,-0.15
127,125,110,1,-0.15
126,124,109,1,-0.15
130,127,110,1,-0.15
129,126,109,1,-0.15
127,124,105,1,-0.15
127,125,104,1,-0.15
128,126,105,1,-0.15
128,126,105,1,-0.15
127,125,102,1,-0.15
131,120,98,1,-0.15
141,116,96,1,-0.15
147,114,95,1,-0.15
148,115,96,1,-0.15
150,115,96,1,-0.15
151,116,97,1,-0.15
151,114,96,1,-0.15
152,113,96,1,-0.15
154,112,96,1,-0.15
154,112,96,1,-0.15
154,112,96,1,-0.15
151,112,95,1,-0.15
149,110,93,1,-0.15
144,107,89,1,-0.15
140,105,86,1,-0.15
136,101,82,1,-0.15
134,99,80,1,-0.15
132,93,78,1,-0.15
133,91,77,1,-0.15
133,89,76,1,-0.15
135,87,75,1,-0.15
136,84,73,1,-0.15
136,82,72,1,-0.15
138,79,71,1,-0.15
137,78,70,1,-0.15
129,72,63,1,-0.15
128,74,64,1,-0.15
125,75,64,1,-0.15
123,77,64,1,-0.15
119,80,65,1,-0.15
121,85,69,1,-0.15
124,93,75,1,-0.15
124,98,83,1,-0.15
129,115,102,1,-0.15
128,120,107,1,-0.15
130,124,110,1,-0.15
128,126,111,1,-0.15
122,125,108,1,-0.15
112,119,101,1,-0.15
104,113,94,1,-0.15
96,109,89,1,-0.15
96,109,89,1,-0.15
98,111,91,1,-0.15
102,114,94,1,-0.15
106,118,98,1,-0.15
112,121,102,1,-0.15
116,123,105,1,-0.15
120,123,106,1,-0.15
121,124,107,1,-0.15
121,123,109,1,-0.15
121,123,109,1,-0.15
119,123,108,1,-0.15
117,121,106,1,-0.15
113,119,105,1,-0.15
109,115,101,1,-0.15
105,113,98,1,-0.15
101,112,96,1,-0.15
101,112,98,1,-0.15
98,110,96,1,-0.15
93,107,94,1,-0.15
87,103,90,1,-0.15
84,100,87,1,-0.15
82,98,85,1,-0.15
79,97,83,1,-0.15
79,97,83,1,-0.15
77,93,82,1,-0.15
76,92,81,1,-0.15
74,90,79,1,-0.15
72,88,77,1,-0.15
73,86,76,1,-0.15
73,86,76,1,-0.15
74,86,74,1,-0.15
76,86,75,1,-0.15
82,90,77,1,-0.15
85,93,80,1,-0.15
92,95,84,1,-0.15
96,99,88,1,-0.15
101,103,90,1,-0.15
103,105,92,1,-0.15
104,106,93,1,-0.15
103,107,93,1,-0.15
103,111,98,1,-0.15
102,113,99,1,-0.15
103,114,100,1,-0.15
103,111,98,1,-0.15
100,108,95,1,-0.15
98,106,93,1,-0.15
99,107,94,1,-0.15
100,108,95,1,-0.15
105,111,99,1,-0.15
104,110,98,1,-0.15
106,112,100,1,-0.15
109,115,103,1,-0.15
108,111,100,1,-0.15
103,106,95,1,-0.15
102,105,94,1,-0.15
105,109,95,1,-0.15
113,117,103,1,-0.15
113,117,102,1,-0.15
110,116,102,1,-0.15
107,113,99,1,-0.15
100,108,95,1,-0.15
93,101,88,1,-0.15
84,94,83,1,-0.15
79,89,78,1,-0.15
88,96,83,1,-0.15
93,101,88,1,-0.15
104,108,94,1,-0.15
112,116,101,1,-0.15
119,120,104,1,-0.15
123,124,106,1,-0.15
126,125,105,1,-0.15
124,125,109,1,-0.15
122,124,113,1,-0.15
119,120,112,1,-0.15
114,117,108,1,-0.15
110,113,102,1,-0.15
108,112,98,1,-0.15
107,111,96,1,-0.15
107,111,94,1,-0.15
108,113,93,1,-0.15
114,119,99,1,-0.15
113,118,98,1,-0.15
110,117,99,1,-0.15
111,118,100,1,-0.15
112,119,103,1,-0.15
113,120,104,1,-0.15
112,118,104,1,-0.15
110,116,102,1,-0.15
113,114,100,1,-0.15
109,110,96,1,-0.15
102,103,89,1,-0.15
95,96,82,1,-0.15
90,91,77,1,-0.15
88,89,75,1,-0.15
88,89,75,1,-0.15
89,90,76,1,-0.15
90,91,77,1,-0.15
100,101,87,1,-0.15
111,112,98,1,-0.15
116,117,103,1,-0.15
121,122,108,1,-0.15
124,125,111,1,-0.15
122,123,109,1,-0.15
118,119,105,1,-0.15
109,110,96,1,-0.15
110,111,97,1,-0.15
112,113,99,1,-0.15
117,118,104,1,-0.15
122,123,109,1,-0.15
127,128,114,1,-0.15
129,130,116,1,-0.15
130,131,117,1,-0.15
131,132,118,1,-0.15
128,129,115,1,-0.15
124,125,111,1,-0.15
122,123,109,1,-0.15
124,125,111,1,-0.15
127,128,114,1,-0.15
129,130,116,1,-0.15
128,130,116,1,-0.15
120,129,112,1,-0.15
117,130,112,1,-0.15
118,129,112,1,-0.15
119,130,113,1,-0.15
119,130,113,1,-0.15
115,126,109,1,-0.15
112,121,104,1,-0.15
108,117,100,1,-0.15
106,113,97,1,-0.15
99,106,90,1,-0.15
96,100,85,1,-0.15
99,103,88,1,-0.15
103,107,92,1,-0.15
108,112,97,1,-0.15
121,123,109,1,-0.15
132,134,120,1,-0.15
131,131,121,1,-0.15
131,131,121,1,-0.15
132,132,122,1,-0.15
133,135,124,1,-0.15
133,137,123,1,-0.15
129,137,122,1,-0.15
125,133,118,1,-0.15
120,131,115,1,-0.15
124,135,118,1,-0.15
122,133,116,1,-0.15
117,128,111,1,-0.15
112,123,106,1,-0.15
108,117,98,1,-0.15
103,112,93,1,-0.15
99,106,88,1,-0.15
94,103,86,1,-0.15
89,102,85,1,-0.15
93,105,91,1,-0.15
97,109,95,1,-0.15
97,109,95,1,-0.15
95,108,91,1,-0.15
96,107,91,1,-0.15
100,111,95,1,-0.15
104,115,99,1,-0.15
107,118,101,1,-0.15
110,119,102,1,-0.15
112,121,102,1,-0.15
114,123,104,1,-0.15
116,125,106,1,-0.15
118,127,108,1,-0.15
120,127,109,1,-0.15
121,128,110,1,-0.15
132,136,119,1,-0.15
137,141,124,1,-0.15
144,148,131,1,-0.15
148,152,135,1,-0.15
144,151,133,1,-0.15
137,144,126,1,-0.15
128,135,119,1,-0.15
121,128,112,1,-0.15
115,123,108,1,-0.15
108,116,101,1,-0.15
103,111,96,1,-0.15
104,112,97,1,-0.15
101,112,98,1,-0.15
98,109,95,1,-0.15
97,108,94,1,-0.15
100,111,97,1,-0.15
106,114,99,1,-0.15
106,115,98,1,-0.15
105,116,99,1,-0.15
108,119,102,1,-0.15
110,123,105,1,-0.15
110,123,105,1,-0.15
107,122,103,1,-0.15
105,120,101,1,-0.15
100,113,95,1,-0.15
99,112,94,1,-0.15
103,112,95,1,-0.15
107,116,99,1,-0.15
114,118,103,1,-0.15
116,120,105,1,-0.15
117,119,105,1,-0.15
115,117,103,1,-0.15
117,121,107,1,-0.15
118,122,108,1,-0.15
120,124,110,1,-0.15
121,125,111,1,-0.15
122,126,111,1,-0.15
124,126,112,1,-0.15
124,127,110,1,-0.15
125,126,108,1,-0.15
128,127,109,1,-0.15
129,124,105,1,-0.15
128,121,102,1,-0.15
129,121,102,1,-0.15
131,120,102,1,-0.15
132,119,102,1,-0.15
132,117,98,1,-0.15
135,112,94,1,-0.15
144,108,92,1,-0.15
149,106,90,1,-0.15
152,106,91,1,-0.15
152,106,91,1,-0.15
154,106,92,1,-0.15
153,105,91,1,-0.15
154,105,91,1,-0.15
153,104,90,1,-0.15
152,103,89,1,-0.15
152,103,89,1,-0.15
151,103,89,1,-0.15
149,103,88,1,-0.15
145,102,86,1,-0.15
141,99,83,1,-0.15
138,96,80,1,-0.15
136,94,78,1,-0.15
131,89,75,1,-0.15
131,87,74,1,-0.15
132,86,73,1,-0.15
132,84,72,1,-0.15
134,82,71,1,-0.15
133,79,69,1,-0.15
135,78,69,1,-0.15
134,77,68,1,-0.15
130,73,64,1,-0.15
128,74,64,1,-0.15
125,75,64,1,-0.15
122,76,63,1,-0.15
119,77,63,1,-0.15
119,82,66,1,-0.15
120,87,70,1,-0.15
120,92,78,1,-0.15
123,105,93,1,-0.15
120,110,98,1,-0.15
124,116,103,1,-0.15
123,120,105,1,-0.15
118,119,103,1,-0.15
110,114,97,1,-0.15
99,108,89,1,-0.15
92,104,84,1,-0.15
92,104,84,1,-0.15
93,106,86,1,-0.15
96,108,88,1,-0.15
102,111,92,1,-0.15
108,115,97,1,-0.15
116,120,103,1,-0.15
121,124,107,1,-0.15
124,127,110,1,-0.15
126,128,114,1,-0.15
127,129,115,1,-0.15
127,131,116,1,-0.15
127,131,116,1,-0.15
126,130,116,1,-0.15
120,126,112,1,-0.15
116,122,108,1,-0.15
113,121,106,1,-0.15
105,116,102,1,-0.15
102,114,100,1,-0.15
97,109,97,1,-0.15
91,105,92,1,-0.15
87,101,88,1,-0.15
82,98,85,1,-0.15
81,97,84,1,-0.15
80,96,83,1,-0.15
77,93,82,1,-0.15
75,91,80,1,-0.15
74,90,79,1,-0.15
72,88,77,1,-0.15
74,87,77,1,-0.15
75,87,77,1,-0.15
77,87,76,1,-0.15
78,88,77,1,-0.15
84,92,79,1,-0.15
86,94,81,1,-0.15
92,95,84,1,-0.15
95,98,87,1,-0.15
100,102,89,1,-0.15
103,105,92,1,-0.15
105,107,94,1,-0.15
105,109,95,1,-0.15
108,114,102,1,-0.15
108,116,103,1,-0.15
108,116,103,1,-0.15
106,114,101,1,-0.15
104,110,98,1,-0.15
101,109,96,1,-0.15
100,108,95,1,-0.15
101,109,96,1,-0.15
105,111,99,1,-0.15
102,108,96,1,-0.15
102,108,96,1,-0.15
105,111,99,1,-0.15
103,109,97,1,-0.15
98,104,92,1,-0.15
100,103,92,1,-0.15
102,106,92,1,-0.15
108,112,97,1,-0.15
111,115,100,1,-0.15
113,117,103,1,-0.15
110,116,102,1,-0.15
106,114,101,1,-0.15
101,109,96,1,-0.15
90,100,89,1,-0.15
82,92,81,1,-0.15
90,98,85,1,-0.15
93,101,86,1,-0.15
102,106,92,1,-0.15
111,115,98,1,-0.15
120,121,105,1,-0.15
124,125,107,1,-0.15
126,125,105,1,-0.15
124,123,105,1,-0.15
120,120,108,1,-0.15
116,118,107,1,-0.15
112,114,103,1,-0.15
106,110,96,1,-0.15
101,105,90,1,-0.15
99,103,86,1,-0.15
97,102,82,1,-0.15
97,102,80,1,-0.15
89,94,74,1,-0.15
88,93,73,1,-0.15
87,95,74,1,-0.15
90,97,79,1,-0.15
95,102,84,1,-0.15
99,106,90,1,-0.15
101,107,93,1,-0.15
101,107,93,1,-0.15
107,108,94,1,-0.15
104,105,91,1,-0.15
97,98,84,1,-0.15
91,92,78,1,-0.15
87,88,74,1,-0.15
86,87,73,1,-0.15
87,88,74,1,-0.15
88,89,75,1,-0.15
83,84,70,1,-0.15
95,96,82,1,-0.15
108,109,95,1,-0.15
115,116,102,1,-0.15
119,120,106,1,-0.15
122,123,109,1,-0.15
122,123,109,1,-0.15
119,120,106,1,-0.15
109,110,96,1,-0.15
108,109,95,1,-0.15
111,112,98,1,-0.15
116,117,103,1,-0.15
123,124,110,1,-0.15
129,130,116,1,-0.15
131,132,118,1,-0.15
131,132,118,1,-0.15
133,134,120,1,-0.15
130,131,117,1,-0.15
125,126,112,1,-0.15
123,124,110,1,-0.15
124,125,111,1,-0.15
126,127,113,1,-0.15
128,129,115,1,-0.15
127,129,115,1,-0.15
129,138,121,1,-0.15
126,137,120,1,-0.15
127,136,119,1,-0.15
126,135,118,1,-0.15
123,132,115,1,-0.15
118,127,110,1,-0.15
112,119,103,1,-0.15
107,114,98,1,-0.15
104,111,95,1,-0.15
98,105,89,1,-0.15
95,99,84,1,-0.15
96,100,85,1,-0.15
101,105,90,1,-0.15
108,112,97,1,-0.15
118,120,106,1,-0.15
127,129,115,1,-0.15
126,126,116,1,-0.15
126,126,116,1,-0.15
127,127,115,1,-0.15
129,131,118,1,-0.15
131,135,121,1,-0.15
128,136,121,1,-0.15
125,134,117,1,-0.15
121,132,115,1,-0.15
126,139,121,1,-0.15
124,137,119,1,-0.15
120,132,112,1,-0.15
113,125,105,1,-0.15
107,116,97,1,-0.15
100,109,90,1,-0.15
96,104,83,1,-0.15
93,102,83,1,-0.15
93,104,88,1,-0.15
95,106,92,1,-0.15
96,107,93,1,-0.15
95,106,92,1,-0.15
95,106,90,1,-0.15
101,109,94,1,-0.15
107,115,100,1,-0.15
112,120,105,1,-0.15
110,119,102,1,-0.15
109,116,100,1,-0.15
107,114,96,1,-0.15
107,114,96,1,-0.15
108,115,97,1,-0.15
112,119,101,1,-0.15
118,122,105,1,-0.15
121,125,108,1,-0.15
132,136,119,1,-0.15
136,139,122,1,-0.15
139,143,126,1,-0.15
141,145,128,1,-0.15
139,143,126,1,-0.15
133,137,120,1,-0.15
124,131,115,1,-0.15
120,127,111,1,-0.15
116,122,108,1,-0.15
109,115,101,1,-0.15
103,111,96,1,-0.15
102,110,95,1,-0.15
101,109,96,1,-0.15
97,105,92,1,-0.15
94,105,91,1,-0.15
96,107,93,1,-0.15
104,112,97,1,-0.15
103,111,96,1,-0.15
102,113,97,1,-0.15
105,116,100,1,-0.15
106,119,102,1,-0.15
107,120,103,1,-0.15
105,119,102,1,-0.15
103,117,100,1,-0.15
100,113,96,1,-0.15
100,113,96,1,-0.15
104,112,97,1,-0.15
106,114,99,1,-0.15
111,115,101,1,-0.15
112,116,102,1,-0.15
112,114,101,1,-0.15
111,113,100,1,-0.15
112,116,102,1,-0.15
112,118,104,1,-0.15
114,121,105,1,-0.15
116,123,107,1,-0.15
119,126,110,1,-0.15
120,127,111,1,-0.15
123,127,110,1,-0.15
125,128,109,1,-0.15
125,124,106,1,-0.15
126,121,102,1,-0.15
128,117,99,1,-0.15
130,114,98,1,-0.15
132,113,96,1,-0.15
135,112,96,1,-0.15
135,107,93,1,-0.15
139,103,89,1,-0.15
147,99,87,1,-0.15
151,97,87,1,-0.15
154,97,88,1,-0.15
154,97,88,1,-0.15
155,96,88,1,-0.15
154,95,87,1,-0.15
155,95,87,1,-0.15
154,94,86,1,-0.15
152,93,85,1,-0.15
153,94,86,1,-0.15
152,95,86,1,-0.15
149,95,85,1,-0.15
145,95,84,1,-0.15
142,94,82,1,-0.15
139,91,79,1,-0.15
137,91,78,1,-0.15
128,84,73,1,-0.15
128,84,73,1,-0.15
129,82,72,1,-0.15
129,81,71,1,-0.15
131,78,70,1,-0.15
131,76,69,1,-0.15
132,75,68,1,-0.15
132,75,68,1,-0.15
129,72,65,1,-0.15
128,73,66,1,-0.15
124,74,65,1,-0.15
122,74,64,1,-0.15
118,74,63,1,-0.15
116,76,64,1,-0.15
118,80,67,1,-0.15
117,85,72,1,-0.15
117,95,84,1,-0.15
115,101,90,1,-0.15
120,108,96,1,-0.15
122,114,101,1,-0.15
119,116,101,1,-0.15
110,113,96,1,-0.15
101,108,90,1,-0.15
96,105,86,1,-0.15
89,101,81,1,-0.15
90,102,82,1,-0.15
94,103,84,1,-0.15
98,107,88,1,-0.15
105,112,94,1,-0.15
114,118,101,1,-0.15
121,124,107,1,-0.15
124,127,110,1,-0.15
129,132,115,1,-0.15
130,133,116,1,-0.15
132,134,120,1,-0.15
131,135,120,1,-0.15
129,133,118,1,-0.15
123,130,114,1,-0.15
118,124,110,1,-0.15
114,122,107,1,-0.15
107,118,102,1,-0.15
104,117,100,1,-0.15
99,111,97,1,-0.15
93,107,92,1,-0.15
89,103,88,1,-0.15
86,100,85,1,-0.15
85,99,84,1,-0.15
84,98,85,1,-0.15
79,92,82,1,-0.15
78,91,81,1,-0.15
76,89,79,1,-0.15
75,88,78,1,-0.15
75,87,75,1,-0.15
76,88,76,1,-0.15
78,88,77,1,-0.15
78,88,77,1,-0.15
85,93,80,1,-0.15
86,94,81,1,-0.15
92,96,82,1,-0.15
96,100,86,1,-0.15
100,104,90,1,-0.15
105,109,95,1,-0.15
110,112,99,1,-0.15
112,114,101,1,-0.15
118,122,108,1,-0.15
118,124,110,1,-0.15
120,126,112,1,-0.15
118,124,110,1,-0.15
116,120,106,1,-0.15
110,116,102,1,-0.15
107,113,99,1,-0.15
106,112,98,1,-0.15
106,112,98,1,-0.15
101,107,93,1,-0.15
98,106,91,1,-0.15
99,107,92,1,-0.15
97,105,90,1,-0.15
93,101,86,1,-0.15
92,98,84,1,-0.15
94,100,86,1,-0.15
99,103,88,1,-0.15
104,108,93,1,-0.15
108,112,98,1,-0.15
108,114,100,1,-0.15
110,118,105,1,-0.15
113,121,108,1,-0.15
108,116,103,1,-0.15
99,107,94,1,-0.15
97,105,92,1,-0.15
98,106,91,1,-0.15
105,109,95,1,-0.15
111,115,98,1,-0.15
119,120,104,1,-0.15
122,123,105,1,-0.15
123,122,102,1,-0.15
122,121,101,1,-0.15
117,118,104,1,-0.15
114,116,102,1,-0.15
111,113,99,1,-0.15
107,110,93,1,-0.15
102,105,86,1,-0.15
98,101,80,1,-0.15
93,98,76,1,-0.15
92,97,74,1,-0.15
84,89,67,1,-0.15
83,88,66,1,-0.15
81,89,66,1,-0.15
85,93,72,1,-0.15
91,98,80,1,-0.15
97,104,86,1,-0.15
101,108,92,1,-0.15
102,109,93,1,-0.15
100,101,87,1,-0.15
97,98,84,1,-0.15
93,94,80,1,-0.15
89,90,76,1,-0.15
86,87,73,1,-0.15
86,87,73,1,-0.15
87,88,74,1,-0.15
88,89,75,1,-0.15
83,84,70,1,-0.15
95,96,82,1,-0.15
107,108,94,1,-0.15
113,114,100,1,-0.15
117,118,104,1,-0.15
121,122,108,1,-0.15
123,124,110,1,-0.15
121,122,108,1,-0.15
113,114,100,1,-0.15
112,113,99,1,-0.15
113,114,100,1,-0.15
118,119,105,1,-0.15
125,126,112,1,-0.15
130,131,117,1,-0.15
131,132,118,1,-0.15
130,131,117,1,-0.15
133,134,120,1,-0.15
130,131,117,1,-0.15
127,128,114,1,-0.15
126,127,113,1,-0.15
126,127,113,1,-0.15
127,128,114,1,-0.15
126,127,113,1,-0.15
124,126,112,1,-0.15
129,136,120,1,-0.15
126,135,118,1,-0.15
124,133,116,1,-0.15
122,131,114,1,-0.15
119,128,111,1,-0.15
114,123,106,1,-0.15
108,115,99,1,-0.15
104,111,95,1,-0.15
100,107,91,1,-0.15
96,103,87,1,-0.15
94,98,83,1,-0.15
95,99,84,1,-0.15
99,103,88,1,-0.15
106,110,95,1,-0.15
114,116,102,1,-0.15
118,120,106,1,-0.15
119,121,108,1,-0.15
119,121,110,1,-0.15
120,122,109,1,-0.15
122,126,112,1,-0.15
123,129,115,1,-0.15
125,133,118,1,-0.15
123,134,117,1,-0.15
122,133,116,1,-0.15
122,135,117,1,-0.15
120,133,115,1,-0.15
117,129,109,1,-0.15
109,121,101,1,-0.15
104,113,94,1,-0.15
99,108,89,1,-0.15
98,106,85,1,-0.15
98,105,87,1,-0.15
95,103,88,1,-0.15
94,102,89,1,-0.15
93,101,88,1,-0.15
93,101,88,1,-0.15
97,103,89,1,-0.15
102,108,94,1,-0.15
106,112,98,1,-0.15
111,115,101,1,-0.15
112,116,101,1,-0.15
109,113,98,1,-0.15
105,109,92,1,-0.15
104,107,90,1,-0.15
105,108,91,1,-0.15
109,112,95,1,-0.15
115,118,101,1,-0.15
119,122,105,1,-0.15
128,131,114,1,-0.15
131,134,117,1,-0.15
133,137,120,1,-0.15
135,139,122,1,-0.15
133,137,120,1,-0.15
130,134,117,1,-0.15
123,130,114,1,-0.15
120,127,111,1,-0.15
116,122,108,1,-0.15
109,115,101,1,-0.15
103,111,96,1,-0.15
102,110,95,1,-0.15
101,109,96,1,-0.15
98,106,93,1,-0.15
95,106,92,1,-0.15
96,107,93,1,-0.15
102,110,95,1,-0.15
102,110,95,1,-0.15
100,111,95,1,-0.15
101,112,96,1,-0.15
103,116,99,1,-0.15
104,117,100,1,-0.15
101,115,98,1,-0.15
100,114,97,1,-0.15
99,112,95,1,-0.15
100,113,96,1,-0.15
104,112,97,1,-0.15
105,113,98,1,-0.15
109,113,99,1,-0.15
109,113,99,1,-0.15
110,112,99,1,-0.15
109,113,99,1,-0.15
111,115,101,1,-0.15
111,117,103,1,-0.15
113,120,104,1,-0.15
114,123,106,1,-0.15
116,125,108,1,-0.15
118,127,108,1,-0.15
120,128,107,1,-0.15
123,126,107,1,-0.15
122,121,101,1,-0.15
124,117,99,1,-0.15
127,111,95,1,-0.15
130,108,94,1,-0.15
135,106,92,1,-0.15
139,103,91,1,-0.15
138,98,88,1,-0.15
142,94,84,1,-0.15
149,90,82,1,-0.15
153,90,83,1,-0.15
154,89,83,1,-0.15
154,89,83,1,-0.15
156,89,83,1,-0.15
155,88,82,1,-0.15
154,87,81,1,-0.15
152,87,81,1,-0.15
151,86,80,1,-0.15
151,88,81,1,-0.15
149,89,81,1,-0.15
147,90,81,1,-0.15
