red,green,blue,cat,alpha
97,129,154,100,0.05
100,132,157,100,0.05
96,128,153,100,0.05
91,123,148,100,0.05
89,121,146,100,0.05
91,123,148,100,0.05
88,120,145,100,0.05
83,115,140,100,0.05
82,114,139,100,0.05
90,122,147,100,0.05
103,135,160,100,0.05
110,142,167,100,0.05
107,139,164,100,0.05
101,133,158,100,0.05
99,131,156,100,0.05
104,136,161,100,0.05
114,146,171,100,0.05
121,153,178,100,0.05
120,152,177,100,0.05
114,146,171,100,0.05
113,145,170,100,0.05
117,149,174,100,0.05
118,152,177,100,0.05
118,152,177,100,0.05
114,148,173,100,0.05
106,140,165,100,0.05
97,131,156,100,0.05
95,129,154,100,0.05
99,133,158,100,0.05
104,138,163,100,0.05
98,132,157,100,0.05
101,135,160,100,0.05
103,137,162,100,0.05
103,137,162,100,0.05
106,140,165,100,0.05
110,144,169,100,0.05
108,142,167,100,0.05
102,136,161,100,0.05
103,137,162,100,0.05
91,125,150,100,0.05
84,118,143,100,0.05
91,125,150,100,0.05
103,137,162,100,0.05
111,145,170,100,0.05
115,149,174,100,0.05
116,150,175,100,0.05
129,163,188,100,0.05
118,152,177,100,0.05
107,141,166,100,0.05
102,136,161,100,0.05
97,131,156,100,0.05
87,121,146,100,0.05
73,107,132,100,0.05
66,98,121,100,0.05
59,90,110,100,0.05
61,90,108,100,0.05
63,92,110,100,0.05
67,96,114,100,0.05
73,102,120,100,0.05
77,106,124,100,0.05
79,108,126,100,0.05
79,108,126,100,0.05
74,103,121,100,0.05
71,100,118,100,0.05
68,97,115,100,0.05
67,96,114,100,0.05
68,97,115,100,0.05
69,98,116,100,0.05
69,98,116,100,0.05
66,97,117,100,0.05
55,86,107,100,0.05
59,91,114,100,0.05
64,96,119,100,0.05
66,98,121,100,0.05
68,100,123,100,0.05
74,106,129,100,0.05
85,117,140,100,0.05
94,126,149,100,0.05
102,134,157,100,0.05
104,136,159,100,0.05
106,138,161,100,0.05
106,138,161,100,0.05
102,134,157,100,0.05
97,129,152,100,0.05
92,124,147,100,0.05
90,122,145,100,0.05
76,108,133,100,0.05
66,98,123,100,0.05
62,94,119,100,0.05
69,101,126,100,0.05
78,110,135,100,0.05
86,118,143,100,0.05
96,128,153,100,0.05
107,139,164,100,0.05
106,138,163,100,0.05
108,140,165,100,0.05
105,137,162,100,0.05
98,130,155,100,0.05
93,125,150,100,0.05
92,124,149,100,0.05
89,121,146,100,0.05
85,117,140,100,0.05
73,101,123,100,0.05
73,101,122,100,0.05
78,106,127,100,0.05
86,114,135,100,0.05
90,118,139,100,0.05
89,117,138,100,0.05
92,120,141,100,0.05
96,124,145,100,0.05
112,140,161,100,0.05
108,136,157,100,0.05
107,135,156,100,0.05
113,141,162,100,0.05
122,150,171,100,0.05
122,150,171,100,0.05
113,141,162,100,0.05
102,133,154,100,0.05
100,132,157,100,0.05
102,136,163,100,0.05
106,140,167,100,0.05
105,139,166,100,0.05
101,135,162,100,0.05
98,132,159,100,0.05
101,135,162,100,0.05
104,138,165,100,0.05
114,148,175,100,0.05
114,148,175,100,0.05
112,146,173,100,0.05
111,145,172,100,0.05
114,148,175,100,0.05
111,145,172,100,0.05
98,132,159,100,0.05
82,117,145,100,0.05
74,111,140,100,0.05
69,108,139,100,0.05
74,111,140,100,0.05
83,120,149,100,0.05
92,129,158,100,0.05
94,131,158,100,0.05
96,130,158,100,0.05
97,131,158,100,0.05
101,133,158,100,0.05
98,130,155,100,0.05
94,124,148,100,0.05
91,121,145,100,0.05
90,118,140,100,0.05
85,113,135,100,0.05
79,107,129,100,0.05
71,102,122,100,0.05
77,108,128,100,0.05
86,119,136,100,0.05
93,126,143,100,0.05
94,127,144,100,0.05
97,130,147,100,0.05
104,137,154,100,0.05
106,139,156,100,0.05
103,136,153,100,0.05
96,129,146,100,0.05
98,131,148,100,0.05
101,134,151,100,0.05
104,137,154,100,0.05
104,137,154,100,0.05
102,135,152,100,0.05
99,132,149,100,0.05
97,129,144,100,0.05
90,116,131,100,0.05
90,113,127,100,0.05
83,106,122,100,0.05
69,95,110,100,0.05
59,85,102,100,0.05
58,85,104,100,0.05
68,95,116,100,0.05
77,105,127,100,0.05
81,109,133,100,0.05
91,121,147,100,0.05
106,136,164,100,0.05
111,142,171,100,0.05
109,140,171,100,0.05
105,136,167,100,0.05
106,136,170,100,0.05
108,139,168,100,0.05
95,127,150,100,0.05
86,118,139,100,0.05
82,114,137,100,0.05
86,118,141,100,0.05
91,123,146,100,0.05
91,123,146,100,0.05
93,125,150,100,0.05
98,130,155,100,0.05
98,130,155,100,0.05
96,128,153,100,0.05
93,124,152,100,0.05
92,123,151,100,0.05
91,122,150,100,0.05
88,119,147,100,0.05
82,113,142,100,0.05
78,109,138,100,0.05
83,115,140,100,0.05
96,128,153,100,0.05
102,134,159,100,0.05
107,139,164,100,0.05
114,146,171,100,0.05
109,141,166,100,0.05
101,133,158,100,0.05
104,136,161,100,0.05
100,132,157,100,0.05
103,135,160,100,0.05
111,143,168,100,0.05
118,150,175,100,0.05
117,149,174,100,0.05
110,142,167,100,0.05
110,142,167,100,0.05
115,147,172,100,0.05
117,147,171,100,0.05
120,150,174,100,0.05
123,153,177,100,0.05
123,153,177,100,0.05
119,149,173,100,0.05
112,142,166,100,0.05
105,135,159,100,0.05
101,131,155,100,0.05
108,138,162,100,0.05
103,133,157,100,0.05
97,127,151,100,0.05
93,123,147,100,0.05
90,120,144,100,0.05
85,115,139,100,0.05
78,108,132,100,0.05
76,103,122,100,0.05
59,78,85,100,0.05
76,91,94,100,0.05
90,105,110,100,0.05
96,111,116,100,0.05
96,113,121,100,0.05
94,112,122,100,0.05
88,108,119,100,0.05
79,101,115,100,0.05
75,98,114,100,0.05
59,84,104,100,0.05
42,67,89,100,0.05
32,58,81,100,0.05
32,60,84,100,0.05
35,65,91,100,0.05
37,67,95,100,0.05
36,67,95,100,0.05
45,77,102,100,0.05
48,80,105,100,0.05
59,91,116,100,0.05
74,106,131,100,0.05
85,117,142,100,0.05
91,123,148,100,0.05
98,130,155,100,0.05
104,136,161,100,0.05
104,136,161,100,0.05
102,134,159,100,0.05
100,132,157,100,0.05
101,133,158,100,0.05
104,136,161,100,0.05
110,142,167,100,0.05
120,152,177,100,0.05
128,160,185,100,0.05
129,161,186,100,0.05
126,158,183,100,0.05
123,155,180,100,0.05
121,153,178,100,0.05
121,153,178,100,0.05
120,152,177,100,0.05
117,149,174,100,0.05
114,146,171,100,0.05
107,139,164,100,0.05
97,129,154,100,0.05
91,123,148,100,0.05
93,125,150,100,0.05
95,127,152,100,0.05
92,124,149,100,0.05
87,119,144,100,0.05
84,116,141,100,0.05
86,120,145,100,0.05
91,125,150,100,0.05
96,130,155,100,0.05
96,130,155,100,0.05
92,126,151,100,0.05
89,123,148,100,0.05
90,124,149,100,0.05
92,126,151,100,0.05
103,137,162,100,0.05
104,138,163,100,0.05
102,136,161,100,0.05
98,132,157,100,0.05
99,133,158,100,0.05
103,137,162,100,0.05
102,136,161,100,0.05
98,132,157,100,0.05
104,138,163,100,0.05
98,132,157,100,0.05
96,130,155,100,0.05
100,134,159,100,0.05
106,140,165,100,0.05
107,141,166,100,0.05
108,142,167,100,0.05
110,144,169,100,0.05
101,135,160,100,0.05
102,136,161,100,0.05
104,138,163,100,0.05
109,143,168,100,0.05
112,146,171,100,0.05
112,146,171,100,0.05
110,144,169,100,0.05
111,143,166,100,0.05
109,140,158,100,0.05
107,136,152,100,0.05
101,130,146,100,0.05
95,124,140,100,0.05
90,119,135,100,0.05
84,113,129,100,0.05
78,107,123,100,0.05
74,103,119,100,0.05
77,106,122,100,0.05
80,109,125,100,0.05
83,112,128,100,0.05
83,112,128,100,0.05
77,106,122,100,0.05
63,92,108,100,0.05
46,75,91,100,0.05
32,64,79,100,0.05
47,80,99,100,0.05
49,82,101,100,0.05
51,83,104,100,0.05
50,83,102,100,0.05
47,79,100,100,0.05
46,79,98,100,0.05
48,80,101,100,0.05
51,84,103,100,0.05
40,72,93,100,0.05
41,74,93,100,0.05
43,75,96,100,0.05
47,80,99,100,0.05
52,84,105,100,0.05
60,93,112,100,0.05
68,100,121,100,0.05
73,105,126,100,0.05
74,106,129,100,0.05
74,106,131,100,0.05
79,111,136,100,0.05
89,121,146,100,0.05
97,129,154,100,0.05
99,131,156,100,0.05
98,130,155,100,0.05
98,130,155,100,0.05
103,135,160,100,0.05
109,141,166,100,0.05
115,147,172,100,0.05
119,151,176,100,0.05
126,158,183,100,0.05
133,165,190,100,0.05
136,168,193,100,0.05
134,166,189,100,0.05
139,170,191,100,0.05
137,165,186,100,0.05
132,160,181,100,0.05
125,153,174,100,0.05
111,139,160,100,0.05
96,124,145,100,0.05
90,118,139,100,0.05
91,119,140,100,0.05
61,89,110,100,0.05
64,92,113,100,0.05
69,97,118,100,0.05
74,102,123,100,0.05
76,104,125,100,0.05
73,101,122,100,0.05
67,95,116,100,0.05
61,92,113,100,0.05
78,110,135,100,0.05
79,113,140,100,0.05
84,118,145,100,0.05
87,121,148,100,0.05
89,123,150,100,0.05
91,125,152,100,0.05
95,129,156,100,0.05
98,132,159,100,0.05
104,138,165,100,0.05
97,131,158,100,0.05
96,130,157,100,0.05
100,134,161,100,0.05
98,132,159,100,0.05
89,123,150,100,0.05
86,120,147,100,0.05
90,124,151,100,0.05
84,121,150,100,0.05
82,119,148,100,0.05
86,123,152,100,0.05
95,130,158,100,0.05
101,136,164,100,0.05
101,136,164,100,0.05
102,136,163,100,0.05
105,139,164,100,0.05
107,139,164,100,0.05
107,139,164,100,0.05
110,140,164,100,0.05
114,144,168,100,0.05
121,149,171,100,0.05
123,151,173,100,0.05
122,150,172,100,0.05
118,149,169,100,0.05
131,162,180,100,0.05
126,159,174,100,0.05
114,147,162,100,0.05
97,130,145,100,0.05
86,119,134,100,0.05
81,114,129,100,0.05
76,109,124,100,0.05
70,103,118,100,0.05
80,113,128,100,0.05
80,113,128,100,0.05
80,113,128,100,0.05
77,110,125,100,0.05
73,106,121,100,0.05
68,101,116,100,0.05
62,95,110,100,0.05
60,92,103,100,0.05
72,97,104,100,0.05
85,108,114,100,0.05
98,121,129,100,0.05
103,125,136,100,0.05
95,119,131,100,0.05
84,107,121,100,0.05
77,100,118,100,0.05
72,97,117,100,0.05
70,94,118,100,0.05
77,103,128,100,0.05
89,114,144,100,0.05
96,123,153,100,0.05
98,124,157,100,0.05
95,121,156,100,0.05
90,116,153,100,0.05
85,114,146,100,0.05
100,132,157,100,0.05
89,121,142,100,0.05
82,114,137,100,0.05
82,114,137,100,0.05
86,118,141,100,0.05
88,120,143,100,0.05
94,126,151,100,0.05
101,133,158,100,0.05
106,138,163,100,0.05
105,137,162,100,0.05
104,135,163,100,0.05
106,137,165,100,0.05
108,139,167,100,0.05
107,138,166,100,0.05
103,134,163,100,0.05
100,131,160,100,0.05
108,139,167,100,0.05
117,148,176,100,0.05
115,146,174,100,0.05
112,143,171,100,0.05
114,145,173,100,0.05
106,137,165,100,0.05
98,129,157,100,0.05
102,133,161,100,0.05
105,136,164,100,0.05
96,127,155,100,0.05
87,118,146,100,0.05
84,115,143,100,0.05
85,116,144,100,0.05
90,121,149,100,0.05
101,132,160,100,0.05
111,143,168,100,0.05
125,155,179,100,0.05
126,156,180,100,0.05
128,158,182,100,0.05
129,159,183,100,0.05
128,158,182,100,0.05
126,156,180,100,0.05
123,153,177,100,0.05
121,151,175,100,0.05
122,152,176,100,0.05
119,149,173,100,0.05
116,146,170,100,0.05
115,145,169,100,0.05
112,142,166,100,0.05
105,135,159,100,0.05
95,125,149,100,0.05
90,117,134,100,0.05
112,131,135,100,0.05
124,140,137,100,0.05
131,147,146,100,0.05
129,145,145,100,0.05
119,137,141,100,0.05
106,125,132,100,0.05
91,111,120,100,0.05
77,99,112,100,0.05
62,85,101,100,0.05
59,84,104,100,0.05
57,81,105,100,0.05
57,83,108,100,0.05
60,87,116,100,0.05
67,94,124,100,0.05
76,102,135,100,0.05
80,109,139,100,0.05
101,132,160,100,0.05
100,131,159,100,0.05
104,135,163,100,0.05
110,141,169,100,0.05
111,142,170,100,0.05
104,135,163,100,0.05
97,128,156,100,0.05
95,126,154,100,0.05
97,128,156,100,0.05
96,127,155,100,0.05
96,127,155,100,0.05
98,129,157,100,0.05
104,135,163,100,0.05
110,141,169,100,0.05
114,145,173,100,0.05
115,146,174,100,0.05
108,140,165,100,0.05
111,143,168,100,0.05
112,144,169,100,0.05
110,142,167,100,0.05
107,139,164,100,0.05
107,139,164,100,0.05
112,144,169,100,0.05
117,149,174,100,0.05
126,158,183,100,0.05
111,143,168,100,0.05
94,126,151,100,0.05
85,117,142,100,0.05
82,114,139,100,0.05
82,114,139,100,0.05
86,118,143,100,0.05
92,124,149,100,0.05
95,129,154,100,0.05
99,133,158,100,0.05
104,138,163,100,0.05
105,139,164,100,0.05
102,136,161,100,0.05
99,133,158,100,0.05
99,133,158,100,0.05
100,134,159,100,0.05
97,131,156,100,0.05
101,135,160,100,0.05
103,137,162,100,0.05
104,138,163,100,0.05
110,144,169,100,0.05
116,150,175,100,0.05
116,150,175,100,0.05
112,146,171,100,0.05
95,129,154,100,0.05
94,128,153,100,0.05
96,130,155,100,0.05
100,134,159,100,0.05
98,132,157,100,0.05
93,127,152,100,0.05
91,125,150,100,0.05
94,128,153,100,0.05
111,145,170,100,0.05
115,149,174,100,0.05
120,154,179,100,0.05
120,154,179,100,0.05
117,151,176,100,0.05
115,149,174,100,0.05
113,147,172,100,0.05
115,147,170,100,0.05
109,140,158,100,0.05
105,137,150,100,0.05
100,132,145,100,0.05
96,128,141,100,0.05
91,123,136,100,0.05
87,119,132,100,0.05
82,114,127,100,0.05
78,110,123,100,0.05
72,104,117,100,0.05
70,102,115,100,0.05
67,99,112,100,0.05
65,97,110,100,0.05
62,94,107,100,0.05
58,90,103,100,0.05
53,85,98,100,0.05
50,82,97,100,0.05
46,79,96,100,0.05
49,82,99,100,0.05
53,86,105,100,0.05
56,89,106,100,0.05
57,90,109,100,0.05
56,89,106,100,0.05
53,86,105,100,0.05
52,85,102,100,0.05
49,82,101,100,0.05
48,81,98,100,0.05
49,82,101,100,0.05
52,85,102,100,0.05
59,92,111,100,0.05
69,102,119,100,0.05
78,111,130,100,0.05
84,117,136,100,0.05
92,124,147,100,0.05
100,132,157,100,0.05
110,142,167,100,0.05
117,149,174,100,0.05
123,155,180,100,0.05
125,157,182,100,0.05
120,152,177,100,0.05
113,145,170,100,0.05
111,143,168,100,0.05
113,145,170,100,0.05
111,143,168,100,0.05
105,137,162,100,0.05
104,136,161,100,0.05
107,139,164,100,0.05
108,140,165,100,0.05
105,137,160,100,0.05
104,135,156,100,0.05
103,134,155,100,0.05
106,137,158,100,0.05
108,139,160,100,0.05
106,137,158,100,0.05
102,133,154,100,0.05
104,135,156,100,0.05
110,141,162,100,0.05
114,145,166,100,0.05
112,143,164,100,0.05
104,135,156,100,0.05
90,121,142,100,0.05
75,106,127,100,0.05
66,97,118,100,0.05
67,98,119,100,0.05
71,102,123,100,0.05
77,109,134,100,0.05
78,110,135,100,0.05
81,113,138,100,0.05
87,119,144,100,0.05
94,126,151,100,0.05
99,131,156,100,0.05
102,134,159,100,0.05
103,135,160,100,0.05
107,139,164,100,0.05
104,136,161,100,0.05
112,144,169,100,0.05
121,153,178,100,0.05
109,141,166,100,0.05
82,114,139,100,0.05
71,103,128,100,0.05
77,111,138,100,0.05
99,133,160,100,0.05
98,133,161,100,0.05
100,135,163,100,0.05
104,138,165,100,0.05
102,136,163,100,0.05
97,131,158,100,0.05
99,131,156,100,0.05
102,134,159,100,0.05
104,134,160,100,0.05
103,133,157,100,0.05
102,132,156,100,0.05
103,133,157,100,0.05
104,134,158,100,0.05
104,134,158,100,0.05
105,133,155,100,0.05
101,132,152,100,0.05
99,131,146,100,0.05
94,128,140,100,0.05
85,119,131,100,0.05
78,112,124,100,0.05
79,113,125,100,0.05
83,117,129,100,0.05
84,118,130,100,0.05
81,115,127,100,0.05
76,110,122,100,0.05
75,109,121,100,0.05
73,107,119,100,0.05
73,107,119,100,0.05
76,110,122,100,0.05
80,114,126,100,0.05
85,119,131,100,0.05
90,123,132,100,0.05
102,127,132,100,0.05
107,131,133,100,0.05
110,134,138,100,0.05
108,131,137,100,0.05
103,126,134,100,0.05
101,123,134,100,0.05
104,126,140,100,0.05
107,130,148,100,0.05
99,121,144,100,0.05
96,120,144,100,0.05
97,121,149,100,0.05
102,125,156,100,0.05
109,132,166,100,0.05
115,139,173,100,0.05
118,142,178,100,0.05
118,144,177,100,0.05
108,138,164,100,0.05
103,135,156,100,0.05
102,134,157,100,0.05
104,136,159,100,0.05
105,137,160,100,0.05
102,134,157,100,0.05
99,131,156,100,0.05
100,132,157,100,0.05
98,130,155,100,0.05
99,131,156,100,0.05
100,131,159,100,0.05
103,134,162,100,0.05
104,135,163,100,0.05
103,134,162,100,0.05
99,130,159,100,0.05
96,127,156,100,0.05
93,124,152,100,0.05
98,129,157,100,0.05
90,121,149,100,0.05
83,114,142,100,0.05
83,114,142,100,0.05
78,109,137,100,0.05
74,105,133,100,0.05
81,112,140,100,0.05
75,106,134,100,0.05
75,106,134,100,0.05
78,109,137,100,0.05
87,118,146,100,0.05
96,127,155,100,0.05
102,133,161,100,0.05
104,135,163,100,0.05
105,137,162,100,0.05
102,132,158,100,0.05
99,129,153,100,0.05
97,127,151,100,0.05
98,128,152,100,0.05
105,135,159,100,0.05
113,143,167,100,0.05
121,151,175,100,0.05
126,156,180,100,0.05
108,138,162,100,0.05
108,138,162,100,0.05
110,140,164,100,0.05
117,147,171,100,0.05
125,155,179,100,0.05
130,160,184,100,0.05
129,159,183,100,0.05
130,157,174,100,0.05
135,156,161,100,0.05
138,158,157,100,0.05
138,158,157,100,0.05
132,152,153,100,0.05
122,141,147,100,0.05
108,128,137,100,0.05
94,116,129,100,0.05
85,108,122,100,0.05
68,94,111,100,0.05
62,87,109,100,0.05
52,78,103,100,0.05
45,71,98,100,0.05
43,70,99,100,0.05
49,78,108,100,0.05
62,91,123,100,0.05
71,100,132,100,0.05
56,87,116,100,0.05
54,85,113,100,0.05
59,90,118,100,0.05
69,100,128,100,0.05
77,108,136,100,0.05
78,109,137,100,0.05
79,110,138,100,0.05
81,112,140,100,0.05
92,123,151,100,0.05
91,122,150,100,0.05
88,119,147,100,0.05
87,118,146,100,0.05
92,123,151,100,0.05
99,130,158,100,0.05
101,132,160,100,0.05
98,129,157,100,0.05
107,139,164,100,0.05
109,141,166,100,0.05
110,142,167,100,0.05
109,141,166,100,0.05
107,139,164,100,0.05
110,142,167,100,0.05
117,149,174,100,0.05
124,156,181,100,0.05
99,131,156,100,0.05
112,144,169,100,0.05
129,161,186,100,0.05
134,166,191,100,0.05
122,154,179,100,0.05
106,138,163,100,0.05
101,133,158,100,0.05
105,137,162,100,0.05
111,145,170,100,0.05
110,144,169,100,0.05
107,141,166,100,0.05
101,135,160,100,0.05
96,130,155,100,0.05
94,128,153,100,0.05
95,129,154,100,0.05
98,132,157,100,0.05
87,121,146,100,0.05
92,126,151,100,0.05
97,131,156,100,0.05
100,134,159,100,0.05
103,137,162,100,0.05
105,139,164,100,0.05
100,134,159,100,0.05
93,127,152,100,0.05
79,113,138,100,0.05
78,112,137,100,0.05
82,116,141,100,0.05
89,123,148,100,0.05
91,125,150,100,0.05
88,122,147,100,0.05
87,121,146,100,0.05
90,124,149,100,0.05
92,126,151,100,0.05
98,132,157,100,0.05
103,137,162,100,0.05
105,139,164,100,0.05
107,141,166,100,0.05
111,145,170,100,0.05
114,148,173,100,0.05
114,149,171,100,0.05
128,161,178,100,0.05
126,159,174,100,0.05
124,156,171,100,0.05
122,155,170,100,0.05
123,155,170,100,0.05
121,154,169,100,0.05
120,152,167,100,0.05
117,150,165,100,0.05
108,140,155,100,0.05
98,131,146,100,0.05
85,117,132,100,0.05
74,107,122,100,0.05
73,105,120,100,0.05
76,109,124,100,0.05
83,115,130,100,0.05
86,119,136,100,0.05
84,117,134,100,0.05
83,116,135,100,0.05
81,114,133,100,0.05
78,111,130,100,0.05
73,106,125,100,0.05
65,98,117,100,0.05
56,89,108,100,0.05
49,82,101,100,0.05
43,76,95,100,0.05
42,75,94,100,0.05
42,75,94,100,0.05
44,77,96,100,0.05
47,80,99,100,0.05
50,83,102,100,0.05
51,84,103,100,0.05
51,83,104,100,0.05
53,85,108,100,0.05
60,92,117,100,0.05
64,96,121,100,0.05
65,97,122,100,0.05
71,103,128,100,0.05
79,111,136,100,0.05
81,113,138,100,0.05
78,110,135,100,0.05
92,124,149,100,0.05
91,123,148,100,0.05
86,118,143,100,0.05
80,112,137,100,0.05
82,114,139,100,0.05
92,124,149,100,0.05
100,132,157,100,0.05
102,134,159,100,0.05
116,148,171,100,0.05
111,143,164,100,0.05
112,142,166,100,0.05
115,147,168,100,0.05
119,149,173,100,0.05
117,149,170,100,0.05
118,148,172,100,0.05
119,151,172,100,0.05
78,108,132,100,0.05
89,121,142,100,0.05
104,134,158,100,0.05
109,141,162,100,0.05
107,137,161,100,0.05
101,133,154,100,0.05
101,131,155,100,0.05
102,134,157,100,0.05
87,117,141,100,0.05
84,116,139,100,0.05
83,113,139,100,0.05
87,119,142,100,0.05
95,125,151,100,0.05
99,131,154,100,0.05
100,130,156,100,0.05
96,128,151,100,0.05
99,129,155,100,0.05
94,126,149,100,0.05
95,125,151,100,0.05
94,126,149,100,0.05
87,117,143,100,0.05
77,109,132,100,0.05
82,112,138,100,0.05
92,124,149,100,0.05
87,119,144,100,0.05
87,119,144,100,0.05
90,122,147,100,0.05
91,123,148,100,0.05
88,118,142,100,0.05
83,113,137,100,0.05
83,113,137,100,0.05
88,118,142,100,0.05
88,118,142,100,0.05
87,117,141,100,0.05
85,115,139,100,0.05
85,115,139,100,0.05
88,118,142,100,0.05
92,122,146,100,0.05
98,126,148,100,0.05
98,129,149,100,0.05
115,148,165,100,0.05
111,144,159,100,0.05
106,139,154,100,0.05
106,139,154,100,0.05
109,142,157,100,0.05
111,144,159,100,0.05
107,140,155,100,0.05
101,134,149,100,0.05
89,122,137,100,0.05
85,118,133,100,0.05
80,113,128,100,0.05
79,112,127,100,0.05
83,116,131,100,0.05
94,127,142,100,0.05
106,139,154,100,0.05
114,146,159,100,0.05
122,149,156,100,0.05
128,153,158,100,0.05
131,156,163,100,0.05
129,153,163,100,0.05
123,147,157,100,0.05
118,142,154,100,0.05
117,140,154,100,0.05
118,141,159,100,0.05
93,118,138,100,0.05
91,115,139,100,0.05
91,115,141,100,0.05
94,118,146,100,0.05
100,123,154,100,0.05
107,130,162,100,0.05
111,134,166,100,0.05
112,137,167,100,0.05
99,129,153,100,0.05
98,130,151,100,0.05
99,131,154,100,0.05
102,134,157,100,0.05
102,134,157,100,0.05
101,133,156,100,0.05
98,130,155,100,0.05
97,129,154,100,0.05
99,131,156,100,0.05
101,133,158,100,0.05
103,134,162,100,0.05
104,135,163,100,0.05
104,135,163,100,0.05
100,131,159,100,0.05
95,126,155,100,0.05
91,122,151,100,0.05
107,138,166,100,0.05
112,143,171,100,0.05
108,139,167,100,0.05
103,134,162,100,0.05
106,137,165,100,0.05
102,133,161,100,0.05
98,129,157,100,0.05
105,136,164,100,0.05
109,140,168,100,0.05
105,136,164,100,0.05
100,131,159,100,0.05
99,130,158,100,0.05
105,136,164,100,0.05
111,142,170,100,0.05
114,145,173,100,0.05
113,145,170,100,0.05
96,126,152,100,0.05
91,121,145,100,0.05
85,115,139,100,0.05
84,114,138,100,0.05
89,119,143,100,0.05
96,126,150,100,0.05
101,131,155,100,0.05
104,134,158,100,0.05
101,131,155,100,0.05
94,124,148,100,0.05
86,116,140,100,0.05
84,114,138,100,0.05
89,119,143,100,0.05
96,126,150,100,0.05
102,132,156,100,0.05
106,134,155,100,0.05
119,146,157,100,0.05
115,140,147,100,0.05
108,133,140,100,0.05
100,124,134,100,0.05
94,118,130,100,0.05
85,111,126,100,0.05
82,108,125,100,0.05
80,107,126,100,0.05
81,109,130,100,0.05
82,110,134,100,0.05
82,112,138,100,0.05
86,116,144,100,0.05
87,118,147,100,0.05
85,116,145,100,0.05
81,112,143,100,0.05
77,108,139,100,0.05
91,122,151,100,0.05
89,120,148,100,0.05
90,121,149,100,0.05
94,125,153,100,0.05
96,127,155,100,0.05
92,123,151,100,0.05
90,121,149,100,0.05
92,123,151,100,0.05
105,136,164,100,0.05
98,129,157,100,0.05
84,115,143,100,0.05
75,106,134,100,0.05
80,111,139,100,0.05
97,128,156,100,0.05
110,141,169,100,0.05
113,144,172,100,0.05
113,145,170,100,0.05
107,139,164,100,0.05
99,131,156,100,0.05
91,123,148,100,0.05
86,118,143,100,0.05
84,116,141,100,0.05
83,115,140,100,0.05
83,115,140,100,0.05
85,117,142,100,0.05
85,117,142,100,0.05
84,116,141,100,0.05
80,112,137,100,0.05
76,108,133,100,0.05
83,115,140,100,0.05
107,139,164,100,0.05
130,162,187,100,0.05
108,142,167,100,0.05
106,140,165,100,0.05
103,137,162,100,0.05
99,133,158,100,0.05
96,130,155,100,0.05
96,130,155,100,0.05
98,132,157,100,0.05
101,135,160,100,0.05
