red,green,blue,cat,alpha
90,107,125,100,0.0025
87,104,122,100,0.0025
85,102,120,100,0.0025
84,101,119,100,0.0025
84,101,119,100,0.0025
83,102,119,100,0.0025
70,91,108,100,0.0025
66,87,104,100,0.0025
68,89,106,100,0.0025
76,97,114,100,0.0025
80,101,118,100,0.0025
74,95,112,100,0.0025
68,89,106,100,0.0025
67,88,105,100,0.0025
81,102,119,100,0.0025
81,102,119,100,0.0025
82,103,120,100,0.0025
82,103,120,100,0.0025
83,104,121,100,0.0025
83,104,121,100,0.0025
83,104,121,100,0.0025
83,104,121,100,0.0025
77,99,113,100,0.0025
80,102,116,100,0.0025
81,103,117,100,0.0025
77,99,113,100,0.0025
70,92,106,100,0.0025
68,90,104,100,0.0025
71,93,107,100,0.0025
76,98,112,100,0.0025
82,104,118,100,0.0025
83,105,119,100,0.0025
86,108,122,100,0.0025
87,109,123,100,0.0025
84,106,120,100,0.0025
82,104,118,100,0.0025
87,109,123,100,0.0025
96,118,132,100,0.0025
134,135,130,100,0.0025
130,132,127,100,0.0025
127,129,124,100,0.0025
120,125,121,100,0.0025
112,117,113,100,0.0025
97,103,101,100,0.0025
79,88,87,100,0.0025
67,77,78,100,0.0025
60,71,73,100,0.0025
56,70,73,100,0.0025
56,71,74,100,0.0025
59,77,81,100,0.0025
60,77,84,100,0.0025
56,75,81,100,0.0025
58,75,83,100,0.0025
61,78,86,100,0.0025
67,84,92,100,0.0025
63,80,88,100,0.0025
60,77,87,100,0.0025
60,77,87,100,0.0025
63,80,90,100,0.0025
66,83,93,100,0.0025
67,84,94,100,0.0025
67,84,94,100,0.0025
57,74,84,100,0.0025
57,74,84,100,0.0025
57,74,84,100,0.0025
57,74,84,100,0.0025
56,73,83,100,0.0025
52,69,79,100,0.0025
46,63,73,100,0.0025
42,60,72,100,0.0025
55,77,91,100,0.0025
58,81,97,100,0.0025
71,94,110,100,0.0025
85,108,124,100,0.0025
91,114,130,100,0.0025
89,112,128,100,0.0025
91,114,130,100,0.0025
98,121,137,100,0.0025
103,126,142,100,0.0025
101,124,140,100,0.0025
96,119,135,100,0.0025
86,109,125,100,0.0025
77,100,116,100,0.0025
74,97,113,100,0.0025
79,102,118,100,0.0025
82,108,123,100,0.0025
87,113,130,100,0.0025
86,112,129,100,0.0025
84,107,123,100,0.0025
83,106,122,100,0.0025
90,113,129,100,0.0025
95,118,132,100,0.0025
88,110,124,100,0.0025
75,97,110,100,0.0025
53,72,86,100,0.0025
45,63,75,100,0.0025
50,66,79,100,0.0025
65,82,92,100,0.0025
69,83,94,100,0.0025
61,75,84,100,0.0025
66,80,89,100,0.0025
83,96,105,100,0.0025
85,95,104,100,0.0025
93,102,109,100,0.0025
99,106,114,100,0.0025
95,102,108,100,0.0025
94,99,103,100,0.0025
99,104,108,100,0.0025
113,117,120,100,0.0025
125,129,130,100,0.0025
134,140,140,100,0.0025
133,141,143,100,0.0025
125,133,136,100,0.0025
104,115,117,100,0.0025
81,92,96,100,0.0025
68,82,85,100,0.0025
71,86,91,100,0.0025
78,95,103,100,0.0025
83,102,116,100,0.0025
90,111,128,100,0.0025
98,119,136,100,0.0025
98,119,136,100,0.0025
94,115,132,100,0.0025
94,115,132,100,0.0025
101,122,139,100,0.0025
109,130,147,100,0.0025
108,129,146,100,0.0025
104,125,142,100,0.0025
96,117,134,100,0.0025
87,108,125,100,0.0025
86,107,124,100,0.0025
90,111,128,100,0.0025
90,111,128,100,0.0025
87,108,125,100,0.0025
86,107,124,100,0.0025
88,109,126,100,0.0025
88,109,126,100,0.0025
90,111,128,100,0.0025
96,117,134,100,0.0025
97,118,135,100,0.0025
83,104,121,100,0.0025
65,86,103,100,0.0025
51,72,89,100,0.0025
40,61,78,100,0.0025
43,64,81,100,0.0025
64,85,102,100,0.0025
79,100,117,100,0.0025
73,94,111,100,0.0025
58,79,96,100,0.0025
50,71,88,100,0.0025
39,61,82,100,0.0025
37,59,80,100,0.0025
37,59,80,100,0.0025
44,66,87,100,0.0025
58,80,101,100,0.0025
74,96,117,100,0.0025
86,108,129,100,0.0025
92,114,135,100,0.0025
99,121,142,100,0.0025
98,120,141,100,0.0025
94,116,137,100,0.0025
90,112,133,100,0.0025
95,117,138,100,0.0025
103,125,146,100,0.0025
101,123,144,100,0.0025
94,117,135,100,0.0025
96,117,136,100,0.0025
89,110,127,100,0.0025
83,104,121,100,0.0025
84,105,122,100,0.0025
88,109,126,100,0.0025
91,112,129,100,0.0025
92,113,130,100,0.0025
92,113,130,100,0.0025
92,113,130,100,0.0025
89,110,127,100,0.0025
83,104,121,100,0.0025
77,98,115,100,0.0025
70,91,108,100,0.0025
63,84,101,100,0.0025
58,79,96,100,0.0025
55,76,95,100,0.0025
54,75,96,100,0.0025
63,84,105,100,0.0025
69,90,111,100,0.0025
71,92,113,100,0.0025
75,96,115,100,0.0025
84,105,124,100,0.0025
89,110,127,100,0.0025
88,109,126,100,0.0025
84,106,120,100,0.0025
88,110,123,100,0.0025
97,119,132,100,0.0025
107,129,140,100,0.0025
108,130,141,100,0.0025
94,116,127,100,0.0025
71,93,104,100,0.0025
52,74,87,100,0.0025
56,79,95,100,0.0025
58,84,101,100,0.0025
61,84,100,100,0.0025
58,81,97,100,0.0025
57,79,93,100,0.0025
68,87,101,100,0.0025
90,108,120,100,0.0025
107,125,135,100,0.0025
119,136,146,100,0.0025
119,133,142,100,0.0025
111,124,132,100,0.0025
98,111,119,100,0.0025
92,103,109,100,0.0025
96,107,113,100,0.0025
113,124,130,100,0.0025
130,138,141,100,0.0025
125,129,130,100,0.0025
96,98,95,100,0.0025
88,89,83,100,0.0025
94,94,86,100,0.0025
91,89,77,100,0.0025
90,87,72,100,0.0025
83,77,61,100,0.0025
58,53,34,100,0.0025
57,51,35,100,0.0025
57,51,35,100,0.0025
47,41,27,100,0.0025
38,34,22,100,0.0025
45,42,33,100,0.0025
54,54,46,100,0.0025
72,71,67,100,0.0025
91,93,92,100,0.0025
105,113,115,100,0.0025
105,116,120,100,0.0025
104,117,123,100,0.0025
103,118,125,100,0.0025
104,121,131,100,0.0025
103,123,134,100,0.0025
96,118,132,100,0.0025
87,110,126,100,0.0025
68,94,111,100,0.0025
54,80,97,100,0.0025
56,81,101,100,0.0025
76,101,121,100,0.0025
88,111,129,100,0.0025
75,98,116,100,0.0025
61,82,101,100,0.0025
58,79,98,100,0.0025
66,85,102,100,0.0025
65,82,100,100,0.0025
62,79,97,100,0.0025
61,78,96,100,0.0025
62,79,97,100,0.0025
66,83,101,100,0.0025
70,87,105,100,0.0025
73,90,108,100,0.0025
91,108,126,100,0.0025
91,108,126,100,0.0025
91,108,126,100,0.0025
89,106,124,100,0.0025
87,104,122,100,0.0025
86,103,121,100,0.0025
88,105,123,100,0.0025
89,108,125,100,0.0025
90,111,128,100,0.0025
80,101,118,100,0.0025
73,94,111,100,0.0025
75,96,113,100,0.0025
78,99,116,100,0.0025
78,99,116,100,0.0025
80,101,118,100,0.0025
85,106,123,100,0.0025
82,103,120,100,0.0025
85,106,123,100,0.0025
87,108,125,100,0.0025
83,104,121,100,0.0025
77,98,115,100,0.0025
74,95,112,100,0.0025
77,98,115,100,0.0025
81,102,119,100,0.0025
87,109,123,100,0.0025
82,104,118,100,0.0025
78,100,114,100,0.0025
81,103,117,100,0.0025
86,108,122,100,0.0025
85,107,121,100,0.0025
75,97,111,100,0.0025
65,87,101,100,0.0025
64,86,100,100,0.0025
57,79,93,100,0.0025
56,78,92,100,0.0025
64,86,100,100,0.0025
73,95,109,100,0.0025
77,99,113,100,0.0025
77,99,113,100,0.0025
77,99,113,100,0.0025
107,109,106,100,0.0025
102,107,103,100,0.0025
100,105,101,100,0.0025
101,107,105,100,0.0025
104,110,108,100,0.0025
103,112,111,100,0.0025
99,109,110,100,0.0025
95,106,108,100,0.0025
99,113,116,100,0.0025
97,112,117,100,0.0025
92,107,112,100,0.0025
80,97,104,100,0.0025
70,89,96,100,0.0025
67,87,94,100,0.0025
74,92,102,100,0.0025
80,98,108,100,0.0025
94,112,122,100,0.0025
99,117,127,100,0.0025
106,124,136,100,0.0025
110,128,140,100,0.0025
110,128,140,100,0.0025
110,128,140,100,0.0025
111,129,141,100,0.0025
113,131,143,100,0.0025
98,116,126,100,0.0025
99,117,127,100,0.0025
101,119,129,100,0.0025
103,121,131,100,0.0025
106,124,134,100,0.0025
109,127,137,100,0.0025
111,129,139,100,0.0025
111,131,142,100,0.0025
110,133,147,100,0.0025
111,137,152,100,0.0025
110,136,151,100,0.0025
102,128,143,100,0.0025
93,119,134,100,0.0025
91,117,132,100,0.0025
99,125,140,100,0.0025
108,134,149,100,0.0025
105,131,146,100,0.0025
95,121,136,100,0.0025
85,111,126,100,0.0025
84,110,125,100,0.0025
88,114,129,100,0.0025
86,112,127,100,0.0025
74,100,115,100,0.0025
62,88,103,100,0.0025
57,83,100,100,0.0025
49,76,93,100,0.0025
45,71,88,100,0.0025
48,74,89,100,0.0025
63,86,102,100,0.0025
77,100,114,100,0.0025
89,111,125,100,0.0025
93,115,128,100,0.0025
128,147,161,100,0.0025
115,135,146,100,0.0025
97,115,127,100,0.0025
79,97,107,100,0.0025
72,89,99,100,0.0025
77,94,104,100,0.0025
91,108,116,100,0.0025
103,117,126,100,0.0025
124,134,143,100,0.0025
124,133,140,100,0.0025
122,131,138,100,0.0025
127,134,140,100,0.0025
140,145,149,100,0.0025
146,151,155,100,0.0025
133,138,141,100,0.0025
115,120,123,100,0.0025
94,99,102,100,0.0025
88,96,98,100,0.0025
88,96,99,100,0.0025
88,99,101,100,0.0025
84,95,99,100,0.0025
71,84,90,100,0.0025
62,77,84,100,0.0025
56,75,82,100,0.0025
66,85,99,100,0.0025
74,95,112,100,0.0025
84,105,122,100,0.0025
83,104,121,100,0.0025
74,95,112,100,0.0025
67,88,105,100,0.0025
67,88,105,100,0.0025
71,92,109,100,0.0025
65,86,103,100,0.0025
68,89,106,100,0.0025
74,95,112,100,0.0025
84,105,122,100,0.0025
90,111,128,100,0.0025
88,109,126,100,0.0025
77,98,115,100,0.0025
68,89,106,100,0.0025
56,77,94,100,0.0025
48,69,86,100,0.0025
39,60,77,100,0.0025
36,57,74,100,0.0025
36,57,74,100,0.0025
39,60,77,100,0.0025
47,68,85,100,0.0025
55,76,93,100,0.0025
85,106,123,100,0.0025
88,109,126,100,0.0025
89,110,127,100,0.0025
82,103,120,100,0.0025
71,92,109,100,0.0025
63,84,101,100,0.0025
62,83,100,100,0.0025
65,86,103,100,0.0025
80,102,123,100,0.0025
83,105,126,100,0.0025
87,109,130,100,0.0025
91,113,134,100,0.0025
94,116,137,100,0.0025
92,114,135,100,0.0025
88,110,131,100,0.0025
84,106,127,100,0.0025
83,105,126,100,0.0025
78,100,121,100,0.0025
72,94,115,100,0.0025
70,92,113,100,0.0025
71,93,114,100,0.0025
73,95,116,100,0.0025
74,96,117,100,0.0025
73,96,114,100,0.0025
85,106,125,100,0.0025
85,106,123,100,0.0025
86,107,124,100,0.0025
89,110,127,100,0.0025
93,114,131,100,0.0025
93,114,131,100,0.0025
90,111,128,100,0.0025
87,108,125,100,0.0025
87,108,125,100,0.0025
89,110,127,100,0.0025
92,113,130,100,0.0025
92,113,130,100,0.0025
91,112,129,100,0.0025
91,112,129,100,0.0025
93,114,131,100,0.0025
95,116,135,100,0.0025
96,114,136,100,0.0025
92,110,132,100,0.0025
88,106,128,100,0.0025
87,105,125,100,0.0025
90,108,128,100,0.0025
93,111,131,100,0.0025
94,113,130,100,0.0025
93,112,129,100,0.0025
102,121,136,100,0.0025
97,116,130,100,0.0025
91,110,124,100,0.0025
87,107,118,100,0.0025
83,103,114,100,0.0025
76,96,105,100,0.0025
66,86,95,100,0.0025
55,77,88,100,0.0025
56,79,95,100,0.0025
60,86,103,100,0.0025
71,94,110,100,0.0025
77,100,116,100,0.0025
79,101,115,100,0.0025
74,96,109,100,0.0025
69,88,102,100,0.0025
65,83,95,100,0.0025
59,76,86,100,0.0025
48,62,71,100,0.0025
46,59,67,100,0.0025
54,67,75,100,0.0025
62,73,79,100,0.0025
64,73,78,100,0.0025
74,83,88,100,0.0025
91,96,99,100,0.0025
124,123,119,100,0.0025
129,124,118,100,0.0025
139,135,126,100,0.0025
116,110,98,100,0.0025
75,67,54,100,0.0025
78,71,55,100,0.0025
85,78,60,100,0.0025
54,47,28,100,0.0025
30,23,5,100,0.0025
48,41,23,100,0.0025
64,56,43,100,0.0025
92,86,74,100,0.0025
137,133,124,100,0.0025
157,154,147,100,0.0025
133,130,125,100,0.0025
99,99,97,100,0.0025
69,77,79,100,0.0025
60,71,75,100,0.0025
55,68,74,100,0.0025
56,73,80,100,0.0025
58,76,86,100,0.0025
58,78,89,100,0.0025
60,82,96,100,0.0025
66,89,105,100,0.0025
79,105,122,100,0.0025
82,108,125,100,0.0025
84,109,129,100,0.0025
81,106,126,100,0.0025
78,101,119,100,0.0025
74,97,115,100,0.0025
73,96,114,100,0.0025
75,96,115,100,0.0025
80,98,118,100,0.0025
77,95,115,100,0.0025
74,92,112,100,0.0025
76,94,114,100,0.0025
82,100,120,100,0.0025
87,105,125,100,0.0025
88,106,126,100,0.0025
87,105,125,100,0.0025
95,113,133,100,0.0025
95,113,133,100,0.0025
95,113,133,100,0.0025
97,115,135,100,0.0025
96,114,134,100,0.0025
89,107,127,100,0.0025
79,97,117,100,0.0025
72,90,110,100,0.0025
75,96,113,100,0.0025
77,98,115,100,0.0025
78,99,116,100,0.0025
76,97,114,100,0.0025
74,95,112,100,0.0025
78,99,116,100,0.0025
88,109,126,100,0.0025
97,118,135,100,0.0025
89,110,127,100,0.0025
92,113,130,100,0.0025
96,117,134,100,0.0025
101,122,139,100,0.0025
99,120,137,100,0.0025
89,110,127,100,0.0025
73,94,111,100,0.0025
62,83,100,100,0.0025
64,86,100,100,0.0025
68,90,104,100,0.0025
74,96,110,100,0.0025
80,102,116,100,0.0025
84,106,120,100,0.0025
86,108,122,100,0.0025
85,107,121,100,0.0025
85,107,121,100,0.0025
92,114,128,100,0.0025
86,108,122,100,0.0025
74,96,110,100,0.0025
60,82,96,100,0.0025
52,74,88,100,0.0025
53,75,89,100,0.0025
63,85,99,100,0.0025
71,93,107,100,0.0025
71,77,77,100,0.0025
68,74,74,100,0.0025
62,71,70,100,0.0025
60,69,68,100,0.0025
61,71,72,100,0.0025
69,79,81,100,0.0025
79,90,94,100,0.0025
84,98,101,100,0.0025
69,84,89,100,0.0025
69,86,93,100,0.0025
71,88,96,100,0.0025
71,90,97,100,0.0025
73,93,102,100,0.0025
80,100,111,100,0.0025
90,110,121,100,0.0025
98,118,129,100,0.0025
104,122,136,100,0.0025
99,117,131,100,0.0025
89,107,121,100,0.0025
76,94,106,100,0.0025
67,85,99,100,0.0025
64,82,94,100,0.0025
68,86,98,100,0.0025
72,90,102,100,0.0025
82,100,112,100,0.0025
81,99,109,100,0.0025
80,98,108,100,0.0025
78,96,106,100,0.0025
75,93,103,100,0.0025
72,90,100,100,0.0025
70,88,98,100,0.0025
67,87,98,100,0.0025
40,63,77,100,0.0025
41,67,82,100,0.0025
43,69,84,100,0.0025
39,65,80,100,0.0025
33,59,74,100,0.0025
33,59,74,100,0.0025
38,64,79,100,0.0025
44,70,85,100,0.0025
50,76,91,100,0.0025
44,70,85,100,0.0025
37,63,78,100,0.0025
36,62,77,100,0.0025
40,66,81,100,0.0025
44,70,85,100,0.0025
45,71,86,100,0.0025
44,70,85,100,0.0025
46,72,89,100,0.0025
52,78,95,100,0.0025
60,86,103,100,0.0025
68,94,111,100,0.0025
77,100,116,100,0.0025
80,103,119,100,0.0025
82,104,118,100,0.0025
82,104,118,100,0.0025
72,91,105,100,0.0025
91,110,124,100,0.0025
121,139,153,100,0.0025
146,164,176,100,0.0025
160,178,190,100,0.0025
163,181,191,100,0.0025
160,177,187,100,0.0025
156,173,181,100,0.0025
158,168,178,100,0.0025
155,164,173,100,0.0025
146,155,164,100,0.0025
141,150,157,100,0.0025
144,151,157,100,0.0025
148,156,159,100,0.0025
145,150,154,100,0.0025
133,141,143,100,0.0025
132,137,141,100,0.0025
126,134,137,100,0.0025
122,132,134,100,0.0025
115,126,130,100,0.0025
99,112,118,100,0.0025
76,91,98,100,0.0025
55,72,79,100,0.0025
45,63,73,100,0.0025
7,26,41,100,0.0025
12,33,50,100,0.0025
21,42,59,100,0.0025
28,49,66,100,0.0025
32,53,70,100,0.0025
33,54,71,100,0.0025
35,56,73,100,0.0025
36,57,74,100,0.0025
49,70,87,100,0.0025
45,66,83,100,0.0025
40,61,78,100,0.0025
38,59,76,100,0.0025
38,59,76,100,0.0025
36,57,74,100,0.0025
32,53,70,100,0.0025
28,49,66,100,0.0025
38,59,76,100,0.0025
38,59,76,100,0.0025
43,64,81,100,0.0025
49,70,87,100,0.0025
51,72,89,100,0.0025
47,68,85,100,0.0025
44,65,82,100,0.0025
46,67,84,100,0.0025
41,62,79,100,0.0025
48,69,86,100,0.0025
60,81,98,100,0.0025
72,93,110,100,0.0025
83,104,121,100,0.0025
97,118,135,100,0.0025
112,133,150,100,0.0025
122,143,160,100,0.0025
126,148,169,100,0.0025
121,143,164,100,0.0025
113,135,156,100,0.0025
105,127,148,100,0.0025
94,116,137,100,0.0025
79,101,122,100,0.0025
64,86,107,100,0.0025
53,75,96,100,0.0025
45,67,88,100,0.0025
42,64,85,100,0.0025
38,60,81,100,0.0025
36,58,79,100,0.0025
35,57,78,100,0.0025
32,54,75,100,0.0025
27,49,70,100,0.0025
23,46,64,100,0.0025
26,47,66,100,0.0025
42,63,80,100,0.0025
62,83,100,100,0.0025
75,96,113,100,0.0025
80,101,118,100,0.0025
82,103,120,100,0.0025
88,109,126,100,0.0025
94,115,132,100,0.0025
91,112,129,100,0.0025
90,111,128,100,0.0025
88,109,126,100,0.0025
88,109,126,100,0.0025
87,108,125,100,0.0025
87,108,125,100,0.0025
87,108,125,100,0.0025
86,107,124,100,0.0025
98,116,136,100,0.0025
96,114,134,100,0.0025
96,114,134,100,0.0025
99,118,135,100,0.0025
103,121,141,100,0.0025
106,125,142,100,0.0025
106,125,142,100,0.0025
105,124,139,100,0.0025
105,124,138,100,0.0025
103,122,136,100,0.0025
103,123,134,100,0.0025
107,127,138,100,0.0025
115,135,146,100,0.0025
119,139,148,100,0.0025
119,139,148,100,0.0025
115,137,148,100,0.0025
133,156,172,100,0.0025
127,153,170,100,0.0025
122,145,161,100,0.0025
112,135,151,100,0.0025
99,122,136,100,0.0025
88,110,124,100,0.0025
78,100,114,100,0.0025
75,94,108,100,0.0025
82,100,112,100,0.0025
84,101,111,100,0.0025
85,99,108,100,0.0025
88,101,109,100,0.0025
105,116,122,100,0.0025
118,127,132,100,0.0025
107,115,118,100,0.0025
87,91,92,100,0.0025
61,58,53,100,0.0025
60,51,42,100,0.0025
74,66,55,100,0.0025
128,120,107,100,0.0025
161,152,137,100,0.0025
116,107,90,100,0.0025
79,70,53,100,0.0025
101,94,76,100,0.0025
116,109,91,100,0.0025
119,112,96,100,0.0025
105,99,85,100,0.0025
86,80,68,100,0.0025
76,72,63,100,0.0025
68,65,58,100,0.0025
67,64,59,100,0.0025
73,73,71,100,0.0025
75,83,86,100,0.0025
67,80,86,100,0.0025
67,82,89,100,0.0025
70,87,95,100,0.0025
68,86,98,100,0.0025
56,78,91,100,0.0025
49,71,85,100,0.0025
46,69,85,100,0.0025
40,66,83,100,0.0025
51,77,94,100,0.0025
67,92,112,100,0.0025
82,107,127,100,0.0025
94,117,135,100,0.0025
98,121,139,100,0.0025
98,121,139,100,0.0025
98,121,139,100,0.0025
84,105,124,100,0.0025
89,107,127,100,0.0025
95,113,133,100,0.0025
102,120,140,100,0.0025
105,123,143,100,0.0025
100,118,138,100,0.0025
89,107,127,100,0.0025
80,98,118,100,0.0025
68,86,106,100,0.0025
67,85,105,100,0.0025
68,86,106,100,0.0025
69,87,107,100,0.0025
71,89,109,100,0.0025
70,88,108,100,0.0025
65,83,103,100,0.0025
61,79,99,100,0.0025
33,54,71,100,0.0025
36,57,74,100,0.0025
38,59,76,100,0.0025
37,58,75,100,0.0025
34,55,72,100,0.0025
33,54,71,100,0.0025
34,55,72,100,0.0025
37,58,75,100,0.0025
46,67,84,100,0.0025
45,66,83,100,0.0025
45,66,83,100,0.0025
47,68,85,100,0.0025
52,73,90,100,0.0025
56,77,94,100,0.0025
59,80,97,100,0.0025
61,82,99,100,0.0025
43,65,79,100,0.0025
44,66,80,100,0.0025
46,68,82,100,0.0025
48,70,84,100,0.0025
50,72,86,100,0.0025
51,73,87,100,0.0025
53,75,89,100,0.0025
53,75,89,100,0.0025
54,76,90,100,0.0025
54,76,90,100,0.0025
56,78,92,100,0.0025
57,79,93,100,0.0025
57,79,93,100,0.0025
55,77,91,100,0.0025
52,74,88,100,0.0025
49,71,85,100,0.0025
64,75,79,100,0.0025
72,83,87,100,0.0025
79,90,94,100,0.0025
78,89,93,100,0.0025
66,79,85,100,0.0025
53,66,72,100,0.0025
42,57,64,100,0.0025
36,53,60,100,0.0025
43,60,68,100,0.0025
42,61,68,100,0.0025
43,61,71,100,0.0025
44,64,75,100,0.0025
48,68,79,100,0.0025
51,73,86,100,0.0025
56,78,91,100,0.0025
59,81,94,100,0.0025
57,76,91,100,0.0025
63,82,97,100,0.0025
72,91,106,100,0.0025
77,96,110,100,0.0025
76,95,110,100,0.0025
72,91,105,100,0.0025
66,85,99,100,0.0025
63,82,96,100,0.0025
64,83,97,100,0.0025
63,83,94,100,0.0025
61,81,92,100,0.0025
57,77,88,100,0.0025
53,73,84,100,0.0025
47,67,78,100,0.0025
42,62,73,100,0.0025
40,59,73,100,0.0025
47,70,84,100,0.0025
49,72,88,100,0.0025
50,73,89,100,0.0025
50,73,89,100,0.0025
48,71,87,100,0.0025
47,70,86,100,0.0025
49,72,88,100,0.0025
51,74,90,100,0.0025
47,70,86,100,0.0025
48,71,87,100,0.0025
48,71,87,100,0.0025
48,71,87,100,0.0025
50,73,89,100,0.0025
55,78,94,100,0.0025
63,86,102,100,0.0025
70,93,109,100,0.0025
77,100,116,100,0.0025
87,110,126,100,0.0025
99,122,138,100,0.0025
106,129,145,100,0.0025
107,130,146,100,0.0025
106,129,145,100,0.0025
108,130,144,100,0.0025
110,132,146,100,0.0025
105,127,141,100,0.0025
105,127,140,100,0.0025
107,126,140,100,0.0025
106,125,139,100,0.0025
104,123,137,100,0.0025
103,123,134,100,0.0025
106,124,136,100,0.0025
108,126,138,100,0.0025
109,121,133,100,0.0025
110,120,130,100,0.0025
106,116,125,100,0.0025
105,114,121,100,0.0025
108,117,124,100,0.0025
114,123,128,100,0.0025
116,123,129,100,0.0025
113,123,125,100,0.0025
120,127,133,100,0.0025
117,126,131,100,0.0025
115,126,130,100,0.0025
111,124,130,100,0.0025
99,114,119,100,0.0025
80,97,104,100,0.0025
67,84,92,100,0.0025
61,79,91,100,0.0025
73,92,107,100,0.0025
59,80,97,100,0.0025
45,66,83,100,0.0025
38,59,76,100,0.0025
40,61,78,100,0.0025
47,68,85,100,0.0025
54,75,92,100,0.0025
57,78,95,100,0.0025
69,90,107,100,0.0025
67,88,105,100,0.0025
64,85,102,100,0.0025
63,84,101,100,0.0025
65,86,103,100,0.0025
69,90,107,100,0.0025
74,95,112,100,0.0025
76,97,114,100,0.0025
79,100,117,100,0.0025
77,98,115,100,0.0025
79,100,117,100,0.0025
83,104,121,100,0.0025
85,106,123,100,0.0025
83,104,121,100,0.0025
84,105,122,100,0.0025
88,109,126,100,0.0025
65,86,103,100,0.0025
74,95,112,100,0.0025
86,107,124,100,0.0025
96,117,134,100,0.0025
99,120,137,100,0.0025
94,115,132,100,0.0025
86,107,124,100,0.0025
80,101,118,100,0.0025
78,100,121,100,0.0025
75,97,118,100,0.0025
72,94,115,100,0.0025
72,94,115,100,0.0025
74,96,117,100,0.0025
72,94,115,100,0.0025
65,87,108,100,0.0025
59,81,102,100,0.0025
56,78,99,100,0.0025
52,74,95,100,0.0025
46,68,89,100,0.0025
42,64,85,100,0.0025
40,62,83,100,0.0025
37,59,80,100,0.0025
35,57,78,100,0.0025
33,56,74,100,0.0025
23,44,63,100,0.0025
32,53,70,100,0.0025
44,65,82,100,0.0025
55,76,93,100,0.0025
67,88,105,100,0.0025
82,103,120,100,0.0025
99,120,137,100,0.0025
110,131,148,100,0.0025
95,116,133,100,0.0025
95,116,133,100,0.0025
95,116,133,100,0.0025
97,118,135,100,0.0025
101,122,139,100,0.0025
103,124,141,100,0.0025
104,125,142,100,0.0025
104,125,142,100,0.0025
101,120,137,100,0.0025
102,119,137,100,0.0025
105,122,140,100,0.0025
108,125,141,100,0.0025
111,128,146,100,0.0025
111,128,144,100,0.0025
108,125,141,100,0.0025
106,123,139,100,0.0025
115,133,147,100,0.0025
111,129,143,100,0.0025
106,124,138,100,0.0025
106,124,136,100,0.0025
109,127,139,100,0.0025
114,132,144,100,0.0025
115,133,145,100,0.0025
114,133,147,100,0.0025
108,130,144,100,0.0025
105,128,144,100,0.0025
103,126,142,100,0.0025
100,123,139,100,0.0025
97,120,136,100,0.0025
95,118,134,100,0.0025
94,117,133,100,0.0025
95,117,131,100,0.0025
97,116,130,100,0.0025
102,120,132,100,0.0025
95,112,122,100,0.0025
83,97,106,100,0.0025
86,97,103,100,0.0025
104,113,118,100,0.0025
117,125,128,100,0.0025
121,125,126,100,0.0025
94,89,83,100,0.0025
83,74,65,100,0.0025
72,64,53,100,0.0025
71,63,52,100,0.0025
99,91,78,100,0.0025
151,144,128,100,0.0025
158,151,135,100,0.0025
116,110,94,100,0.0025
100,94,80,100,0.0025
90,86,74,100,0.0025
75,73,61,100,0.0025
71,68,59,100,0.0025
75,74,69,100,0.0025
71,70,66,100,0.0025
73,72,70,100,0.0025
86,87,89,100,0.0025
79,88,93,100,0.0025
77,90,98,100,0.0025
83,97,106,100,0.0025
90,107,117,100,0.0025
93,111,123,100,0.0025
83,105,118,100,0.0025
74,96,110,100,0.0025
68,91,107,100,0.0025
75,101,118,100,0.0025
74,101,120,100,0.0025
75,102,121,100,0.0025
78,105,124,100,0.0025
84,110,127,100,0.0025
88,114,131,100,0.0025
92,115,131,100,0.0025
93,116,132,100,0.0025
93,114,133,100,0.0025
86,107,126,100,0.0025
80,101,120,100,0.0025
78,99,118,100,0.0025
82,103,122,100,0.0025
88,109,128,100,0.0025
91,112,131,100,0.0025
92,113,132,100,0.0025
95,116,135,100,0.0025
83,104,123,100,0.0025
67,88,107,100,0.0025
53,74,93,100,0.0025
46,67,86,100,0.0025
46,67,86,100,0.0025
50,71,90,100,0.0025
52,73,92,100,0.0025
38,59,76,100,0.0025
37,58,75,100,0.0025
35,56,73,100,0.0025
33,54,71,100,0.0025
30,51,68,100,0.0025
27,48,65,100,0.0025
26,47,64,100,0.0025
26,47,64,100,0.0025
21,42,59,100,0.0025
30,51,68,100,0.0025
43,64,81,100,0.0025
52,73,90,100,0.0025
56,77,94,100,0.0025
53,74,91,100,0.0025
48,69,86,100,0.0025
45,66,83,100,0.0025
61,83,97,100,0.0025
57,79,93,100,0.0025
50,72,86,100,0.0025
42,64,78,100,0.0025
36,58,72,100,0.0025
32,54,68,100,0.0025
31,53,67,100,0.0025
30,52,66,100,0.0025
38,60,74,100,0.0025
40,62,76,100,0.0025
45,67,81,100,0.0025
51,73,87,100,0.0025
53,75,89,100,0.0025
46,68,82,100,0.0025
32,54,68,100,0.0025
21,43,57,100,0.0025
54,68,77,100,0.0025
55,69,78,100,0.0025
56,70,79,100,0.0025
55,69,78,100,0.0025
52,69,77,100,0.0025
55,72,82,100,0.0025
59,77,87,100,0.0025
63,81,91,100,0.0025
46,66,77,100,0.0025
46,66,77,100,0.0025
49,68,82,100,0.0025
52,74,87,100,0.0025
59,81,95,100,0.0025
