red,green,blue,cat,alpha
84,144,48,7,0.015
89,149,53,7,0.015
77,139,42,7,0.015
90,155,53,7,0.015
100,167,64,7,0.015
89,154,54,7,0.015
95,159,62,7,0.015
106,165,71,7,0.015
89,148,56,7,0.015
142,196,108,7,0.015
88,142,54,7,0.015
114,166,81,7,0.015
113,165,80,7,0.015
119,172,84,7,0.015
79,132,44,7,0.015
74,129,38,7,0.015
96,151,58,7,0.015
73,130,36,7,0.015
104,161,67,7,0.015
103,160,66,7,0.015
111,168,73,7,0.015
113,173,75,7,0.015
99,162,58,7,0.015
129,192,85,7,0.015
95,163,50,7,0.015
100,169,53,7,0.015
82,153,35,7,0.015
77,148,30,7,0.015
83,154,36,7,0.015
92,159,46,7,0.015
88,154,44,7,0.015
86,147,43,7,0.015
82,142,42,7,0.015
122,179,82,7,0.015
94,152,50,7,0.015
93,157,43,7,0.015
94,159,41,7,0.015
89,154,38,7,0.015
104,168,54,7,0.015
76,140,30,7,0.015
98,161,54,7,0.015
101,164,59,7,0.015
95,158,54,7,0.015
124,186,85,7,0.015
89,151,50,7,0.015
108,170,69,7,0.015
81,143,42,7,0.015
86,149,45,7,0.015
111,174,70,7,0.015
78,141,36,7,0.015
105,168,64,7,0.015
104,164,66,7,0.015
118,178,82,7,0.015
77,137,39,7,0.015
95,155,55,7,0.015
66,129,25,7,0.015
78,141,36,7,0.015
100,166,60,7,0.015
75,141,33,7,0.015
98,164,54,7,0.015
72,139,26,7,0.015
87,155,42,7,0.015
92,160,47,7,0.015
90,158,45,7,0.015
90,158,45,7,0.015
75,143,32,7,0.015
84,153,44,7,0.015
92,163,57,7,0.015
91,164,59,7,0.015
110,183,78,7,0.015
90,163,58,7,0.015
71,142,38,7,0.015
99,170,64,7,0.015
121,192,86,7,0.015
75,147,39,7,0.015
86,155,48,7,0.015
109,178,71,7,0.015
92,159,53,7,0.015
113,181,72,7,0.015
92,158,50,7,0.015
72,138,30,7,0.015
115,181,73,7,0.015
81,149,38,7,0.015
97,167,53,7,0.015
87,160,43,7,0.015
82,155,40,7,0.015
70,143,26,7,0.015
94,164,50,7,0.015
84,154,40,7,0.015
81,151,37,7,0.015
76,146,32,7,0.015
76,145,36,7,0.015
107,176,69,7,0.015
70,139,33,7,0.015
76,144,43,7,0.015
106,172,75,7,0.015
99,164,70,7,0.015
120,185,93,7,0.015
94,160,62,7,0.015
104,168,58,7,0.015
107,172,56,7,0.015
108,172,58,7,0.015
104,168,54,7,0.015
86,153,40,7,0.015
99,166,53,7,0.015
124,190,80,7,0.015
108,174,64,7,0.015
109,177,68,7,0.015
123,191,82,7,0.015
102,171,64,7,0.015
92,161,54,7,0.015
97,166,59,7,0.015
90,159,52,7,0.015
75,144,37,7,0.015
46,115,8,7,0.015
87,161,48,7,0.015
101,175,62,7,0.015
82,156,41,7,0.015
73,148,30,7,0.015
68,141,24,7,0.015
69,142,24,7,0.015
85,159,38,7,0.015
71,145,24,7,0.015
70,141,21,7,0.015
80,151,33,7,0.015
75,144,28,7,0.015
71,139,28,7,0.015
77,145,36,7,0.015
69,136,30,7,0.015
72,139,34,7,0.015
98,165,62,7,0.015
73,135,36,7,0.015
94,156,55,7,0.015
75,138,34,7,0.015
63,126,21,7,0.015
74,140,32,7,0.015
88,154,44,7,0.015
78,145,32,7,0.015
84,151,38,7,0.015
74,142,29,7,0.015
87,155,42,7,0.015
91,161,49,7,0.015
87,156,47,7,0.015
53,122,15,7,0.015
43,112,6,7,0.015
73,141,38,7,0.015
75,143,40,7,0.015
82,153,47,7,0.015
89,162,54,7,0.015
80,153,45,7,0.015
56,129,21,7,0.015
91,164,56,7,0.015
144,218,107,7,0.015
133,207,96,7,0.015
110,184,71,7,0.015
108,182,67,7,0.015
94,169,51,7,0.015
62,137,19,7,0.015
54,129,10,7,0.015
63,139,17,7,0.015
82,158,34,7,0.015
79,155,31,7,0.015
81,154,37,7,0.015
45,113,14,7,0.015
54,121,28,7,0.015
84,150,60,7,0.015
94,161,68,7,0.015
53,118,28,7,0.015
104,169,77,7,0.015
109,172,83,7,0.015
57,120,29,7,0.015
73,133,43,7,0.015
82,142,52,7,0.015
96,155,65,7,0.015
112,171,79,7,0.015
78,135,41,7,0.015
57,114,19,7,0.015
45,102,7,7,0.015
68,125,30,7,0.015
90,149,57,7,0.015
98,157,65,7,0.015
81,137,48,7,0.015
99,155,66,7,0.015
143,197,109,7,0.015
91,144,56,7,0.015
124,177,89,7,0.015
134,187,97,7,0.015
79,130,38,7,0.015
102,156,62,7,0.015
127,181,85,7,0.015
104,160,61,7,0.015
74,132,29,7,0.015
87,149,42,7,0.015
103,165,56,7,0.015
91,155,41,7,0.015
118,186,65,7,0.015
90,159,34,7,0.015
77,145,24,7,0.015
81,148,32,7,0.015
100,166,56,7,0.015
89,155,49,7,0.015
96,161,59,7,0.015
90,155,55,7,0.015
104,168,71,7,0.015
111,175,78,7,0.015
96,161,61,7,0.015
108,173,71,7,0.015
121,186,82,7,0.015
125,191,83,7,0.015
104,170,60,7,0.015
110,176,68,7,0.015
112,172,74,7,0.015
66,126,30,7,0.015
100,160,64,7,0.015
149,209,111,7,0.015
81,141,41,7,0.015
110,170,70,7,0.015
141,202,99,7,0.015
112,173,69,7,0.015
75,136,32,7,0.015
89,150,47,7,0.015
99,160,57,7,0.015
119,179,79,7,0.015
117,177,79,7,0.015
111,171,73,7,0.015
108,168,72,7,0.015
96,157,62,7,0.015
88,155,58,7,0.015
88,159,63,7,0.015
90,160,62,7,0.015
86,156,58,7,0.015
86,156,58,7,0.015
97,167,69,7,0.015
90,158,59,7,0.015
112,180,81,7,0.015
85,151,53,7,0.015
50,116,18,7,0.015
78,143,43,7,0.015
76,141,41,7,0.015
52,114,15,7,0.015
98,160,61,7,0.015
106,168,67,7,0.015
96,158,57,7,0.015
89,150,47,7,0.015
91,152,48,7,0.015
108,169,65,7,0.015
117,178,75,7,0.015
135,196,93,7,0.015
105,166,63,7,0.015
97,157,57,7,0.015
99,159,59,7,0.015
100,160,62,7,0.015
121,181,83,7,0.015
117,177,81,7,0.015
117,177,81,7,0.015
91,150,56,7,0.015
101,160,66,7,0.015
83,142,48,7,0.015
75,136,41,7,0.015
75,141,43,7,0.015
94,160,62,7,0.015
100,164,67,7,0.015
105,169,73,7,0.015
76,135,41,7,0.015
74,133,41,7,0.015
139,193,105,7,0.015
120,174,88,7,0.015
109,161,76,7,0.015
125,175,90,7,0.015
131,184,96,7,0.015
118,171,83,7,0.015
88,143,52,7,0.015
100,155,62,7,0.015
85,140,47,7,0.015
101,156,63,7,0.015
107,162,69,7,0.015
128,185,91,7,0.015
97,157,61,7,0.015
103,165,64,7,0.015
121,184,77,7,0.015
95,163,50,7,0.015
82,151,35,7,0.015
89,160,42,7,0.015
90,161,43,7,0.015
79,150,32,7,0.015
103,170,57,7,0.015
92,158,48,7,0.015
73,134,30,7,0.015
79,139,39,7,0.015
120,177,80,7,0.015
87,145,43,7,0.015
93,158,42,7,0.015
103,171,48,7,0.015
87,155,34,7,0.015
94,161,45,7,0.015
74,141,28,7,0.015
71,137,27,7,0.015
92,158,52,7,0.015
85,150,46,7,0.015
97,162,60,7,0.015
97,162,60,7,0.015
87,152,50,7,0.015
78,143,41,7,0.015
95,160,56,7,0.015
93,158,54,7,0.015
80,146,40,7,0.015
103,168,64,7,0.015
110,172,75,7,0.015
95,157,60,7,0.015
107,169,72,7,0.015
106,168,69,7,0.015
73,135,34,7,0.015
97,160,56,7,0.015
102,168,62,7,0.015
69,135,27,7,0.015
76,142,32,7,0.015
69,135,25,7,0.015
78,146,33,7,0.015
91,159,46,7,0.015
93,161,48,7,0.015
78,147,31,7,0.015
71,141,27,7,0.015
97,169,57,7,0.015
89,162,54,7,0.015
97,173,65,7,0.015
99,175,67,7,0.015
91,167,59,7,0.015
82,155,48,7,0.015
111,184,76,7,0.015
113,185,77,7,0.015
85,157,49,7,0.015
99,168,61,7,0.015
96,165,56,7,0.015
100,168,59,7,0.015
105,173,64,7,0.015
83,149,41,7,0.015
85,151,41,7,0.015
112,178,68,7,0.015
95,163,52,7,0.015
98,168,52,7,0.015
91,164,46,7,0.015
86,159,42,7,0.015
71,144,26,7,0.015
88,161,44,7,0.015
76,149,32,7,0.015
76,149,34,7,0.015
73,146,31,7,0.015
80,149,40,7,0.015
105,174,67,7,0.015
81,149,46,7,0.015
86,154,55,7,0.015
94,159,65,7,0.015
112,177,85,7,0.015
118,183,93,7,0.015
105,171,74,7,0.015
120,184,74,7,0.015
95,160,44,7,0.015
106,171,55,7,0.015
102,166,52,7,0.015
80,147,34,7,0.015
93,160,47,7,0.015
112,178,68,7,0.015
117,183,75,7,0.015
107,174,68,7,0.015
110,177,71,7,0.015
100,169,62,7,0.015
107,176,69,7,0.015
90,159,52,7,0.015
50,119,12,7,0.015
56,125,18,7,0.015
81,150,43,7,0.015
91,165,50,7,0.015
107,181,66,7,0.015
83,157,42,7,0.015
69,142,27,7,0.015
65,138,23,7,0.015
73,146,31,7,0.015
97,170,55,7,0.015
83,153,37,7,0.015
70,140,24,7,0.015
73,143,27,7,0.015
67,135,22,7,0.015
72,140,29,7,0.015
81,149,40,7,0.015
68,135,29,7,0.015
71,138,33,7,0.015
104,169,67,7,0.015
64,129,27,7,0.015
95,160,58,7,0.015
62,124,23,7,0.015
46,111,9,7,0.015
64,129,25,7,0.015
91,157,51,7,0.015
70,136,30,7,0.015
80,148,39,7,0.015
86,154,43,7,0.015
67,135,24,7,0.015
95,165,53,7,0.015
87,157,45,7,0.015
67,136,29,7,0.015
76,145,39,7,0.015
70,138,35,7,0.015
75,146,42,7,0.015
69,140,34,7,0.015
67,140,32,7,0.015
70,143,36,7,0.015
63,136,29,7,0.015
79,152,47,7,0.015
101,174,69,7,0.015
105,180,75,7,0.015
127,202,97,7,0.015
155,231,123,7,0.015
131,204,96,7,0.015
73,147,36,7,0.015
58,132,19,7,0.015
56,129,12,7,0.015
80,153,35,7,0.015
79,153,32,7,0.015
93,165,53,7,0.015
70,137,40,7,0.015
35,101,13,7,0.015
102,168,80,7,0.015
96,162,72,7,0.015
70,135,45,7,0.015
116,181,91,7,0.015
92,157,67,7,0.015
52,115,24,7,0.015
52,115,24,7,0.015
76,139,48,7,0.015
74,135,42,7,0.015
92,153,58,7,0.015
80,140,44,7,0.015
70,130,32,7,0.015
55,115,17,7,0.015
55,114,20,7,0.015
91,149,62,7,0.015
126,184,100,7,0.015
67,125,41,7,0.015
113,168,85,7,0.015
141,194,112,7,0.015
100,154,70,7,0.015
133,185,100,7,0.015
125,178,90,7,0.015
85,138,48,7,0.015
90,143,51,7,0.015
150,204,108,7,0.015
108,164,65,7,0.015
73,130,27,7,0.015
118,177,71,7,0.015
118,177,69,7,0.015
123,186,72,7,0.015
85,150,30,7,0.015
84,150,27,7,0.015
92,157,37,7,0.015
81,146,30,7,0.015
114,178,66,7,0.015
76,142,32,7,0.015
101,167,61,7,0.015
94,159,55,7,0.015
103,168,66,7,0.015
117,184,81,7,0.015
92,159,54,7,0.015
118,185,79,7,0.015
110,178,69,7,0.015
138,206,95,7,0.015
104,172,61,7,0.015
103,171,62,7,0.015
102,164,63,7,0.015
66,128,29,7,0.015
74,136,37,7,0.015
119,181,80,7,0.015
101,163,62,7,0.015
119,182,78,7,0.015
128,191,87,7,0.015
120,183,79,7,0.015
41,104,0,7,0.015
95,157,56,7,0.015
103,165,64,7,0.015
87,149,50,7,0.015
108,170,71,7,0.015
96,158,61,7,0.015
109,170,75,7,0.015
81,145,49,7,0.015
77,144,49,7,0.015
104,173,80,7,0.015
72,142,46,7,0.015
49,119,23,7,0.015
75,145,49,7,0.015
117,187,91,7,0.015
95,162,65,7,0.015
119,186,89,7,0.015
88,154,57,7,0.015
64,130,32,7,0.015
123,188,88,7,0.015
106,171,71,7,0.015
62,124,23,7,0.015
79,141,40,7,0.015
66,129,25,7,0.015
68,131,27,7,0.015
88,151,46,7,0.015
95,158,53,7,0.015
114,177,72,7,0.015
114,177,72,7,0.015
122,185,81,7,0.015
92,155,51,7,0.015
91,154,50,7,0.015
103,163,63,7,0.015
102,162,62,7,0.015
116,176,76,7,0.015
126,186,88,7,0.015
110,170,72,7,0.015
99,159,63,7,0.015
88,145,50,7,0.015
87,144,49,7,0.015
79,139,43,7,0.015
91,156,54,7,0.015
87,154,51,7,0.015
84,149,49,7,0.015
122,184,85,7,0.015
91,151,55,7,0.015
109,166,72,7,0.015
141,196,105,7,0.015
118,172,84,7,0.015
98,151,63,7,0.015
92,145,57,7,0.015
125,178,90,7,0.015
79,133,45,7,0.015
90,144,56,7,0.015
63,119,28,7,0.015
105,161,70,7,0.015
103,159,68,7,0.015
107,162,71,7,0.015
134,189,96,7,0.015
74,131,36,7,0.015
106,166,66,7,0.015
113,176,71,7,0.015
103,169,61,7,0.015
71,139,28,7,0.015
102,172,58,7,0.015
92,160,47,7,0.015
73,141,28,7,0.015
113,180,67,7,0.015
104,168,58,7,0.015
74,135,31,7,0.015
88,146,44,7,0.015
127,183,84,7,0.015
89,147,44,7,0.015
86,151,35,7,0.015
105,173,52,7,0.015
83,150,34,7,0.015
87,154,39,7,0.015
77,144,31,7,0.015
60,126,16,7,0.015
98,164,56,7,0.015
91,157,51,7,0.015
86,152,46,7,0.015
117,183,77,7,0.015
77,143,37,7,0.015
86,152,46,7,0.015
108,173,69,7,0.015
79,146,41,7,0.015
89,154,52,7,0.015
102,167,67,7,0.015
110,171,76,7,0.015
71,132,39,7,0.015
132,193,100,7,0.015
114,175,80,7,0.015
81,143,46,7,0.015
117,182,80,7,0.015
102,167,65,7,0.015
71,136,32,7,0.015
55,121,15,7,0.015
60,128,19,7,0.015
69,137,28,7,0.015
93,161,50,7,0.015
98,166,55,7,0.015
67,137,25,7,0.015
73,143,31,7,0.015
117,189,79,7,0.015
81,154,47,7,0.015
98,173,68,7,0.015
83,156,51,7,0.015
89,162,57,7,0.015
97,170,63,7,0.015
121,194,87,7,0.015
103,174,68,7,0.015
99,171,63,7,0.015
111,180,71,7,0.015
86,156,44,7,0.015
116,186,74,7,0.015
109,177,66,7,0.015
88,156,45,7,0.015
111,179,70,7,0.015
115,183,74,7,0.015
116,184,75,7,0.015
87,157,45,7,0.015
83,156,41,7,0.015
82,155,40,7,0.015
69,142,27,7,0.015
88,161,46,7,0.015
79,151,39,7,0.015
84,156,46,7,0.015
86,158,50,7,0.015
99,168,61,7,0.015
111,180,74,7,0.015
94,162,61,7,0.015
95,163,64,7,0.015
77,144,47,7,0.015
126,193,98,7,0.015
114,179,87,7,0.015
121,187,89,7,0.015
109,175,65,7,0.015
71,138,22,7,0.015
96,163,47,7,0.015
101,168,52,7,0.015
83,152,36,7,0.015
98,167,51,7,0.015
113,181,68,7,0.015
131,199,88,7,0.015
101,171,59,7,0.015
109,178,69,7,0.015
95,164,55,7,0.015
92,164,54,7,0.015
85,157,49,7,0.015
72,144,36,7,0.015
95,167,59,7,0.015
121,193,85,7,0.015
72,146,25,7,0.015
75,148,30,7,0.015
75,148,33,7,0.015
91,160,51,7,0.015
56,125,19,7,0.015
86,154,51,7,0.015
75,143,40,7,0.015
96,163,58,7,0.015
84,152,43,7,0.015
63,131,20,7,0.015
95,162,49,7,0.015
75,141,31,7,0.015
68,134,26,7,0.015
73,139,33,7,0.015
82,147,43,7,0.015
88,153,51,7,0.015
78,143,41,7,0.015
100,167,64,7,0.015
59,123,26,7,0.015
60,126,29,7,0.015
45,110,16,7,0.015
73,138,44,7,0.015
98,164,67,7,0.015
63,131,30,7,0.015
64,133,27,7,0.015
88,157,48,7,0.015
111,181,69,7,0.015
80,150,38,7,0.015
45,117,7,7,0.015
74,146,38,7,0.015
54,125,21,7,0.015
93,164,60,7,0.015
88,159,53,7,0.015
58,129,23,7,0.015
86,157,55,7,0.015
48,120,20,7,0.015
79,150,54,7,0.015
80,154,59,7,0.015
86,161,70,7,0.015
71,146,55,7,0.015
116,191,100,7,0.015
142,215,123,7,0.015
138,209,113,7,0.015
107,177,78,7,0.015
104,172,69,7,0.015
119,186,80,7,0.015
66,134,25,7,0.015
93,160,55,7,0.015
68,135,42,7,0.015
83,149,62,7,0.015
84,150,63,7,0.015
84,150,62,7,0.015
86,152,62,7,0.015
118,184,94,7,0.015
71,138,45,7,0.015
39,104,10,7,0.015
56,122,25,7,0.015
68,134,37,7,0.015
88,154,56,7,0.015
54,120,20,7,0.015
85,152,49,7,0.015
70,137,32,7,0.015
81,148,43,7,0.015
53,117,20,7,0.015
132,190,113,7,0.015
141,198,129,7,0.015
58,115,44,7,0.015
145,201,128,7,0.015
138,194,119,7,0.015
122,176,98,7,0.015
149,204,123,7,0.015
121,176,92,7,0.015
102,156,68,7,0.015
114,169,76,7,0.015
147,203,106,7,0.015
97,153,52,7,0.015
115,172,67,7,0.015
115,172,65,7,0.015
84,142,32,7,0.015
132,192,79,7,0.015
97,157,44,7,0.015
103,166,51,7,0.015
131,194,79,7,0.015
85,148,33,7,0.015
110,173,58,7,0.015
111,176,60,7,0.015
88,155,39,7,0.015
89,156,41,7,0.015
74,143,27,7,0.015
118,188,72,7,0.015
86,156,40,7,0.015
104,174,58,7,0.015
127,200,83,7,0.015
104,177,60,7,0.015
112,186,71,7,0.015
95,167,55,7,0.015
111,179,68,7,0.015
76,142,32,7,0.015
86,152,42,7,0.015
125,191,81,7,0.015
109,175,67,7,0.015
124,190,82,7,0.015
112,179,73,7,0.015
118,185,80,7,0.015
98,165,60,7,0.015
64,131,28,7,0.015
106,174,73,7,0.015
117,185,86,7,0.015
130,197,100,7,0.015
87,154,57,7,0.015
97,164,69,7,0.015
71,138,43,7,0.015
60,127,32,7,0.015
101,168,73,7,0.015
79,146,51,7,0.015
53,120,25,7,0.015
64,131,36,7,0.015
118,185,90,7,0.015
107,173,76,7,0.015
89,155,58,7,0.015
75,139,42,7,0.015
93,158,58,7,0.015
88,153,49,7,0.015
85,151,45,7,0.015
99,162,55,7,0.015
83,147,37,7,0.015
68,132,20,7,0.015
86,153,40,7,0.015
96,165,56,7,0.015
93,162,55,7,0.015
140,209,102,7,0.015
124,193,86,7,0.015
104,171,65,7,0.015
96,163,57,7,0.015
105,171,65,7,0.015
77,140,36,7,0.015
98,161,57,7,0.015
105,166,63,7,0.015
82,143,40,7,0.015
110,168,66,7,0.015
88,146,44,7,0.015
97,153,52,7,0.015
73,129,28,7,0.015
92,150,47,7,0.015
86,150,40,7,0.015
85,151,41,7,0.015
82,148,40,7,0.015
112,175,68,7,0.015
121,182,78,7,0.015
113,171,69,7,0.015
117,173,76,7,0.015
115,170,76,7,0.015
95,150,57,7,0.015
67,122,31,7,0.015
127,181,95,7,0.015
104,159,75,7,0.015
99,157,72,7,0.015
118,176,92,7,0.015
127,186,102,7,0.015
122,180,95,7,0.015
96,152,61,7,0.015
146,201,107,7,0.015
76,133,38,7,0.015
108,168,70,7,0.015
100,162,63,7,0.015
92,157,55,7,0.015
104,169,65,7,0.015
106,173,68,7,0.015
85,151,45,7,0.015
89,155,47,7,0.015
115,181,73,7,0.015
84,147,40,7,0.015
91,153,46,7,0.015
97,156,50,7,0.015
89,146,41,7,0.015
100,159,51,7,0.015
93,155,44,7,0.015
105,169,57,7,0.015
102,165,58,7,0.015
87,150,43,7,0.015
78,141,36,7,0.015
71,134,29,7,0.015
74,140,32,7,0.015
89,155,45,7,0.015
75,144,28,7,0.015
109,178,61,7,0.015
98,167,51,7,0.015
86,154,41,7,0.015
92,159,53,7,0.015
89,157,54,7,0.015
96,162,64,7,0.015
96,161,67,7,0.015
92,155,66,7,0.015
107,167,81,7,0.015
148,211,122,7,0.015
114,177,86,7,0.015
95,159,65,7,0.015
100,164,67,7,0.015
73,137,40,7,0.015
82,148,48,7,0.015
60,127,24,7,0.015
66,133,30,7,0.015
87,154,51,7,0.015
96,164,61,7,0.015
79,147,44,7,0.015
70,138,35,7,0.015
85,153,50,7,0.015
98,169,65,7,0.015
91,162,58,7,0.015
102,174,72,7,0.015
81,151,52,7,0.015
90,160,61,7,0.015
104,174,75,7,0.015
123,194,92,7,0.015
98,169,65,7,0.015
94,166,58,7,0.015
104,177,62,7,0.015
90,163,46,7,0.015
111,184,66,7,0.015
105,175,59,7,0.015
100,170,58,7,0.015
120,189,82,7,0.015
112,180,77,7,0.015
105,173,72,7,0.015
83,154,50,7,0.015
73,144,38,7,0.015
104,175,71,7,0.015
91,162,58,7,0.015
75,146,42,7,0.015
100,171,69,7,0.015
97,168,66,7,0.015
84,154,55,7,0.015
79,149,50,7,0.015
131,201,102,7,0.015
82,152,53,7,0.015
87,157,58,7,0.015
105,176,74,7,0.015
88,159,57,7,0.015
120,188,87,7,0.015
104,173,66,7,0.015
97,167,51,7,0.015
79,150,30,7,0.015
101,172,52,7,0.015
75,146,26,7,0.015
102,173,53,7,0.015
119,190,70,7,0.015
105,179,58,7,0.015
123,196,78,7,0.015
92,165,48,7,0.015
110,184,69,7,0.015
86,160,45,7,0.015
120,194,81,7,0.015
80,154,43,7,0.015
51,124,16,7,0.015
122,198,90,7,0.015
83,159,51,7,0.015
62,136,13,7,0.015
74,148,27,7,0.015
87,159,47,7,0.015
98,167,60,7,0.015
75,143,42,7,0.015
99,167,68,7,0.015
77,143,45,7,0.015
70,136,36,7,0.015
81,148,43,7,0.015
65,133,24,7,0.015
73,139,29,7,0.015
71,138,25,7,0.015
68,134,24,7,0.015
71,137,31,7,0.015
76,141,37,7,0.015
85,150,48,7,0.015
71,138,33,7,0.015
85,152,49,7,0.015
69,135,38,7,0.015
73,138,44,7,0.015
64,129,39,7,0.015
51,116,26,7,0.015
79,146,53,7,0.015
62,129,32,7,0.015
66,134,31,7,0.015
97,166,59,7,0.015
111,181,69,7,0.015
104,174,62,7,0.015
58,130,20,7,0.015
47,119,11,7,0.015
51,122,18,7,0.015
101,172,68,7,0.015
99,167,64,7,0.015
62,130,29,7,0.015
68,138,39,7,0.015
53,124,28,7,0.015
73,144,52,7,0.015
67,140,51,7,0.015
71,145,58,7,0.015
54,129,44,7,0.015
69,143,58,7,0.015
116,190,103,7,0.015
103,173,84,7,0.015
101,170,77,7,0.015
103,170,73,7,0.015
98,164,64,7,0.015
101,166,64,7,0.015
110,175,75,7,0.015
64,129,39,7,0.015
104,170,83,7,0.015
96,162,75,7,0.015
75,141,53,7,0.015
89,155,65,7,0.015
100,167,74,7,0.015
48,115,22,7,0.015
79,146,49,7,0.015
90,157,60,7,0.015
50,118,17,7,0.015
53,121,20,7,0.015
52,121,15,7,0.015
112,181,75,7,0.015
90,159,52,7,0.015
59,128,19,7,0.015
79,145,47,7,0.015
132,193,113,7,0.015
107,164,95,7,0.015
97,154,83,7,0.015
157,215,141,7,0.015
152,210,134,7,0.015
126,183,104,7,0.015
130,187,106,7,0.015
79,137,52,7,0.015
97,153,64,7,0.015
109,166,72,7,0.015
131,188,91,7,0.015
95,151,50,7,0.015
110,167,64,7,0.015
108,165,60,7,0.015
96,153,46,7,0.015
130,187,80,7,0.015
116,175,65,7,0.015
106,165,55,7,0.015
132,192,79,7,0.015
97,160,45,7,0.015
107,170,55,7,0.015
108,173,55,7,0.015
93,161,42,7,0.015
100,170,48,7,0.015
77,147,25,7,0.015
103,174,52,7,0.015
106,180,59,7,0.015
96,169,51,7,0.015
130,205,86,7,0.015
115,190,72,7,0.015
108,185,69,7,0.015
81,155,40,7,0.015
86,154,41,7,0.015
89,156,43,7,0.015
88,156,43,7,0.015
117,185,72,7,0.015
134,202,91,7,0.015
126,194,85,7,0.015
78,147,40,7,0.015
100,169,63,7,0.015
102,170,67,7,0.015
85,153,52,7,0.015
103,173,74,7,0.015
111,181,82,7,0.015
105,175,77,7,0.015
88,158,62,7,0.015
102,172,76,7,0.015
101,171,75,7,0.015
67,134,39,7,0.015
95,162,67,7,0.015
90,157,62,7,0.015
59,126,31,7,0.015
81,148,53,7,0.015
103,170,75,7,0.015
118,184,87,7,0.015
90,156,58,7,0.015
72,136,39,7,0.015
96,161,59,7,0.015
100,166,60,7,0.015
120,186,76,7,0.015
115,179,67,7,0.015
72,136,22,7,0.015
71,136,20,7,0.015
92,159,44,7,0.015
80,152,42,7,0.015
106,179,71,7,0.015
115,186,80,7,0.015
81,152,46,7,0.015
88,157,51,7,0.015
89,158,52,7,0.015
105,170,66,7,0.015
91,156,52,7,0.015
77,140,36,7,0.015
117,180,76,7,0.015
121,179,77,7,0.015
122,180,78,7,0.015
76,132,31,7,0.015
91,147,46,7,0.015
76,131,30,7,0.015
78,135,32,7,0.015
81,145,33,7,0.015
79,146,33,7,0.015
91,155,45,7,0.015
120,184,74,7,0.015
135,197,90,7,0.015
106,164,61,7,0.015
99,155,56,7,0.015
86,142,45,7,0.015
108,163,69,7,0.015
95,150,59,7,0.015
111,167,80,7,0.015
108,166,81,7,0.015
106,165,81,7,0.015
122,181,97,7,0.015
111,173,90,7,0.015
130,190,104,7,0.015
81,138,44,7,0.015
127,183,86,7,0.015
91,148,53,7,0.015
125,185,87,7,0.015
129,191,94,7,0.015
96,158,59,7,0.015
106,171,71,7,0.015
108,173,71,7,0.015
91,156,52,7,0.015
93,159,53,7,0.015
114,177,72,7,0.015
98,161,54,7,0.015
91,153,44,7,0.015
112,171,63,7,0.015
94,152,42,7,0.015
102,161,51,7,0.015
101,163,54,7,0.015
97,160,53,7,0.015
106,169,64,7,0.015
93,156,52,7,0.015
83,146,42,7,0.015
80,143,38,7,0.015
81,147,39,7,0.015
114,181,68,7,0.015
78,147,28,7,0.015
92,162,40,7,0.015
90,159,40,7,0.015
80,149,33,7,0.015
103,172,63,7,0.015
80,148,47,7,0.015
90,157,62,7,0.015
88,153,63,7,0.015
74,136,51,7,0.015
133,195,110,7,0.015
118,180,94,7,0.015
120,183,94,7,0.015
121,185,91,7,0.015
137,203,106,7,0.015
70,136,38,7,0.015
70,136,36,7,0.015
81,147,47,7,0.015
85,153,50,7,0.015
102,170,69,7,0.015
79,147,46,7,0.015
61,129,28,7,0.015
76,146,47,7,0.015
79,149,50,7,0.015
81,152,50,7,0.015
97,168,66,7,0.015
88,159,57,7,0.015
86,156,57,7,0.015
97,167,69,7,0.015
115,185,87,7,0.015
104,174,75,7,0.015
91,162,58,7,0.015
89,161,51,7,0.015
87,160,43,7,0.015
92,165,47,7,0.015
103,177,56,7,0.015
99,172,54,7,0.015
116,188,76,7,0.015
122,194,86,7,0.015
96,167,65,7,0.015
103,173,74,7,0.015
91,162,60,7,0.015
92,163,61,7,0.015
98,168,69,7,0.015
91,161,62,7,0.015
94,164,66,7,0.015
101,171,73,7,0.015
90,160,64,7,0.015
89,159,63,7,0.015
84,154,56,7,0.015
114,184,86,7,0.015
81,151,52,7,0.015
77,148,46,7,0.015
105,176,74,7,0.015
84,155,49,7,0.015
135,206,100,7,0.015
122,194,84,7,0.015
74,147,30,7,0.015
69,143,22,7,0.015
105,179,58,7,0.015
92,166,45,7,0.015
118,192,71,7,0.015
119,193,70,7,0.015
87,163,39,7,0.015
87,163,41,7,0.015
112,187,68,7,0.015
86,161,42,7,0.015
103,180,64,7,0.015
91,168,54,7,0.015
54,131,19,7,0.015
65,141,32,7,0.015
88,166,57,7,0.015
99,176,70,7,0.015
65,141,17,7,0.015
71,147,25,7,0.015
83,157,44,7,0.015
78,150,42,7,0.015
74,145,43,7,0.015
104,174,75,7,0.015
93,161,62,7,0.015
76,144,43,7,0.015
73,142,35,7,0.015
72,142,30,7,0.015
63,131,18,7,0.015
73,141,28,7,0.015
84,152,41,7,0.015
74,142,33,7,0.015
77,144,39,7,0.015
79,146,43,7,0.015
84,151,46,7,0.015
64,131,28,7,0.015
48,114,16,7,0.015
61,126,32,7,0.015
84,149,59,7,0.015
49,114,24,7,0.015
72,139,46,7,0.015
62,129,32,7,0.015
87,155,52,7,0.015
109,178,71,7,0.015
