red,green,blue,cat,alpha
150,156,156,417,0.015
150,156,156,417,0.015
151,157,157,417,0.015
152,158,158,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
154,160,160,417,0.015
154,160,160,417,0.015
154,160,160,417,0.015
154,160,160,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
157,163,163,417,0.015
157,163,161,417,0.015
158,162,163,417,0.015
156,162,160,417,0.015
156,160,161,417,0.015
154,160,158,417,0.015
155,159,160,417,0.015
154,160,158,417,0.015
156,160,161,417,0.015
155,161,159,417,0.015
156,160,161,417,0.015
156,162,160,417,0.015
157,161,162,417,0.015
157,163,161,417,0.015
158,162,163,417,0.015
158,162,161,417,0.015
156,160,161,417,0.015
156,160,159,417,0.015
156,160,161,417,0.015
156,160,159,417,0.015
156,160,161,417,0.015
156,160,159,417,0.015
156,160,161,417,0.015
156,160,159,417,0.015
156,160,161,417,0.015
156,160,159,417,0.015
155,159,160,417,0.015
155,159,158,417,0.015
155,159,160,417,0.015
155,159,158,417,0.015
156,160,161,417,0.015
157,161,160,417,0.015
158,160,157,417,0.015
158,160,155,417,0.015
159,161,156,417,0.015
159,161,156,417,0.015
160,162,157,417,0.015
161,163,158,417,0.015
162,164,159,417,0.015
162,164,159,417,0.015
162,164,159,417,0.015
163,165,160,417,0.015
164,166,161,417,0.015
165,167,162,417,0.015
165,167,162,417,0.015
165,167,162,417,0.015
165,167,162,417,0.015
164,166,161,417,0.015
166,166,164,417,0.015
165,165,163,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
163,165,162,417,0.015
163,165,162,417,0.015
162,164,161,417,0.015
161,163,160,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
161,163,160,417,0.015
161,163,160,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
157,161,160,417,0.015
157,161,160,417,0.015
159,161,160,417,0.015
160,162,161,417,0.015
161,163,162,417,0.015
162,164,163,417,0.015
163,163,161,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
165,164,160,417,0.015
166,165,161,417,0.015
166,165,161,417,0.015
166,165,161,417,0.015
169,166,161,417,0.015
169,166,161,417,0.015
27,30,23,417,0.015
26,29,22,417,0.015
18,21,14,417,0.015
9,12,5,417,0.015
10,13,6,417,0.015
17,20,13,417,0.015
16,19,12,417,0.015
10,13,6,417,0.015
5,8,1,417,0.015
0,3,0,417,0.015
14,17,10,417,0.015
19,22,15,417,0.015
6,9,2,417,0.015
3,6,0,417,0.015
13,16,9,417,0.015
0,2,0,417,0.015
0,2,0,417,0.015
12,17,13,417,0.015
54,58,57,417,0.015
57,61,60,417,0.015
161,165,164,417,0.015
15,19,18,417,0.015
3,7,8,417,0.015
30,34,35,417,0.015
123,127,128,417,0.015
145,149,150,417,0.015
149,153,156,417,0.015
138,142,145,417,0.015
137,141,144,417,0.015
135,139,142,417,0.015
129,133,136,417,0.015
126,131,134,417,0.015
128,138,140,417,0.015
129,140,142,417,0.015
130,141,143,417,0.015
131,142,144,417,0.015
131,141,143,417,0.015
132,142,143,417,0.015
134,144,145,417,0.015
135,145,144,417,0.015
136,145,144,417,0.015
136,145,144,417,0.015
137,143,143,417,0.015
137,143,141,417,0.015
138,144,142,417,0.015
138,144,142,417,0.015
139,145,143,417,0.015
140,146,144,417,0.015
139,145,143,417,0.015
140,146,144,417,0.015
142,148,146,417,0.015
144,150,148,417,0.015
145,151,149,417,0.015
146,152,148,417,0.015
147,153,149,417,0.015
147,153,149,417,0.015
149,156,149,417,0.015
150,157,150,417,0.015
151,158,151,417,0.015
153,160,153,417,0.015
154,161,153,417,0.015
156,163,155,417,0.015
157,164,156,417,0.015
159,164,157,417,0.015
162,163,155,417,0.015
164,164,156,417,0.015
164,164,156,417,0.015
165,165,157,417,0.015
167,167,159,417,0.015
168,168,160,417,0.015
168,168,160,417,0.015
169,169,161,417,0.015
171,171,163,417,0.015
171,171,163,417,0.015
171,171,163,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
172,169,160,417,0.015
172,169,160,417,0.015
173,170,161,417,0.015
174,171,162,417,0.015
174,171,162,417,0.015
175,172,163,417,0.015
175,172,163,417,0.015
176,173,164,417,0.015
175,172,163,417,0.015
175,172,163,417,0.015
174,171,162,417,0.015
174,171,162,417,0.015
173,170,161,417,0.015
172,169,160,417,0.015
172,169,160,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
172,169,160,417,0.015
172,169,160,417,0.015
172,169,160,417,0.015
173,170,161,417,0.015
173,170,161,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
171,168,159,417,0.015
169,169,161,417,0.015
168,167,162,417,0.015
168,167,162,417,0.015
168,167,162,417,0.015
167,166,161,417,0.015
166,165,160,417,0.015
164,163,158,417,0.015
163,162,157,417,0.015
162,161,156,417,0.015
161,160,155,417,0.015
162,161,156,417,0.015
162,161,156,417,0.015
163,162,157,417,0.015
162,161,156,417,0.015
162,161,156,417,0.015
161,160,155,417,0.015
160,161,156,417,0.015
155,159,158,417,0.015
154,160,160,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
150,156,156,417,0.015
150,156,156,417,0.015
150,156,156,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
150,156,156,417,0.015
151,157,157,417,0.015
152,158,158,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
154,160,160,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
154,160,160,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
154,160,160,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
155,161,161,417,0.015
156,162,162,417,0.015
156,162,162,417,0.015
156,162,162,417,0.015
156,162,162,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
154,158,159,417,0.015
155,159,160,417,0.015
155,159,160,417,0.015
156,160,161,417,0.015
159,161,160,417,0.015
158,160,157,417,0.015
159,161,156,417,0.015
160,161,156,417,0.015
160,162,157,417,0.015
162,163,158,417,0.015
162,164,159,417,0.015
163,164,159,417,0.015
163,165,160,417,0.015
163,164,159,417,0.015
163,165,160,417,0.015
165,166,161,417,0.015
165,167,162,417,0.015
166,167,162,417,0.015
165,167,162,417,0.015
166,167,162,417,0.015
166,167,162,417,0.015
166,166,164,417,0.015
165,165,163,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,165,162,417,0.015
162,164,161,417,0.015
161,163,160,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
160,162,159,417,0.015
161,163,160,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
157,161,160,417,0.015
157,161,160,417,0.015
160,162,161,417,0.015
161,163,162,417,0.015
161,163,162,417,0.015
162,164,163,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
164,164,162,417,0.015
165,164,160,417,0.015
165,164,160,417,0.015
166,165,161,417,0.015
166,165,161,417,0.015
168,165,160,417,0.015
168,165,160,417,0.015
20,23,16,417,0.015
19,22,15,417,0.015
11,14,7,417,0.015
3,6,0,417,0.015
9,12,5,417,0.015
20,23,16,417,0.015
16,19,12,417,0.015
2,5,0,417,0.015
9,12,5,417,0.015
15,18,11,417,0.015
5,8,1,417,0.015
25,28,21,417,0.015
18,21,14,417,0.015
0,2,0,417,0.015
7,10,3,417,0.015
1,4,0,417,0.015
22,27,23,417,0.015
16,21,17,417,0.015
20,25,21,417,0.015
19,24,20,417,0.015
46,51,47,417,0.015
0,5,1,417,0.015
7,11,10,417,0.015
3,7,6,417,0.015
68,72,73,417,0.015
103,107,108,417,0.015
129,133,134,417,0.015
134,138,139,417,0.015
134,138,141,417,0.015
129,133,136,417,0.015
127,131,134,417,0.015
134,139,142,417,0.015
129,137,139,417,0.015
130,140,141,417,0.015
132,142,143,417,0.015
133,143,144,417,0.015
132,142,143,417,0.015
133,143,144,417,0.015
136,144,146,417,0.015
138,147,146,417,0.015
139,145,145,417,0.015
138,144,142,417,0.015
138,144,142,417,0.015
138,144,142,417,0.015
139,143,142,417,0.015
140,145,141,417,0.015
141,146,142,417,0.015
142,147,143,417,0.015
142,146,145,417,0.015
143,147,146,417,0.015
145,150,146,417,0.015
147,152,148,417,0.015
149,154,150,417,0.015
150,155,151,417,0.015
150,155,151,417,0.015
151,156,150,417,0.015
152,157,151,417,0.015
153,158,152,417,0.015
155,160,153,417,0.015
157,162,155,417,0.015
158,163,156,417,0.015
159,164,157,417,0.015
160,165,158,417,0.015
163,166,159,417,0.015
164,165,157,417,0.015
165,165,157,417,0.015
165,165,157,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
171,171,163,417,0.015
171,171,163,417,0.015
169,169,159,417,0.015
169,169,159,417,0.015
169,169,159,417,0.015
170,170,160,417,0.015
170,170,160,417,0.015
170,170,160,417,0.015
170,170,160,417,0.015
170,170,160,417,0.015
171,171,161,417,0.015
171,171,161,417,0.015
170,170,160,417,0.015
169,169,159,417,0.015
168,168,158,417,0.015
168,168,158,417,0.015
167,167,157,417,0.015
167,167,157,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
168,168,160,417,0.015
168,168,160,417,0.015
168,168,160,417,0.015
169,169,161,417,0.015
169,169,161,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
165,164,159,417,0.015
164,165,160,417,0.015
164,165,160,417,0.015
163,164,159,417,0.015
162,163,158,417,0.015
160,161,156,417,0.015
159,160,155,417,0.015
158,159,154,417,0.015
157,158,153,417,0.015
157,158,153,417,0.015
158,159,154,417,0.015
159,160,155,417,0.015
159,160,155,417,0.015
158,159,154,417,0.015
158,159,154,417,0.015
156,158,155,417,0.015
152,158,158,417,0.015
150,158,160,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
147,155,157,417,0.015
147,155,157,417,0.015
146,154,156,417,0.015
146,154,156,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
150,156,156,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
150,156,156,417,0.015
150,156,156,417,0.015
150,156,156,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
151,159,161,417,0.015
151,159,161,417,0.015
151,159,161,417,0.015
151,159,161,417,0.015
152,160,162,417,0.015
152,160,162,417,0.015
152,160,162,417,0.015
155,160,163,417,0.015
154,158,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
157,158,160,417,0.015
157,158,160,417,0.015
157,158,160,417,0.015
157,158,160,417,0.015
157,158,160,417,0.015
158,159,161,417,0.015
159,160,162,417,0.015
160,162,161,417,0.015
160,161,156,417,0.015
161,162,156,417,0.015
162,161,156,417,0.015
162,163,157,417,0.015
164,163,158,417,0.015
164,165,159,417,0.015
165,164,159,417,0.015
165,166,160,417,0.015
166,165,160,417,0.015
166,167,161,417,0.015
168,167,162,417,0.015
168,169,163,417,0.015
169,168,163,417,0.015
168,169,163,417,0.015
169,168,163,417,0.015
167,168,163,417,0.015
166,166,164,417,0.015
166,166,164,417,0.015
165,165,163,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
161,163,160,417,0.015
161,163,160,417,0.015
160,162,159,417,0.015
159,161,158,417,0.015
158,160,157,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
158,162,161,417,0.015
158,162,161,417,0.015
160,162,161,417,0.015
161,163,162,417,0.015
162,164,163,417,0.015
163,165,164,417,0.015
164,164,162,417,0.015
165,165,163,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
165,164,160,417,0.015
165,164,160,417,0.015
165,164,160,417,0.015
166,165,161,417,0.015
168,165,160,417,0.015
168,165,160,417,0.015
8,11,4,417,0.015
11,14,7,417,0.015
8,11,4,417,0.015
8,11,4,417,0.015
20,23,16,417,0.015
33,36,29,417,0.015
24,27,20,417,0.015
5,8,1,417,0.015
4,7,0,417,0.015
12,15,8,417,0.015
10,13,6,417,0.015
0,2,0,417,0.015
10,13,6,417,0.015
14,17,10,417,0.015
0,2,0,417,0.015
20,22,17,417,0.015
3,8,2,417,0.015
69,74,70,417,0.015
24,29,25,417,0.015
85,90,86,417,0.015
43,48,44,417,0.015
10,15,11,417,0.015
2,6,5,417,0.015
0,4,3,417,0.015
1,5,6,417,0.015
54,58,59,417,0.015
104,108,109,417,0.015
122,126,127,417,0.015
115,119,122,417,0.015
98,102,105,417,0.015
95,99,102,417,0.015
109,114,117,417,0.015
129,137,139,417,0.015
130,140,141,417,0.015
132,142,143,417,0.015
133,143,144,417,0.015
133,143,144,417,0.015
134,144,143,417,0.015
137,146,145,417,0.015
139,148,145,417,0.015
139,145,143,417,0.015
139,145,143,417,0.015
138,144,142,417,0.015
138,144,140,417,0.015
139,144,140,417,0.015
140,145,141,417,0.015
141,146,142,417,0.015
142,147,143,417,0.015
144,148,147,417,0.015
145,149,148,417,0.015
149,151,148,417,0.015
149,154,150,417,0.015
153,155,152,417,0.015
152,157,153,417,0.015
155,157,152,417,0.015
153,158,152,417,0.015
155,157,152,417,0.015
154,159,153,417,0.015
158,161,154,417,0.015
158,163,156,417,0.015
162,165,158,417,0.015
161,166,159,417,0.015
164,167,160,417,0.015
164,167,160,417,0.015
165,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
169,169,161,417,0.015
169,169,161,417,0.015
169,169,161,417,0.015
170,170,162,417,0.015
170,170,162,417,0.015
171,171,163,417,0.015
171,171,163,417,0.015
171,171,163,417,0.015
168,168,158,417,0.015
168,168,158,417,0.015
168,168,158,417,0.015
168,168,158,417,0.015
168,168,158,417,0.015
167,167,157,417,0.015
167,167,157,417,0.015
167,167,157,417,0.015
169,169,159,417,0.015
169,169,159,417,0.015
168,168,158,417,0.015
167,167,157,417,0.015
166,166,156,417,0.015
166,166,156,417,0.015
165,165,155,417,0.015
165,165,155,417,0.015
165,165,157,417,0.015
164,165,157,417,0.015
165,165,157,417,0.015
165,166,158,417,0.015
166,166,158,417,0.015
165,166,158,417,0.015
167,167,159,417,0.015
166,167,159,417,0.015
164,164,156,417,0.015
163,164,156,417,0.015
164,164,156,417,0.015
163,164,156,417,0.015
164,164,156,417,0.015
163,164,156,417,0.015
164,164,156,417,0.015
163,164,158,417,0.015
162,163,158,417,0.015
161,163,158,417,0.015
162,162,160,417,0.015
160,162,157,417,0.015
160,160,158,417,0.015
157,159,154,417,0.015
156,156,154,417,0.015
154,156,151,417,0.015
155,155,153,417,0.015
154,156,151,417,0.015
156,156,154,417,0.015
155,157,152,417,0.015
157,157,155,417,0.015
155,157,152,417,0.015
156,156,154,417,0.015
154,156,153,417,0.015
150,156,156,417,0.015
148,156,158,417,0.015
147,155,157,417,0.015
147,155,157,417,0.015
147,155,157,417,0.015
146,154,156,417,0.015
146,154,156,417,0.015
146,154,156,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
147,155,157,417,0.015
147,155,157,417,0.015
147,155,157,417,0.015
146,154,156,417,0.015
146,154,156,417,0.015
146,154,156,417,0.015
147,153,153,417,0.015
148,154,154,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
150,156,156,417,0.015
150,156,156,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
148,154,154,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
149,155,155,417,0.015
150,156,156,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
151,159,161,417,0.015
153,158,161,417,0.015
156,157,159,417,0.015
156,157,159,417,0.015
157,157,159,417,0.015
156,157,159,417,0.015
157,157,159,417,0.015
156,157,159,417,0.015
157,157,159,417,0.015
156,157,159,417,0.015
158,158,160,417,0.015
157,158,160,417,0.015
158,158,160,417,0.015
157,158,160,417,0.015
159,159,161,417,0.015
159,160,162,417,0.015
161,161,163,417,0.015
161,161,161,417,0.015
162,161,157,417,0.015
162,161,156,417,0.015
163,162,157,417,0.015
164,163,158,417,0.015
165,164,159,417,0.015
165,164,159,417,0.015
166,165,160,417,0.015
166,165,160,417,0.015
168,167,162,417,0.015
169,168,163,417,0.015
170,169,164,417,0.015
171,170,165,417,0.015
171,170,165,417,0.015
171,170,165,417,0.015
171,170,165,417,0.015
170,169,164,417,0.015
167,168,163,417,0.015
166,166,164,417,0.015
165,165,163,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
164,164,162,417,0.015
165,165,163,417,0.015
165,165,163,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
160,162,159,417,0.015
159,161,158,417,0.015
158,160,157,417,0.015
157,159,156,417,0.015
157,159,156,417,0.015
157,159,156,417,0.015
157,159,156,417,0.015
158,160,157,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
159,161,158,417,0.015
158,162,161,417,0.015
158,162,161,417,0.015
161,163,162,417,0.015
162,164,163,417,0.015
163,165,164,417,0.015
163,165,164,417,0.015
165,165,163,417,0.015
165,165,163,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
164,163,159,417,0.015
165,164,160,417,0.015
165,164,160,417,0.015
166,165,161,417,0.015
168,165,160,417,0.015
168,165,160,417,0.015
5,7,2,417,0.015
2,4,0,417,0.015
12,14,9,417,0.015
0,1,0,417,0.015
7,9,4,417,0.015
0,2,0,417,0.015
28,30,25,417,0.015
43,45,40,417,0.015
16,18,13,417,0.015
0,1,0,417,0.015
17,19,14,417,0.015
7,9,4,417,0.015
9,11,6,417,0.015
29,31,26,417,0.015
0,1,0,417,0.015
0,1,0,417,0.015
7,12,6,417,0.015
4,9,3,417,0.015
16,21,15,417,0.015
43,48,42,417,0.015
44,49,45,417,0.015
8,13,9,417,0.015
0,2,0,417,0.015
3,8,4,417,0.015
39,43,42,417,0.015
124,128,127,417,0.015
121,125,126,417,0.015
77,81,82,417,0.015
27,31,32,417,0.015
42,46,47,417,0.015
82,86,87,417,0.015
117,123,123,417,0.015
132,141,140,417,0.015
141,151,150,417,0.015
131,140,139,417,0.015
131,140,139,417,0.015
139,148,147,417,0.015
140,149,146,417,0.015
144,150,148,417,0.015
143,149,147,417,0.015
142,148,146,417,0.015
142,148,144,417,0.015
143,148,144,417,0.015
143,148,142,417,0.015
142,147,141,417,0.015
142,147,141,417,0.015
142,147,141,417,0.015
142,147,141,417,0.015
144,146,143,417,0.015
146,148,145,417,0.015
150,150,148,417,0.015
152,154,151,417,0.015
156,157,152,417,0.015
157,159,154,417,0.015
160,161,156,417,0.015
159,161,156,417,0.015
160,161,155,417,0.015
160,163,156,417,0.015
162,163,157,417,0.015
161,164,157,417,0.015
163,164,156,417,0.015
163,166,157,417,0.015
165,166,158,417,0.015
165,166,158,417,0.015
168,168,160,417,0.015
168,168,160,417,0.015
168,168,160,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
168,168,160,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
166,166,158,417,0.015
165,165,157,417,0.015
165,165,157,417,0.015
167,167,159,417,0.015
167,167,159,417,0.015
166,166,158,417,0.015
165,165,157,417,0.015
164,164,156,417,0.015
163,163,155,417,0.015
162,162,154,417,0.015
161,161,153,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
159,160,154,417,0.015
158,161,154,417,0.015
159,160,154,417,0.015
158,161,154,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
160,161,155,417,0.015
159,162,155,417,0.015
156,158,155,417,0.015
153,158,154,417,0.015
154,156,155,417,0.015
151,156,152,417,0.015
152,154,153,417,0.015
148,153,149,417,0.015
149,151,150,417,0.015
147,152,148,417,0.015
149,151,150,417,0.015
147,152,148,417,0.015
149,151,150,417,0.015
147,152,148,417,0.015
150,152,151,417,0.015
148,153,149,417,0.015
150,152,151,417,0.015
148,152,151,417,0.015
145,151,151,417,0.015
143,151,153,417,0.015
144,152,154,417,0.015
144,152,154,417,0.015
144,152,154,417,0.015
143,151,153,417,0.015
143,151,153,417,0.015
142,150,152,417,0.015
144,152,154,417,0.015
144,152,154,417,0.015
143,151,153,417,0.015
143,151,153,417,0.015
143,151,153,417,0.015
143,151,153,417,0.015
143,151,153,417,0.015
142,150,152,417,0.015
143,149,149,417,0.015
144,150,150,417,0.015
144,150,150,417,0.015
145,151,151,417,0.015
146,152,152,417,0.015
147,153,153,417,0.015
148,154,154,417,0.015
148,154,154,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
151,157,157,417,0.015
152,158,158,417,0.015
152,158,158,417,0.015
153,159,159,417,0.015
153,159,159,417,0.015
154,160,160,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
148,156,158,417,0.015
149,157,159,417,0.015
149,157,159,417,0.015
150,158,160,417,0.015
150,158,160,417,0.015
151,159,161,417,0.015
153,158,161,417,0.015
154,155,157,417,0.015
155,155,157,417,0.015
157,155,158,417,0.015
158,158,160,417,0.015
160,158,161,417,0.015
160,160,162,417,0.015
162,160,163,417,0.015
162,162,164,417,0.015
166,164,167,417,0.015
164,164,166,417,0.015
163,161,164,417,0.015
161,161,163,417,0.015
161,159,162,417,0.015
161,161,163,417,0.015
163,161,164,417,0.015
164,162,163,417,0.015
165,164,159,417,0.015
168,165,158,417,0.015
169,166,159,417,0.015
171,168,161,417,0.015
172,169,162,417,0.015
174,171,164,417,0.015
175,172,165,417,0.015
176,173,166,417,0.015
176,173,166,417,0.015
176,173,166,417,0.015
176,173,166,417,0.015
176,173,166,417,0.015
175,172,165,417,0.015
174,171,164,417,0.015
173,170,163,417,0.015
170,169,164,417,0.015
169,170,165,417,0.015
168,168,166,417,0.015
166,166,164,417,0.015
165,165,163,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
163,163,161,417,0.015
164,164,162,417,0.015
163,163,161,417,0.015
162,162,160,417,0.015
161,161,159,417,0.015
161,161,159,417,0.015
161,161,159,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
159,161,158,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
157,159,156,417,0.015
157,159,156,417,0.015
158,160,157,417,0.015
158,160,157,417,0.015
159,161,158,417,0.015
157,161,160,417,0.015
157,161,160,417,0.015
159,161,160,417,0.015
160,162,161,417,0.015
160,162,161,417,0.015
161,163,162,417,0.015
162,162,160,417,0.015
162,162,160,417,0.015
161,161,159,417,0.015
160,160,158,417,0.015
161,160,156,417,0.015
161,160,156,417,0.015
161,160,156,417,0.015
162,161,157,417,0.015
165,162,157,417,0.015
166,163,158,417,0.015
0,2,0,417,0.015
1,3,0,417,0.015
4,6,1,417,0.015
14,16,11,417,0.015
17,19,14,417,0.015
25,27,22,417,0.015
32,34,29,417,0.015
42,44,39,417,0.015
34,36,31,417,0.015
19,21,16,417,0.015
47,49,44,417,0.015
25,27,22,417,0.015
8,10,5,417,0.015
0,1,0,417,0.015
0,1,0,417,0.015
14,16,11,417,0.015
0,2,0,417,0.015
0,2,0,417,0.015
0,2,0,417,0.015
12,17,11,417,0.015
29,34,30,417,0.015
23,28,24,417,0.015
11,16,12,417,0.015
14,19,15,417,0.015
63,67,66,417,0.015
142,146,145,417,0.015
136,140,141,417,0.015
84,88,89,417,0.015
