red,green,blue,cat,alpha
70,102,123,100,0.015
78,110,131,100,0.015
90,122,143,100,0.015
100,132,153,100,0.015
104,135,156,100,0.015
111,142,163,100,0.015
114,145,166,100,0.015
105,136,157,100,0.015
88,119,140,100,0.015
71,102,123,100,0.015
61,92,113,100,0.015
59,90,111,100,0.015
84,115,136,100,0.015
89,120,141,100,0.015
95,126,147,100,0.015
99,130,151,100,0.015
102,133,154,100,0.015
103,134,155,100,0.015
104,135,156,100,0.015
106,137,158,100,0.015
112,140,162,100,0.015
114,142,164,100,0.015
111,139,161,100,0.015
103,131,153,100,0.015
91,119,141,100,0.015
83,111,133,100,0.015
81,109,131,100,0.015
82,110,132,100,0.015
93,121,143,100,0.015
83,111,133,100,0.015
68,96,118,100,0.015
58,86,108,100,0.015
53,81,103,100,0.015
50,78,100,100,0.015
47,75,97,100,0.015
44,72,94,100,0.015
48,76,100,100,0.015
44,72,96,100,0.015
44,72,96,100,0.015
51,79,103,100,0.015
58,86,110,100,0.015
63,91,115,100,0.015
68,96,120,100,0.015
73,101,125,100,0.015
72,100,124,100,0.015
69,97,121,100,0.015
62,90,114,100,0.015
57,85,109,100,0.015
55,83,107,100,0.015
57,85,109,100,0.015
63,91,115,100,0.015
67,95,119,100,0.015
77,107,131,100,0.015
81,111,135,100,0.015
83,113,137,100,0.015
79,109,133,100,0.015
69,99,123,100,0.015
61,91,115,100,0.015
58,88,112,100,0.015
58,88,112,100,0.015
65,95,119,100,0.015
75,105,129,100,0.015
87,117,141,100,0.015
93,123,147,100,0.015
91,121,145,100,0.015
86,116,140,100,0.015
82,112,136,100,0.015
80,110,134,100,0.015
89,119,143,100,0.015
90,120,144,100,0.015
89,119,143,100,0.015
86,116,140,100,0.015
82,112,136,100,0.015
78,108,132,100,0.015
76,106,130,100,0.015
76,106,130,100,0.015
73,103,127,100,0.015
65,95,119,100,0.015
49,79,103,100,0.015
35,65,89,100,0.015
31,61,85,100,0.015
36,66,90,100,0.015
40,70,94,100,0.015
40,70,94,100,0.015
44,74,98,100,0.015
52,82,106,100,0.015
64,94,118,100,0.015
73,103,127,100,0.015
78,108,132,100,0.015
79,110,131,100,0.015
78,109,130,100,0.015
77,108,129,100,0.015
80,111,131,100,0.015
79,110,130,100,0.015
81,112,132,100,0.015
85,116,136,100,0.015
91,122,140,100,0.015
97,128,146,100,0.015
99,130,148,100,0.015
100,131,149,100,0.015
89,120,140,100,0.015
88,119,140,100,0.015
85,116,137,100,0.015
80,111,132,100,0.015
75,106,127,100,0.015
74,105,126,100,0.015
76,107,128,100,0.015
79,110,131,100,0.015
92,123,144,100,0.015
94,125,146,100,0.015
96,127,148,100,0.015
94,125,146,100,0.015
90,121,142,100,0.015
89,120,141,100,0.015
92,123,144,100,0.015
95,126,147,100,0.015
93,119,144,100,0.015
96,122,147,100,0.015
98,124,149,100,0.015
96,122,147,100,0.015
87,113,136,100,0.015
76,102,125,100,0.015
66,92,115,100,0.015
61,87,110,100,0.015
75,102,123,100,0.015
74,101,122,100,0.015
76,103,124,100,0.015
81,108,129,100,0.015
89,116,135,100,0.015
98,125,144,100,0.015
104,131,150,100,0.015
107,134,153,100,0.015
110,137,158,100,0.015
109,135,158,100,0.015
107,133,156,100,0.015
103,129,152,100,0.015
100,126,149,100,0.015
97,123,146,100,0.015
94,120,143,100,0.015
93,119,142,100,0.015
85,111,134,100,0.015
75,101,124,100,0.015
65,91,114,100,0.015
62,88,111,100,0.015
68,94,117,100,0.015
76,102,125,100,0.015
82,108,131,100,0.015
84,110,133,100,0.015
89,115,138,100,0.015
94,120,143,100,0.015
100,126,149,100,0.015
104,130,153,100,0.015
105,131,154,100,0.015
105,131,154,100,0.015
105,131,154,100,0.015
105,131,154,100,0.015
90,116,139,100,0.015
85,111,134,100,0.015
78,104,127,100,0.015
70,96,119,100,0.015
66,92,115,100,0.015
67,93,116,100,0.015
72,98,121,100,0.015
77,104,125,100,0.015
92,118,135,100,0.015
91,117,132,100,0.015
86,112,127,100,0.015
75,101,116,100,0.015
63,90,107,100,0.015
61,88,105,100,0.015
67,94,113,100,0.015
74,101,120,100,0.015
70,98,119,100,0.015
78,106,127,100,0.015
86,117,138,100,0.015
93,124,145,100,0.015
95,125,149,100,0.015
95,125,149,100,0.015
96,126,152,100,0.015
97,127,151,100,0.015
94,122,144,100,0.015
103,131,153,100,0.015
108,136,158,100,0.015
102,130,152,100,0.015
88,116,138,100,0.015
79,107,129,100,0.015
79,107,129,100,0.015
83,111,133,100,0.015
88,116,138,100,0.015
82,110,132,100,0.015
76,104,126,100,0.015
73,101,123,100,0.015
74,102,124,100,0.015
73,101,123,100,0.015
70,98,120,100,0.015
66,94,116,100,0.015
72,100,122,100,0.015
81,109,131,100,0.015
91,119,141,100,0.015
96,124,146,100,0.015
95,123,145,100,0.015
93,121,143,100,0.015
93,121,143,100,0.015
94,122,144,100,0.015
85,113,135,100,0.015
86,114,136,100,0.015
86,114,136,100,0.015
79,107,129,100,0.015
69,97,119,100,0.015
63,91,113,100,0.015
62,90,112,100,0.015
65,93,115,100,0.015
70,97,118,100,0.015
64,89,111,100,0.015
54,79,101,100,0.015
48,73,95,100,0.015
46,73,94,100,0.015
46,73,94,100,0.015
45,72,93,100,0.015
43,70,91,100,0.015
71,99,120,100,0.015
77,105,126,100,0.015
85,116,136,100,0.015
95,126,146,100,0.015
101,132,152,100,0.015
103,134,154,100,0.015
102,133,153,100,0.015
103,131,152,100,0.015
97,124,145,100,0.015
97,124,145,100,0.015
99,126,147,100,0.015
101,128,149,100,0.015
95,122,143,100,0.015
80,107,128,100,0.015
65,92,113,100,0.015
57,84,105,100,0.015
46,73,94,100,0.015
42,69,90,100,0.015
37,64,85,100,0.015
35,62,83,100,0.015
37,64,85,100,0.015
44,71,92,100,0.015
53,80,101,100,0.015
59,86,107,100,0.015
57,83,106,100,0.015
64,90,113,100,0.015
68,94,117,100,0.015
66,92,115,100,0.015
65,93,115,100,0.015
67,95,117,100,0.015
66,94,116,100,0.015
63,91,113,100,0.015
64,95,116,100,0.015
57,88,109,100,0.015
52,83,104,100,0.015
50,82,103,100,0.015
48,80,101,100,0.015
45,77,98,100,0.015
47,79,100,100,0.015
52,84,105,100,0.015
78,109,130,100,0.015
83,114,135,100,0.015
86,117,138,100,0.015
82,113,134,100,0.015
74,105,126,100,0.015
69,100,121,100,0.015
72,103,124,100,0.015
76,107,128,100,0.015
74,105,126,100,0.015
79,110,131,100,0.015
85,116,137,100,0.015
90,121,142,100,0.015
93,124,145,100,0.015
95,126,147,100,0.015
97,128,149,100,0.015
99,130,151,100,0.015
91,119,141,100,0.015
100,128,150,100,0.015
107,135,157,100,0.015
104,132,154,100,0.015
93,121,143,100,0.015
83,111,133,100,0.015
81,109,131,100,0.015
83,111,133,100,0.015
74,102,124,100,0.015
68,96,118,100,0.015
61,89,111,100,0.015
58,86,108,100,0.015
61,89,111,100,0.015
65,93,115,100,0.015
69,97,119,100,0.015
70,98,120,100,0.015
77,105,129,100,0.015
74,102,126,100,0.015
76,104,128,100,0.015
82,110,134,100,0.015
86,114,138,100,0.015
85,113,137,100,0.015
84,112,136,100,0.015
86,114,138,100,0.015
72,100,124,100,0.015
74,102,126,100,0.015
73,101,125,100,0.015
67,95,119,100,0.015
59,87,111,100,0.015
52,80,104,100,0.015
48,76,100,100,0.015
48,76,100,100,0.015
54,84,108,100,0.015
55,85,109,100,0.015
55,85,109,100,0.015
53,83,107,100,0.015
49,79,103,100,0.015
45,75,99,100,0.015
43,73,97,100,0.015
43,73,97,100,0.015
47,77,101,100,0.015
58,88,112,100,0.015
74,104,128,100,0.015
86,116,140,100,0.015
92,122,146,100,0.015
98,128,152,100,0.015
105,135,159,100,0.015
110,140,164,100,0.015
95,125,149,100,0.015
98,128,152,100,0.015
98,128,152,100,0.015
91,121,145,100,0.015
80,110,134,100,0.015
70,100,124,100,0.015
66,96,120,100,0.015
65,95,119,100,0.015
68,98,122,100,0.015
64,94,118,100,0.015
57,87,111,100,0.015
53,83,107,100,0.015
57,87,111,100,0.015
64,94,118,100,0.015
65,95,119,100,0.015
61,91,115,100,0.015
52,82,106,100,0.015
52,83,104,100,0.015
50,80,104,100,0.015
47,78,99,100,0.015
43,74,95,100,0.015
41,72,93,100,0.015
41,72,93,100,0.015
42,73,94,100,0.015
43,74,94,100,0.015
44,75,95,100,0.015
47,78,98,100,0.015
52,83,103,100,0.015
59,90,108,100,0.015
63,94,112,100,0.015
64,95,113,100,0.015
64,95,115,100,0.015
94,125,146,100,0.015
99,130,151,100,0.015
103,134,155,100,0.015
103,134,155,100,0.015
101,132,153,100,0.015
98,129,150,100,0.015
99,130,151,100,0.015
101,132,153,100,0.015
100,131,152,100,0.015
100,131,152,100,0.015
98,129,150,100,0.015
95,126,147,100,0.015
93,124,145,100,0.015
93,124,145,100,0.015
96,127,148,100,0.015
98,129,150,100,0.015
53,79,102,100,0.015
56,82,105,100,0.015
61,87,110,100,0.015
63,89,112,100,0.015
64,90,113,100,0.015
64,90,113,100,0.015
65,92,113,100,0.015
66,93,114,100,0.015
53,80,101,100,0.015
59,86,107,100,0.015
71,98,117,100,0.015
89,116,135,100,0.015
108,135,154,100,0.015
122,149,168,100,0.015
130,157,174,100,0.015
132,159,178,100,0.015
135,162,183,100,0.015
131,158,179,100,0.015
126,153,174,100,0.015
119,146,167,100,0.015
112,139,160,100,0.015
105,132,153,100,0.015
100,127,148,100,0.015
98,125,146,100,0.015
110,137,158,100,0.015
104,131,152,100,0.015
99,126,147,100,0.015
97,124,145,100,0.015
99,126,147,100,0.015
102,129,150,100,0.015
104,131,152,100,0.015
103,130,151,100,0.015
108,135,156,100,0.015
108,135,156,100,0.015
110,137,158,100,0.015
113,140,161,100,0.015
116,143,164,100,0.015
116,143,164,100,0.015
114,141,162,100,0.015
111,138,159,100,0.015
107,134,155,100,0.015
103,130,151,100,0.015
93,120,141,100,0.015
80,107,128,100,0.015
67,94,115,100,0.015
59,86,107,100,0.015
57,84,105,100,0.015
58,85,106,100,0.015
45,72,89,100,0.015
47,74,91,100,0.015
46,73,90,100,0.015
40,67,84,100,0.015
33,60,77,100,0.015
32,59,76,100,0.015
37,66,84,100,0.015
44,73,91,100,0.015
18,46,67,100,0.015
28,56,77,100,0.015
45,73,95,100,0.015
64,92,114,100,0.015
82,110,132,100,0.015
95,123,145,100,0.015
104,132,156,100,0.015
108,136,160,100,0.015
106,134,156,100,0.015
111,139,161,100,0.015
111,139,161,100,0.015
100,128,150,100,0.015
83,111,133,100,0.015
68,96,118,100,0.015
63,91,113,100,0.015
64,92,114,100,0.015
71,99,121,100,0.015
69,97,119,100,0.015
66,94,116,100,0.015
67,95,117,100,0.015
72,100,122,100,0.015
80,108,130,100,0.015
88,116,138,100,0.015
93,121,143,100,0.015
98,126,147,100,0.015
95,123,144,100,0.015
92,120,141,100,0.015
94,122,143,100,0.015
100,128,149,100,0.015
107,135,156,100,0.015
113,141,162,100,0.015
116,144,165,100,0.015
114,142,163,100,0.015
110,138,159,100,0.015
100,128,149,100,0.015
82,110,131,100,0.015
60,88,109,100,0.015
41,69,90,100,0.015
28,56,77,100,0.015
23,51,72,100,0.015
27,54,75,100,0.015
24,51,72,100,0.015
22,49,70,100,0.015
24,51,72,100,0.015
29,56,77,100,0.015
37,64,85,100,0.015
43,71,92,100,0.015
47,75,96,100,0.015
39,67,88,100,0.015
46,74,95,100,0.015
57,85,106,100,0.015
71,99,120,100,0.015
84,112,133,100,0.015
94,122,143,100,0.015
101,129,150,100,0.015
104,132,153,100,0.015
130,157,178,100,0.015
122,149,170,100,0.015
115,142,163,100,0.015
110,137,158,100,0.015
98,125,146,100,0.015
79,106,127,100,0.015
64,91,112,100,0.015
58,85,106,100,0.015
54,81,102,100,0.015
53,80,101,100,0.015
53,80,101,100,0.015
56,83,104,100,0.015
61,88,109,100,0.015
70,97,118,100,0.015
78,105,126,100,0.015
83,110,131,100,0.015
83,110,131,100,0.015
87,114,135,100,0.015
86,113,134,100,0.015
80,107,128,100,0.015
78,105,126,100,0.015
80,107,128,100,0.015
83,111,132,100,0.015
83,111,132,100,0.015
87,115,136,100,0.015
79,110,130,100,0.015
74,105,125,100,0.015
71,102,122,100,0.015
66,97,117,100,0.015
59,90,110,100,0.015
55,88,107,100,0.015
57,90,109,100,0.015
58,89,110,100,0.015
57,88,109,100,0.015
53,84,105,100,0.015
47,78,99,100,0.015
46,77,98,100,0.015
54,85,106,100,0.015
69,100,121,100,0.015
80,111,132,100,0.015
91,122,143,100,0.015
94,125,146,100,0.015
98,129,150,100,0.015
101,132,153,100,0.015
102,133,154,100,0.015
103,134,155,100,0.015
104,135,156,100,0.015
106,137,158,100,0.015
129,157,179,100,0.015
132,160,182,100,0.015
132,160,182,100,0.015
122,150,172,100,0.015
106,134,156,100,0.015
91,119,141,100,0.015
83,111,133,100,0.015
80,108,130,100,0.015
87,115,137,100,0.015
85,113,135,100,0.015
83,111,133,100,0.015
82,110,132,100,0.015
84,112,134,100,0.015
86,114,136,100,0.015
87,115,137,100,0.015
87,115,137,100,0.015
88,116,138,100,0.015
86,114,136,100,0.015
89,117,139,100,0.015
96,124,146,100,0.015
99,127,149,100,0.015
97,125,147,100,0.015
95,123,145,100,0.015
95,123,145,100,0.015
92,120,142,100,0.015
90,118,140,100,0.015
86,114,136,100,0.015
81,109,131,100,0.015
75,103,125,100,0.015
67,95,117,100,0.015
59,87,109,100,0.015
55,83,105,100,0.015
48,76,98,100,0.015
42,70,92,100,0.015
35,63,85,100,0.015
31,59,81,100,0.015
30,58,80,100,0.015
31,59,81,100,0.015
31,59,81,100,0.015
31,59,81,100,0.015
33,61,83,100,0.015
41,69,91,100,0.015
52,80,102,100,0.015
60,88,110,100,0.015
68,96,118,100,0.015
80,108,130,100,0.015
96,124,146,100,0.015
108,136,158,100,0.015
117,145,167,100,0.015
120,148,170,100,0.015
122,150,172,100,0.015
120,148,170,100,0.015
111,139,161,100,0.015
100,128,150,100,0.015
91,119,141,100,0.015
86,114,136,100,0.015
76,104,126,100,0.015
78,106,128,100,0.015
77,105,127,100,0.015
73,101,123,100,0.015
72,100,122,100,0.015
74,102,124,100,0.015
72,100,122,100,0.015
67,95,117,100,0.015
76,104,126,100,0.015
76,104,125,100,0.015
76,104,126,100,0.015
74,102,123,100,0.015
75,103,124,100,0.015
78,106,127,100,0.015
83,111,132,100,0.015
88,116,137,100,0.015
76,104,125,100,0.015
73,101,122,100,0.015
71,99,120,100,0.015
70,98,119,100,0.015
70,99,117,100,0.015
70,99,117,100,0.015
69,98,116,100,0.015
65,96,116,100,0.015
59,90,111,100,0.015
65,97,120,100,0.015
72,104,127,100,0.015
73,105,128,100,0.015
69,101,124,100,0.015
65,97,120,100,0.015
63,95,118,100,0.015
64,96,119,100,0.015
64,96,119,100,0.015
63,95,118,100,0.015
62,94,117,100,0.015
63,95,118,100,0.015
66,98,121,100,0.015
70,102,125,100,0.015
72,104,127,100,0.015
73,105,128,100,0.015
124,150,173,100,0.015
120,146,169,100,0.015
113,139,162,100,0.015
104,130,153,100,0.015
95,121,144,100,0.015
91,117,140,100,0.015
91,118,139,100,0.015
93,120,141,100,0.015
97,124,145,100,0.015
99,126,145,100,0.015
104,131,150,100,0.015
110,137,156,100,0.015
112,139,158,100,0.015
109,136,155,100,0.015
100,127,144,100,0.015
93,120,137,100,0.015
95,122,141,100,0.015
96,123,144,100,0.015
99,126,147,100,0.015
103,130,151,100,0.015
108,135,156,100,0.015
113,140,161,100,0.015
117,144,165,100,0.015
119,146,167,100,0.015
118,145,166,100,0.015
118,145,166,100,0.015
118,145,166,100,0.015
119,146,167,100,0.015
120,147,168,100,0.015
120,147,168,100,0.015
119,146,167,100,0.015
118,145,166,100,0.015
113,140,161,100,0.015
109,136,157,100,0.015
107,134,155,100,0.015
109,136,157,100,0.015
114,141,162,100,0.015
116,143,164,100,0.015
113,140,161,100,0.015
110,137,158,100,0.015
117,144,165,100,0.015
116,143,164,100,0.015
111,138,159,100,0.015
100,127,148,100,0.015
87,114,135,100,0.015
77,104,125,100,0.015
71,98,119,100,0.015
70,97,116,100,0.015
69,96,115,100,0.015
61,88,105,100,0.015
52,79,96,100,0.015
49,76,93,100,0.015
53,80,97,100,0.015
57,84,101,100,0.015
55,84,102,100,0.015
52,81,99,100,0.015
85,113,134,100,0.015
88,116,137,100,0.015
93,121,143,100,0.015
99,127,149,100,0.015
104,132,154,100,0.015
105,133,155,100,0.015
102,130,154,100,0.015
99,127,151,100,0.015
95,123,145,100,0.015
99,127,149,100,0.015
102,130,152,100,0.015
99,127,149,100,0.015
91,119,141,100,0.015
85,113,135,100,0.015
82,110,132,100,0.015
82,110,132,100,0.015
83,111,133,100,0.015
91,119,141,100,0.015
100,128,150,100,0.015
104,132,154,100,0.015
103,131,153,100,0.015
101,129,151,100,0.015
101,129,151,100,0.015
103,131,153,100,0.015
104,132,153,100,0.015
100,128,149,100,0.015
98,126,147,100,0.015
102,130,151,100,0.015
110,138,159,100,0.015
114,142,163,100,0.015
111,139,160,100,0.015
106,134,155,100,0.015
108,136,157,100,0.015
104,132,153,100,0.015
96,124,145,100,0.015
86,114,135,100,0.015
77,105,126,100,0.015
71,99,120,100,0.015
70,98,119,100,0.015
70,98,119,100,0.015
65,92,113,100,0.015
63,90,111,100,0.015
62,89,110,100,0.015
62,89,110,100,0.015
64,91,112,100,0.015
69,96,117,100,0.015
74,102,123,100,0.015
78,106,127,100,0.015
82,110,131,100,0.015
82,110,131,100,0.015
82,110,131,100,0.015
83,111,132,100,0.015
84,112,133,100,0.015
85,113,134,100,0.015
86,114,135,100,0.015
87,115,136,100,0.015
80,107,128,100,0.015
75,102,123,100,0.015
76,103,124,100,0.015
83,110,131,100,0.015
87,114,135,100,0.015
85,112,133,100,0.015
86,113,134,100,0.015
89,116,137,100,0.015
92,119,140,100,0.015
87,114,135,100,0.015
80,107,128,100,0.015
75,102,123,100,0.015
75,102,123,100,0.015
80,107,128,100,0.015
87,114,135,100,0.015
92,119,140,100,0.015
97,124,145,100,0.015
101,128,149,100,0.015
101,128,149,100,0.015
96,123,144,100,0.015
92,119,140,100,0.015
95,122,143,100,0.015
97,125,146,100,0.015
98,126,147,100,0.015
97,125,146,100,0.015
91,119,140,100,0.015
84,115,135,100,0.015
83,114,134,100,0.015
81,112,132,100,0.015
78,109,129,100,0.015
79,112,131,100,0.015
84,117,136,100,0.015
83,114,135,100,0.015
84,115,136,100,0.015
84,115,136,100,0.015
81,112,133,100,0.015
80,111,132,100,0.015
82,113,134,100,0.015
88,119,140,100,0.015
93,124,145,100,0.015
103,134,155,100,0.015
105,136,157,100,0.015
106,137,158,100,0.015
106,137,158,100,0.015
105,136,157,100,0.015
104,135,156,100,0.015
105,136,157,100,0.015
106,137,158,100,0.015
97,125,147,100,0.015
97,125,147,100,0.015
95,123,145,100,0.015
93,121,143,100,0.015
92,120,142,100,0.015
91,119,141,100,0.015
92,120,142,100,0.015
94,122,144,100,0.015
92,120,142,100,0.015
95,123,145,100,0.015
98,126,148,100,0.015
101,129,151,100,0.015
102,130,152,100,0.015
102,130,152,100,0.015
102,130,152,100,0.015
102,130,152,100,0.015
96,124,146,100,0.015
94,122,144,100,0.015
95,123,145,100,0.015
101,129,151,100,0.015
103,131,153,100,0.015
100,128,150,100,0.015
97,125,147,100,0.015
97,125,147,100,0.015
109,137,159,100,0.015
100,128,150,100,0.015
89,117,139,100,0.015
84,112,134,100,0.015
84,112,134,100,0.015
83,111,133,100,0.015
79,107,129,100,0.015
75,103,125,100,0.015
79,107,129,100,0.015
69,97,119,100,0.015
58,86,108,100,0.015
54,82,104,100,0.015
57,85,107,100,0.015
64,92,114,100,0.015
69,97,119,100,0.015
70,98,120,100,0.015
84,112,134,100,0.015
93,121,143,100,0.015
102,130,152,100,0.015
103,131,153,100,0.015
97,125,147,100,0.015
91,119,141,100,0.015
91,119,141,100,0.015
93,121,143,100,0.015
91,119,141,100,0.015
86,114,136,100,0.015
81,109,131,100,0.015
80,108,130,100,0.015
84,112,134,100,0.015
89,117,139,100,0.015
93,121,143,100,0.015
95,123,145,100,0.015
87,115,137,100,0.015
93,121,143,100,0.015
96,124,146,100,0.015
92,120,142,100,0.015
89,117,139,100,0.015
92,120,142,100,0.015
96,124,146,100,0.015
97,125,146,100,0.015
94,122,143,100,0.015
96,124,145,100,0.015
97,125,146,100,0.015
96,124,145,100,0.015
94,122,143,100,0.015
93,121,142,100,0.015
93,121,142,100,0.015
94,122,143,100,0.015
96,124,145,100,0.015
92,120,141,100,0.015
86,114,135,100,0.015
82,110,131,100,0.015
80,109,127,100,0.015
80,109,127,100,0.015
79,108,126,100,0.015
78,106,127,100,0.015
78,109,130,100,0.015
83,115,138,100,0.015
88,120,143,100,0.015
88,120,143,100,0.015
84,116,139,100,0.015
81,113,136,100,0.015
82,114,137,100,0.015
85,117,140,100,0.015
90,122,145,100,0.015
87,119,142,100,0.015
86,118,141,100,0.015
89,121,144,100,0.015
94,126,149,100,0.015
97,129,152,100,0.015
97,129,152,100,0.015
95,127,150,100,0.015
112,136,160,100,0.015
122,146,170,100,0.015
120,144,168,100,0.015
117,141,165,100,0.015
122,147,169,100,0.015
119,144,166,100,0.015
108,133,155,100,0.015
105,130,152,100,0.015
122,147,167,100,0.015
118,143,163,100,0.015
110,135,155,100,0.015
104,130,147,100,0.015
99,125,142,100,0.015
95,121,138,100,0.015
91,117,134,100,0.015
89,115,132,100,0.015
91,116,136,100,0.015
100,125,145,100,0.015
108,133,153,100,0.015
111,136,156,100,0.015
115,140,160,100,0.015
118,143,163,100,0.015
118,143,163,100,0.015
115,140,160,100,0.015
110,135,155,100,0.015
109,134,154,100,0.015
111,136,156,100,0.015
115,140,160,100,0.015
117,142,162,100,0.015
116,141,161,100,0.015
111,136,156,100,0.015
106,131,151,100,0.015
110,135,155,100,0.015
108,133,153,100,0.015
109,134,154,100,0.015
111,136,156,100,0.015
111,136,156,100,0.015
108,133,153,100,0.015
105,130,150,100,0.015
104,129,149,100,0.015
97,122,142,100,0.015
95,120,140,100,0.015
90,115,135,100,0.015
85,110,130,100,0.015
86,111,131,100,0.015
90,115,135,100,0.015
88,113,133,100,0.015
81,108,127,100,0.015
74,101,120,100,0.015
74,103,121,100,0.015
76,105,123,100,0.015
79,108,126,100,0.015
86,115,133,100,0.015
94,123,141,100,0.015
98,127,145,100,0.015
98,127,145,100,0.015
113,141,162,100,0.015
116,144,165,100,0.015
117,144,165,100,0.015
112,139,160,100,0.015
105,131,154,100,0.015
103,129,152,100,0.015
106,132,155,100,0.015
110,136,159,100,0.015
109,137,159,100,0.015
117,145,167,100,0.015
120,148,170,100,0.015
115,143,165,100,0.015
107,135,157,100,0.015
103,131,153,100,0.015
100,128,150,100,0.015
98,126,148,100,0.015
95,123,145,100,0.015
92,120,142,100,0.015
93,121,143,100,0.015
99,127,149,100,0.015
102,130,152,100,0.015
100,128,150,100,0.015
100,128,150,100,0.015
102,130,152,100,0.015
95,123,144,100,0.015
95,124,142,100,0.015
96,125,143,100,0.015
98,127,145,100,0.015
101,130,148,100,0.015
104,133,151,100,0.015
107,136,154,100,0.015
109,138,156,100,0.015
109,138,156,100,0.015
109,138,156,100,0.015
103,132,150,100,0.015
93,122,140,100,0.015
88,117,135,100,0.015
90,119,137,100,0.015
