red,green,blue,cat,alpha
123,128,96,1,0.0025
132,135,104,1,0.0025
124,127,96,1,0.0025
138,141,110,1,0.0025
145,148,117,1,0.0025
157,157,129,1,0.0025
168,168,140,1,0.0025
164,164,138,1,0.0025
172,172,148,1,0.0025
166,168,146,1,0.0025
166,168,147,1,0.0025
165,167,145,1,0.0025
166,168,146,1,0.0025
166,170,147,1,0.0025
168,172,147,1,0.0025
170,174,151,1,0.0025
171,175,152,1,0.0025
167,172,149,1,0.0025
172,177,155,1,0.0025
171,179,156,1,0.0025
167,175,154,1,0.0025
166,173,155,1,0.0025
169,176,158,1,0.0025
169,176,160,1,0.0025
166,174,153,1,0.0025
172,179,148,1,0.0025
177,184,150,1,0.0025
177,184,151,1,0.0025
172,179,148,1,0.0025
168,174,146,1,0.0025
166,172,146,1,0.0025
163,169,143,1,0.0025
158,164,136,1,0.0025
153,159,131,1,0.0025
154,161,130,1,0.0025
155,162,129,1,0.0025
154,164,127,1,0.0025
153,164,122,1,0.0025
151,164,120,1,0.0025
149,162,116,1,0.0025
147,161,112,1,0.0025
145,158,112,1,0.0025
150,162,116,1,0.0025
156,167,124,1,0.0025
159,170,128,1,0.0025
162,170,131,1,0.0025
163,171,134,1,0.0025
167,173,139,1,0.0025
169,175,141,1,0.0025
167,172,140,1,0.0025
161,166,134,1,0.0025
161,165,132,1,0.0025
158,162,129,1,0.0025
155,156,124,1,0.0025
153,154,120,1,0.0025
136,137,103,1,0.0025
108,106,68,1,0.0025
122,113,70,1,0.0025
131,118,74,1,0.0025
136,124,84,1,0.0025
141,132,93,1,0.0025
150,144,110,1,0.0025
164,159,127,1,0.0025
170,166,139,1,0.0025
167,165,140,1,0.0025
168,168,142,1,0.0025
167,167,143,1,0.0025
165,167,143,1,0.0025
165,168,141,1,0.0025
166,167,136,1,0.0025
166,167,135,1,0.0025
166,167,135,1,0.0025
165,166,134,1,0.0025
166,169,140,1,0.0025
163,167,140,1,0.0025
161,165,138,1,0.0025
160,166,140,1,0.0025
159,168,141,1,0.0025
157,167,142,1,0.0025
153,163,138,1,0.0025
147,159,135,1,0.0025
147,159,135,1,0.0025
149,162,136,1,0.0025
153,163,138,1,0.0025
156,165,138,1,0.0025
159,165,137,1,0.0025
162,169,138,1,0.0025
167,172,142,1,0.0025
170,175,143,1,0.0025
166,173,139,1,0.0025
170,180,145,1,0.0025
173,183,149,1,0.0025
168,179,145,1,0.0025
162,176,143,1,0.0025
157,172,139,1,0.0025
151,168,134,1,0.0025
146,163,129,1,0.0025
127,144,108,1,0.0025
115,132,96,1,0.0025
109,125,88,1,0.0025
112,128,89,1,0.0025
116,131,88,1,0.0025
112,128,83,1,0.0025
113,126,82,1,0.0025
120,127,85,1,0.0025
130,124,88,1,0.0025
137,124,90,1,0.0025
141,126,93,1,0.0025
142,129,95,1,0.0025
146,131,98,1,0.0025
149,136,102,1,0.0025
152,142,107,1,0.0025
155,147,111,1,0.0025
164,158,122,1,0.0025
164,162,124,1,0.0025
162,164,127,1,0.0025
158,164,126,1,0.0025
147,157,120,1,0.0025
130,142,104,1,0.0025
111,126,87,1,0.0025
96,113,81,1,0.0025
93,110,91,1,0.0025
87,105,93,1,0.0025
74,92,80,1,0.0025
61,79,67,1,0.0025
57,73,60,1,0.0025
61,79,65,1,0.0025
66,83,67,1,0.0025
66,83,65,1,0.0025
73,91,69,1,0.0025
84,102,76,1,0.0025
92,111,81,1,0.0025
93,113,78,1,0.0025
93,113,76,1,0.0025
100,121,80,1,0.0025
110,131,88,1,0.0025
118,136,94,1,0.0025
142,156,121,1,0.0025
151,162,130,1,0.0025
159,168,139,1,0.0025
157,167,140,1,0.0025
149,159,134,1,0.0025
141,151,126,1,0.0025
138,146,123,1,0.0025
139,147,123,1,0.0025
136,142,116,1,0.0025
145,151,123,1,0.0025
155,160,128,1,0.0025
159,163,128,1,0.0025
161,163,123,1,0.0025
156,157,113,1,0.0025
144,146,99,1,0.0025
131,134,89,1,0.0025
119,129,92,1,0.0025
116,127,93,1,0.0025
115,126,92,1,0.0025
117,127,93,1,0.0025
114,121,90,1,0.0025
112,117,87,1,0.0025
118,121,92,1,0.0025
129,130,99,1,0.0025
134,133,103,1,0.0025
135,134,103,1,0.0025
135,132,99,1,0.0025
128,125,90,1,0.0025
119,117,78,1,0.0025
111,109,68,1,0.0025
107,104,63,1,0.0025
105,103,64,1,0.0025
107,108,76,1,0.0025
99,102,75,1,0.0025
93,97,70,1,0.0025
94,98,71,1,0.0025
98,102,75,1,0.0025
105,111,83,1,0.0025
118,124,98,1,0.0025
128,137,110,1,0.0025
137,147,120,1,0.0025
136,146,119,1,0.0025
137,150,124,1,0.0025
140,153,127,1,0.0025
134,148,122,1,0.0025
120,134,108,1,0.0025
106,120,95,1,0.0025
100,114,89,1,0.0025
182,187,155,1,0.0025
172,177,145,1,0.0025
160,165,135,1,0.0025
153,158,128,1,0.0025
153,157,132,1,0.0025
155,159,134,1,0.0025
155,160,138,1,0.0025
155,160,138,1,0.0025
154,159,137,1,0.0025
153,158,136,1,0.0025
146,154,131,1,0.0025
138,146,123,1,0.0025
129,137,113,1,0.0025
125,134,107,1,0.0025
125,135,108,1,0.0025
127,138,108,1,0.0025
134,147,119,1,0.0025
128,141,111,1,0.0025
122,133,101,1,0.0025
114,125,91,1,0.0025
109,119,84,1,0.0025
105,115,78,1,0.0025
103,111,74,1,0.0025
99,110,70,1,0.0025
95,106,66,1,0.0025
97,109,69,1,0.0025
99,111,71,1,0.0025
95,110,71,1,0.0025
91,107,68,1,0.0025
91,109,71,1,0.0025
94,115,76,1,0.0025
103,119,80,1,0.0025
104,115,72,1,0.0025
104,111,67,1,0.0025
112,118,74,1,0.0025
124,130,84,1,0.0025
128,130,83,1,0.0025
120,122,75,1,0.0025
122,121,75,1,0.0025
130,129,83,1,0.0025
126,124,83,1,0.0025
137,135,96,1,0.0025
148,148,112,1,0.0025
158,159,128,1,0.0025
168,168,142,1,0.0025
174,176,154,1,0.0025
173,175,154,1,0.0025
167,170,153,1,0.0025
168,170,157,1,0.0025
165,167,154,1,0.0025
161,164,147,1,0.0025
159,163,140,1,0.0025
161,166,136,1,0.0025
167,173,137,1,0.0025
173,182,139,1,0.0025
178,187,140,1,0.0025
166,176,126,1,0.0025
151,161,111,1,0.0025
140,152,104,1,0.0025
132,144,98,1,0.0025
123,134,92,1,0.0025
127,138,98,1,0.0025
134,146,110,1,0.0025
131,142,110,1,0.0025
145,154,127,1,0.0025
161,166,143,1,0.0025
154,159,136,1,0.0025
159,165,139,1,0.0025
146,152,124,1,0.0025
162,169,138,1,0.0025
149,154,122,1,0.0025
142,147,115,1,0.0025
146,149,118,1,0.0025
146,149,118,1,0.0025
158,161,130,1,0.0025
159,162,131,1,0.0025
170,170,142,1,0.0025
172,172,144,1,0.0025
159,159,133,1,0.0025
170,173,146,1,0.0025
168,170,148,1,0.0025
167,169,147,1,0.0025
166,168,146,1,0.0025
165,169,144,1,0.0025
167,171,146,1,0.0025
170,174,147,1,0.0025
173,177,152,1,0.0025
174,180,154,1,0.0025
171,177,151,1,0.0025
171,179,155,1,0.0025
169,177,154,1,0.0025
165,173,152,1,0.0025
169,176,160,1,0.0025
174,180,166,1,0.0025
171,177,163,1,0.0025
162,169,151,1,0.0025
165,172,141,1,0.0025
173,181,144,1,0.0025
177,184,150,1,0.0025
173,180,147,1,0.0025
166,172,144,1,0.0025
161,167,141,1,0.0025
155,160,137,1,0.0025
150,155,132,1,0.0025
158,163,140,1,0.0025
157,163,137,1,0.0025
154,161,130,1,0.0025
151,158,124,1,0.0025
148,156,119,1,0.0025
144,155,113,1,0.0025
142,154,108,1,0.0025
142,154,106,1,0.0025
142,154,106,1,0.0025
144,156,108,1,0.0025
147,159,113,1,0.0025
148,159,116,1,0.0025
151,159,118,1,0.0025
156,164,125,1,0.0025
165,171,135,1,0.0025
171,177,143,1,0.0025
170,175,143,1,0.0025
166,171,139,1,0.0025
167,171,138,1,0.0025
165,169,136,1,0.0025
163,164,132,1,0.0025
162,163,131,1,0.0025
144,145,111,1,0.0025
114,111,76,1,0.0025
113,101,61,1,0.0025
123,110,68,1,0.0025
132,120,82,1,0.0025
139,129,93,1,0.0025
153,144,113,1,0.0025
166,161,131,1,0.0025
171,167,140,1,0.0025
167,165,140,1,0.0025
168,168,144,1,0.0025
168,168,144,1,0.0025
166,168,144,1,0.0025
166,169,142,1,0.0025
168,168,140,1,0.0025
168,169,137,1,0.0025
168,169,137,1,0.0025
166,170,137,1,0.0025
164,169,139,1,0.0025
161,165,138,1,0.0025
157,163,135,1,0.0025
155,164,137,1,0.0025
155,164,137,1,0.0025
153,163,138,1,0.0025
147,159,135,1,0.0025
143,155,131,1,0.0025
143,155,131,1,0.0025
145,157,133,1,0.0025
151,161,136,1,0.0025
153,163,138,1,0.0025
158,164,138,1,0.0025
160,166,138,1,0.0025
164,168,141,1,0.0025
167,172,142,1,0.0025
172,177,145,1,0.0025
170,177,143,1,0.0025
166,173,140,1,0.0025
160,170,136,1,0.0025
163,174,142,1,0.0025
166,180,147,1,0.0025
166,181,148,1,0.0025
161,178,144,1,0.0025
150,167,133,1,0.0025
130,147,111,1,0.0025
118,134,98,1,0.0025
123,139,102,1,0.0025
127,142,101,1,0.0025
121,136,93,1,0.0025
122,135,92,1,0.0025
133,140,99,1,0.0025
134,125,92,1,0.0025
141,126,95,1,0.0025
144,129,98,1,0.0025
145,130,99,1,0.0025
146,131,102,1,0.0025
149,136,104,1,0.0025
155,144,114,1,0.0025
159,150,117,1,0.0025
165,159,127,1,0.0025
164,161,126,1,0.0025
162,163,129,1,0.0025
157,163,127,1,0.0025
145,155,118,1,0.0025
127,142,103,1,0.0025
111,127,88,1,0.0025
99,116,82,1,0.0025
85,105,80,1,0.0025
81,103,82,1,0.0025
76,95,76,1,0.0025
66,85,66,1,0.0025
62,81,62,1,0.0025
64,83,64,1,0.0025
62,81,62,1,0.0025
59,78,58,1,0.0025
59,76,57,1,0.0025
73,91,67,1,0.0025
86,104,78,1,0.0025
89,108,80,1,0.0025
91,110,80,1,0.0025
98,118,83,1,0.0025
108,128,91,1,0.0025
116,133,97,1,0.0025
134,145,113,1,0.0025
142,151,122,1,0.0025
150,159,132,1,0.0025
156,165,138,1,0.0025
155,165,140,1,0.0025
152,162,137,1,0.0025
148,156,133,1,0.0025
145,153,129,1,0.0025
143,149,123,1,0.0025
156,163,132,1,0.0025
172,178,144,1,0.0025
183,188,148,1,0.0025
188,191,148,1,0.0025
184,186,139,1,0.0025
172,171,123,1,0.0025
156,159,112,1,0.0025
116,127,87,1,0.0025
114,125,91,1,0.0025
117,128,94,1,0.0025
120,130,96,1,0.0025
115,124,93,1,0.0025
111,118,87,1,0.0025
115,120,90,1,0.0025
125,128,99,1,0.0025
122,125,96,1,0.0025
123,126,95,1,0.0025
123,124,92,1,0.0025
118,118,84,1,0.0025
110,110,74,1,0.0025
103,103,65,1,0.0025
102,100,61,1,0.0025
99,99,63,1,0.0025
93,94,63,1,0.0025
94,97,70,1,0.0025
102,106,79,1,0.0025
118,122,95,1,0.0025
131,135,108,1,0.0025
138,144,116,1,0.0025
146,152,126,1,0.0025
151,160,133,1,0.0025
148,158,131,1,0.0025
144,154,129,1,0.0025
143,156,130,1,0.0025
147,160,134,1,0.0025
144,158,132,1,0.0025
134,148,123,1,0.0025
122,136,111,1,0.0025
116,130,105,1,0.0025
153,158,126,1,0.0025
147,152,120,1,0.0025
141,146,116,1,0.0025
139,144,114,1,0.0025
143,147,122,1,0.0025
150,154,129,1,0.0025
154,159,137,1,0.0025
157,162,140,1,0.0025
159,164,144,1,0.0025
164,169,149,1,0.0025
164,172,151,1,0.0025
163,171,148,1,0.0025
162,170,147,1,0.0025
163,171,147,1,0.0025
159,169,144,1,0.0025
154,164,137,1,0.0025
142,155,129,1,0.0025
131,146,117,1,0.0025
118,131,101,1,0.0025
111,125,92,1,0.0025
110,121,87,1,0.0025
106,118,82,1,0.0025
100,110,75,1,0.0025
93,103,66,1,0.0025
95,105,68,1,0.0025
96,108,70,1,0.0025
93,108,69,1,0.0025
89,105,68,1,0.0025
88,106,68,1,0.0025
91,111,74,1,0.0025
98,118,81,1,0.0025
103,121,83,1,0.0025
110,121,79,1,0.0025
111,118,74,1,0.0025
113,119,73,1,0.0025
119,125,77,1,0.0025
128,130,81,1,0.0025
130,132,82,1,0.0025
132,132,82,1,0.0025
132,132,82,1,0.0025
138,137,91,1,0.0025
136,135,91,1,0.0025
136,136,98,1,0.0025
146,147,115,1,0.0025
158,161,134,1,0.0025
164,168,145,1,0.0025
163,166,147,1,0.0025
158,161,142,1,0.0025
153,156,135,1,0.0025
165,169,146,1,0.0025
174,178,151,1,0.0025
173,179,145,1,0.0025
170,176,138,1,0.0025
171,178,136,1,0.0025
172,181,134,1,0.0025
174,184,134,1,0.0025
167,177,127,1,0.0025
154,163,116,1,0.0025
135,147,101,1,0.0025
125,136,94,1,0.0025
124,134,99,1,0.0025
128,137,106,1,0.0025
129,139,112,1,0.0025
129,139,114,1,0.0025
145,153,129,1,0.0025
142,150,126,1,0.0025
143,151,127,1,0.0025
149,158,131,1,0.0025
154,160,132,1,0.0025
150,157,126,1,0.0025
143,150,117,1,0.0025
140,147,113,1,0.0025
138,144,110,1,0.0025
144,150,116,1,0.0025
151,155,122,1,0.0025
152,156,123,1,0.0025
156,159,128,1,0.0025
163,166,135,1,0.0025
166,169,140,1,0.0025
165,168,141,1,0.0025
170,173,146,1,0.0025
168,172,145,1,0.0025
166,170,143,1,0.0025
164,170,142,1,0.0025
166,172,144,1,0.0025
171,178,147,1,0.0025
176,182,154,1,0.0025
178,187,158,1,0.0025
175,184,155,1,0.0025
177,186,159,1,0.0025
178,186,163,1,0.0025
174,183,162,1,0.0025
170,179,162,1,0.0025
168,176,161,1,0.0025
169,177,164,1,0.0025
171,180,161,1,0.0025
174,183,152,1,0.0025
179,187,150,1,0.0025
180,187,153,1,0.0025
178,185,152,1,0.0025
179,185,157,1,0.0025
174,180,154,1,0.0025
158,163,140,1,0.0025
141,146,123,1,0.0025
148,153,130,1,0.0025
157,163,137,1,0.0025
161,167,139,1,0.0025
156,163,130,1,0.0025
151,158,124,1,0.0025
149,157,118,1,0.0025
144,152,111,1,0.0025
138,147,102,1,0.0025
144,153,106,1,0.0025
143,152,105,1,0.0025
140,149,104,1,0.0025
138,147,104,1,0.0025
140,148,107,1,0.0025
149,157,118,1,0.0025
164,170,134,1,0.0025
174,180,146,1,0.0025
169,174,142,1,0.0025
170,175,143,1,0.0025
168,171,140,1,0.0025
161,164,133,1,0.0025
159,163,130,1,0.0025
159,163,130,1,0.0025
152,156,123,1,0.0025
145,145,109,1,0.0025
116,107,68,1,0.0025
120,106,67,1,0.0025
124,111,76,1,0.0025
133,123,88,1,0.0025
147,138,109,1,0.0025
159,154,125,1,0.0025
169,165,140,1,0.0025
172,170,147,1,0.0025
171,170,149,1,0.0025
172,174,150,1,0.0025
170,172,148,1,0.0025
168,171,142,1,0.0025
171,174,143,1,0.0025
173,177,144,1,0.0025
167,171,136,1,0.0025
156,160,125,1,0.0025
151,156,124,1,0.0025
155,160,130,1,0.0025
152,159,128,1,0.0025
143,152,123,1,0.0025
142,151,124,1,0.0025
142,152,127,1,0.0025
127,139,115,1,0.0025
110,122,98,1,0.0025
116,128,104,1,0.0025
131,143,119,1,0.0025
147,157,132,1,0.0025
152,162,137,1,0.0025
157,163,137,1,0.0025
162,168,140,1,0.0025
163,167,140,1,0.0025
160,165,135,1,0.0025
171,176,144,1,0.0025
170,176,142,1,0.0025
169,174,142,1,0.0025
167,174,141,1,0.0025
167,176,145,1,0.0025
170,181,149,1,0.0025
172,185,155,1,0.0025
173,188,155,1,0.0025
166,181,148,1,0.0025
135,151,115,1,0.0025
115,131,95,1,0.0025
121,137,100,1,0.0025
126,141,102,1,0.0025
119,134,93,1,0.0025
123,135,95,1,0.0025
139,145,107,1,0.0025
140,131,98,1,0.0025
141,126,97,1,0.0025
141,126,97,1,0.0025
147,132,103,1,0.0025
151,137,110,1,0.0025
153,139,110,1,0.0025
154,143,115,1,0.0025
156,150,118,1,0.0025
166,161,131,1,0.0025
160,160,126,1,0.0025
157,161,128,1,0.0025
154,162,125,1,0.0025
142,152,115,1,0.0025
120,135,96,1,0.0025
103,119,80,1,0.0025
92,113,74,1,0.0025
87,111,77,1,0.0025
86,111,79,1,0.0025
84,107,78,1,0.0025
75,98,70,1,0.0025
66,89,61,1,0.0025
61,84,58,1,0.0025
65,84,62,1,0.0025
69,88,68,1,0.0025
71,88,69,1,0.0025
73,91,69,1,0.0025
82,97,76,1,0.0025
90,105,84,1,0.0025
93,108,85,1,0.0025
93,108,85,1,0.0025
101,117,91,1,0.0025
114,128,102,1,0.0025
132,141,112,1,0.0025
138,144,116,1,0.0025
143,152,125,1,0.0025
150,159,132,1,0.0025
152,162,137,1,0.0025
152,162,138,1,0.0025
150,160,136,1,0.0025
147,157,132,1,0.0025
151,160,133,1,0.0025
158,165,134,1,0.0025
167,173,137,1,0.0025
175,180,140,1,0.0025
182,185,142,1,0.0025
184,186,137,1,0.0025
185,185,135,1,0.0025
181,183,136,1,0.0025
152,160,119,1,0.0025
128,138,103,1,0.0025
107,117,82,1,0.0025
106,116,82,1,0.0025
115,124,93,1,0.0025
120,127,96,1,0.0025
115,121,93,1,0.0025
110,114,87,1,0.0025
121,125,98,1,0.0025
121,126,96,1,0.0025
116,119,90,1,0.0025
105,108,77,1,0.0025
97,98,66,1,0.0025
92,93,59,1,0.0025
89,89,53,1,0.0025
85,86,52,1,0.0025
98,101,72,1,0.0025
107,109,85,1,0.0025
118,122,97,1,0.0025
129,133,108,1,0.0025
136,140,115,1,0.0025
140,146,120,1,0.0025
146,151,128,1,0.0025
147,155,131,1,0.0025
147,157,132,1,0.0025
148,158,134,1,0.0025
146,158,134,1,0.0025
146,158,134,1,0.0025
143,157,132,1,0.0025
140,154,131,1,0.0025
137,151,128,1,0.0025
135,149,126,1,0.0025
129,134,102,1,0.0025
126,131,99,1,0.0025
124,129,97,1,0.0025
126,131,101,1,0.0025
134,138,111,1,0.0025
145,149,124,1,0.0025
153,158,135,1,0.0025
158,163,141,1,0.0025
163,168,148,1,0.0025
168,173,153,1,0.0025
168,176,155,1,0.0025
167,175,154,1,0.0025
167,175,152,1,0.0025
168,176,153,1,0.0025
164,174,149,1,0.0025
159,169,144,1,0.0025
138,151,125,1,0.0025
126,141,112,1,0.0025
113,126,98,1,0.0025
104,117,87,1,0.0025
104,115,83,1,0.0025
102,113,79,1,0.0025
98,108,74,1,0.0025
93,103,68,1,0.0025
95,105,70,1,0.0025
96,108,72,1,0.0025
95,109,73,1,0.0025
95,111,75,1,0.0025
95,112,76,1,0.0025
95,115,80,1,0.0025
97,116,84,1,0.0025
100,117,81,1,0.0025
108,119,77,1,0.0025
119,126,82,1,0.0025
128,136,89,1,0.0025
131,138,87,1,0.0025
128,132,81,1,0.0025
124,127,74,1,0.0025
129,129,75,1,0.0025
135,135,83,1,0.0025
134,134,84,1,0.0025
133,135,88,1,0.0025
134,136,96,1,0.0025
135,139,104,1,0.0025
139,144,114,1,0.0025
144,149,126,1,0.0025
148,156,135,1,0.0025
152,160,137,1,0.0025
170,175,145,1,0.0025
179,185,151,1,0.0025
184,190,152,1,0.0025
182,189,148,1,0.0025
176,183,139,1,0.0025
174,182,135,1,0.0025
170,180,130,1,0.0025
167,177,127,1,0.0025
157,166,119,1,0.0025
146,155,110,1,0.0025
129,140,98,1,0.0025
118,128,93,1,0.0025
116,125,96,1,0.0025
120,128,104,1,0.0025
126,135,114,1,0.0025
130,139,118,1,0.0025
139,147,123,1,0.0025
137,146,119,1,0.0025
141,150,123,1,0.0025
150,159,130,1,0.0025
157,164,133,1,0.0025
154,161,128,1,0.0025
150,157,123,1,0.0025
149,157,120,1,0.0025
151,157,121,1,0.0025
153,159,123,1,0.0025
153,157,122,1,0.0025
150,154,121,1,0.0025
153,157,124,1,0.0025
158,161,130,1,0.0025
159,162,131,1,0.0025
156,159,130,1,0.0025
148,153,123,1,0.0025
151,158,127,1,0.0025
155,162,131,1,0.0025
154,164,130,1,0.0025
157,164,131,1,0.0025
159,169,135,1,0.0025
168,178,144,1,0.0025
173,184,150,1,0.0025
182,193,161,1,0.0025
184,195,165,1,0.0025
185,195,170,1,0.0025
179,191,169,1,0.0025
174,185,168,1,0.0025
169,180,164,1,0.0025
167,178,164,1,0.0025
167,178,161,1,0.0025
169,178,147,1,0.0025
175,183,146,1,0.0025
178,186,149,1,0.0025
179,186,152,1,0.0025
179,186,155,1,0.0025
172,178,150,1,0.0025
154,160,134,1,0.0025
136,141,118,1,0.0025
143,149,123,1,0.0025
152,158,132,1,0.0025
158,164,136,1,0.0025
155,160,130,1,0.0025
149,154,122,1,0.0025
145,149,114,1,0.0025
137,141,106,1,0.0025
128,135,94,1,0.0025
138,145,101,1,0.0025
135,144,97,1,0.0025
133,142,97,1,0.0025
132,141,98,1,0.0025
137,145,104,1,0.0025
148,156,117,1,0.0025
165,171,137,1,0.0025
176,182,148,1,0.0025
171,176,144,1,0.0025
171,176,144,1,0.0025
168,171,140,1,0.0025
161,164,133,1,0.0025
159,162,131,1,0.0025
160,164,131,1,0.0025
154,158,125,1,0.0025
149,149,115,1,0.0025
131,123,86,1,0.0025
119,106,71,1,0.0025
104,94,59,1,0.0025
110,101,70,1,0.0025
132,125,96,1,0.0025
158,152,126,1,0.0025
171,169,144,1,0.0025
176,176,152,1,0.0025
171,173,149,1,0.0025
174,176,152,1,0.0025
172,175,148,1,0.0025
166,169,138,1,0.0025
164,168,135,1,0.0025
166,170,135,1,0.0025
165,169,132,1,0.0025
161,165,128,1,0.0025
157,163,127,1,0.0025
162,168,134,1,0.0025
159,164,132,1,0.0025
149,156,123,1,0.0025
140,149,118,1,0.0025
131,142,112,1,0.0025
110,120,95,1,0.0025
86,99,73,1,0.0025
89,102,76,1,0.0025
110,123,97,1,0.0025
134,144,119,1,0.0025
146,155,128,1,0.0025
153,159,133,1,0.0025
159,165,137,1,0.0025
165,169,142,1,0.0025
168,171,142,1,0.0025
170,173,142,1,0.0025
169,173,140,1,0.0025
168,171,140,1,0.0025
167,172,140,1,0.0025
168,175,144,1,0.0025
169,178,147,1,0.0025
172,183,153,1,0.0025
172,185,155,1,0.0025
165,179,146,1,0.0025
141,156,123,1,0.0025
125,140,107,1,0.0025
127,143,107,1,0.0025
129,143,107,1,0.0025
120,135,96,1,0.0025
117,129,91,1,0.0025
125,131,93,1,0.0025
136,130,96,1,0.0025
136,122,93,1,0.0025
134,120,91,1,0.0025
137,123,96,1,0.0025
140,129,101,1,0.0025
145,134,106,1,0.0025
151,142,113,1,0.0025
157,150,121,1,0.0025
163,160,129,1,0.0025
155,154,123,1,0.0025
149,153,120,1,0.0025
147,154,120,1,0.0025
140,150,113,1,0.0025
122,137,98,1,0.0025
103,119,80,1,0.0025
90,111,70,1,0.0025
90,115,73,1,0.0025
89,116,75,1,0.0025
87,112,73,1,0.0025
79,103,67,1,0.0025
70,94,60,1,0.0025
65,88,59,1,0.0025
69,89,62,1,0.0025
72,91,69,1,0.0025
74,92,70,1,0.0025
73,90,71,1,0.0025
79,94,75,1,0.0025
85,100,81,1,0.0025
87,102,83,1,0.0025
90,103,85,1,0.0025
100,113,95,1,0.0025
113,125,103,1,0.0025
122,130,106,1,0.0025
124,130,102,1,0.0025
128,137,110,1,0.0025
138,148,123,1,0.0025
150,160,136,1,0.0025
152,164,140,1,0.0025
148,160,136,1,0.0025
144,154,129,1,0.0025
142,152,125,1,0.0025
148,157,126,1,0.0025
157,164,130,1,0.0025
167,172,132,1,0.0025
174,177,134,1,0.0025
176,178,131,1,0.0025
178,176,127,1,0.0025
176,175,127,1,0.0025
164,169,128,1,0.0025
150,158,119,1,0.0025
127,135,98,1,0.0025
108,115,81,1,0.0025
109,116,83,1,0.0025
122,129,98,1,0.0025
127,133,105,1,0.0025
123,129,101,1,0.0025
113,119,91,1,0.0025
107,113,85,1,0.0025
98,104,76,1,0.0025
91,95,68,1,0.0025
85,88,59,1,0.0025
84,87,56,1,0.0025
88,91,60,1,0.0025
93,96,65,1,0.0025
98,101,74,1,0.0025
107,109,85,1,0.0025
119,123,98,1,0.0025
134,138,113,1,0.0025
145,149,124,1,0.0025
150,155,132,1,0.0025
153,158,135,1,0.0025
152,160,136,1,0.0025
149,159,135,1,0.0025
150,160,136,1,0.0025
148,160,136,1,0.0025
148,160,136,1,0.0025
144,158,135,1,0.0025
141,155,132,1,0.0025
137,151,128,1,0.0025
135,149,126,1,0.0025
114,120,86,1,0.0025
114,120,86,1,0.0025
115,120,88,1,0.0025
120,125,95,1,0.0025
130,134,107,1,0.0025
143,147,122,1,0.0025
154,159,136,1,0.0025
162,167,145,1,0.0025
164,169,149,1,0.0025
169,174,154,1,0.0025
170,178,157,1,0.0025
169,177,156,1,0.0025
169,177,154,1,0.0025
171,179,156,1,0.0025
167,177,152,1,0.0025
162,172,147,1,0.0025
151,164,138,1,0.0025
140,153,125,1,0.0025
130,140,113,1,0.0025
123,134,104,1,0.0025
124,133,102,1,0.0025
126,136,102,1,0.0025
126,133,100,1,0.0025
122,132,98,1,0.0025
109,119,85,1,0.0025
106,117,83,1,0.0025
104,115,81,1,0.0025
103,117,84,1,0.0025
102,119,87,1,0.0025
101,120,88,1,0.0025
101,120,90,1,0.0025
103,120,86,1,0.0025
112,124,84,1,0.0025
116,125,82,1,0.0025
116,124,77,1,0.0025
112,118,70,1,0.0025
112,117,63,1,0.0025
118,121,66,1,0.0025
130,131,74,1,0.0025
138,139,82,1,0.0025
138,141,88,1,0.0025
141,143,94,1,0.0025
140,143,100,1,0.0025
130,136,98,1,0.0025
123,130,99,1,0.0025
125,135,110,1,0.0025
139,151,131,1,0.0025
155,165,140,1,0.0025
171,179,142,1,0.0025
178,185,141,1,0.0025
182,189,145,1,0.0025
180,188,141,1,0.0025
176,184,137,1,0.0025
173,181,134,1,0.0025
164,173,126,1,0.0025
156,165,120,1,0.0025
152,161,118,1,0.0025
142,150,111,1,0.0025
127,137,102,1,0.0025
115,124,93,1,0.0025
112,120,96,1,0.0025
115,123,102,1,0.0025
122,131,112,1,0.0025
127,136,117,1,0.0025
131,139,115,1,0.0025
131,140,111,1,0.0025
136,145,114,1,0.0025
145,155,121,1,0.0025
148,158,123,1,0.0025
145,155,118,1,0.0025
145,153,116,1,0.0025
146,154,115,1,0.0025
140,148,109,1,0.0025
140,148,109,1,0.0025
140,146,108,1,0.0025
143,149,113,1,0.0025
155,161,125,1,0.0025
169,175,141,1,0.0025
176,180,147,1,0.0025
173,178,146,1,0.0025
179,186,153,1,0.0025
181,191,156,1,0.0025
185,195,160,1,0.0025
181,193,157,1,0.0025
177,187,150,1,0.0025
175,187,149,1,0.0025
181,193,155,1,0.0025
185,200,161,1,0.0025
189,203,167,1,0.0025
190,204,171,1,0.0025
191,204,176,1,0.0025
186,200,175,1,0.0025
178,191,171,1,0.0025
170,183,166,1,0.0025
163,175,161,1,0.0025
161,172,155,1,0.0025
163,172,141,1,0.0025
170,176,140,1,0.0025
174,182,145,1,0.0025
177,184,150,1,0.0025
174,184,149,1,0.0025
165,175,141,1,0.0025
146,155,124,1,0.0025
129,138,107,1,0.0025
130,139,110,1,0.0025
141,147,119,1,0.0025
150,157,126,1,0.0025
152,157,127,1,0.0025
150,153,124,1,0.0025
146,147,116,1,0.0025
137,138,107,1,0.0025
128,129,95,1,0.0025
122,129,87,1,0.0025
122,129,85,1,0.0025
122,129,85,1,0.0025
125,132,90,1,0.0025
133,139,101,1,0.0025
147,153,117,1,0.0025
163,169,135,1,0.0025
174,179,147,1,0.0025
169,174,144,1,0.0025
169,174,144,1,0.0025
